episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s04e01b	0.0	5.0	0.7264714	0.7264714	0.020794457	0.07439853	0.00016920525	0.0036225303	0.003172835	0.0005623089	0.0033568463	0.0018434391	0.0009555808	0.00016964595	0.0024979194	0.0048234668	0.000609641	0.00025643	0.0011345402	0.00073690485	0.0008185636	0.0107016405	0.005005929	0.005005929	0.0011005978	0.0023258917	0.0007346289	0.0023258917	0.06884082	0.002989325	0.0007490773	0.00044633815	0.0005465494	0.0005580912	0.002230038	0.0005759323	0.0004293654	0.0017893203	0.0017893203	0.0015523126	0.0010392576	0.0011884351	0.00059421256	0.0011884351	0.0010845414	0.0052507883	0.007905736	0.00047510446	0.00034551084	0.00086645683	0.002693088	0.00061510183	0.002090405	0.008914973	0.000510416	0.0059516924	0.0033096736	0.01614104	0.0016968343	0.009708531	0.00028906	0.0010191629	0.0033692485	0.0003210234	0.003226288	0.0049305097	0.0020778952	0.0024391576	0.0011894426	0.008877395	0.0032011883	0.00035693593	0.09345202	-20.757190704345703
s04e01b	5.0	5.0	0.68691516	0.68691516	0.010923486	0.07623819	0.0013147846	0.0014518199	0.003923757	0.0022638233	0.008434745	0.007307339	0.00020399666	0.00014274212	0.0016497107	0.0051331003	0.0011795425	0.00033692407	0.0013608724	0.0007660898	0.000479316	0.00653775	0.03711878	0.005925941	0.0023552554	0.0113063585	0.0016535084	0.0113063585	0.044979528	0.007555324	0.0011041	0.0016349357	0.00043710892	0.0015699355	0.00612961	0.0021794373	0.0005302532	0.0056759114	0.0029812425	0.0030259888	0.0020758514	0.0016360398	0.0011006377	0.0020758514	0.0018150909	0.010841706	0.0077964547	0.0010090498	0.0004188258	0.00041632357	0.0086254785	0.0016488746	0.0022164257	0.003935787	0.00053439965	0.0019828188	0.014955626	0.0031872962	0.00069234107	0.0047205016	0.0018907252	0.00057646807	0.002184547	0.0009873784	0.0036670205	0.0022031665	0.00088963314	0.0006157764	0.009703801	0.033509295	0.004372044	0.00050439435	0.013268848	-21.0872745513916
s04e01b	10.0	5.0	0.8783068	0.8783068	0.059421968	0.010757406	0.0001077707	0.021041727	0.09296667	0.003407012	0.0033395104	0.001583198	0.0028490871	0.00015896797	0.00076443516	0.0048559564	0.0029149156	0.0006299699	0.0015054833	0.0014726172	0.0032815058	0.08193354	0.004246972	0.0019688995	0.0006542207	0.00024240729	0.0012351784	0.0012351784	0.056376103	0.004026438	0.0029578803	0.00026979484	9.829558e-05	0.00025159377	0.0011638469	0.00051996834	0.00037818335	0.0015476967	0.0015476967	0.0010186062	0.0049808044	0.0035044393	0.00034899445	0.0049808044	0.0009266303	0.013915714	0.040847853	0.0016419557	0.0014884652	0.0004500828	0.0028677897	0.0053657866	0.0017245584	0.020018727	0.0006699309	0.0006264243	0.00034133767	0.0022441554	0.00020078581	0.001436384	0.000736829	0.00070276787	0.0004288195	0.00018841997	0.0023427869	0.0005000045	0.0018204612	0.0110091735	0.0018413381	0.010652777	0.005885001	0.0002711523	0.019303653	-18.667760848999023
s04e01b	15.0	5.0	0.7797255	0.7797255	0.05350838	0.045343567	0.000284272	0.0051276	0.25762573	0.0015364783	0.0032198906	0.0011338055	0.000577821	0.00042520856	0.00045989803	0.00476471	0.003112698	0.000277766	0.0011453349	0.00075097923	0.013543063	0.04634123	0.0021681902	0.0009975253	0.0021681902	0.0009135372	0.0006125943	0.0012767251	0.06723181	0.007253247	0.0029872805	0.0012740599	0.00048016428	0.0010674166	0.004353473	0.00053512317	0.0004907542	0.001559111	0.001559111	0.00088624517	0.004250936	0.0048013083	0.00027831475	0.0048013083	0.0006890078	0.008890851	0.007486379	0.0014836864	0.0009652555	0.0023344073	0.0028681362	0.0006160822	0.001424973	0.002126608	0.00073275296	0.00045044956	0.00060662936	0.0032508855	0.00095626566	0.0073196143	0.00036687835	0.0017493388	0.0009191941	0.00037174922	0.0010172059	0.0011133442	0.0012809266	0.0013718231	0.0005015946	0.008851278	0.0047814944	0.0002484029	0.0047814944	-21.15585327148437
s04e01b	20.0	5.0	0.8006104	0.8006104	0.055731878	0.10048885	0.00042605758	0.0019921844	0.0076878006	0.0024874203	0.0048849746	0.0021377413	0.000761656	0.00029338375	0.003745442	0.003737779	0.0004832333	0.00020820406	0.0010054561	0.0009730351	0.0004402502	0.0024165383	0.003645346	0.003645346	0.0012957834	0.00289167	0.001084655	0.00289167	0.09892038	0.012072708	0.0042557083	0.0013446945	0.00112149	0.0015379289	0.0052493857	0.0007358641	0.00074850174	0.0019231555	0.0006396247	0.00071664713	0.0006277658	0.0004930701	0.00027646983	0.0006277658	0.0006393169	0.0029232872	0.003310608	0.00014116117	0.00041358883	0.0010574013	0.0011859597	0.0007374265	0.001255851	0.0019018848	0.0007660278	0.0015310075	0.0022513804	0.0342712	0.0013104029	0.021020796	0.0003566978	0.0016961423	0.003572474	0.00026936125	0.0054337317	0.011092824	0.0012158006	0.0006904303	0.000985027	0.008322293	0.0029877976	0.00025810977	0.020331727	-21.47143173217773
s04e01b	25.0	5.0	0.8063578	0.8063578	0.028564196	0.030275285	0.0002497587	0.0006645363	0.0031612543	0.0005621403	0.0015262325	0.0015460706	0.00036204085	0.00028188055	0.00290123	0.010440376	0.0009903036	0.000102401755	0.00057085196	0.00033256243	0.00021048471	0.0016696617	0.019756017	0.004052284	0.00080485066	0.0023470125	0.0007800965	0.082899734	0.039062664	0.004184189	0.0012556304	0.0006103849	0.00043768287	0.00092426664	0.0029004165	0.0002043385	0.00042102428	0.0016739737	0.00049501663	0.00076087797	0.0004576637	0.000213912	0.00017343495	0.0004576637	0.002417334	0.0026468087	0.005125056	0.00011051323	0.00042023556	0.0005373463	0.0017106957	0.002121936	0.001315793	0.008517663	0.00035381364	0.0029117628	0.002056333	0.014911112	0.0014169713	0.012987942	0.0053575425	0.0010642796	0.008330381	0.00015436545	0.00969152	0.0016743722	0.00069964747	0.0014761693	0.00028447484	0.003887873	0.00078047864	0.00026554582	0.07354838	-21.92462158203125
s04e01b	30.0	5.0	0.8732248	0.8732248	0.05889176	0.023857195	0.00029813804	0.0049975687	0.24314901	0.0015945825	0.0015231082	0.0053106584	0.00030483876	0.0013651847	0.0042754533	0.0016345116	0.004060182	0.0010447014	0.0034090767	0.000127196	0.0038858217	0.04797194	0.004873512	0.004873512	0.0014324274	0.0010095807	0.00056030956	0.0028101546	0.018701188	0.004559915	0.0022336163	0.001022191	0.0002783304	0.000999048	0.0013368712	0.00020507025	0.00018105295	0.0015607734	0.00051139825	0.0015607734	0.0034363563	0.0011505345	0.00020949283	0.0034363563	0.001049538	0.001530423	0.0030791701	0.00071639346	0.00027757647	0.000729381	0.0015981216	0.0015138045	0.0010115082	0.0027433138	0.0004298857	0.0013942256	0.00041553535	0.003651706	0.00047717	0.0024007862	0.00042888903	0.0006179694	0.0006299525	0.00045576665	0.001532267	0.00045519567	0.0005305343	0.0070377328	0.0019869779	0.0053849122	0.005423218	0.00045089654	0.0070377328	-22.03255844116211
s04e01b	35.0	5.0	0.8405892	0.8405892	0.024955913	0.005133558	0.000203199	0.005061225	0.2816763	0.0005924021	0.0031598813	0.000679159	0.00026198992	0.0014153922	0.0013559955	0.0011035932	0.008990704	0.0008119689	0.0049848612	0.000551458	0.0023444681	0.050506122	0.007889669	0.001098954	0.0012907708	0.01542487	0.00044660713	0.01542487	0.076294206	0.017540673	0.012197097	0.0020275193	0.00087947963	0.0021567016	0.0034167205	0.00040661576	0.0006625231	0.001025677	0.001025677	0.0005275005	0.0020666283	0.0018358398	0.00024388655	0.0020666283	0.0021579969	0.0048812046	0.0029840386	0.0006490218	0.00059614185	0.00048075506	0.0013231938	0.0006740109	0.0011617789	0.0037313993	0.0002216035	0.000517881	0.0006477402	0.002753636	0.00020608677	0.0011221103	0.00033533256	0.0015266911	0.0004678531	0.0009391821	0.0035883782	0.00080976135	0.00045600743	0.0025119772	0.0017212386	0.0084911585	0.0027158363	0.00027414557	0.0035883782	-20.331562042236328
s04e01b	40.0	5.0	0.76641506	0.76641506	0.030267607	0.064328864	0.00038779856	0.001013598	0.0023562866	0.0007387115	0.0019143296	0.0012906177	0.0011404923	0.0003910312	0.0036231896	0.0067922794	0.0021552828	7.377311e-05	0.0008576265	0.0006956825	0.00040267964	0.0014227559	0.006594409	0.006399675	0.0020847279	0.004495543	0.0010753737	0.004495543	0.05509046	0.009126819	0.0022839385	0.0010694987	0.0009511513	0.0011080819	0.0022835874	0.00056323846	0.0004160431	0.0026241727	0.0009858528	0.0022150709	0.0017645007	0.0009378586	0.00046269508	0.0017645007	0.0014311983	0.0045504104	0.0024555088	0.0001301102	0.00024357958	0.0010686824	0.00096540304	0.0008314101	0.0012577771	0.0023942946	0.00047031083	0.0041968143	0.0025575443	0.0071632094	0.0012492453	0.015885022	0.00022247806	0.0009064591	0.0015606805	0.0002507496	0.009254057	0.0017639273	0.0005771327	0.0017957696	0.000982064	0.011341619	0.0028370372	0.00011132013	0.0932884	-22.16329574584961
s04e01b	45.0	5.0	0.8511105	0.8511105	0.03191646	0.005183842	0.000351424	0.00084887305	0.0067978087	0.0015856602	0.0013992024	0.003170027	0.0006401712	0.00019866892	0.028669281	0.040494286	0.0027245046	0.00035942072	0.001465214	0.00015427891	0.0006052168	0.013131617	0.009967554	0.008234782	0.0028481607	0.0016959438	0.0010802941	0.02053746	0.018359542	0.0031224818	0.0009895468	0.00029329595	0.00022184134	0.00036295457	0.002009226	0.00015359813	0.00014144143	0.003561795	0.0010200051	0.00061863527	0.0013660392	0.0005834411	9.349574e-05	0.0013660392	0.012920218	0.006244274	0.013114851	0.00033119495	0.00095231156	0.00055016833	0.0006200029	0.016918687	0.0022261285	0.018125765	0.00021327031	0.0052929497	0.0008825201	0.0009861821	0.0002038456	0.08242232	0.0034849043	0.0006522036	0.0008231716	0.0002853367	0.02923677	0.003698995	0.0010522001	0.0025264134	0.0007246227	0.031353556	0.0014710873	0.0004206572	0.02923677	-25.955869674682617
