episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s04e18a	0.0	5.0	0.576246	0.576246	0.0019077138	0.001769581	0.00022389319	0.0020355782	0.0015629975	0.0055369656	0.01743768	0.0030197476	0.008856801	0.00014981255	0.001186969	0.002669995	0.00028686802	0.0007828041	0.002007565	0.00024628264	0.0012901014	0.0024856876	0.015209754	0.015209754	0.0042632255	0.0008859053	0.00048014778	0.0012456124	0.56159747	0.06674502	0.011778553	0.001149836	0.0008355746	0.0014290579	0.24577853	0.0038986076	0.0026766951	0.0018436727	0.0012941103	0.0018436727	0.0011460208	0.0012622139	0.0008373045	0.0012622139	0.0016654418	0.0031042872	0.0054232795	0.00047377686	0.00095610216	0.0005762181	0.0061111767	0.005907545	0.0023870594	0.004053876	0.002114397	0.005157039	0.0022629416	0.001986095	0.00028058176	0.0002943217	0.0002367822	0.0015819608	0.0036241298	0.00072043214	0.0025120177	0.0009093873	0.003805123	0.023367979	0.018148271	0.003637934	0.004687719	0.12118256	0.023367979	-20.32570075988769
s04e18a	5.0	5.0	0.7652053	0.7652053	0.026350863	0.011878028	0.0005256525	0.0020556452	0.15087883	0.0006822629	0.0034450036	0.0020557363	0.0020622637	8.406735e-05	0.0010455606	0.0029363334	0.0017677357	0.0011550032	0.0015683128	0.0021710817	0.008345647	0.035680175	0.002739179	0.0020327903	0.00077160756	0.0010727803	0.00032222233	0.0010727803	0.048335467	0.007774178	0.0027539846	0.0009991718	0.0005254078	0.0009477211	0.010269034	0.00025942177	0.0002623716	0.0008367733	0.0006619655	0.0008367733	0.0024338518	0.0009671887	0.00030021882	0.0024338518	0.0007168292	0.004735122	0.009702183	0.00048220743	0.00028954376	0.0003814181	0.0029918202	0.0006100871	0.0051406645	0.033236276	0.0005237969	0.0055236723	0.00052028114	0.0017703123	0.0009892423	0.001458095	0.00055880926	0.00050755066	0.00044028315	0.00015938112	0.0031416323	0.0026075246	0.0010385143	0.013151388	0.0013123951	0.0033206723	0.0047598667	0.0002807118	0.013151388	-18.51034164428711
s04e18a	10.0	5.0	0.83837134	0.83837134	0.012823865	0.028622936	0.0012687106	0.0036135146	0.12072502	0.006098461	0.00333879	0.018164631	0.0007563186	0.0007980418	0.002046832	0.007277473	0.003918935	0.0024445786	0.0012439473	0.0027656157	0.00272409	0.1374204	0.0094686365	0.007719882	0.002522163	0.009772731	0.002143952	0.009772731	0.07412956	0.006448463	0.0031698039	0.0010337465	0.0005556311	0.0013430218	0.0054473914	0.0006614257	0.00089293625	0.001747859	0.001747859	0.0013566292	0.0061305016	0.0019242751	0.0005281906	0.0061305016	0.0018899163	0.0063601434	0.008544944	0.0009194644	0.0008296351	0.0009508124	0.007754246	0.0030449315	0.0040598717	0.006366915	0.0012220396	0.0017668019	0.0008388754	0.0024389024	0.0006535125	0.001649454	0.0016897998	0.0007645627	0.0013422614	0.00057715114	0.0028257496	0.0011556234	0.0018955971	0.002457488	0.001983034	0.007156383	0.003679224	0.0004911888	0.006535146	-20.288354873657227
s04e18a	15.0	5.0	0.7660219	0.7660219	0.0034156132	0.16213106	0.0003515951	0.0009037653	0.0024804568	0.0031243048	0.0040232977	0.0066948296	0.0006076632	0.00023487861	0.0032224308	0.002621946	0.001245224	0.0001742849	0.0007148628	0.0004599837	0.0001277989	0.0012965446	0.020859562	0.017187804	0.0007176077	0.0029019832	0.0020646083	0.0035391739	0.088274054	0.0046103336	0.0011019843	0.0010679313	0.00096785143	0.000977073	0.0014524464	0.00047737928	0.00077421	0.0012138464	0.00057839655	0.0011713671	0.0005802515	0.00030697943	0.00036124533	0.0005802515	0.000657627	0.0027918795	0.00872908	0.00012289504	0.0001620441	0.00095077575	0.0016049937	0.00080650084	0.0010892127	0.0039144256	0.0011784228	0.0016490858	0.0019844538	0.0107957395	0.002585199	0.035512652	0.0006132302	0.0008437833	0.0060120816	0.00017676705	0.006005975	0.0011586624	0.00029905554	0.0019814528	0.00048860314	0.005786717	0.0010726833	0.00021824456	0.035677116	-19.542377471923828
s04e18a	20.0	5.0	0.83739436	0.83739436	0.007286566	0.041370157	0.0013139697	0.00087843783	0.020964721	0.0025184446	0.0010521394	0.056028653	0.0010754429	0.0003270008	0.00643594	0.003023156	0.003356427	0.0010304536	0.0012358304	0.00012844801	0.00029227094	0.016844701	0.02144611	0.014736906	0.0022960585	0.0043661636	0.003455807	0.01910763	0.03327966	0.0011691917	0.00036832548	0.00047552894	0.00028908948	0.00048796923	0.00051047857	0.00014110276	0.00029098085	0.0018124363	0.0005439296	0.0018124363	0.0016495412	0.000557795	0.00039585322	0.0016495412	0.0019061057	0.0018845847	0.0029087658	0.00032232833	0.00019521441	0.00032723843	0.002139297	0.0029768492	0.00081818	0.011311813	0.0015000784	0.0054896884	0.0029028666	0.0027871246	0.0007824681	0.013877717	0.0026725587	0.00046572863	0.0031112037	0.00018889019	0.00541287	0.0006121338	0.00048462796	0.0017391224	0.0010537775	0.010083669	0.003168168	0.0004548771	0.008149662	-20.811826705932617
s04e18a	25.0	5.0	0.7006123	0.7006123	0.010793718	0.0050492	0.00030067912	0.006670024	0.0018758953	0.0011987368	0.025513656	0.004825733	0.00021641856	0.0004750229	0.0005663006	0.020747498	0.00020750723	0.00016905915	0.009865452	0.0022888517	0.05241063	0.09277238	0.01138355	0.0024194713	0.0017740593	0.00089601934	0.0010178573	0.0010178573	0.18794888	0.03776325	0.005711984	0.0005193348	0.00029339382	0.00068729086	0.036419865	0.00017087377	0.0009433469	0.00037878338	0.00032268805	0.00027163097	0.00024382053	0.00011155113	6.8018744e-05	0.00024382053	0.0046686158	0.0007636059	0.001875034	4.8157857e-05	0.0001748205	0.00010723109	0.00016814728	0.0016610483	0.004634933	0.02551869	7.587009e-05	0.011288798	0.001594609	0.00011976542	0.00038685056	0.00016810223	0.00014576734	0.0002703237	0.00018056108	0.0001584752	0.00090890005	0.001174042	0.020913163	0.008812367	0.00016163762	0.0052802064	0.0010348728	0.00029492815	0.08653362	-20.7255973815918
s04e18a	30.0	5.0	0.04005393	0.04005393	0.0005239212	0.00012148639	0.00033497976	0.0012912638	5.1968964e-05	0.0003390486	0.14333229	0.0015744609	0.00023695586	0.00048641604	6.183524e-05	0.00086792227	0.00010355388	6.319972e-05	0.008092015	0.0013634877	0.0011863202	0.0035166496	0.0021837803	0.00061648485	0.0021837803	0.0005309013	0.0002616861	0.0005364443	0.7389464	0.13766673	0.008363115	0.0012419192	0.00048781204	0.008018978	0.33243227	0.00035154214	0.0042744623	0.0020615396	0.000884477	0.0013831872	0.00045249224	0.0006003375	0.00035105486	0.0006003375	0.00062060833	0.0013821549	0.005620239	0.00019392764	0.00018875407	0.00077410345	0.0014000782	0.0002584794	0.0018881416	0.0002492556	3.949001e-05	0.00220679	0.0013874948	0.0007963531	0.00037474488	3.862764e-05	0.00016962945	0.0012448231	0.00025739783	0.00045091673	0.00046505142	0.0009428437	0.006687581	0.0020049443	8.1444414e-05	0.00071961735	0.0017795828	0.0004503235	0.006687581	-19.460220336914062
s04e18a	35.0	5.0	0.70699096	0.70699096	0.019133668	0.0036013746	0.0003253093	0.0025984948	0.0528785	0.0014040237	0.0027375878	0.0021653324	0.00047520178	0.0011622903	0.0011596477	0.0073249796	0.0005193489	0.0018678015	0.0012208872	0.0046370677	0.004726913	0.07615052	0.004759946	0.0028055282	0.0010215236	0.002648816	0.0013961018	0.002648816	0.10024791	0.03226374	0.0047976	0.00105139	0.00050539034	0.0019743699	0.15542577	0.0003996407	0.0011980372	0.0054490757	0.0054490757	0.0023264606	0.0121532595	0.006575148	0.0010097658	0.0121532595	0.0052402304	0.023709679	0.009308042	0.000885372	0.00062920665	0.00041213795	0.0029899974	0.0015064549	0.0022791657	0.009605732	8.920921e-05	0.0021047224	0.00093275064	0.0012434379	0.00020326566	0.00020212501	0.00016263743	0.00075912924	0.0004101598	0.0003644038	0.0007176518	0.0009719214	0.12692218	0.0070247687	0.001087532	0.011058245	0.0008037776	0.00031328833	0.12692218	-21.12609100341797
s04e18a	40.0	5.0	0.9150205	0.9150205	0.008853688	0.0632151	0.00035148216	0.004368301	0.092474185	0.0035800969	0.0030945411	0.0396698	0.0008724644	0.00045183022	0.0011234687	0.0017994026	0.0020260524	0.0008245179	0.0027038145	0.0006609521	0.0060376218	0.024375211	0.009422928	0.0060918024	0.00078140484	0.0016157835	0.0007900625	0.002363215	0.03257936	0.004739771	0.0025527694	0.0011256257	0.0004347343	0.0008885098	0.0015091944	0.00026152225	0.0004990984	0.002625752	0.0009597835	0.002625752	0.011472371	0.00238305	0.00051558134	0.011472371	0.0005821022	0.0047095637	0.017231865	0.00064634834	0.00082152046	0.00065618707	0.0041168616	0.0018604118	0.0032859333	0.006195359	0.001691494	0.0013176051	0.0003231671	0.0012824635	0.0009288502	0.0020090835	0.0004009005	0.001418291	0.0004915002	0.0003061996	0.0011440003	0.0003324185	0.000550534	0.0024353294	0.0009777658	0.01728188	0.001475974	0.00078445964	0.0024353294	-20.327054977416992
s04e18a	45.0	5.0	0.7711595	0.7711595	0.0012629186	0.01452763	0.0013873402	0.0006904536	0.0061943135	0.0005065671	0.0021627583	0.38984117	0.00034336874	0.00010183462	0.0021527153	0.011078605	0.00097648846	0.00040779836	0.0066402573	0.0013262584	0.00035507436	0.0015300566	0.051931333	0.008088763	0.0018145468	0.004685126	0.001968062	0.004685126	0.12983452	0.0015428396	0.00053438306	0.00019482522	0.00023245688	0.00035252195	0.0009073366	0.0004727246	0.0006442902	0.0011821515	0.0009888597	0.0011821515	0.0016868591	0.00044494052	0.00030122342	0.0016868591	0.0012470833	0.0012529632	0.0034095044	0.00017093455	0.00014618185	0.0002485626	0.0019618715	0.0024445844	0.0019234528	0.047694262	0.00021969306	0.024962772	0.0009527671	0.00070977793	0.0009386986	0.0005143863	0.00011439357	0.00055903353	0.000627438	8.878597e-05	0.0016086616	0.0006960366	0.004027431	0.09387166	0.0015309922	0.006637766	0.0020343696	0.0005627405	0.09387166	-20.80097961425781
