episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s04e10a	0.0	5.0	0.6204644	0.6204644	0.0019672362	0.0013368578	6.762906e-05	0.001386829	0.0011472394	0.0063435184	0.0020681147	0.0019577425	0.006337348	6.838947e-05	0.0011231091	0.002617107	0.00012475182	0.00017156663	0.0008011219	0.000134514	0.00011494697	0.00073277595	0.001956542	0.0015750051	0.00095711334	0.0003714828	0.0002799541	0.00080799777	0.031591717	0.0011587174	0.00082356774	0.00026100958	0.00021978607	0.00021044536	0.0010179951	7.448559e-05	0.0001535132	0.0020788882	0.0020788882	0.0010676007	0.00068103574	0.0008449338	0.0008100261	0.0008449338	0.0014398489	0.0041985717	0.011280637	0.00037418315	0.00032114921	0.00032881615	0.0031355051	0.004099672	0.0047141705	0.22618668	0.00058087846	0.15361324	0.0012503738	0.00063814386	0.0002871978	2.7379603e-05	0.00017892079	0.0007165559	0.00026271003	0.00022282537	0.0036714221	0.0065365704	0.02674717	0.07775165	0.043227874	0.002830292	0.0017041229	0.04103713	0.07775165	-22.7082633972168
s04e10a	5.0	5.0	0.92204535	0.92204535	0.034624808	0.12315828	0.00068230456	0.00086382095	0.007937641	0.0017483508	0.0019455059	0.008644063	0.00038684075	0.00026254804	0.004284722	0.007478376	0.002390291	0.00036900045	0.0019366449	0.00079299614	0.00046139007	0.0040728194	0.006049019	0.004410187	0.0018438121	0.0016693375	0.0027178286	0.012037425	0.03066125	0.0044114054	0.002527709	0.00068933424	0.00040371643	0.0005789508	0.001047401	0.0002378656	0.0002433073	0.0056924457	0.0036742473	0.0056924457	0.006729616	0.0057372493	0.0011933538	0.006729616	0.0021950973	0.019927872	0.010836661	0.0007818707	0.00030963894	0.00046127223	0.002356421	0.0031216997	0.0015453289	0.0072235526	0.0011401969	0.0029085474	0.0011505575	0.004186782	0.0015098009	0.1363643	0.00064967095	0.00064750836	0.0014543799	0.00039293923	0.006284415	0.0016395438	0.00080436567	0.0008976677	0.0029758231	0.030376341	0.0023145513	0.00042490932	0.006284415	-24.28002548217773
s04e10a	10.0	5.0	0.83681947	0.83681947	0.018429553	0.042049814	0.00018538423	0.0045398474	0.35950613	0.0013661523	0.005904751	0.0020378432	0.00027550702	9.333994e-05	0.0022529983	0.0027403384	0.005260543	0.0034384974	0.0016628656	0.003663061	0.003541581	0.09459027	0.012107986	0.0019020315	0.0017759537	0.0004963013	0.00026361106	0.00057791243	0.073843226	0.0082216915	0.0031434412	0.0008704275	0.00034993948	0.0020040064	0.0027938199	0.00034510743	0.0007930793	0.0009284406	0.0008438669	0.000862745	0.0017299743	0.00091208256	0.0006217006	0.0017299743	0.0012055627	0.004642842	0.0046508634	0.0004505333	0.00049583265	0.0005039037	0.0042032534	0.0017792466	0.008386918	0.0054310733	7.1561364e-05	0.0015621918	0.001940228	0.005074639	0.0006108525	0.0029042826	0.00086362095	0.0008661535	0.00013527922	0.00023813471	0.0041929577	0.0006130858	0.0012471831	0.0032104556	0.0018666275	0.0034094576	0.0023776917	0.00015635075	0.0059303464	-21.4523868560791
s04e10a	15.0	5.0	0.59886086	0.59886086	0.007816762	0.006244682	0.0006219172	0.0021838488	0.18078487	0.0019525161	0.0017642279	0.0027965552	0.00023756642	0.0002595393	0.0009177992	0.002623404	0.0013334665	0.0026954224	0.0009531066	0.00024115575	0.005157641	0.12752451	0.004918458	0.00466745	0.0046783267	0.0035585333	0.0010818111	0.0035585333	0.038015366	0.005960018	0.0025461947	0.0005431939	0.00019875495	0.0007309295	0.0027050404	0.0002868672	0.00032946194	0.0014819835	0.0014819835	0.0011200529	0.004222335	0.0036123504	0.00042359636	0.004222335	0.00086066773	0.009889487	0.017304117	0.002983253	0.0023003204	0.0011873851	0.020097587	0.0016885076	0.012516228	0.0028674707	0.0002009279	0.00072677765	0.0010946483	0.0013588365	0.00026288218	0.0011116925	0.00038339396	0.00074199325	0.0002629714	0.0016923943	0.0025213498	0.00087497686	0.002009574	0.0018087451	0.0006272511	0.0033780218	0.000785639	0.0002748666	0.0055467626	-24.044836044311523
s04e10a	20.0	5.0	0.80777454	0.80777454	0.041242216	0.05395075	0.006152645	0.0019319612	0.006148605	0.0044534486	0.0023121675	0.026580859	0.0034999843	0.0002489798	0.0077329474	0.0026557737	0.00093503075	0.0010975144	0.00088445586	0.000215765	0.0003410503	0.0016837752	0.01519928	0.01519928	0.008541677	0.014198505	0.00938792	0.014198505	0.043724626	0.008771203	0.0027949533	0.0009675527	0.0007342635	0.000985594	0.0021363585	0.0006234985	0.00030517083	0.0021669979	0.00072438037	0.0011175334	0.000788332	0.00048102115	0.0002971259	0.000788332	0.0010248442	0.0014884134	0.0022206656	0.00022051277	0.00036595805	0.0011118238	0.001399557	0.0010384035	0.000377488	0.0017143748	0.0005946505	0.0020090863	0.00050819817	0.00612024	0.0007336413	0.013860937	0.0004841321	0.00096653926	0.008635854	0.00019611046	0.0043426766	0.0009516993	0.00042163758	0.0010182725	0.00057325047	0.0030400543	0.00089790556	0.00026701528	0.027400866	-21.169204711914062
s04e10a	25.0	5.0	0.9097732	0.9097732	0.075202234	0.02540306	0.002651151	0.005126124	0.030735666	0.022719625	0.0010079051	0.006367214	0.0022233531	0.00044050082	0.009130122	0.005726431	0.013161058	0.0011845259	0.0010971747	0.0002502266	0.00044919402	0.16530967	0.01450328	0.01450328	0.003334589	0.003546151	0.0012718636	0.003546151	0.0132582085	0.0017238214	0.00073804264	0.00043682047	0.0002295126	0.0004293971	0.0012287666	0.00073077454	0.00020090147	0.0037343467	0.0037343467	0.0016231532	0.0045786733	0.0055861254	0.0005371233	0.0055861254	0.005772827	0.014555926	0.012668307	0.0013510012	0.0009297835	0.0015001877	0.0014556117	0.0077933646	0.0012309825	0.0013433504	0.00030704617	0.00086702383	0.00029423783	0.0070954943	0.00019645182	0.018180171	0.0014357625	0.0012272829	0.0033516244	0.00037390733	0.0011275042	0.00072507444	0.0014263157	0.0027650832	0.001324413	0.0076634446	0.0019439445	0.0009672108	0.0039729546	-22.66009330749512
s04e10a	30.0	5.0	0.77225643	0.77225643	0.039147027	0.062203377	0.00093397964	0.0024997473	0.099918984	0.0028051892	0.0031762559	0.0016830459	0.0011945537	0.00035603787	0.0049013435	0.007273378	0.0011568922	0.0013432577	0.0013385013	0.0035180568	0.0045188013	0.0093511455	0.007313142	0.006473514	0.0021028195	0.004981376	0.0008017493	0.004981376	0.045340095	0.00789799	0.0025410773	0.0011455968	0.0005099944	0.0010273096	0.0044276803	0.00019482261	0.00033651365	0.0015565687	0.0015363452	0.0014241644	0.0013850953	0.0016307576	0.0007650079	0.0016307576	0.0024777423	0.007038399	0.008919136	0.0009918432	0.0011801438	0.0009071027	0.032071073	0.0009105752	0.0054411893	0.009247493	0.00012108462	0.0030439156	0.0018851722	0.007910667	0.00042783326	0.0051676477	0.00082240085	0.00088775926	0.0011046723	0.001332138	0.0025818371	0.0008481745	0.0023351694	0.0026735298	0.0016505843	0.004702662	0.0016990313	0.00013212826	0.015345147	-20.4909782409668
s04e10a	35.0	5.0	0.85841656	0.85841656	0.029465348	0.07443009	0.00048618822	0.00042901334	0.0011641791	0.00047096668	0.003624853	0.0027719631	0.00034812203	0.00027475052	0.0024820417	0.002706197	0.0011381492	8.476205e-05	0.0006646316	0.00074064604	0.0003920048	0.001488303	0.004405039	0.0019402244	0.0011482035	0.0030326638	0.001472613	0.0030326638	0.041785907	0.008701347	0.0042268285	0.001141942	0.00048432805	0.0014730329	0.0024687767	0.000809364	0.00053091196	0.0024241507	0.0012521007	0.0021745285	0.00082156115	0.00062705093	0.0006524822	0.00082156115	0.0018425945	0.0043616924	0.0038754721	0.00021658122	0.00027138196	0.000675275	0.0015449699	0.0007931243	0.0018637442	0.0021352395	0.00044505417	0.002515538	0.0007888592	0.0063161603	0.00083732046	0.011909274	0.00025046407	0.0007197877	0.001298982	0.00034749336	0.009320825	0.0030257744	0.0005792999	0.0003449824	0.0015304135	0.005909455	0.0006525453	0.00023508113	0.009320825	-20.618488311767575
s04e10a	40.0	5.0	0.8036466	0.8036466	0.02398184	0.008770461	0.00035171412	0.0015099188	0.06869588	0.00084413466	0.0028365946	0.0007358883	0.00033876637	0.00028125642	0.0073262565	0.0012900376	0.0027886848	0.00035212343	0.0025807593	0.0010888563	0.003356497	0.0054291287	0.008437381	0.0010870509	0.0025800832	0.003299084	0.0005755471	0.003299084	0.04929259	0.010108058	0.005970374	0.0012000988	0.00043733066	0.0009815459	0.002691183	0.00057851564	0.00031707832	0.0012927159	0.0012927159	0.0010613898	0.0011724884	0.0021352172	0.0005998325	0.0021352172	0.0034826067	0.006758042	0.021812739	0.00071873626	0.0008111634	0.0010886095	0.0057429806	0.0014825184	0.0059188297	0.009509447	0.0002509211	0.0018281605	0.0012939514	0.006992436	0.00074855634	0.010040589	0.0010114406	0.001593872	0.00039083275	0.00093299244	0.0034054546	0.0036871592	0.0015051322	0.0014965051	0.0038590392	0.0074642566	0.0007393397	0.0004156219	0.011146084	-20.68224334716797
s04e10a	45.0	5.0	0.9299077	0.9299077	0.098941736	0.14324325	0.00017985281	0.0008128405	0.0038114255	0.0005793414	0.002183216	0.0010741876	0.00025757114	0.00038750516	0.0012344257	0.0050401604	0.00032755526	4.6526857e-05	0.00023867047	0.0004921943	0.0002220644	0.0019020911	0.0029909613	0.0014639469	0.00096122344	0.0026448886	0.0009668662	0.0036322002	0.099127114	0.009521091	0.0034621204	0.0012497059	0.00062701234	0.0017289377	0.003487558	0.00028844937	0.0005269525	0.0024491118	0.0006204797	0.0017137399	0.0006462846	0.0004988228	0.0005004737	0.0006462846	0.00066791824	0.0031116386	0.002885243	0.00016412894	0.00015286656	0.0006672674	0.001178425	0.00081101386	0.0015414826	0.0013936947	0.0006195469	0.0010620094	0.0004683515	0.014005997	0.0009891932	0.005862678	0.0003597392	0.0004818366	0.00057031354	0.00014389923	0.0040132427	0.0017141012	0.0010550633	0.00020873954	0.0005270085	0.006717759	0.0013108704	0.0001529364	0.0073321955	-20.864620208740234
