episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s05e01a	0.0	5.0	0.67765146	0.67765146	0.03155326	0.0042402903	0.000105504994	0.0010597056	0.00088600494	0.0090869395	0.0038439312	0.0006883082	0.0041387253	0.00014683677	0.005287921	0.0025614786	0.00044568125	0.0006408982	0.0012375419	0.000298119	0.00038775182	0.0022154863	0.00265229	0.000858352	0.0011190664	0.002548167	0.00088734616	0.0025589813	0.041360002	0.0040785875	0.0020518075	0.000534075	0.0004684578	0.0006989757	0.0019596992	0.0005997839	0.000430427	0.023668978	0.006319968	0.023668978	0.0041486956	0.0032145937	0.00884004	0.0041486956	0.005569814	0.005272173	0.0050769337	0.00048838265	0.00030369262	0.0005622419	0.0013986322	0.0016089337	0.0008529559	0.003928264	0.0015471986	0.0034327768	0.001742204	0.0031623903	0.0007158066	0.00240413	0.00015798215	0.00086645765	0.0028173297	0.00019940185	0.0069591347	0.0015514208	0.0019186677	0.00204151	0.007558876	0.0035143746	0.0015120138	0.22598748	0.02999906	-21.445409774780277
s05e01a	5.0	5.0	0.72407395	0.72407395	0.10103365	0.0043142047	0.00036373863	0.00055097754	0.0012016944	0.000495957	0.0011009711	0.00082325545	0.00055574364	0.00059012126	0.0034101831	0.0035136528	0.0013000179	0.00019651194	0.0013095445	0.00022314365	0.00063585205	0.0012832755	0.0024001799	0.0017451223	0.0013496869	0.002750833	0.002569658	0.002750833	0.018486692	0.0062522236	0.0031527427	0.0018773254	0.0011473993	0.0018248301	0.0018055453	0.0010386212	0.0002637674	0.16888997	0.0037526495	0.16888997	0.004321072	0.0013784597	0.026105285	0.004321072	0.010121144	0.0027008536	0.0030506197	0.00026592432	0.00029329315	0.0003983266	0.00081347866	0.0015756965	0.0006708781	0.0021447653	0.00025811023	0.0016816187	0.0015902505	0.0042974614	0.00033708615	0.0026434136	0.00064203807	0.0018215993	0.0045146677	0.00041084617	0.017106704	0.0020719357	0.0006466974	0.0008002411	0.0017732759	0.012343475	0.0010743098	0.00041031314	0.020299928	-20.89397430419922
s05e01a	10.0	5.0	0.85712266	0.85712266	0.06428048	0.001643113	7.6514276e-05	0.00034872026	0.0002859312	0.0003561762	0.0010447362	0.00042591116	0.0003304607	0.0002383937	0.0015863073	0.0023761224	0.0028253454	8.27223e-05	0.0010788111	0.000114416805	0.00023659148	0.00078426866	0.002110741	0.00050085934	0.00067608187	0.0012596642	0.0011625937	0.0012924253	0.010217509	0.0033110706	0.0014727378	0.0014488877	0.0007862722	0.0016888517	0.002133315	0.000576234	0.00011077066	0.039119218	0.00069797423	0.039119218	0.0014728401	0.00025161656	0.005563255	0.0014728401	0.00482776	0.0004931897	0.0010580064	0.00013235927	0.00011568756	0.00014900378	0.00034824386	0.00081737735	0.00033722114	0.0020547456	0.00018310102	0.00082809053	0.0005261743	0.004087742	0.00011824856	0.0023446332	0.00048694416	0.0006589602	0.007824635	6.32365e-05	0.0070459377	0.002031655	0.00028377323	0.00038511597	0.00093709765	0.009941247	0.0012059164	0.0012302798	0.016330473	-19.86924743652344
s05e01a	15.0	5.0	0.81861275	0.81861275	0.118223555	0.0035408915	0.0019028063	0.006659095	0.051340584	0.0014215315	0.0016952051	0.0048865043	0.00052769715	0.002504292	0.003427458	0.0064796503	0.000978749	0.000556468	0.0019046275	0.0013194066	0.005101062	0.016971279	0.029144406	0.0027352504	0.004401151	0.0063485643	0.0014385189	0.0063485643	0.01370733	0.005528929	0.0038364453	0.0014966391	0.0013690203	0.0013762992	0.0023542922	0.00027477357	0.0001978721	0.012280601	0.0018934367	0.012280601	0.012677757	0.0019219685	0.0028301952	0.012677757	0.0013381712	0.001789631	0.0008688179	0.00018019648	8.0121456e-05	0.00028810938	0.0012269422	0.0028510317	0.0003826651	0.0068312366	0.00010992163	0.0011207259	0.00089652196	0.0026430339	0.00011523692	0.0040907594	0.0008914549	0.0005908239	0.0022402657	0.000406702	0.0075742295	0.004164231	0.0005920807	0.0006397835	0.0011361019	0.005965543	0.00062091154	0.00028097205	0.0075742295	-20.13116455078125
s05e01a	20.0	5.0	0.67477214	0.67477214	0.13023344	0.011683865	0.00010330485	0.0065824958	0.006202195	0.0005730819	0.002441191	0.029073738	6.160265e-05	0.00045849752	0.00081228034	0.07866198	0.00019364696	0.00018215233	0.013630224	0.00037227196	0.36133388	0.19092311	0.0029798765	0.0020334008	0.00071096537	0.002371842	0.0007836938	0.0038218831	0.057282515	0.027036201	0.005457455	0.0017971908	0.000737476	0.0014501723	0.009426962	0.0003114004	0.00032648776	0.0012768764	0.0008365585	0.0010211768	0.001287487	0.00047675922	0.00015684785	0.001287487	0.0022527163	0.0026159822	0.0018069639	0.00037909407	0.00019661148	0.00055729947	0.0015736844	0.0024835335	0.00030322018	0.0075178286	4.5037465e-05	0.0014663271	0.0010161172	0.00042750448	7.706854e-05	7.054005e-05	0.0003202253	0.0005731745	0.0002370347	0.00034691973	0.0017606047	0.00015625269	0.000353614	0.0028491358	0.00035341634	0.0022320366	0.0007760419	6.172525e-05	0.0036891424	-20.121437072753903
s05e01a	25.0	5.0	0.8403205	0.8403205	0.04442281	0.0019191426	0.0012644918	0.008051565	0.03816063	0.0036007876	0.0021784233	0.0024929328	0.0024120342	0.0002512443	0.004931113	0.009265759	0.0020739865	0.00079673796	0.0010017987	0.0007676266	0.0035306734	0.11465239	0.023993516	0.010460317	0.0023346061	0.0023417226	0.0018325443	0.004013578	0.02711472	0.008789779	0.0036072398	0.000611479	0.00017960809	0.0008200114	0.0049095247	0.0002136285	0.0002545568	0.016654586	0.015819512	0.004293939	0.029003985	0.028272752	0.0016459564	0.029003985	0.0032887345	0.08536066	0.00794414	0.0015519069	0.0004645975	0.0005274299	0.0028083003	0.0026411354	0.0015079489	0.0030483466	5.555511e-05	0.00042948205	0.00039883578	0.0011123001	5.9086316e-05	0.0017703326	0.00033814542	0.0010217923	0.00019182579	0.0002474293	0.0017263801	0.000785752	0.0014028603	0.0021641962	0.0010392002	0.018998252	0.00096625194	0.00022450754	0.006324084	-22.035091400146484
s05e01a	30.0	5.0	0.89106303	0.89106303	0.03477219	0.010775191	0.00049009995	0.00022075785	0.0019063551	0.0011116603	0.0009486855	0.0027067144	0.00031890732	0.000339703	0.0086085005	0.009528982	0.0012181365	0.000249693	0.00055488065	8.924825e-05	0.00015808597	0.0030644336	0.011923513	0.011923513	0.0030694546	0.0032962786	0.0089368615	0.022335446	0.0258782	0.003679159	0.0011743344	0.0006456062	0.00020600032	0.00066328666	0.0009915847	0.00022489962	0.00011871663	0.06215372	0.01035433	0.06215372	0.010160163	0.008980411	0.00817092	0.010160163	0.018065052	0.02602062	0.008356869	0.0003863578	0.00033028433	0.00037866354	0.0008392671	0.0035490033	0.0010357171	0.0027400309	0.00024911587	0.0012834888	0.0005127733	0.0046426742	0.00041493727	0.010935806	0.00060838345	0.00028219007	0.0009881317	0.0002018342	0.00205229	0.0012836831	0.0018808695	0.00074551516	0.0011470404	0.027093055	0.0014840453	0.0006812305	0.008062262	-23.268888473510746
s05e01a	35.0	5.0	0.91233355	0.91233355	0.03810633	0.08193555	0.0004482402	0.0019549085	0.3907242	0.002188692	0.0012952226	0.00496112	8.747263e-05	0.00018443374	0.0031935682	0.002588309	0.00813139	0.0016678983	0.0031953144	0.0014825566	0.004702988	0.025345448	0.0023793594	0.0014449897	0.0011269604	0.00072951306	0.00027310362	0.0016138157	0.022034392	0.005333414	0.0024734796	0.00079447485	0.00025831803	0.0008482581	0.0021799307	0.00022099624	0.0002536502	0.0013288251	0.00085118675	0.0009108251	0.005550725	0.00171267	0.00019792229	0.005550725	0.0005270864	0.0021832546	0.0019101887	0.00054860424	0.00026121995	0.00044193421	0.001252282	0.00060118124	0.002355129	0.00419477	9.2947885e-05	0.0012679398	0.0007774468	0.0030116874	0.0006759581	0.0083106635	0.00063805754	0.0007530593	0.00028527033	0.00018271767	0.0011326768	0.00090511225	0.00024705636	0.0021868516	0.00095578836	0.0036615126	0.0036595613	0.00010557716	0.0036595613	-20.83690643310547
s05e01a	40.0	5.0	0.8471695	0.8471695	0.12432823	0.0021549445	0.00018616326	0.0003594759	0.0004534532	0.000579258	0.0009973458	0.0006357272	0.0006350127	0.0006647817	0.0019379698	0.003410122	0.0035008774	7.639703e-05	0.00038102194	0.000118270436	0.00019850268	0.0020830808	0.0029320242	0.0011634274	0.00074085145	0.0014164317	0.001446912	0.006518895	0.01098126	0.003778444	0.0015433443	0.00071425905	0.00051618984	0.00081599754	0.0011633266	0.00045099712	9.5566436e-05	0.049636047	0.0028435574	0.049636047	0.0052228225	0.0010146464	0.0068299067	0.0052228225	0.0070679267	0.0036403858	0.005488527	0.00049098936	0.00042575164	0.00054332515	0.0010699466	0.0012752023	0.0012686248	0.0022104976	0.0002019786	0.0007647623	0.0007081085	0.009745947	0.0001759857	0.001830493	0.00064463745	0.0008691724	0.008887533	0.00021611874	0.015353328	0.0016807176	0.0005200102	0.00024052727	0.00046452333	0.00838868	0.001364614	0.00076979864	0.015353328	-22.15829467773437
s05e01a	45.0	5.0	0.8676618	0.8676618	0.035119873	0.009415208	0.00042922606	0.0005594096	0.012598075	0.0004732898	0.0016323149	0.003466557	0.001286219	0.0003333598	0.027791796	0.0031000064	0.0011915007	0.00052827917	0.0040400187	0.0003959498	0.0004627286	0.0012908378	0.005983035	0.003304666	0.0015617069	0.0068286974	0.0015781643	0.0068286974	0.01371381	0.0075631477	0.0043306137	0.0009569976	0.00047331688	0.0008489139	0.0011630655	0.0007830443	0.00019826397	0.0020824475	0.0010965358	0.0020824475	0.0012616683	0.0010668148	0.0009087901	0.0012616683	0.0017512927	0.0037843538	0.0035397895	0.00033778322	0.00036475292	0.0003318128	0.0013906154	0.0013679751	0.0023980914	0.032289285	0.00041533596	0.0042975633	0.0019961768	0.0052688457	0.0007278742	0.041969262	0.0015513145	0.0009925767	0.0065407488	0.00024054883	0.015226941	0.01830955	0.00043057557	0.0007734564	0.0020663117	0.009759606	0.001643324	0.0008267711	0.023559557	-20.465356826782227
