episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s05e10b	0.0	5.0	0.82239395	0.82239395	0.041083347	0.07950297	0.00046761188	0.0049862335	0.004832216	0.0031928245	0.0023884838	0.0037784113	0.00048718933	0.00025217806	0.0011383421	0.0023053347	0.0015083618	0.00039727747	0.00085462775	0.0004976134	0.00039149873	0.0024915577	0.0047978577	0.0031489355	0.0008357979	0.0020665918	0.0007894645	0.0038970618	0.019989943	0.0027887032	0.001141979	0.0006775541	0.000656097	0.00092448865	0.002754304	0.00033175116	0.0002109126	0.0130499	0.004579867	0.0130499	0.0023773625	0.0026205634	0.002631554	0.0026205634	0.003446595	0.0050335336	0.004781998	0.00036420446	0.00024342147	0.001033204	0.0018956087	0.0008301443	0.0011252289	0.0023313344	0.00045484977	0.0019364606	0.0011638503	0.0075632944	0.0011545391	0.0064680693	0.00064018974	0.0014375382	0.0031315072	0.00028198352	0.0038981189	0.0016627461	0.00070226507	0.0005688613	0.0005694797	0.005646927	0.0017465673	0.00060036813	0.01791164	-18.93781089782715
s05e10b	5.0	5.0	0.8455307	0.8455307	0.0064281668	0.003432441	0.00016329832	0.0007246113	0.014595562	0.000361977	0.0010517385	0.0023101477	0.00030375636	0.00010788966	0.0011252611	0.0026129568	0.0007792179	1.7720848e-05	0.0005433187	0.00032685368	0.0010475467	0.0082845045	0.0039215735	0.0039215735	0.0006486424	0.0022198164	0.0006823576	0.021173665	0.031718902	0.0015016791	0.00042755582	0.00028610218	7.843206e-05	0.00037125658	0.0014139647	4.2247215e-05	0.00011020142	0.0011784307	0.0008394911	0.0011784307	0.00077518675	0.00053856976	0.00017677649	0.00077518675	0.008514708	0.0031675356	0.01022049	0.00013970373	0.00039978305	7.5690594e-05	0.001250637	0.002111162	0.004932138	0.059090883	0.00055074075	0.0032643217	0.00081140734	0.0005772466	0.0009435491	0.0005940815	0.0053598806	0.00057054026	0.0006413647	0.00021541063	0.0053910557	0.0013777313	0.00068944856	0.010073607	0.0013061863	0.0037290745	0.00094952376	0.00048212655	0.08835948	-19.71087074279785
s05e10b	10.0	5.0	0.81274056	0.81274056	0.072553754	0.008863862	0.0003570615	0.00088996126	0.007101386	0.0024762012	0.000914985	0.0017627379	0.0040702266	0.00023324548	0.04129607	0.026352514	0.0039059585	0.00046492933	0.00078239315	0.00023524906	0.0004046271	0.005125037	0.014000954	0.008622299	0.0036353269	0.0018265375	0.0016704185	0.024256835	0.021740893	0.003213277	0.0012941948	0.00048555946	0.00039278547	0.00047051284	0.0011967905	0.00034885493	0.00023606986	0.004116637	0.0019172572	0.0037343893	0.0007926955	0.0005682289	0.0012844035	0.0007926955	0.008419285	0.005166486	0.010019523	0.0005346205	0.0007053629	0.0009468217	0.0015716322	0.005204914	0.0011618398	0.042220674	0.00031679007	0.0060297833	0.0010221857	0.011000828	0.00026529504	0.013015626	0.0062910914	0.0012845478	0.008968489	0.0001765878	0.043964915	0.0015095521	0.000978152	0.0044810995	0.0006430534	0.00673333	0.00133804	0.00031537676	0.043964915	-19.26738548278809
s05e10b	15.0	5.0	0.5009406	0.5009406	0.009790641	0.011692635	0.0027379235	0.0023021817	0.011024873	0.005681547	0.0012624039	0.006772653	0.0024510324	0.0009487931	0.0041327863	0.009385437	0.0032092535	0.00042347724	0.00081319927	7.27373e-05	0.0013575107	0.0016783607	0.02500912	0.010530294	0.0033034582	0.008841035	0.004140074	0.012661069	0.025386171	0.0028795348	0.0007447145	0.00055543624	0.00047567926	0.00050915236	0.0031857314	0.00020827234	0.00024154925	0.019238496	0.0021282579	0.019238496	0.002203955	0.00079762214	0.0014070207	0.002203955	0.008563592	0.005005691	0.0034310073	0.00024882652	0.00011936319	0.00048748383	0.0013703763	0.0059047677	0.0009952205	0.008676363	0.0006596451	0.0073388168	0.0046588033	0.0034140374	0.00067805254	0.002990593	0.0016979785	0.0013718943	0.002269759	0.00031893406	0.0057454747	0.0018106478	0.0017779699	0.010410795	0.0014428872	0.008803441	0.002745672	0.00012173525	0.07000279	-19.16164207458496
s05e10b	20.0	5.0	0.44556332	0.44556332	0.02491559	0.010486346	0.00030523803	0.004229932	0.088388555	0.0006740373	0.0066968338	0.004852559	0.00034877378	0.00030979514	0.0020707815	0.010998669	0.0024108067	0.0014468065	0.018731752	0.00065142714	0.02271547	0.048897568	0.012861495	0.0030153422	0.0017560307	0.0034189357	0.00065972493	0.0034189357	0.05214175	0.0118483575	0.0047297315	0.0012732102	0.00036805784	0.0009935333	0.005179445	0.0006768116	0.0002613054	0.0037467822	0.0037467822	0.0016113581	0.0024487018	0.0045143375	0.000864392	0.0045143375	0.0015983895	0.0058017727	0.0060983486	0.0015264897	0.0014123074	0.00057598366	0.035988756	0.0038849898	0.0023193462	0.018851846	0.00014615591	0.005901298	0.0014079323	0.00067435665	0.00015311367	0.00062718295	0.0005182336	0.00065960106	0.0004043882	0.0008024747	0.0027108132	0.0002908333	0.004320969	0.01101873	0.0009466927	0.003819273	0.005481507	0.00070648	0.019916216	-19.17527961730957
s05e10b	25.0	5.0	0.11190889	0.11190889	0.0010460324	0.0006249293	0.001428779	0.0025278775	0.034407396	0.0012542785	0.02190705	0.0006156854	0.00027270862	8.787133e-05	0.004626612	0.003356387	0.0030803154	0.000532481	0.0018794896	0.0011461278	0.0034501741	0.004986193	0.043078166	0.004530446	0.0014238681	0.009159729	0.004510058	0.009159729	0.6911869	0.10588758	0.08305158	0.00210999	0.0010644342	0.0015767586	0.066894665	0.0010050931	0.006013871	0.001342193	0.0013404838	0.00045606977	0.0017411361	0.0014353024	0.000177572	0.0017411361	0.0009119127	0.011153697	0.031973906	0.0003517255	0.0008136003	0.00039370207	0.003452647	0.006824488	0.006485126	0.00639044	0.00034779462	0.0053355144	0.0017378689	0.001208362	0.0002836918	0.0010125412	0.0026355993	0.00058426027	0.0010422767	0.00032329652	0.0034363756	0.0013347835	0.0009535372	0.004065266	0.0021051732	0.0016387969	0.0056875465	0.00036818013	0.009525922	-19.97258949279785
s05e10b	30.0	5.0	0.80802184	0.80802184	0.005730912	0.00738361	0.0007131328	0.0010944606	0.0012123921	0.00043870145	0.018718982	0.009305286	8.1219965e-05	0.00017830207	0.0040803715	0.0046163946	0.00059760385	0.00031730303	0.00081821077	0.0008340163	0.00028876885	0.0011550412	0.0048343926	0.0048343926	0.00095827493	0.004090975	0.0012651014	0.004090975	0.7080681	0.22013982	0.17738178	0.010503514	0.0028509924	0.00828217	0.07335819	0.00041380635	0.002691764	0.004834445	0.0019562477	0.001703958	0.0013377749	0.0026609558	0.0006211658	0.0026609558	0.0012230858	0.010461966	0.017913543	0.00047347145	0.0005237018	0.0002166591	0.001605232	0.004307287	0.0020524675	0.0049607996	0.00016261061	0.0015358025	0.000599751	0.0017386267	0.0002508197	0.00427499	0.0002704237	0.002399518	0.0004932504	0.00022037805	0.0020646006	0.00197169	0.00066591613	0.0007110467	0.0003646069	0.0035597812	0.0012607198	0.0004317467	0.008214167	-19.59385299682617
s05e10b	35.0	5.0	0.885292	0.885292	0.065440945	0.018985601	0.00040911094	0.0012297274	0.18618481	0.0015655527	0.0024865973	0.002580299	0.00015396648	0.00021615665	0.0018378987	0.0023072911	0.001973825	0.001033847	0.0010744864	0.0003408312	0.0014496372	0.15874298	0.0035259658	0.0025861484	0.0035259658	0.002674962	0.001198633	0.003012965	0.02386408	0.0069943233	0.0037785263	0.0011746192	0.00049759255	0.0013765319	0.0010035593	0.00016132783	0.00017007077	0.0021795575	0.0019899493	0.0010544413	0.0041974	0.0037242628	0.0002568117	0.0041974	0.00085271575	0.00542103	0.0057484885	0.0018073424	0.0006254057	0.00045697734	0.0032702535	0.0011584449	0.0019810372	0.004455039	0.00026840786	0.0006291398	0.00058941747	0.0020921074	0.00023050453	0.009754138	0.000852105	0.000416787	0.00024302282	0.00021171168	0.0012581684	0.0017022014	0.0005434179	0.0031602657	0.002219318	0.0049056197	0.001708199	0.00013236067	0.009487627	-23.92506599426269
s05e10b	40.0	5.0	0.06210801	0.06210801	0.00070247665	0.00044892458	0.00031523037	0.0004099315	0.00023936898	0.0005773241	0.0010214676	0.00053845707	0.00020926323	0.00019320009	0.0144419605	0.0063050846	0.022138253	0.00021030295	0.0012195552	8.999562e-05	0.00012987916	0.0029328538	0.028752025	0.012099406	0.01356474	0.0057386854	0.007960067	0.013172575	0.0089689605	0.0022335069	0.0011708813	0.00029226005	0.00011997723	0.00027969957	0.0009806774	0.0012417904	0.00014587077	0.05996169	0.05996169	0.0068020723	0.008326835	0.040139817	0.0031173504	0.040139817	0.021604244	0.029590681	0.012929811	0.004746497	0.0013547401	0.0011218907	0.014675951	0.013729633	0.001346976	0.0012536221	0.00020477676	0.0005493818	0.0020857677	0.001030435	9.9164834e-05	0.0065724105	0.0017926081	0.0022428615	0.0005965636	0.00036834236	0.006605698	0.002162928	0.004129271	0.00036530677	0.0017257844	0.08935591	0.002326185	0.003963219	0.046033733	-32.830814361572266
s05e10b	45.0	5.0	0.8680982	0.8680982	0.10553359	0.008316879	0.0002900154	0.00032345066	0.0005511651	0.0003981163	0.00071299274	0.0006010615	0.00030111376	0.00012580305	0.0059714955	0.0023721796	0.0003684925	0.000117341086	0.0011427478	0.00049685483	0.00013526969	0.0019810589	0.0031663147	0.00057766354	0.0012473483	0.0023734155	0.0014298768	0.0050089294	0.021397226	0.0041056634	0.00274821	0.0006429072	0.00020615655	0.0005842853	0.0015939653	0.0007176107	0.0001825143	0.017494766	0.007822695	0.01333288	0.0022524484	0.0069566797	0.0036225219	0.0069566797	0.0027950888	0.008058853	0.011555693	0.0014652063	0.0003688343	0.0006424139	0.003059131	0.0023494186	0.0014946822	0.0031428824	0.0004639914	0.00094048947	0.0006545301	0.003979273	0.0002256346	0.0064952816	0.000255811	0.0011151024	0.0016605597	0.00018465493	0.0051456466	0.0036190057	0.003436606	0.00049002335	0.0012237582	0.012172774	0.00064796704	0.0017471137	0.01660786	-21.421188354492188
