episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s05e04b	0.0	5.0	0.80770487	0.80770487	0.017055338	0.09668364	0.00048467465	0.00019345226	0.0010028578	0.0064832643	0.003794939	0.0075888215	0.00045532198	0.00036771115	0.0049803318	0.0011435525	0.0007435696	0.0007117606	0.0022398843	0.0003466901	0.000355265	0.0008757501	0.0040224683	0.0040224683	0.0021320852	0.0033996596	0.0009117828	0.0033996596	0.014498374	0.003490214	0.0014595774	0.0006527014	0.0005422036	0.00071633543	0.0012661278	0.0010667163	0.00024652766	0.0031112067	0.0013994997	0.0031112067	0.00066276116	0.0004387487	0.0011600793	0.00066276116	0.0013791018	0.0022935716	0.0037153314	0.00023826462	0.00027834234	0.0009374299	0.0019772283	0.0010843225	0.0010074179	0.0006377472	0.0008832545	0.0014914596	0.00031989423	0.013095838	0.00058958825	0.004674367	8.940891e-05	0.0008280062	0.0039644465	0.00013998897	0.004855468	0.00043635353	0.0003150435	0.0004987286	0.00047700488	0.0009815206	0.0011921381	0.0035642833	0.031273756	-20.57428550720215
s05e04b	5.0	5.0	0.75038373	0.75038373	0.02756547	0.016866889	0.005264921	0.0020975799	0.024489118	0.023555566	0.0017191848	0.012656634	0.009238275	0.0004139363	0.0054418836	0.0014822269	0.006985702	0.004138696	0.0005308226	0.000278315	0.00056780473	0.0009670449	0.0065728556	0.0027181401	0.001471881	0.0024709688	0.0009274433	0.0024709688	0.01782929	0.008882892	0.003753473	0.00073950144	0.00040671247	0.00055650563	0.002038077	0.00047501657	0.0002121704	0.0033540158	0.0017998377	0.0033540158	0.0028468338	0.002248871	0.0008812848	0.0028468338	0.0012462147	0.003437158	0.0052581728	0.00056683976	0.0003511206	0.0006598696	0.0033140604	0.0005708996	0.002597946	0.0019570766	0.000982232	0.0010074491	0.0008637634	0.005871392	0.0036978214	0.070266865	0.0009175071	0.0010871186	0.016245361	0.00022114736	0.003974038	0.004446952	0.000353073	0.0005243049	0.0006903878	0.0058966926	0.0021804578	0.00046816558	0.03496774	-19.955535888671875
s05e04b	10.0	5.0	0.80888337	0.80888337	0.039073173	0.051510572	0.0010361786	0.002223937	0.10148765	0.022825396	0.0036507468	0.0026239469	0.0024357904	0.0007099863	0.058085553	0.0010215392	0.02274817	0.003161759	0.0007432622	0.00080610055	0.00068716775	0.005073476	0.008288642	0.008288642	0.0027732449	0.013388956	0.0026397314	0.013388956	0.045359455	0.007179879	0.0024248243	0.00091767847	0.00040353712	0.00079600414	0.0040578265	0.00016980454	0.0003902985	0.0015281317	0.0015281317	0.0010081826	0.0012172249	0.0016513349	0.0005010494	0.0016513349	0.0009558098	0.003705376	0.0054331003	0.0007367413	0.0014486436	0.000495578	0.007987186	0.000622758	0.0020901503	0.0014704935	0.00018969734	0.0006865407	0.0005887285	0.0079244645	0.00047210837	0.000842318	0.00050940015	0.00072637195	0.0013432673	0.0002590293	0.0028428393	0.00037107506	0.0008866501	0.0018810522	0.0005185397	0.0022708315	0.0007749836	0.00034527804	0.0028428393	-22.08336067199707
s05e04b	15.0	5.0	0.8485743	0.8485743	0.010060771	0.06608608	0.0005686195	0.00023021549	0.0033293383	0.012694504	0.0022631977	0.007730909	0.0007665316	0.0008742452	0.012195311	0.016286932	0.0038576825	0.0006625042	0.001486766	0.00068913004	0.00016860258	0.0007068544	0.004072485	0.0011942396	0.000731334	0.0016208406	0.00078439235	0.0016208406	0.029720329	0.0057028565	0.0019580687	0.0008448203	0.0009980244	0.0006038817	0.0017804684	0.0010004854	0.00024279565	0.0023436118	0.0011788752	0.00111465	0.0011305925	0.00040119697	0.0003122155	0.0011305925	0.0034956513	0.0020593198	0.0026675886	6.975333e-05	0.00035531598	0.00044125208	0.0006123926	0.00073418306	0.0006956573	0.015584833	0.0005889601	0.025516413	0.0026642478	0.0034947512	0.00067484775	0.024993313	0.00082678057	0.0006224494	0.0073713297	0.00020902035	0.0022079863	0.0012556836	0.0015219462	0.0073452424	0.0010092902	0.008519065	0.0023046362	0.00045132914	0.07497909	-19.45167732238769
s05e04b	20.0	5.0	0.8328417	0.8328417	0.04908116	0.003924214	0.0005890092	0.00038106335	0.0010543258	0.00066537695	0.0013852569	0.0010825936	0.0006034235	0.00045378163	0.01934439	0.009807413	0.0062808306	0.00037657094	0.007568956	0.0005168225	0.0004725417	0.0009119613	0.0031844887	0.0009644346	0.0008498568	0.0029351623	0.003934723	0.003934723	0.018528633	0.010360605	0.0067952303	0.002179823	0.00079257163	0.0021021082	0.0032609615	0.001019583	0.00026288143	0.005359248	0.0017764701	0.0018676762	0.00089243404	0.0004120902	0.00035408747	0.00089243404	0.005017609	0.0018604402	0.0014625742	0.00016945842	0.00030989648	0.0004511332	0.00048906443	0.0019631307	0.00058840465	0.0075595737	0.0013416889	0.004897577	0.0012092568	0.005671056	0.00046036692	0.06049536	0.0016696872	0.0009775669	0.01365819	0.00018991559	0.029005023	0.011484755	0.001649849	0.00048224005	0.0022104029	0.013953277	0.0013637416	0.001012345	0.15307388	-23.761947631835938
s05e04b	25.0	5.0	0.86367667	0.86367667	0.005300517	0.0019191515	0.00015631336	0.000106680855	0.00014931084	0.0017257328	0.00058751414	0.0014294554	0.00020871844	0.0005587446	0.037115723	0.002907364	0.009178907	1.8649489e-05	0.00015617449	2.6898562e-05	0.00025052117	0.0006455185	0.0016570126	0.0016570126	0.00074516353	0.0007905844	0.00019286088	0.0007905844	0.0066339197	0.0022263085	0.0017347396	0.00029729248	0.00015756677	0.0002784193	0.00069104903	0.0003193427	7.71158e-05	0.0011777035	0.0011777035	0.00054665253	0.00045207253	0.0002922804	0.0004597378	0.00045207253	0.0019865627	0.0028559256	0.0027010697	0.00016934132	0.00018383838	0.0006700302	0.0007443743	0.0014355971	0.00078013144	0.0031361757	0.00017226675	0.0027074444	0.0009176837	0.0033539156	3.1744858e-05	0.00076111837	0.00018590057	0.00049681764	0.00083386654	0.00046727262	0.0036459386	0.00046270812	0.00036122088	0.000798032	0.00022409437	0.012000077	0.00021597948	0.0011145343	0.048394985	-30.9125919342041
s05e04b	30.0	5.0	0.8709035	0.8709035	0.015081331	0.038691282	0.00043993056	0.00021039201	0.0011320895	0.00069565594	0.0031186813	0.002476577	0.0022849827	0.00023215654	0.0038645712	0.00083840947	0.0007158127	0.0003957906	0.002825113	0.00041479585	0.00019931441	0.0005812426	0.0025115733	0.00076847343	0.0005473225	0.0010174807	0.0006700241	0.0010174807	0.009374661	0.0049486454	0.0025958268	0.00093661563	0.0006454973	0.0015781403	0.002321153	0.0002513775	0.00015705064	0.0012783684	0.0006130309	0.0011551011	0.00065519783	0.00023933407	0.00058439	0.00065519783	0.0015333404	0.0015073704	0.0013076531	0.0001347235	0.000102962505	0.0002616165	0.0007734811	0.0002513775	0.0006293521	0.0013472518	0.00030035395	0.0037056082	0.00064336637	0.016796667	0.0005039758	0.0029871145	8.944336e-05	0.0010781361	0.019194227	0.00011207945	0.008988147	0.0015469048	0.0004274307	0.0004938523	0.0005345374	0.0024357464	0.0012848685	0.00043552346	0.030055223	-21.819265365600582
s05e04b	35.0	5.0	0.8870057	0.8870057	0.071496084	0.050820187	0.00032320223	0.00039302575	0.00076927425	0.007298413	0.002696711	0.0015485553	0.00043990143	0.00040888324	0.0053556957	0.0013542662	0.00042802969	0.00043646336	0.0015777684	0.00016723778	0.00014734155	0.00078393985	0.003760305	0.0018004992	0.000673127	0.0025156862	0.0019590193	0.0025156862	0.014753434	0.004675876	0.0022796232	0.0022565147	0.00041447196	0.002522847	0.00088607415	0.00042834153	0.00023729318	0.00343379	0.00088398746	0.0013014129	0.00036439075	0.00037443097	0.00045993703	0.00037443097	0.0015309069	0.0016352269	0.0058837514	0.00020771507	0.00021592637	0.0004854401	0.00094042945	0.00041271094	0.0008773872	0.0013095894	0.0019369952	0.0009005179	0.0003312998	0.05418199	0.0002974501	0.0065038353	0.00024623872	0.0012318076	0.06320358	0.00010145003	0.007870832	0.0011783824	0.00049213966	0.00033250538	0.0006884099	0.0023355216	0.001843398	0.0105627915	0.09935051	-22.36322784423828
s05e04b	40.0	5.0	0.022846485	0.022846485	0.0010599798	0.0005512533	0.00028389282	0.00039750084	0.00010653488	0.00037638127	0.016159413	0.0009774431	0.0002797148	2.6964492e-05	0.00089325156	0.0013265301	0.0006290094	0.00012364946	0.00032965894	8.400477e-05	0.00044041267	0.0007195083	0.0028979944	0.0028979944	0.0022948682	0.001217073	0.000611352	0.0014345148	0.8109918	0.3922698	0.004040406	0.3922698	0.00040005276	0.28199613	0.0031087114	0.00058888237	0.021464683	0.004654792	0.0024195472	0.004654792	0.0025206665	0.0030611225	0.0010877231	0.0030611225	0.00085427595	0.0032786357	0.009490007	0.0014309181	0.0019084441	0.00038752175	0.0066720624	0.0030998695	0.000999365	0.0011394194	0.000808718	0.0007323857	0.00061612745	0.00017653123	0.00023715498	3.004287e-05	0.00020803757	0.00043064737	0.0021613983	0.0001590735	0.0015015998	0.00029201413	0.0008161779	0.0013532212	0.0005073321	0.001332664	0.0019496081	0.0003219395	0.0024290276	-28.0479793548584
s05e04b	45.0	5.0	0.58893704	0.58893704	0.0023652283	0.00051222614	0.00050692336	0.00034960004	0.00011415711	0.00075862015	0.03801323	0.0011155434	0.0001684403	0.0001861354	0.0016076098	0.00041956667	0.00024240957	0.0003231372	0.00016195481	9.914091e-05	0.0002012815	0.00020677014	0.0014615163	0.0014615163	0.0006057549	0.00094645645	0.00127277	0.00127277	0.81932837	0.5258111	0.17038952	0.28757983	0.0005734789	0.23311184	0.0051961225	0.00016285173	0.0145485625	0.0010500321	0.00041183652	0.0010500321	0.00026440292	0.000465617	0.00079799123	0.0005117991	0.00040077724	0.0021258227	0.0020588553	0.0004496655	0.0002904354	0.00041358112	0.0009956795	0.0005497841	0.0005901336	0.002276931	5.508875e-05	0.002190292	0.00016119775	0.0008137794	0.00011301227	0.00054820953	0.00028968652	0.00048203094	0.00055287295	0.00012591106	0.0014325883	0.0010866781	0.000246961	0.0016831093	0.00022857117	0.0011151184	0.00094891334	0.00026072157	0.0017706881	-20.818559646606445
