episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s05e04a	0.0	5.0	0.025160596	0.025160596	0.00038751235	0.00012859813	0.00015838456	0.0005525163	0.00014166089	0.00014651187	0.0053375163	0.000439779	0.0012214052	0.00017006445	0.00023034721	0.0005881806	6.0709557e-05	6.498713e-05	0.0013574176	0.00024855786	0.0004580836	0.00094490673	0.0030635088	0.0008575978	0.00033140404	0.0007587181	0.00020108257	0.0007587181	0.4572505	0.2937321	0.0066483077	0.0008553194	0.00071375625	0.0013825044	0.78191835	0.0008867895	0.0010899745	0.0008614882	0.0003248128	0.0008229829	0.00061455864	0.00029365686	0.00031202834	0.00061455864	0.00022556318	0.00038365315	0.0010659066	0.00015957546	0.00019360856	0.0003029997	0.00053572515	0.00056012854	0.00030283653	0.00023943423	0.00037746338	0.00045882567	0.0012473447	0.00017091824	8.4433064e-05	0.00013518934	7.262169e-05	0.000279167	0.00050700817	0.00029191753	0.00043838957	0.0005423858	0.00047963933	0.0006471974	0.00042031327	0.00073799834	0.0012876107	0.015880527	0.0025717388	-22.971494674682617
s05e04a	5.0	5.0	0.45448303	0.45448303	0.0006683997	0.0035356309	0.0005865761	0.00023236516	0.0007610727	0.00011661693	0.1322476	0.0128943855	1.1236159e-05	1.8061239e-05	0.0007855017	0.00091749086	0.00016980828	6.836274e-05	0.0002071818	4.434526e-05	0.00037888702	0.000296845	0.0008459431	0.0008459431	0.0007432034	0.00039244845	0.00023073409	0.00039244845	0.7614312	0.2530602	0.22653149	0.0058060926	0.0018304435	0.0040782522	0.06436897	0.00028664139	0.002077141	0.00024066283	0.00013274363	0.00013131172	0.00038265635	0.00022503323	8.189332e-05	0.00038265635	0.00015675125	0.0015741603	0.00025848212	2.5281726e-05	6.8492984e-05	1.8299528e-05	0.00020525491	0.002304667	0.00014167574	0.0051801796	0.00067479507	0.11401387	0.009782	0.00014477428	0.0007848021	5.4856668e-05	7.289256e-05	0.00027144302	0.00016885439	3.1367465e-05	0.0014808746	0.0019746688	0.00046883436	0.011432423	0.0006539769	0.0007950944	0.0013276031	0.00033917275	0.024607113	-21.21419715881348
s05e04a	10.0	5.0	0.7261605	0.7261605	0.07585707	0.3599721	0.00041657212	0.0028896688	0.13888712	0.001357022	0.0050885277	0.012318567	0.00015430569	0.00045722	0.004339969	0.0011336446	0.0009790764	0.0018791534	0.005291358	0.0009169312	0.01806892	0.0042671505	0.0062982584	0.0014083894	0.0008299145	0.0022001027	0.000613324	0.0022001027	0.01809581	0.009609284	0.0036438152	0.0017296424	0.00025823727	0.0007628531	0.0024646549	0.00028071075	0.00032560652	0.0044494397	0.0044494397	0.0026237036	0.0060163573	0.010257225	0.0009892776	0.011009577	0.0007204009	0.008423773	0.019213086	0.006378371	0.003817764	0.0021834539	0.018515868	0.0009397066	0.0047064666	0.003458621	0.00014113559	0.0013219536	0.0023712837	0.004145425	0.0010435968	0.0018547509	0.0006659666	0.0015337638	0.0014298053	0.00048340354	0.0015364153	0.0005324287	0.00092964707	0.00076775503	0.00059782545	0.004086907	0.0017245937	0.00022780751	0.005478059	-21.970474243164062
s05e04a	15.0	5.0	0.8238083	0.8238083	0.01450392	0.013567789	0.00176801	0.02601181	0.12601148	0.0010858586	0.004300952	0.061600324	0.00051738956	0.00052530237	0.0029413074	0.005553421	0.0016157221	0.0034319696	0.006782838	0.0010196802	0.0053198957	0.026763884	0.0070241634	0.0070241634	0.00095187157	0.001542045	0.001427595	0.001542045	0.059307396	0.005908626	0.0029769624	0.00090411503	0.0003776059	0.0008357924	0.0034594594	0.0003753334	0.00045042826	0.00089601596	0.00089601596	0.00067977	0.0022248037	0.0013514091	0.00030486286	0.0022248037	0.0007103152	0.0019194009	0.004899999	0.0005814784	0.0013158958	0.00030546365	0.004139036	0.001967431	0.0009697072	0.028255034	0.0016743467	0.0036661495	0.0004630176	0.0006039735	0.0014170058	0.0010690673	0.0007565886	0.00060261454	0.00045433067	0.00033559976	0.00209515	0.0005589968	0.0028966102	0.0077412394	0.0019449077	0.021609172	0.006415872	0.00047796388	0.04638559	-20.783462524414062
s05e04a	20.0	5.0	0.84839815	0.84839815	0.009025763	0.027205553	0.00077643874	0.0025887869	0.020104539	0.0010823172	0.0023127946	0.049838036	0.00032030558	0.00018911978	0.0022137857	0.004483815	0.0029032999	0.0006787915	0.0050542234	0.00028105968	0.0007861127	0.0046274224	0.0025780997	0.0025780997	0.00048485165	0.0029436632	0.0012984334	0.0029436632	0.020390231	0.0020630097	0.001001814	0.00020091834	0.00024505993	0.00019348899	0.002366285	0.00036936684	0.00015434057	0.00035881615	0.00035881615	0.00023393164	0.00013933203	9.240562e-05	0.00011493392	0.00013933203	0.0017748305	0.00026825437	0.0011078761	7.5615346e-05	0.00032772205	0.0005260372	0.0009335184	0.0010399063	0.00042500085	0.19989713	0.0004583269	0.056106154	0.0008744989	0.0006720191	0.0005907015	0.0003076932	0.00015315543	0.00067713356	0.00038462013	9.1170354e-05	0.0005538999	0.0021442745	0.019504907	0.1291357	0.0015907132	0.01443795	0.006827284	0.00046002868	0.18264097	-20.598535537719727
s05e04a	25.0	5.0	0.8434249	0.8434249	0.007923895	0.06541562	0.0009947143	0.0053152093	0.059190057	0.009982816	0.0024010923	0.092419654	0.0019364725	0.0005133998	0.014926052	0.0020050881	0.0030129936	0.0027967375	0.0027424244	0.00088489207	0.0016750626	0.0017900902	0.015546597	0.007402229	0.00086749153	0.002467977	0.0014508353	0.0025212995	0.0405171	0.0031437895	0.0014221788	0.0005115248	0.00015064869	0.00032791082	0.0012455621	0.00081985473	0.0003652566	0.0034232994	0.001353845	0.0034232994	0.01286376	0.003360628	0.00068576116	0.01286376	0.00048524578	0.0026014266	0.016339866	0.00083021313	0.0009018437	0.00076762517	0.005301422	0.0017107094	0.0009431743	0.003788728	0.001548663	0.0014762452	0.00026821342	0.0018968695	0.008886133	0.0057152645	0.00015086115	0.0014083412	0.0003648639	0.00030931408	0.0023566352	0.0003807518	0.00061105314	0.0009872387	0.0010602312	0.014018955	0.00075197674	0.0009331671	0.0023566352	-18.912050247192383
s05e04a	30.0	5.0	0.87952584	0.87952584	0.04650131	0.03654593	0.00029324897	0.010880234	0.14487217	0.0064551756	0.00306579	0.0023410844	0.00032341614	0.0005868574	0.0005783552	0.0057120407	0.0018429655	0.0012307399	0.001634886	0.0018656834	0.018751593	0.18490092	0.0049421764	0.0019600387	0.0012474117	0.0013429257	0.00039932804	0.0013429257	0.037873812	0.007257842	0.004365979	0.001072648	0.00046686188	0.0009836644	0.0064064404	0.00049010816	0.000506535	0.0019909646	0.0019909646	0.0018788091	0.008573176	0.0037657162	0.00073165185	0.008573176	0.0011032836	0.011100228	0.018048353	0.0018284025	0.00083037175	0.001419132	0.004579569	0.0027419834	0.0032373385	0.009506937	0.00040397863	0.0007926615	0.0009981951	0.0023656334	0.00022750667	0.0011652891	0.00034978104	0.003392634	0.00025585637	0.00038224438	0.0008947111	0.0003357836	0.0034443815	0.0045984276	0.00089577655	0.0058158417	0.0014596108	0.0007991102	0.010710333	-21.12627220153809
s05e04a	35.0	5.0	0.8920589	0.8920589	0.068621136	0.20750757	0.0007670976	0.0043333448	0.048412777	0.010679012	0.002848816	0.024713803	0.0009600309	0.0006961925	0.025651107	0.00661371	0.005833309	0.0021370335	0.0014997434	0.00025240803	0.0021263114	0.07526252	0.006716958	0.006716958	0.0020438188	0.0012051287	0.00058049214	0.0012051287	0.029050434	0.0045339186	0.0012119308	0.00062728045	0.00025480567	0.000581958	0.0020896131	0.00037427075	0.00026016883	0.0016159944	0.00093065033	0.00064922095	0.00152839	0.0011290509	0.00026316004	0.00152839	0.0012907228	0.0021204746	0.005350263	0.0010999442	0.0009255137	0.0013661913	0.001975365	0.0028961513	0.0014497738	0.0022008952	0.0011802303	0.0013791005	0.0004425223	0.0040124576	0.00024197406	0.0072267917	0.00089968304	0.0008904749	0.0019957246	0.00023110551	0.0021917913	0.0004589245	0.0014251955	0.0007618658	0.0026610265	0.0076814666	0.0054093236	0.0006755795	0.0054093236	-24.082090377807617
s05e04a	40.0	5.0	0.78913397	0.78913397	0.019019105	0.0101211155	0.0029907238	0.0048614573	0.28125918	0.0020567735	0.00088403036	0.047109652	0.0008245006	0.0006194256	0.0016261224	0.0017291387	0.0009237666	0.0035151092	0.0019889192	0.0010708036	0.0025911606	0.009578289	0.006107894	0.002527702	0.0021908279	0.006570751	0.0051018265	0.006570751	0.009720513	0.0012463637	0.0012277319	0.00045479776	0.00015039794	0.0005446967	0.00094011676	0.00028967825	0.00022770805	0.004793124	0.004793124	0.0019562545	0.009202468	0.00862813	0.0007849468	0.009202468	0.0010998641	0.008533165	0.038861565	0.0024678598	0.0023017062	0.00047924812	0.018895337	0.001979455	0.0043621194	0.005396509	0.0010505795	0.0019021862	0.0008422919	0.0011551897	0.0010416682	0.0024961056	0.0005221524	0.0011023916	0.0014165153	0.00090809417	0.0023890452	0.0004969607	0.0029765463	0.0027179592	0.0004410008	0.013203692	0.0016433422	0.00045229925	0.006692648	-21.749860763549805
s05e04a	45.0	5.0	0.8540441	0.8540441	0.021970477	0.28041762	0.0006134254	0.002506127	0.030011697	0.003700359	0.0023932003	0.010027833	0.0004609162	0.0005229904	0.003748409	0.0019348182	0.0021368605	0.00030453314	0.0014884731	0.0009776875	0.0013279744	0.012904355	0.0069695185	0.0015804673	0.00086067134	0.00097277417	0.0007106192	0.0042712064	0.027424827	0.0035597442	0.0018966601	0.0006991599	0.00015851314	0.0008329485	0.00086334406	0.00035655333	0.0002803502	0.015499608	0.015499608	0.010069352	0.03835309	0.057374537	0.001392693	0.057374537	0.0008790021	0.017916858	0.024863824	0.0028183493	0.0007019386	0.0012940192	0.006334088	0.001228425	0.0016744885	0.0033579858	0.00052999146	0.0007676131	0.0009751957	0.0042515155	0.0019102604	0.042533472	0.00019546304	0.0013472699	0.00024918333	0.0003057317	0.0014611266	0.00059305184	0.001368117	0.0011831626	0.004187518	0.012961897	0.0031804603	0.00045318142	0.004187518	-20.610923767089844
