episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s05e14b	0.0	5.0	0.6594188	0.6594188	0.006094465	0.050890025	0.00095265685	0.0039379257	0.020518418	0.0025472993	0.0056904512	0.014157298	0.0037322077	0.00057419785	0.020487685	0.0013747095	0.0024821444	0.0009652803	0.00091701065	0.00026672825	0.0023804586	0.0057915663	0.0022930927	0.0022930927	0.0018759309	0.0017304914	0.0006696947	0.0017304914	0.08313316	0.0067830603	0.0012873245	0.0006179694	0.00014585687	0.0004391008	0.0025368975	0.0002548827	0.00044339887	0.002615379	0.0019336445	0.002615379	0.004400758	0.0047603073	0.0004915049	0.0047603073	0.001009928	0.0024683399	0.040047735	0.010721954	0.0009583516	0.0027942993	0.012864135	0.0012164831	0.0038152426	0.010068463	0.00042183299	0.0057366504	0.0013870404	0.0038439895	0.019249251	0.002225601	0.00023820692	0.0016161483	0.00049504614	0.00037001038	0.0032530217	0.00063516607	0.00035045994	0.0024969226	0.002938677	0.0024454356	0.002150679	0.00057638483	0.0039971843	-19.320236206054688
s05e14b	5.0	5.0	0.8120452	0.8120452	0.04938879	0.06616553	0.00029095868	0.004284972	0.107902415	0.002146231	0.0029508208	0.0040221475	0.0016954512	0.0004748439	0.0029144306	0.0019866452	0.0031510289	0.0011039176	0.0016946193	0.0007981445	0.011646719	0.0222733	0.003178325	0.0029983644	0.0014562246	0.0030472195	0.00065328425	0.0030472195	0.05919073	0.009206952	0.0029582474	0.0014283988	0.0007615156	0.0013767706	0.0039642276	0.00030828663	0.00075492164	0.0015417412	0.0005581843	0.0009753853	0.0025982067	0.001046804	0.00029415003	0.0025982067	0.0010329728	0.0019196302	0.008253913	0.0014490326	0.0008374242	0.0009692245	0.0026790993	0.00062246836	0.0016540862	0.0033668478	0.00026398478	0.001396395	0.00093206484	0.007452488	0.0027122574	0.002743482	0.00031367087	0.002623641	0.0018779339	0.00026985633	0.0026785159	0.00093696464	0.0006855978	0.001313391	0.000985826	0.0020322893	0.003253303	0.00018712462	0.003786434	-20.98357963562012
s05e14b	10.0	5.0	0.6327168	0.6327168	0.030495666	0.013413972	0.00040623973	0.0020351065	0.04198098	0.0008379119	0.003176502	0.002381487	0.0039743534	0.00039932845	0.0014842672	0.0025616675	0.0012363784	0.00034118004	0.0013315324	0.0007699076	0.007274814	0.002511074	0.013194729	0.003009186	0.0011288277	0.004019064	0.0017619879	0.0040755533	0.080964044	0.013970495	0.0052812137	0.0010024065	0.00042915792	0.00079282356	0.0034789348	0.0006702112	0.0007559627	0.0028443225	0.0012787636	0.0024955585	0.006227855	0.0022171563	0.0005132948	0.006227855	0.0012474731	0.009380508	0.020372778	0.00087620673	0.0003718754	0.0010587606	0.0046038786	0.0010916366	0.0030154642	0.014705727	0.0007825058	0.002292988	0.0009105522	0.01624794	0.004571438	0.0025011792	0.00040974497	0.0016376934	0.0048674354	0.00025496582	0.006277903	0.0024878287	0.0006745813	0.0018634746	0.00103223	0.009141406	0.0011730912	0.0005369055	0.006277903	-18.422945022583008
s05e14b	15.0	5.0	0.5992764	0.5992764	0.07206232	0.0069054076	0.00028081163	0.003436446	0.30315295	0.00025169816	0.006853842	0.00082545844	0.00017345084	0.00015872323	0.0005662412	0.0016881895	0.0016186368	0.0010708087	0.005750838	0.00014466554	0.028503338	0.033904273	0.0019538696	0.0018264464	0.0019538696	0.00079132715	0.00059912255	0.00079132715	0.07231264	0.012079348	0.0043602907	0.00067641825	0.0002817892	0.000575735	0.0022705442	0.0002884851	0.00030079525	0.00049518887	0.00049518887	0.00026668806	0.0007784061	0.000657215	0.000121071214	0.0007784061	0.0004157943	0.0021855347	0.0025604642	0.00093993224	0.0021190494	0.00051045837	0.0024723478	0.0010696535	0.0012335718	0.012212428	0.00031192513	0.0014260304	0.0013269483	0.00049387605	3.6501366e-05	0.0003162707	0.00039687834	0.00063327025	0.0002876524	0.00036288885	0.0018402009	0.00046621883	0.0008774661	0.008732558	0.00024258507	0.0017519156	0.018626718	0.00014121408	0.022010123	-21.51025390625
s05e14b	20.0	5.0	0.6799787	0.6799787	0.025843231	0.00278614	0.00027691378	0.0053035244	0.18420584	0.0041456725	0.011501121	0.0018641967	0.001084792	0.0002459173	0.002708012	0.0093638	0.0020755867	0.00059236464	0.0025954193	0.0010240971	0.0054582492	0.031812023	0.00402851	0.0018816307	0.0004664137	0.0035078747	0.0003120926	0.0035078747	0.20781757	0.022676978	0.01153015	0.0009468136	0.0010696184	0.0012221623	0.0058715753	0.0001903048	0.0011302351	0.00047628974	0.00047628974	0.00025191158	0.0011350374	0.0008871326	9.5829346e-05	0.0011350374	0.0005485927	0.003922706	0.008382391	0.00030407766	0.00028225733	0.0004618222	0.0023656716	0.0012024697	0.0036492206	0.019994017	6.375614e-05	0.0026501615	0.00048173396	0.0040303487	0.0014205923	0.001667325	0.0018913704	0.0009071715	0.00041134076	0.00012708374	0.0054519814	0.0023362404	0.00038845625	0.0068170554	0.00092628115	0.0019192192	0.0045029046	0.00013947346	0.041230083	-19.29667854309082
s05e14b	25.0	5.0	0.84998745	0.84998745	0.01077139	0.33646128	0.0019083894	0.002329381	0.011087056	0.007964511	0.024309192	0.021915426	0.00071824837	0.00055529753	0.011786376	0.0022187256	0.002598009	0.0012456261	0.0035671294	0.00068951625	0.0009464582	0.0019119259	0.0025406687	0.0018914191	0.0011278131	0.0013033076	0.00092695386	0.0013033076	0.27105385	0.044718735	0.015439593	0.0029900013	0.0013183018	0.0018355751	0.009339102	0.0035293382	0.0014906703	0.001679745	0.00071108737	0.0015133094	0.0008849241	0.0006035408	0.00055501604	0.0008849241	0.0007514388	0.0018810004	0.009270693	0.00042627103	0.00069826	0.0011134604	0.0017853387	0.0035293382	0.0016112094	0.0020981529	0.0006246483	0.0027668327	0.00064729305	0.0057526515	0.0014854909	0.011693148	0.00060756644	0.0014662098	0.0012630016	0.00057831244	0.0023074052	0.0015085787	0.0006421776	0.00059371383	0.0013000229	0.0055651567	0.0012664396	0.000416127	0.0027594287	-18.467729568481445
s05e14b	30.0	5.0	0.8453379	0.8453379	0.02334624	0.15779	0.000565726	0.00092894805	0.011744512	0.0025622037	0.0040226025	0.005493238	0.00097353547	0.00012952543	0.003480995	0.0023365605	0.00036133453	0.00038722283	0.0007129071	0.0015797091	0.00023120314	0.002994904	0.0038375736	0.002984155	0.00070785143	0.0021532357	0.0007530431	0.0021532357	0.10794962	0.0045675035	0.0012092182	0.0007946895	0.00087004114	0.00070539344	0.0032236883	0.0003185782	0.000503055	0.0012229815	0.000736544	0.0004981929	0.00037983854	0.00038828203	0.00027342277	0.00038828203	0.0005999543	0.003528022	0.0037649684	0.000173741	0.0001183827	0.00088674936	0.0009063848	0.00039854084	0.0007262629	0.004285226	0.00097461144	0.0021309208	0.0015856699	0.010157358	0.001708052	0.05860914	0.00023692715	0.000735344	0.009055931	0.00017197248	0.0023717158	0.0045894133	0.0009390402	0.0061036367	0.0006489553	0.004285806	0.0025396417	0.00019097826	0.030699233	-19.770553588867188
s05e14b	35.0	5.0	0.91058147	0.91058147	0.023873547	0.08427808	0.0019206429	0.0010080357	0.008133925	0.004452901	0.0033915543	0.004251659	0.0007738608	0.000686381	0.02820078	0.0038914979	0.00029023224	0.00013204147	0.0024994144	0.00065926806	0.00041398665	0.0030294158	0.0038498023	0.0038498023	0.0010881335	0.012023273	0.00717992	0.012023273	0.16783303	0.009125569	0.0035417327	0.00083003513	0.0005038069	0.00084698363	0.003989189	0.00045140658	0.0006059059	0.0011279022	0.00048465846	0.0006677454	0.00038571248	0.00033434425	0.00019829498	0.00038571248	0.00082874694	0.002236347	0.0021511528	0.0001147111	0.00031619356	0.0004435363	0.0006956642	0.00022575876	0.0007975295	0.0029150622	0.0008752871	0.0021309836	0.0012473441	0.016899593	0.00092773844	0.104177594	0.00037121537	0.00071132387	0.0031957836	0.00014435234	0.005264062	0.0036570258	0.00065013213	0.0013200319	0.0011883005	0.008993666	0.0009623895	0.00019443384	0.0064810254	-21.309131622314453
s05e14b	40.0	5.0	0.8447876	0.8447876	0.06531899	0.0077202683	0.0022432278	0.0015061522	0.44905847	0.0055371863	0.0010729409	0.00068983407	0.0010554162	0.00014911861	0.063321754	0.0033104112	0.006260216	0.003066271	0.00037814552	0.00063461065	0.0016449342	0.023744367	0.008220315	0.0021769002	0.008220315	0.0008106005	0.0010185122	0.0010931508	0.04103947	0.005764943	0.0023447839	0.0004771877	0.00012800733	0.0005323582	0.0031687703	0.000134705	0.00022049194	0.0017257853	0.0017257853	0.00071357255	0.0014748358	0.002102076	0.00058244076	0.002102076	0.00094339176	0.0050447173	0.0077200937	0.0005122796	0.00058892166	0.00027503804	0.0063417396	0.00081518304	0.0020389664	0.015297101	0.0001591219	0.00054454897	0.0005454396	0.004395472	0.0008632951	0.011004023	0.00032509287	0.00026089614	0.00012221595	0.0006288104	0.005822714	0.0026581264	0.009663817	0.011847274	0.001159803	0.0015218455	0.00046067816	0.00018275688	0.011847274	-21.47854995727539
s05e14b	45.0	5.0	0.86351955	0.86351955	0.028975712	0.050677106	0.00020391753	0.006718819	0.38408494	0.0012012721	0.0025546947	0.0018951099	0.00015956601	0.00037309623	0.00043335275	0.000787221	0.003967592	0.0008495572	0.0016785564	0.00062295026	0.005460396	0.045926202	0.0017063209	0.0005902852	0.0014216264	0.00063608115	0.0003368221	0.001070747	0.05834951	0.0035066046	0.002099623	0.00079498417	0.00039346382	0.0007926577	0.0027026758	0.0010571012	0.001346299	0.0007749526	0.00072758185	0.0007749526	0.0017089808	0.0017399514	0.0003686476	0.0017399514	0.0003718791	0.0037607374	0.0077232537	0.001044186	0.0006374017	0.0008550554	0.0032323247	0.00035151868	0.004931291	0.003074332	0.0011818053	0.0010234807	0.0011261436	0.0036390058	0.00037084325	0.000997628	0.00055755104	0.001025378	0.0010044068	0.0003370585	0.001176803	0.0005282822	0.0004871698	0.0017085675	0.00042221876	0.0020015808	0.0021201174	0.00019328725	0.0021201174	-21.612281799316406
