h	w	p
184	365	1
184	365	1
183	365	1
182	365	1
182	365	1
182	366	1
182	367	1
180	368	1
180	370	1
180	370	1
180	370	1
180	371	1
180	371	1
181	371	1
182	371	1
182	370	1
182	370	1
182	370	1
181	369	1
181	367	1
182	367	1
181	365	1
182	365	1
181	363	1
181	362	1
182	361	1
182	361	1
182	361	1
181	360	1
181	360	1
180	359	1
181	360	1
181	360	1
181	360	1
181	360	1
181	359	1
181	359	1
182	360	1
182	360	1
182	360	1
182	360	1
182	359	1
182	359	1
182	359	1
182	359	1
182	359	1
182	358	1
182	358	1
182	358	1
182	358	1
183	358	1
183	357	1
183	357	1
183	357	1
182	357	1
183	357	1
182	357	1
182	357	1
183	357	1
183	357	1
182	357	1
182	357	1
182	357	1
182	357	1
182	357	1
182	357	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	358	1
182	357	1
182	357	1
182	357	1
182	357	1
182	357	1
182	358	1
182	360	1
182	362	1
180	365	1
180	365	1
178	370	1
176	372	1
174	374	1
172	377	1
168	381	1
166	383	1
166	384	1
164	385	1
164	386	1
166	389	1
166	389	1
166	389	1
166	388	1
166	388	1
168	389	1
168	389	1
168	388	1
169	388	1
170	388	1
172	387	1
174	386	1
176	386	1
176	385	1
178	385	1
178	384	1
178	384	1
178	383	1
179	384	1
180	384	1
180	384	1
180	383	1
180	383	1
182	384	1
182	384	1
182	385	1
183	388	1
183	388	1
182	388	1
182	388	1
182	388	1
182	389	1
182	390	1
181	390	1
180	390	1
180	390	1
180	390	1
180	390	1
179	390	1
178	389	1
180	389	1
180	389	1
178	388	1
178	388	1
178	388	1
176	386	1
175	386	1
174	386	1
174	386	1
174	385	1
174	386	1
174	386	1
174	387	1
174	388	1
172	388	1
172	388	1
170	389	1
168	390	1
166	392	1
166	392	1
166	392	1
168	393	1
168	394	1
168	396	1
170	397	1
172	398	1
172	399	1
172	401	1
172	401	1
174	401	1
176	402	1
178	401	1
178	401	1
180	401	1
182	401	1
184	401	1
183	401	1
182	399	1
183	399	1
184	399	1
184	399	1
184	398	1
186	397	1
186	397	1
186	397	1
186	397	1
186	394	1
186	395	1
186	394	1
186	394	1
186	393	1
188	394	1
189	394	1
188	393	1
188	392	1
186	392	1
185	392	1
184	390	1
182	389	1
182	389	1
180	388	1
178	388	1
178	388	1
178	388	1
176	386	1
176	386	1
174	385	1
172	384	1
172	384	1
171	384	1
170	384	1
169	385	1
168	385	1
166	386	1
164	386	1
164	388	1
166	389	1
164	389	1
164	389	1
164	390	1
164	392	1
164	394	1
164	397	1
164	397	1
164	398	1
168	401	1
168	399	1
170	399	1
170	399	1
172	399	1
172	398	1
172	398	1
174	397	1
174	397	1
174	397	1
174	397	1
174	395	1
174	394	1
174	393	2
160	570	2
157	569	2
156	568	1
154	568	1
152	566	1
151	566	1
150	566	1
149	565	1
150	566	2
150	566	2
150	568	2
150	568	2
149	568	2
149	568	2
149	568	2
149	568	2
150	568	2
151	569	2
150	569	2
150	569	2
150	568	2
151	569	2
154	157	2
154	157	2
152	160	2
152	162	2
152	165	2
154	166	2
152	166	2
150	171	3
150	175	3
152	175	3
156	175	3
154	178	3
154	180	3
156	184	3
150	509	3
148	509	3
148	509	2
146	506	3
146	505	2
148	503	3
148	502	3
148	502	2
148	501	2
149	501	2
150	502	2
150	502	1
149	503	1
149	503	1
149	504	1
150	505	1
150	505	1
151	506	1
151	507	1
152	507	1
152	508	1
151	509	1
151	509	1
150	510	1
151	510	1
150	511	1
151	511	1
151	512	1
152	514	1
152	515	1
153	516	2
153	518	2
152	520	2
150	523	2
149	527	2
163	197	3
164	198	3
147	543	3
147	545	3
147	548	3
147	550	2
146	550	2
145	550	2
145	552	2
144	554	2
145	554	2
146	555	1
146	556	1
146	556	1
146	557	1
146	557	1
146	557	1
146	557	1
146	557	1
147	559	1
146	559	1
146	559	1
146	559	1
146	559	1
146	559	1
146	557	1
146	557	1
146	556	1
146	555	1
146	555	1
148	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	555	1
149	556	1
148	556	1
148	556	1
148	556	1
148	556	1
146	555	1
145	555	1
145	556	1
145	556	1
145	556	1
145	556	1
145	557	1
145	557	1
145	557	1
146	557	1
147	557	1
148	557	1
149	557	1
150	559	1
152	559	1
155	559	1
158	560	1
161	561	3
166	394	2
166	395	1
166	395	1
166	397	1
166	397	1
168	397	1
166	397	1
164	397	1
162	397	1
160	398	1
158	398	1
158	397	1
156	397	1
156	398	1
154	398	1
154	397	1
152	395	1
152	395	1
152	394	1
152	394	1
152	395	1
152	394	1
152	394	1
154	393	1
158	393	1
160	392	1
162	392	1
164	392	1
166	390	1
168	388	1
172	386	1
174	386	1
176	385	1
176	384	1
178	384	1
178	384	1
178	383	1
178	383	1
178	383	1
178	383	1
176	383	1
176	383	1
174	383	1
172	383	1
170	383	1
166	383	1
164	383	1
162	383	1
162	383	1
160	384	1
158	384	1
156	384	1
158	384	1
158	384	1
160	384	1
162	384	1
164	384	1
164	384	1
166	384	1
168	383	1
170	383	1
172	383	1
174	383	1
174	383	1
174	383	1
175	383	1
174	381	1
174	380	1
174	380	1
172	379	1
172	378	1
170	376	1
170	376	1
172	376	1
172	376	1
172	376	1
174	374	1
176	372	1
178	371	1
180	372	1
184	370	1
184	368	1
192	366	1
208	361	1
213	360	1
225	357	2
231	353	1
235	349	1
243	342	1
249	337	1
255	333	1
255	333	1
259	330	1
261	328	1
263	328	1
265	328	1
265	328	1
265	328	1
267	330	1
269	330	1
269	330	1
267	332	1
267	333	1
267	335	1
267	337	1
263	340	1
257	346	1
255	350	3
154	370	5
152	374	4
150	379	1
148	380	1
148	383	1
146	383	1
146	384	1
146	385	1
148	386	1
146	386	1
146	388	1
146	388	1
146	388	1
146	388	1
146	389	1
146	391	1
146	392	1
146	392	1
146	393	1
146	394	1
146	395	2
146	395	2
163	572	3
160	570	2
158	569	2
157	568	2
156	568	2
155	568	2
154	568	2
155	568	2
155	568	2
154	566	2
155	568	2
155	568	2
155	568	2
155	568	2
156	568	2
156	568	2
156	568	2
156	568	2
156	568	2
156	568	2
156	569	2
156	569	2
156	570	2
156	570	2
157	572	2
157	572	2
157	572	2
156	572	2
156	572	2
155	572	2
146	192	2
148	193	2
146	192	2
146	192	2
146	192	2
146	192	2
146	192	2
146	192	2
146	192	2
146	192	2
149	569	2
148	569	2
149	569	2
149	569	2
149	569	2
150	569	2
150	570	2
151	570	2
151	570	2
151	570	2
151	570	2
152	572	2
152	572	2
153	572	2
153	572	2
152	570	2
153	572	2
153	572	2
153	572	2
153	572	2
152	572	2
153	572	2
153	572	2
153	572	2
153	572	2
154	572	2
154	572	2
154	572	2
155	572	2
155	572	2
155	572	2
156	572	2
156	572	2
157	572	2
157	572	2
158	573	2
159	573	2
159	573	2
160	573	2
159	573	2
160	573	2
159	572	2
159	572	2
159	572	2
157	570	2
157	569	2
157	569	2
156	569	2
156	568	2
156	568	2
155	568	2
155	566	2
155	566	2
154	565	2
154	564	2
154	564	2
154	564	2
153	564	2
153	564	2
152	563	2
152	563	2
152	563	2
152	563	2
151	563	2
150	561	2
150	561	2
150	561	2
150	561	2
149	560	2
148	560	2
148	560	2
148	560	2
147	560	2
147	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	559	2
146	560	2
146	560	2
147	560	2
148	560	2
148	560	2
148	559	2
148	559	2
149	559	2
150	559	2
150	557	2
150	556	2
150	554	2
151	552	2
151	550	2
152	546	2
153	545	2
153	542	2
154	541	2
153	540	2
152	539	2
153	537	2
154	536	2
154	536	2
154	536	2
154	534	2
154	533	2
154	532	2
154	531	2
151	202	2
151	202	2
151	201	2
151	201	2
151	201	1
151	202	1
150	202	1
150	201	1
150	201	1
150	201	1
150	201	1
150	201	1
150	202	1
150	202	1
150	205	1
150	207	4
160	356	2
164	358	1
168	359	1
170	360	1
170	360	1
170	361	1
172	361	1
172	361	1
172	361	1
172	361	1
174	361	1
174	360	1
174	360	1
174	360	1
176	359	1
176	360	1
176	361	1
176	362	1
176	362	1
176	363	1
176	365	1
176	366	1
178	367	1
178	368	1
176	369	1
178	372	1
180	375	1
182	383	2
184	388	2
186	406	2
189	407	2
194	419	2
259	308	2
261	309	2
261	310	2
202	434	2
204	437	2
205	442	2
208	442	2
207	442	2
207	442	2
208	443	2
210	444	2
211	446	2
210	446	2
210	446	2
210	446	2
209	446	1
208	443	1
207	446	1
206	446	1
206	446	1
205	446	1
206	446	1
206	446	1
206	446	1
206	446	1
206	446	1
206	446	1
206	447	1
206	447	1
206	448	1
207	448	1
208	449	1
208	452	1
209	453	1
210	455	1
210	456	1
211	458	1
210	462	1
210	465	1
210	467	1
210	469	1
170	523	2
171	529	1
171	536	1
171	537	1
170	539	1
170	541	1
170	541	1
170	542	1
169	542	1
169	541	1
169	541	1
168	541	1
168	541	1
169	542	1
169	542	1
169	542	1
169	543	1
171	543	1
172	543	1
173	545	1
172	545	1
172	545	1
174	546	1
175	547	1
175	547	1
175	548	1
175	550	1
176	550	1
178	550	1
178	551	1
178	552	1
178	554	1
179	554	1
180	556	1
179	559	1
179	559	1
179	560	1
180	561	1
179	563	1
178	565	1
178	566	1
178	568	1
178	568	1
177	570	1
175	572	1
175	572	1
175	572	1
176	573	1
175	574	1
174	575	1
174	575	1
174	577	1
174	577	1
174	577	1
174	577	1
175	578	1
175	578	1
175	578	1
174	579	2
173	579	2
172	579	2
173	581	2
173	579	2
171	198	2
171	200	2
172	198	2
172	198	2
172	196	2
174	196	2
175	197	2
176	196	2
176	196	2
177	195	2
178	195	1
178	196	1
177	196	2
177	196	2
176	196	3
176	197	4
148	319	3
148	319	2
148	323	1
148	326	1
146	333	1
146	337	1
144	342	1
144	347	1
142	349	1
144	352	1
144	355	1
146	357	1
146	360	1
146	362	1
146	362	1
148	363	1
148	365	1
150	366	1
148	366	1
152	365	1
154	365	1
154	365	1
154	365	1
156	363	1
160	365	1
158	363	1
160	363	1
160	362	1
160	361	1
162	360	1
162	359	1
164	358	1
164	357	1
164	356	1
164	354	1
164	354	1
164	353	1
164	353	1
164	351	1
162	351	1
160	350	1
160	350	1
160	350	1
162	351	1
160	351	1
160	352	1
160	352	1
160	353	1
158	354	1
158	358	1
154	361	1
154	362	1
156	365	1
156	367	1
158	374	1
158	375	1
160	379	1
160	383	1
162	384	1
162	384	1
164	384	1
164	385	1
164	386	1
162	386	1
166	388	1
170	388	1
168	384	1
168	381	1
168	380	1
166	379	1
164	374	1
164	370	1
162	363	1
162	364	1
160	362	1
158	362	1
156	362	1
158	365	1
156	366	1
154	366	1
152	367	1
150	370	1
148	375	1
146	377	1
146	379	1
144	379	1
144	381	1
144	381	1
144	383	1
142	383	1
142	383	1
142	383	1
140	383	1
140	383	1
140	382	1
140	382	1
142	381	1
142	379	1
142	378	1
142	377	1
142	376	1
144	375	1
144	375	1
144	375	1
144	374	1
144	374	1
146	374	1
146	375	1
146	374	1
148	374	1
148	374	1
148	374	1
148	374	1
148	374	1
148	375	1
148	375	1
148	375	1
148	375	1
148	375	1
148	376	1
148	376	1
150	377	1
150	377	1
150	377	1
150	377	1
150	379	1
148	379	1
148	381	1
150	383	1
150	383	1
148	383	1
148	383	1
148	384	1
148	385	1
148	385	1
148	386	1
148	385	1
148	386	1
146	385	1
146	384	1
146	384	1
146	384	1
146	383	1
146	381	1
146	379	1
146	379	1
146	379	1
146	376	1
144	370	1
146	367	1
148	361	2
180	283	2
178	286	1
176	288	1
176	287	1
176	283	1
176	283	1
172	286	1
172	287	1
170	288	1
170	288	1
170	291	1
170	292	1
170	295	1
170	297	1
170	300	1
170	303	1
166	304	1
168	305	1
168	305	1
166	306	1
168	305	1
168	305	1
166	304	1
166	304	1
164	304	1
164	304	1
162	304	1
162	304	1
160	304	1
160	305	1
158	305	1
158	304	1
156	305	1
156	305	1
156	305	1
154	305	1
154	305	1
152	305	2
154	304	2
158	394	2
158	397	1
160	398	1
160	401	1
160	402	1
162	403	1
162	404	1
164	406	1
164	406	1
164	407	1
166	408	1
166	410	1
166	411	1
166	412	1
168	413	1
168	413	1
168	415	1
170	415	1
170	415	1
172	416	1
172	416	1
172	416	1
172	416	1
172	416	1
172	416	1
173	417	1
172	420	1
172	420	1
170	421	1
141	588	3
141	588	2
141	588	2
141	588	2
140	588	2
140	588	2
140	588	2
140	588	2
140	588	2
141	588	2
142	588	2
142	588	2
136	159	2
136	159	2
136	159	2
144	588	2
145	587	2
145	588	2
146	588	2
146	588	2
147	587	2
148	587	1
148	587	1
149	587	1
149	586	1
149	586	1
150	586	1
150	586	1
150	586	1
150	584	1
151	583	1
151	582	1
152	581	1
152	581	1
152	579	1
153	577	1
154	575	1
154	572	2
155	570	2
157	568	2
159	568	2
159	565	2
158	563	2
159	563	2
159	560	2
160	559	2
159	559	2
159	556	2
160	554	2
160	554	2
161	551	2
160	550	2
160	547	1
161	546	1
161	545	1
161	543	1
161	541	1
161	539	1
161	538	1
161	537	1
161	537	1
161	536	1
160	535	1
160	534	1
159	533	1
159	532	1
159	532	1
158	531	1
158	530	1
158	528	1
157	527	1
158	523	1
157	523	1
156	521	1
156	519	1
156	518	1
155	516	1
154	515	1
154	514	1
154	513	1
154	512	1
153	511	1
152	510	1
152	509	1
153	509	1
154	509	1
155	509	1
155	509	1
157	507	1
158	507	1
160	506	1
162	505	3
220	644	4
220	644	4
160	379	3
160	381	2
158	383	2
158	384	2
158	386	1
158	388	1
158	389	1
156	390	1
156	392	1
156	393	1
156	394	1
156	397	1
154	398	1
154	399	1
154	398	1
154	398	1
152	398	1
152	397	1
148	397	1
146	395	1
146	395	1
144	394	1
144	394	1
142	394	1
142	394	1
140	394	1
140	394	1
138	394	1
138	394	1
138	394	1
138	394	1
138	394	1
138	394	1
138	393	1
138	393	1
138	392	1
140	392	1
142	392	1
144	390	1
146	389	1
148	388	1
152	386	1
156	384	1
160	383	1
164	383	1
166	381	1
168	381	1
170	380	1
171	380	1
171	380	1
172	380	1
172	380	1
172	380	1
172	380	1
172	379	1
172	379	1
172	379	1
172	379	1
172	380	1
172	381	1
172	381	1
171	381	1
170	381	1
170	383	1
170	384	1
170	384	1
168	384	1
168	384	1
166	385	1
166	385	1
164	386	1
164	386	1
164	388	1
162	388	1
160	388	1
158	388	1
158	387	1
156	386	1
156	386	1
156	385	1
156	384	1
156	384	1
156	384	1
156	383	1
156	383	1
156	382	1
156	381	1
156	380	1
158	380	1
158	379	1
159	379	1
160	379	1
162	379	1
162	379	1
162	379	1
162	379	1
162	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	380	1
160	380	1
158	381	1
158	381	1
158	383	1
156	383	1
154	383	1
154	382	1
152	383	1
152	383	1
152	383	1
152	383	1
150	383	1
150	383	1
148	383	1
148	383	1
148	383	1
148	383	1
148	383	1
148	382	1
148	381	1
148	381	1
148	383	1
148	383	1
148	383	1
146	383	1
146	383	1
146	383	1
146	383	1
146	383	1
148	384	1
148	384	1
148	384	1
148	384	1
148	384	1
150	384	1
150	384	1
152	384	1
152	384	1
154	384	1
154	384	1
156	384	1
156	383	1
158	383	1
158	383	1
158	383	1
158	383	1
156	381	1
156	381	1
156	381	1
156	381	1
156	381	1
154	381	1
154	381	1
154	380	1
154	380	1
154	380	1
154	380	1
154	380	1
154	380	1
154	381	1
156	381	1
156	381	1
158	381	1
159	382	1
160	382	1
160	382	1
160	381	1
160	381	1
160	380	1
160	380	1
160	380	1
160	380	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	379	1
160	378	1
162	377	1
162	377	1
162	377	1
162	377	1
164	377	1
164	377	1
162	376	1
162	376	1
162	376	1
162	376	1
162	376	1
162	376	1
160	376	1
160	376	1
160	376	1
158	377	1
156	380	2
221	379	2
223	379	2
225	379	2
226	380	2
227	380	1
227	379	1
227	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	379	1
229	379	1
229	379	1
229	379	1
228	379	1
228	379	1
228	379	1
228	379	1
228	380	1
227	380	1
227	380	1
227	380	1
227	381	1
227	381	1
227	383	1
226	383	1
225	383	1
225	383	1
225	384	1
224	384	1
224	384	1
224	384	1
224	385	1
223	385	1
223	385	1
224	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
223	386	1
222	386	1
222	386	1
222	386	1
222	386	1
222	386	1
222	386	1
221	386	1
221	385	1
221	385	1
220	385	1
220	384	1
219	384	1
219	383	1
218	383	2
218	383	2
217	383	2
217	381	3
217	381	3
217	380	3
217	380	2
217	379	3
217	379	2
216	379	2
216	379	2
216	379	2
217	379	2
217	379	2
217	379	2
217	379	2
216	379	2
216	379	2
216	379	2
215	379	2
215	377	3
215	377	3
214	377	3
213	377	4
212	379	4
209	374	2
207	371	1
206	370	1
204	368	1
203	366	1
202	365	1
200	364	1
199	363	1
198	363	1
198	362	1
197	363	1
196	363	1
195	363	1
194	363	1
192	363	1
191	363	1
191	364	1
191	365	1
190	366	1
188	366	1
186	367	1
182	367	1
181	367	1
180	367	1
178	367	1
176	366	1
175	366	1
174	365	1
172	365	1
171	365	1
170	363	1
168	363	1
168	362	1
168	362	1
168	361	1
166	359	1
166	358	1
166	357	1
166	356	1
166	355	1
166	355	1
164	353	1
164	352	1
164	351	1
164	351	1
164	351	1
164	350	1
164	350	1
162	349	1
162	349	1
162	349	1
161	348	1
160	348	1
160	348	1
160	348	1
160	348	1
158	348	1
158	348	1
158	348	1
158	348	1
156	348	1
156	348	1
156	348	1
154	348	1
154	348	1
154	348	1
154	348	1
154	348	1
154	348	1
154	348	1
156	348	1
156	349	1
156	349	1
156	349	1
156	349	1
156	349	1
156	349	1
154	349	1
154	350	1
154	350	1
154	350	1
152	350	1
152	350	1
150	351	1
150	351	1
148	351	1
146	351	1
144	350	1
144	350	1
143	350	1
142	350	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	351	1
142	352	1
142	352	1
142	352	1
142	352	1
144	353	1
144	353	1
144	353	1
144	353	1
146	354	1
146	354	1
146	355	1
146	355	1
148	356	1
148	357	1
148	358	1
150	358	1
150	359	1
150	359	1
148	362	1
148	365	1
146	367	1
144	370	1
144	374	1
142	376	1
142	379	1
140	381	1
140	383	1
140	385	1
138	388	1
138	389	1
136	390	1
136	392	1
136	393	1
136	394	1
136	394	1
136	394	1
136	395	1
134	395	1
134	394	1
134	395	1
134	394	1
134	395	1
134	395	1
134	395	1
134	394	1
134	394	1
136	394	1
136	393	1
136	392	1
138	389	1
140	386	1
142	384	1
144	383	1
144	381	1
146	379	1
148	377	1
150	375	1
150	375	1
148	375	1
148	375	1
146	376	1
146	377	1
144	379	1
144	379	1
142	381	1
142	383	1
140	383	1
138	384	1
138	385	1
138	386	1
138	388	1
138	388	1
138	388	1
136	388	1
136	388	1
136	389	1
136	389	1
136	388	1
136	388	1
136	388	1
136	388	1
136	388	1
134	387	1
134	386	1
134	386	1
134	386	1
134	386	1
136	386	1
134	385	1
136	385	1
136	385	1
136	385	1
136	385	1
136	385	1
136	384	1
136	384	1
138	385	1
140	386	1
140	386	1
140	386	1
140	386	1
140	385	1
140	384	1
140	383	1
140	383	1
140	383	1
140	383	1
142	383	1
142	383	1
142	381	1
142	381	1
142	380	1
142	379	1
142	379	1
142	377	1
142	377	1
142	377	1
142	377	1
142	377	1
144	377	1
144	377	1
144	378	1
146	379	1
146	379	1
146	379	1
146	379	1
146	379	1
144	380	1
144	380	1
144	380	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
144	379	1
142	379	1
142	379	1
140	376	1
140	376	1
140	376	1
140	375	1
140	375	1
140	374	1
140	374	1
140	373	1
140	374	1
140	372	1
140	372	1
140	372	1
142	374	1
142	371	1
142	370	1
142	367	1
142	365	1
144	363	1
144	361	1
144	358	1
146	356	1
146	353	1
148	351	1
148	349	1
148	347	1
150	345	1
152	343	1
152	341	1
152	340	1
152	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	340	1
154	339	1
154	339	1
154	339	1
154	339	1
154	339	1
154	338	1
154	337	1
154	337	1
154	337	1
154	337	1
154	337	1
154	337	1
154	337	1
156	336	1
156	336	1
156	335	1
156	335	1
156	335	1
156	335	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
158	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
156	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	333	1
154	332	1
154	332	1
156	332	1
156	332	1
154	332	1
154	331	1
154	331	1
154	331	1
152	331	1
152	331	1
152	331	1
150	330	1
150	330	1
148	330	1
146	331	2
136	586	3
135	586	2
134	586	2
132	587	2
132	587	1
132	586	1
132	586	2
132	583	2
133	581	2
134	577	3
134	574	3
134	572	3
132	184	3
134	184	3
136	184	2
134	187	2
134	189	2
136	189	2
136	189	2
136	189	2
136	189	2
138	189	2
138	189	2
140	189	2
140	189	2
138	189	2
138	189	2
138	189	2
138	189	2
138	189	2
136	189	2
136	189	2
136	189	2
136	189	2
134	188	2
134	188	2
134	187	2
134	187	2
134	186	2
134	187	2
132	187	2
132	186	2
132	184	2
134	184	2
134	184	2
134	184	2
134	184	2
134	184	2
134	183	2
134	183	2
134	183	2
132	183	2
132	183	2
132	183	2
132	183	2
132	183	3
132	182	3
146	328	2
146	328	1
148	328	1
148	327	1
150	326	1
150	324	1
152	324	1
152	324	1
152	323	1
152	323	1
154	323	1
154	323	1
154	323	1
154	323	1
154	324	1
154	324	1
154	324	1
154	324	1
154	324	1
154	326	1
154	327	1
154	328	1
154	328	1
154	328	1
154	328	1
154	330	1
154	331	1
154	331	1
154	331	1
154	331	1
154	331	1
154	331	1
154	332	1
154	332	1
154	332	1
154	332	1
152	333	1
152	333	1
152	333	1
152	333	1
152	333	1
152	333	1
152	333	1
150	333	1
150	333	1
150	333	1
150	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
148	333	1
150	333	1
150	333	1
150	333	1
150	333	1
150	333	1
152	333	1
152	333	1
152	332	1
154	332	1
154	332	1
154	331	1
156	331	1
156	331	1
156	330	1
156	330	1
154	330	1
156	328	1
156	328	1
156	328	1
158	328	1
158	328	1
158	327	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
159	327	1
160	327	1
160	327	1
160	326	1
160	326	1
160	326	1
160	326	1
160	326	1
160	326	1
160	326	1
160	327	1
160	326	1
160	326	1
160	326	1
160	326	1
159	326	1
160	326	1
159	327	1
159	327	1
159	327	1
159	327	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	330	1
158	330	1
158	330	1
158	330	1
158	330	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
158	331	1
156	332	1
156	333	1
154	333	1
152	336	1
150	340	1
148	349	1
144	362	1
144	375	1
146	383	1
148	392	1
148	397	1
148	401	1
148	406	1
148	406	1
148	408	1
148	410	1
146	410	1
146	410	1
144	410	1
144	410	1
142	410	1
142	410	1
140	408	1
140	408	1
140	408	1
140	408	1
140	407	1
140	407	1
140	407	1
142	406	1
142	406	1
144	406	1
144	406	1
146	406	1
146	404	1
148	404	1
148	403	1
150	403	1
152	402	1
152	401	1
154	401	1
154	401	1
154	399	1
156	399	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	398	1
156	397	1
154	397	1
154	397	1
154	397	1
152	395	1
152	397	1
152	397	1
152	397	1
154	397	1
154	397	1
154	397	1
154	397	1
156	395	1
156	393	1
158	392	1
158	390	2
158	390	4
160	390	5
387	507	5
389	507	5
391	507	4
391	505	4
393	505	4
66	574	4
68	572	3
70	569	3
399	501	3
72	568	3
74	565	3
76	563	3
78	561	3
78	560	2
78	560	2
80	559	2
80	559	2
82	559	2
82	559	2
84	557	2
86	556	2
86	556	1
88	554	1
88	555	1
90	554	1
90	554	1
92	554	1
92	554	1
94	554	1
94	554	1
96	551	1
98	551	1
98	551	1
98	552	1
100	551	1
100	551	1
102	550	1
102	550	1
104	550	1
104	550	1
106	550	1
106	550	1
106	550	1
106	550	1
108	550	1
108	550	1
108	550	1
110	550	1
110	550	1
110	550	1
112	550	1
112	550	1
112	550	1
112	550	1
114	550	1
114	550	1
114	550	1
114	550	1
116	550	1
116	550	1
116	551	1
116	551	2
116	552	3
116	554	3
116	554	3
116	554	3
116	555	3
116	556	3
116	557	3
116	559	3
116	559	4
50	235	4
50	236	4
50	236	5
245	388	5
247	388	4
249	388	4
247	388	4
247	385	4
249	384	5
68	337	6
94	349	4
96	349	3
96	349	3
104	352	3
108	353	3
116	356	3
118	356	2
120	356	2
124	357	2
128	359	2
134	362	2
138	362	2
140	361	2
144	365	2
148	366	2
152	368	1
156	367	1
160	367	1
162	370	2
164	370	2
168	370	1
170	368	1
172	368	1
174	368	1
178	370	1
180	368	1
183	366	1
186	366	1
188	367	1
190	368	1
192	367	1
196	366	1
198	366	1
200	367	1
202	367	1
205	368	1
208	368	1
210	367	1
212	367	1
214	367	1
216	367	1
217	368	1
219	368	1
220	370	2
222	370	2
224	370	2
225	370	2
226	370	2
228	370	2
229	370	2
229	374	2
231	371	2
233	371	2
233	374	3
196	319	3
197	319	2
197	319	3
197	319	3
198	319	3
200	319	3
204	318	4
205	315	4
205	315	4
459	149	3
459	148	3
461	147	2
461	147	2
461	146	0
461	144	0
461	143	0
461	142	1
463	142	1
463	141	2
465	139	4
465	139	4
251	424	4
253	419	5
251	419	5
251	416	5
249	415	4
249	415	4
249	413	4
249	412	4
124	412	4
124	410	6
122	410	6
122	410	6
122	410	6
122	410	7
120	407	7
120	407	7
118	406	8
118	406	8
116	403	8
116	403	6
114	402	6
114	402	6
114	402	6
114	402	5
114	402	5
112	402	3
112	402	4
112	403	3
112	403	3
112	403	3
110	403	3
110	403	3
112	403	2
112	403	2
112	406	2
112	406	3
112	406	3
112	406	3
112	406	3
110	406	3
110	407	3
110	407	3
110	407	3
110	407	3
110	407	3
110	407	3
108	410	3
108	410	3
108	410	3
106	411	3
106	412	3
106	411	3
106	410	3
106	410	3
104	411	3
104	410	3
104	410	3
104	411	3
104	415	6
104	415	5
104	415	6
114	471	6
114	473	6
160	157	6
164	153	3
166	152	2
167	150	2
168	148	2
168	148	3
168	147	3
168	146	3
168	144	2
169	144	2
168	143	2
168	143	2
169	143	2
169	143	2
168	143	2
168	142	2
168	142	3
168	142	4
167	142	3
166	142	3
166	142	3
166	143	4
166	143	4
166	143	4
165	143	4
165	143	4
165	144	4
165	144	4
164	144	4
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
164	144	3
163	143	3
163	143	3
163	143	3
163	143	3
163	143	3
163	143	3
163	143	3
164	143	3
164	143	3
164	143	3
164	142	3
164	142	3
164	142	3
164	141	3
164	141	3
165	141	3
166	141	3
165	139	3
166	139	3
166	139	3
166	139	3
166	138	3
166	138	3
166	138	3
166	137	3
166	137	3
166	135	2
166	135	2
166	135	2
166	135	2
166	135	2
167	135	2
167	135	2
167	135	1
167	135	1
167	135	1
167	135	2
168	135	3
