episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e19b	0.0	5.0	0.50459766	0.50459766	0.002805539	0.024263134	0.002292773	0.008313428	0.010998022	0.005064761	0.004045489	0.010902323	0.0005341048	0.00031143305	0.0019880144	0.0017644184	0.005076069	0.0008486604	0.0011102321	0.0001780406	0.0010723313	0.0010486072	0.010902631	0.0042291367	0.0018453476	0.0033040298	0.0014732217	0.005565928	0.029004747	0.0032826741	0.00069659104	0.0004243426	0.0002747432	0.00032079362	0.0013552861	0.00017988918	0.00019978151	0.011140857	0.0023952755	0.011140857	0.0025652372	0.0010766191	0.001253258	0.0025652372	0.0018862537	0.0022421617	0.0029616852	0.00017820587	0.00022763945	0.00079632277	0.0008641177	0.0011804552	0.0005566627	0.0031309	0.00050351024	0.003454413	0.005490878	0.005349851	0.0010103441	0.0019892617	0.00041765167	0.0009444778	0.0022076797	0.0003898366	0.0022386059	0.0010067357	0.0002656256	0.002896712	0.0008175331	0.008448694	0.0019988946	0.0001355306	0.023776654	-22.26811408996582
s03e19b	5.0	5.0	0.7126716	0.7126716	0.09887505	0.034042716	0.0003000889	0.014274438	0.11680021	0.001256131	0.004942317	0.00677866	0.0010028888	0.000953594	0.0019842149	0.022250306	0.0016547416	0.001073654	0.006307499	0.0021643373	0.041555766	0.072470374	0.015926378	0.0056882827	0.0030316229	0.0041982173	0.00084011484	0.0041982173	0.03896964	0.0093477	0.004788361	0.0011522241	0.00046314698	0.0010425856	0.0050569144	0.00037855416	0.00058648444	0.00086717866	0.000804514	0.00086717866	0.0024454065	0.0010374098	0.000274017	0.0024454065	0.0005878477	0.0025299438	0.0028153127	0.0006805167	0.000556131	0.00062204496	0.0027628501	0.0012633223	0.0011269909	0.008054956	0.0004642281	0.0016710405	0.00065391185	0.0018352589	0.00020934705	0.0006298258	0.0005826923	0.0009023292	0.001359887	0.00058699475	0.0017494063	0.00038977532	0.00069740904	0.0051694573	0.0019338303	0.0029401667	0.0031825956	0.0002908677	0.008847104	-20.23563575744629
s03e19b	10.0	5.0	0.73239136	0.73239136	0.051158305	0.01187439	0.0006128636	0.002554494	0.08172324	0.0010628281	0.0023181548	0.001954197	0.0004202019	0.00082495407	0.004994928	0.0057609975	0.0018406073	0.0002278477	0.0033757556	0.0003700654	0.0033916363	0.055833828	0.0031495313	0.0030158742	0.001843748	0.0045601595	0.0010854779	0.004757534	0.052931935	0.017415741	0.010560938	0.0015824159	0.00040544508	0.0013843008	0.0041223103	0.0010141105	0.00029906613	0.0014856502	0.0014856502	0.0008822141	0.002021097	0.0016735984	0.0002771544	0.002021097	0.0012143401	0.00796505	0.00559699	0.0007661066	0.0004977244	0.0011584862	0.0040431665	0.0010074006	0.0015101891	0.010430099	0.0011100005	0.0019776067	0.0013181983	0.0048388587	0.0011792087	0.009575023	0.00055064337	0.0021672084	0.0012922654	0.00045523237	0.0046651713	0.0031959354	0.0008941014	0.0024535612	0.0025167633	0.006396477	0.0019006586	0.00024513752	0.0046651713	-20.99258804321289
s03e19b	15.0	5.0	0.7925892	0.7925892	0.020360477	0.0058314204	0.0002608643	0.01800616	0.026323019	0.00045688	0.014890442	0.008192034	0.0005606269	0.00029322688	0.00080673833	0.009592689	0.00045982085	0.00031872132	0.004804709	0.0008033913	0.025272619	0.08123349	0.0067891376	0.0060331794	0.0011557208	0.0012133105	0.00052158633	0.0014212582	0.4295715	0.019131368	0.0049597924	0.0018053281	0.0006169701	0.002802118	0.008181345	0.0010718165	0.0025092354	0.0005821311	0.0005692288	0.0005100464	0.0005099477	0.0009378386	0.00021778473	0.0009378386	0.001310524	0.0018971142	0.005848577	0.0009124177	0.00021928162	0.0003508026	0.0019293224	0.0011191602	0.0016872317	0.05195133	0.00038215384	0.003138899	0.0007317697	0.0025857538	0.00023266932	0.00036698816	0.0007921873	0.0008457393	0.00020463351	0.0001437222	0.0014156481	0.0006973642	0.0013748765	0.008789588	0.0024563137	0.0040074033	0.01139468	0.0005248762	0.13046223	-19.65450668334961
s03e19b	20.0	5.0	0.6875175	0.6875175	0.0054352083	0.0060367347	0.0002209181	0.0080438685	0.002796861	0.00068732497	0.031994235	0.0019857169	0.00066299876	0.00022711328	0.013879388	0.0009810345	0.00051481696	0.00022910879	0.0015500402	0.0029547543	0.0005062174	0.001414663	0.0076913517	0.0076913517	0.001224449	0.004226953	0.0029663383	0.004226953	0.77619904	0.109136835	0.084433645	0.0022989998	0.00031231673	0.0019787927	0.04748392	0.00056980114	0.014369262	0.0008538252	0.0006764292	0.00060311356	0.0010454361	0.0016881652	0.00033185678	0.0016881652	0.0002795956	0.001903089	0.0017685058	0.00016855886	0.0002645204	0.0002555767	0.0005998719	0.0006631112	0.0005666877	0.0049935295	0.0008887342	0.002430839	0.0022328408	0.008633283	0.0013779753	0.006515511	0.0002967949	0.0003758522	0.0011774332	0.00015519635	0.0011098535	0.0022165764	0.0016924338	0.010956833	0.0006312206	0.003329878	0.0043561775	0.000113769915	0.011105553	-19.354671478271484
s03e19b	25.0	5.0	0.7878694	0.7878694	0.012757206	0.0063861026	0.0002637156	0.0011532557	0.031329002	0.0003779338	0.0021386773	0.0018166396	0.00032831778	0.0002772403	0.0028723285	0.0023692336	0.00064003904	6.7311026e-05	0.010825237	0.00029132256	0.0019451596	0.0025449272	0.004255981	0.004255981	0.00085559854	0.003712022	0.00094627694	0.003712022	0.030621558	0.0051391725	0.0018033723	0.00041770638	0.00019420724	0.00022037636	0.006425853	0.00025673164	0.0002480283	0.00086044054	0.00086044054	0.0004617333	0.0015316418	0.00058034365	9.748255e-05	0.0015316418	0.0008427354	0.0023275565	0.002621411	0.00016322173	0.000319544	0.00037498146	0.0018278003	0.0008094828	0.001160329	0.15341274	0.00023047352	0.03478029	0.003130763	0.0011581624	0.0013553255	0.00057132303	0.00036374887	0.0005296241	0.00016837077	0.00091778865	0.001796864	0.00928961	0.000980077	0.028444525	0.0009970997	0.008510132	0.0060998253	0.000163875	0.1036978	-19.572046279907227
s03e19b	30.0	5.0	0.79932064	0.79932064	0.062242832	0.007082103	0.00052529736	0.0026937197	0.14442597	0.0011724964	0.0008816318	0.0009971504	0.0007602373	0.00020159764	0.0021250227	0.011075168	0.0020121098	0.0007312026	0.0021155453	0.0012328547	0.0072728167	0.031756107	0.010413305	0.0022517177	0.0021706158	0.008000144	0.000856848	0.008000144	0.05655681	0.008012069	0.0037735077	0.0009425715	0.0005466416	0.00081114797	0.004441256	0.00041029236	0.00029943272	0.0047436575	0.0042520463	0.0047436575	0.004742246	0.005119924	0.00087975286	0.005119924	0.0018242681	0.019914204	0.01000236	0.0015560648	0.0008019143	0.0009407036	0.00822432	0.0020950723	0.0034175974	0.03290819	0.0003773948	0.007593193	0.00093724765	0.003003232	0.0002917495	0.0011062257	0.00086910854	0.0008293774	0.00047728504	0.0006900941	0.005631106	0.00089915254	0.0008479462	0.0044294777	0.0014724481	0.015305579	0.0021666628	0.00016501288	0.02335113	-21.553241729736328
s03e19b	35.0	5.0	0.65439045	0.65439045	0.012515533	0.0033714299	8.8882036e-05	0.00026904684	0.0043965694	7.68505e-05	0.0058769747	0.022659143	8.906079e-05	2.3939301e-05	0.0077564646	0.0329606	0.0001664633	0.0004883259	0.0021519638	9.749193e-05	0.0016481322	0.006915375	0.02033467	0.02033467	0.0052541187	0.0035482477	0.0010417457	0.0035482477	0.049681697	0.0037981435	0.0022977216	0.0005452896	0.00029504488	0.0012201257	0.0021610279	0.00018349811	0.00016730605	0.0016560954	0.001140633	0.0010804052	0.00038777175	0.000357181	0.00068884506	0.00038777175	0.008699193	0.0024798987	0.001730634	0.0002061021	7.2408155e-05	0.0001925522	0.0019524437	0.004129836	0.00091684645	0.060499135	0.0001609454	0.09097879	0.0018453618	0.0011222765	0.00015711384	0.0003431969	4.525963e-05	0.00034310433	0.00022719367	0.00018239356	0.0015290086	0.004057755	0.0100560235	0.03956786	0.0010711587	0.007076284	0.004927841	0.0003650923	0.5138608	-26.71114158630371
s03e19b	40.0	5.0	0.075544976	0.075544976	0.0007755857	0.0008143112	0.00015446555	0.00016672033	0.00016781843	0.00033576202	0.0005281974	0.007102371	0.00017346407	1.3522803e-05	0.0018517537	0.12488889	0.0012021981	2.5142299e-05	0.00092286716	0.0011887613	0.000963205	0.0016201123	0.04059928	0.0028957122	0.0021675671	0.0005422661	0.00019085774	0.0005422661	0.034126405	0.0016130097	0.0010385202	0.00020108948	0.00048197625	0.00038456713	0.0012527651	0.00021109689	0.00023758273	0.0021953918	0.0013001077	0.0007456132	0.00015916	9.128876e-05	0.0002502421	0.00015916	0.0050134207	0.0016617165	0.00072937715	3.8315684e-05	4.5000885e-05	0.00010447342	0.0016473485	0.006007097	0.00049536076	0.015025837	9.9201345e-05	0.11163484	0.0007516755	5.4786935e-05	0.00023935345	0.0004486974	4.227071e-05	0.00029072547	0.000103595165	0.00014797076	0.0028612441	0.0019161636	0.0059357663	0.10311678	0.0010793076	0.024771478	0.00079922256	0.00019077698	0.12328898	-24.86561584472656
s03e19b	45.0	5.0	0.79577667	0.79577667	0.094055325	0.0055373544	0.00038950157	0.0029028638	0.055194486	0.00062541495	0.0020025517	0.0016241991	0.00024069428	0.00013500654	0.0017511752	0.005096727	0.00076040864	0.00020343784	0.0022489694	0.0006257035	0.0041581923	0.014532274	0.0022360787	0.0022360787	0.00073854113	0.0028612753	0.0005222868	0.0028612753	0.013284371	0.0027316683	0.0013141737	0.0001798818	0.00019709047	0.00019062533	0.0034592636	7.697349e-05	9.80245e-05	0.0017289822	0.0006666445	0.0004277364	0.0003888992	0.000536829	0.00014734885	0.000536829	0.0036895105	0.0011644934	0.005091196	0.00038666325	0.00036674074	0.00029321233	0.0029329236	0.0019561148	0.0010594599	0.12528916	9.445631e-05	0.0074644927	0.00067100825	0.0014410951	0.0010025233	0.002825634	0.001633257	0.0007329296	0.00045975886	0.00026502126	0.008102478	0.0044999346	0.0015084393	0.023355728	0.00084151333	0.008341484	0.0031980039	0.00029942358	0.2563981	-21.76081657409668
