episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e02b	0.0	5.0	0.56982493	0.56982493	0.012811018	0.0066146	0.00015764673	0.00484068	0.122202314	0.00038049128	0.0036702678	0.0041067437	0.0007114737	0.00027241316	0.0020979394	0.0026847098	0.0011533161	0.0016091212	0.0039087515	0.0002539735	0.016143547	0.03921225	0.007869369	0.006006738	0.0016662839	0.023531774	0.001028666	0.023531774	0.050330404	0.0067561157	0.003573408	0.0011404315	0.00035693642	0.00075667945	0.003388986	0.00066200556	0.0003222005	0.0068484102	0.0037181461	0.0068484102	0.0032493502	0.0042691	0.0029434771	0.0045263018	0.0026695	0.0053350767	0.037412643	0.006724693	0.0030318361	0.002482924	0.10038082	0.0035774305	0.0040144837	0.0030792363	0.00031094058	0.0012833666	0.0008938373	0.0030214596	0.00034735838	0.0005326036	0.00053290237	0.0020303745	0.0015519756	0.001081959	0.0025502597	0.0009533364	0.0011775756	0.0027754134	0.0021663958	0.0029204725	0.00085945154	0.0022089554	0.037237685	-19.32040023803711
s03e02b	5.0	5.0	0.704264	0.704264	0.055645872	0.0033030626	0.00040457462	0.00404697	0.03456227	0.0010409253	0.0010858963	0.0013420307	0.0012754361	0.00024391912	0.0050275717	0.012264926	0.00017224885	0.00024236199	0.001931073	0.0008258648	0.014713868	0.012055653	0.007243626	0.0034378867	0.00056891906	0.018555148	0.0032239244	0.08105066	0.028790519	0.003681476	0.0011748916	0.00033925148	0.00014470251	0.00038838957	0.006103917	0.00021873474	0.00017004597	0.004746299	0.0013844246	0.003925004	0.00067027897	0.00054255844	0.0008036485	0.00067027897	0.0031451525	0.0022540821	0.004914219	0.00044118034	0.0005377705	0.0006506367	0.0030499047	0.0026967726	0.0018139621	0.35617885	0.00018588001	0.04140332	0.0013003722	0.0004762371	0.001411885	0.00022603509	0.00020793601	0.0014420808	0.00031223844	0.00083813875	0.006374528	0.0015114235	0.0027629961	0.06957978	0.0007140032	0.006117482	0.005227123	5.963114e-05	0.11364937	-22.174739837646484
s03e02b	10.0	5.0	0.8190953	0.8190953	0.054737154	0.09084468	0.00034253305	0.004491985	0.24143514	0.0032947531	0.0027330194	0.007204762	0.0003875009	0.00037750008	0.0037749272	0.0034534775	0.0027101326	0.0011506857	0.0042043813	0.0018047016	0.010043404	0.022899041	0.0052823084	0.0052823084	0.0013199289	0.0077318205	0.00146772	0.0077318205	0.0738694	0.0072462047	0.0017826901	0.0008762401	0.000593008	0.00089276064	0.003061961	0.00042773233	0.0007138674	0.002746935	0.00079682487	0.0024616134	0.0057270364	0.0014752783	0.00031226492	0.0057270364	0.0009728674	0.002117882	0.0030601476	0.000798846	0.0006343554	0.0011949594	0.0023326068	0.0015820619	0.0018455761	0.006308724	0.00064038346	0.004053955	0.00085243915	0.0073430664	0.002730084	0.009965151	0.00090946496	0.0016281334	0.0012219354	0.0003655205	0.0032722065	0.0010943605	0.0004279958	0.0034779364	0.0014140205	0.010038219	0.006784689	0.00013766001	0.014997001	-21.262805938720703
s03e02b	15.0	5.0	0.8257986	0.8257986	0.19888264	0.03677874	0.0006891418	0.0055204304	0.011959324	0.0029455016	0.0019617614	0.0021118964	0.0013699698	0.0006291884	0.0035366642	0.009234304	0.0012699522	0.00037992492	0.002319013	0.0005315586	0.012666715	0.0035501567	0.008507256	0.008507256	0.00093581725	0.010322364	0.00204668	0.010322364	0.01706519	0.0060466076	0.0034476304	0.0010008962	0.00023172464	0.0006690603	0.0027164796	0.0005092844	0.00032721256	0.006082859	0.0012127103	0.005311404	0.007868357	0.0014166394	0.0007487168	0.007868357	0.002502938	0.0048797964	0.0055139526	0.00048437677	0.0005625946	0.00065581035	0.0018338985	0.0012325095	0.0012444154	0.0064964416	0.00016750397	0.0020627289	0.0021248509	0.006687835	0.00034315078	0.0011418473	0.0010183676	0.0031720344	0.0014136496	0.000539708	0.0042921067	0.0018125458	0.0010760926	0.0010148605	0.00062867976	0.02599643	0.0035377971	0.0002495997	0.0042921067	-21.36430931091309
s03e02b	20.0	5.0	0.77181226	0.77181226	0.10970419	0.011429891	0.00094262726	0.0068048527	0.25120708	0.0021864835	0.0026231345	0.0030639428	0.0003094315	0.00058590394	0.002461412	0.0038970099	0.0015242572	0.00027712906	0.003373225	0.0059899613	0.017998565	0.03496267	0.020657862	0.0020494256	0.0010404325	0.011578694	0.00031402873	0.011578694	0.01847275	0.0040933713	0.0038066725	0.0009179565	0.0006092071	0.0006326305	0.006235353	0.00023038719	0.0003140461	0.0015647821	0.0013973016	0.0005981304	0.0040739127	0.0023615249	0.00021150264	0.0040739127	0.0017162012	0.0031343205	0.0049751974	0.0007030231	0.00044839102	0.000622272	0.002680412	0.0005821965	0.0015996996	0.008178478	7.1765964e-05	0.00036917144	0.0008765031	0.0035970362	0.0029617245	0.00024061832	0.00020855412	0.0010409714	0.00027863492	0.0007347094	0.001217676	0.0015952658	0.00052488595	0.0010723165	0.0011547959	0.0034899602	0.0014775617	0.00011668111	0.029736262	-20.62097930908203
s03e02b	25.0	5.0	0.84860516	0.84860516	0.044844247	0.0241492	0.00033221702	0.0021897284	0.008045874	0.00058286113	0.0013722733	0.00073389726	0.00052780734	0.00012293748	0.010074676	0.005852671	0.00081261207	0.00019476931	0.0022212383	0.0006360169	0.0013656691	0.008740293	0.0046336376	0.0032486736	0.001117128	0.002076463	0.0006760094	0.0047339485	0.023178346	0.0058398033	0.0024929317	0.0004808841	0.0003128105	0.00039147076	0.0027852391	0.00072889245	0.00013837106	0.0026790407	0.0017710524	0.0023647984	0.00093476044	0.0016339102	0.00080818415	0.0016339102	0.0029527447	0.0051911627	0.007071317	0.0005942811	0.00029195374	0.000759912	0.0024249926	0.0017621708	0.0018153735	0.023789372	0.0012490918	0.0071192477	0.0029371546	0.0051060254	0.001199353	0.00888317	0.0007114581	0.0013656489	0.0025280577	0.00020904867	0.006479724	0.0036004852	0.0017004941	0.0031708437	0.0034886026	0.008127491	0.0058179516	0.00015668565	0.02592969	-20.860471725463867
s03e02b	30.0	5.0	0.72353435	0.72353435	0.09237209	0.050452728	0.00034779427	0.0050338227	0.0077732215	0.0005001852	0.0094806515	0.0015352996	0.00019830972	0.00046208772	0.0019900703	0.024248904	0.00026800792	8.831917e-05	0.01770068	0.0005502171	0.36478418	0.044073302	0.0011608354	0.0011608354	0.0003990748	0.0016120318	0.00029586683	0.0016120318	0.07886812	0.03278844	0.010758208	0.0034420923	0.000966251	0.0020573705	0.014254376	0.00053140253	0.00057988777	0.0007275396	0.00037023533	0.0005091245	0.00050560426	0.00056607794	0.00010816109	0.00056607794	0.00086068816	0.0017736988	0.0013436947	0.00016397987	0.00024764787	0.00040315016	0.0009992907	0.00027678895	0.00028674692	0.011199265	0.00036353723	0.0026421617	0.0010954593	0.0010274041	0.0006409144	0.00052060484	0.00015125684	0.0009186224	0.0005933116	0.00014964493	0.00046468363	0.0004770426	0.0023015046	0.0032414773	0.00031674778	0.0016641129	0.0033511273	0.00014711215	0.0058768187	-21.962167739868164
s03e02b	35.0	5.0	0.86486983	0.86486983	0.07657799	0.060610462	0.00040445972	0.0005199844	0.005643808	0.0019323804	0.0016833969	0.0048641916	0.00069936586	0.00078159326	0.0053910296	0.008239285	0.006684272	0.0002494717	0.0007176097	0.00016203732	0.0003162789	0.002695375	0.00843368	0.0075518033	0.0013423861	0.0040985257	0.003613966	0.012342167	0.037769713	0.0036849424	0.0011787147	0.0006783624	0.00032140253	0.0006005484	0.000955269	0.0003933001	0.00014224686	0.019866446	0.003471027	0.019800825	0.0036571105	0.0014441065	0.0031732712	0.0036571105	0.0057594795	0.010024951	0.0032608204	0.00025459367	0.00014191358	0.00055919	0.0014487449	0.0016299402	0.00048098812	0.0041410136	0.00024406846	0.0018167485	0.0017766384	0.0015150893	0.00012536715	0.006311523	0.0006856691	0.00051330216	0.0047273035	0.00025032513	0.004718862	0.0004710711	0.0002836342	0.0007136868	0.00086525275	0.01575086	0.00094460335	0.00039466706	0.009203293	-21.747047424316406
s03e02b	40.0	5.0	0.81538236	0.81538236	0.032324698	0.01138691	0.0004097565	0.0038524894	0.049808405	0.0026487175	0.0042394185	0.0019752204	0.003647671	0.00025641706	0.003835953	0.006672606	0.056062076	0.004570169	0.0030294706	0.00028036328	0.0030049758	0.0035533702	0.03171495	0.03171495	0.0016056792	0.0010485093	0.0005247066	0.0010485093	0.033068594	0.0049219457	0.0043312386	0.0007176299	0.00030437525	0.00049937604	0.0014554163	0.00010214195	0.00023981625	0.0014782456	0.0014782456	0.0009768207	0.002406271	0.0015958827	0.00029738463	0.002406271	0.0023075533	0.0061610015	0.017053235	0.0011784654	0.0006505666	0.00072001136	0.003355028	0.0018846904	0.0019496277	0.011747258	0.00041874437	0.0015890532	0.00068222615	0.005283085	0.0006676758	0.03572398	0.0015536235	0.0016497988	0.0010902721	0.00014615258	0.0041466593	0.001638258	0.0004421972	0.011040773	0.00097053254	0.0061212	0.0076098405	0.00047898892	0.011040773	-21.62296295166016
s03e02b	45.0	5.0	0.852641	0.852641	0.08123246	0.054761093	0.00014722512	0.0037849129	0.13636546	0.0013669	0.0038400658	0.0047349534	0.00027507683	0.00039804817	0.0032673033	0.009000995	0.0008734617	0.0011746605	0.0034124805	0.00051408046	0.012757032	0.07944512	0.0054468513	0.0022171226	0.0016926433	0.00649811	0.0007298597	0.00649811	0.012704483	0.002713039	0.0009750438	0.0009921645	0.00023578666	0.000550651	0.0015406961	0.00029218095	0.00015466483	0.00402706	0.0011277663	0.00402706	0.0019264504	0.0012828435	0.0007202413	0.0019264504	0.0031360653	0.002808438	0.0044545797	0.0008798137	0.00051460747	0.00051407504	0.0049061715	0.0042745946	0.0005097961	0.012693632	0.0010431554	0.0038159313	0.0005263173	0.0010158481	0.00010571668	0.0017420091	0.0011606761	0.00080466236	0.00035376442	0.00028395077	0.0006790141	0.00041806613	0.0010567029	0.0039016143	0.0021542339	0.017158896	0.005999582	0.00028238006	0.010104914	-20.176687240600582
