episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e06a	0.0	5.0	0.7133746	0.7133746	0.0070066014	0.09699953	0.00064904033	0.0028366703	0.0026487126	0.001152789	0.013135226	0.06330955	0.0006082142	0.00016765993	0.0007943416	0.0038317791	0.0009906694	0.0005552394	0.014125229	0.00041231338	0.00047300456	0.0023773715	0.011876853	0.005528848	0.001177993	0.0025385716	0.0012955497	0.0025385716	0.047928132	0.008665931	0.004850625	0.0014092991	0.0010350484	0.0010135609	0.0024263358	0.0011055577	0.0005418902	0.0034104849	0.0034104849	0.0016488871	0.0018577097	0.001275995	0.00056795386	0.0018577097	0.0015965209	0.009230518	0.0080002425	0.00025094885	0.0008799717	0.00033809769	0.0015704872	0.0040920572	0.0007043979	0.0025655106	0.0024687203	0.006338267	0.0007535018	0.0055600163	0.0007372132	0.0050313845	0.00019504677	0.00088654883	0.0011571655	0.00018751883	0.0015596992	0.00039082233	0.0006735961	0.0052986564	0.0013772091	0.00480273	0.0028137444	0.14380449	0.014705064	-23.661928176879883
s03e06a	5.0	5.0	0.8537047	0.8537047	0.01196894	0.25469604	0.0011127647	0.00065572566	0.0048772525	0.0031312748	0.003190276	0.05814733	0.00024109735	0.000102839855	0.0054718372	0.010936374	0.0038914757	0.00021346683	0.007696842	0.0009048054	0.00054596184	0.0067306263	0.01474685	0.006403806	0.0036419637	0.0039095464	0.0053440873	0.0053440873	0.022651996	0.0021177942	0.00080264866	0.0004761356	0.0003483179	0.00038999572	0.00047450562	0.00042587242	0.00032348276	0.0033718722	0.0019760204	0.0016975534	0.0034973626	0.0019341266	0.00031708225	0.0034973626	0.0017711738	0.0069515365	0.007879696	0.00054800056	0.00020977385	0.0005695696	0.0015126315	0.0019585653	0.0009103709	0.0034809024	0.00067760126	0.0033742688	0.0015518714	0.0016486045	0.0011099555	0.08740248	0.00034934582	0.00066026434	0.0009103783	0.00022133977	0.0034969237	0.0009526822	0.00026952385	0.0005737369	0.0017320911	0.04007668	0.0012684007	0.0003399931	0.0034969237	-23.715415954589844
s03e06a	10.0	5.0	0.7643191	0.7643191	0.027736899	0.07122862	0.00029084552	0.00496657	0.35306492	0.0016443954	0.0024865805	0.0027496454	0.0003284837	0.0007212764	0.0027194123	0.0024398933	0.0067761377	0.0014407138	0.0027252561	0.0013864236	0.009521919	0.1776967	0.01014425	0.0018793831	0.0010705594	0.0067143207	0.00038428695	0.0067143207	0.029791888	0.004761096	0.0017477275	0.0013245719	0.0007238011	0.0012118754	0.0027574112	0.0005686453	0.00046543064	0.001010283	0.0006278385	0.001010283	0.0023025956	0.0011340664	0.00028840537	0.0023025956	0.00069972314	0.0020655575	0.0049267495	0.00096557644	0.0003517882	0.0010905198	0.0029223575	0.0010391319	0.0023605868	0.005217457	0.0002334408	0.0013906426	0.0010770751	0.010035035	0.002571115	0.0010864581	0.0008831039	0.0017835475	0.000752641	0.00034301865	0.002117599	0.0004733857	0.0006779026	0.0031245442	0.0032690135	0.0023593947	0.0032926537	0.000235579	0.01467098	-19.850793838500977
s03e06a	15.0	5.0	0.8514968	0.8514968	0.045097575	0.02738075	0.0004639556	0.000847418	0.0022375113	0.0015812899	0.0016393197	0.0075423857	0.00026506372	0.000266407	0.006890166	0.016395202	0.01356414	7.375525e-05	0.001043825	0.00036194563	0.00022197103	0.001847193	0.031540494	0.006740135	0.0013126552	0.008591572	0.0027330024	0.03795841	0.027461814	0.005477103	0.0014018045	0.00049827795	0.0004266503	0.000510308	0.0012627303	0.0009859604	0.00022275207	0.0050980067	0.0016750236	0.0050980067	0.0018858669	0.00077245873	0.0012668328	0.0018858669	0.0053908047	0.009055654	0.004124535	0.00012494397	0.0005067748	0.00044760204	0.0008406999	0.004366802	0.0010280655	0.009119301	0.0006087625	0.005558798	0.003732098	0.006689542	0.0004165431	0.0036042691	0.0015864408	0.0018852996	0.010326652	0.00035490177	0.028857807	0.00075812655	0.0005067253	0.0011130515	0.0015643724	0.013078641	0.0016998724	0.00031289284	0.030181196	-22.33121681213379
s03e06a	20.0	5.0	0.86499417	0.86499417	0.026410509	0.12503135	0.0008718013	0.003303372	0.05773312	0.0028988502	0.0018379147	0.013036144	9.588419e-05	0.00022841801	0.0032740792	0.00446592	0.0036053858	0.0003130835	0.0031965326	0.0005125119	0.0025542802	0.26932803	0.0041996925	0.0041996925	0.0012507037	0.001163593	0.00074335496	0.004494687	0.038274013	0.005601993	0.0021556837	0.0006615348	0.00023865794	0.0005932933	0.0018548454	0.00039291562	0.00029303375	0.00085385767	0.0005777288	0.0006096055	0.0019569797	0.0006758686	0.00012571191	0.0019569797	0.0009614318	0.002808263	0.002448492	0.0002451726	0.00018979359	0.000859199	0.00097126287	0.0012717025	0.0012191836	0.010379421	0.0009890712	0.0018832003	0.0034939891	0.008168803	0.0018037948	0.004796414	0.00054794416	0.001426006	0.00034692534	0.000135427	0.0030682	0.0011861258	0.00032991864	0.002525344	0.003218942	0.0037510777	0.005623419	0.00024998884	0.005623419	-20.751853942871094
s03e06a	25.0	5.0	0.8353748	0.8353748	0.018079571	0.028500577	0.00044344898	0.0054442664	0.17111377	0.0017142734	0.006260886	0.0022114243	0.0015165616	0.00021647138	0.019634321	0.0030480712	0.0010767115	0.0007884203	0.004723805	0.0020518552	0.0033736194	0.014382376	0.016313845	0.0040042964	0.0015750801	0.00094528485	0.00041777827	0.00094528485	0.049750198	0.019618211	0.012146953	0.0025828197	0.00081374997	0.0016748314	0.0057411673	0.00019475019	0.00037220988	0.0011860422	0.0009477152	0.0009960609	0.0008014667	0.00077245286	0.00042734007	0.0008014667	0.0022604344	0.0028969778	0.0103834625	0.00017041914	0.00036298364	0.00046750472	0.0025768797	0.0006162478	0.011935384	0.020720761	0.00047818647	0.0023328222	0.0017263605	0.009081729	0.0049008876	0.009775416	0.00091542007	0.0006078885	0.00042511732	0.00077424734	0.002838907	0.0036805612	0.0011913946	0.004716151	0.002361662	0.0050918404	0.0042992327	0.0002284753	0.007405432	-20.825027465820312
s03e06a	30.0	5.0	0.7411648	0.7411648	0.006125019	0.18697406	0.0004954679	0.0024749294	0.0029411397	0.0022095006	0.0015533587	0.0041927923	0.0036786557	0.00043584596	0.0019283767	0.0022374515	0.0016912234	0.0003050917	0.0003311741	0.0024457218	0.00078108767	0.0046107974	0.009234552	0.0030321851	0.0019759266	0.0011134084	0.00090907334	0.0013148942	0.11940949	0.005732567	0.0012612105	0.000637935	0.00049201533	0.0007098233	0.0023841895	0.0004790846	0.00065583753	0.0041938256	0.0025234339	0.0041938256	0.0051201424	0.005973605	0.0013414972	0.0068882643	0.0022553513	0.008482648	0.09322628	0.006086654	0.0014080568	0.0052978275	0.0077869594	0.0011562735	0.0079428395	0.00470875	0.0013364574	0.00062021834	0.0020622173	0.016914865	0.011941408	0.006276493	0.00023358887	0.0022412979	0.00195793	0.0002466116	0.009869729	0.0015860376	0.0073582362	0.0030983798	0.0013909831	0.007412337	0.0014247423	0.00016648285	0.009869729	-19.909854888916016
s03e06a	35.0	5.0	0.8408522	0.8408522	0.0573652	0.078898355	0.0002898523	0.011369151	0.3021942	0.002325989	0.0031161902	0.001374722	0.00018793087	0.00021583743	0.0012436097	0.002635177	0.002717676	0.00044830833	0.0062944936	0.0012336746	0.018632235	0.022688568	0.0026832765	0.0021549885	0.0009953063	0.0045059365	0.00044503424	0.0064163795	0.033258177	0.009148059	0.005712398	0.0010525886	0.00041361092	0.0006719326	0.0024942032	0.0003350868	0.00038105465	0.0012119038	0.0005267843	0.0012119038	0.0017494812	0.0008781039	0.00020209803	0.0017494812	0.0010688045	0.0021706922	0.010551794	0.0007270277	0.00060542335	0.0009200778	0.0018419316	0.0015116711	0.0060486947	0.022609118	0.00029813976	0.0017155248	0.002203781	0.00193446	0.003042865	0.0059058596	0.00076454075	0.0016108488	0.00021229101	0.00023792638	0.0018994242	0.0011219034	0.0005669987	0.003944691	0.0008974856	0.004585594	0.008187352	9.103622e-05	0.028108194	-19.65050506591797
s03e06a	40.0	5.0	0.7013709	0.7013709	0.02195414	0.022300946	0.0010318102	0.009516052	0.010726618	0.0025197386	0.0030777815	0.0049867867	0.01466218	0.0008500139	0.032017756	0.0023566731	0.0020777807	0.00038039006	0.00073871115	0.0010225509	0.0011767985	0.005874103	0.028598825	0.0072049634	0.0038392034	0.0035937103	0.0023436653	0.0035937103	0.07346448	0.01383664	0.004581039	0.001966188	0.0012359469	0.0014973674	0.0009266307	0.00059485575	0.0006103829	0.0015864833	0.0011575944	0.001197225	0.0023584128	0.0014126705	0.00053050445	0.0023584128	0.0025759598	0.0046913335	0.021241777	0.0019800607	0.0013544344	0.0034605986	0.004328965	0.0013379928	0.0031633887	0.006265721	0.00067470025	0.0012473121	0.001828627	0.047809094	0.0034189974	0.0033543217	0.00041910398	0.00281546	0.0057454095	0.00029258765	0.0077266935	0.0020495495	0.00070070947	0.0022627132	0.0016133453	0.0031937852	0.0016366366	0.00025170704	0.0077266935	-20.07656478881836
s03e06a	45.0	5.0	0.8652355	0.8652355	0.008306271	0.09618844	0.0003892419	0.0019736136	0.049053535	0.0012403339	0.0025386708	0.027162898	0.0017328637	0.00031809718	0.002258752	0.0009052964	0.004605828	0.0029292598	0.0012204105	0.0017909262	0.0024251358	0.008154386	0.020701105	0.001791008	0.0016547785	0.0039053333	0.00089274865	0.0039053333	0.06383741	0.006590084	0.0026172178	0.0014026365	0.0006907929	0.001084278	0.0022006964	0.00048232047	0.0005170282	0.0022465193	0.0006899139	0.0022465193	0.0023270936	0.0015973024	0.00089899614	0.0023270936	0.00091901544	0.0021998147	0.017707985	0.0010133649	0.0010997154	0.0015280523	0.010778465	0.00069189817	0.003570017	0.0051451875	0.0010586083	0.0013663182	0.0005868496	0.008080281	0.0025593913	0.0014974202	0.00029729842	0.0013551686	0.002136696	0.00046789343	0.0014058421	0.00042537352	0.0005756003	0.00085328997	0.0015355437	0.0036439989	0.001134524	0.00043167017	0.0027871404	-20.073917388916016
