episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e13a	0.0	5.0	0.06777325	0.06777325	0.0002992709	0.000443568	7.0273636e-05	9.6292206e-05	0.00035994605	0.00025852845	0.003603925	0.0023021137	0.00054753746	1.9274496e-05	0.0005124078	0.006843541	0.0010461624	0.00026376665	0.0009365121	6.2653475e-05	0.00059507065	0.00022985446	0.013150892	0.0036125153	0.0005890384	0.0022774087	0.00239439	0.00239439	0.68325406	0.016064398	0.016064398	0.000757149	0.000681998	0.0007117568	0.005207144	0.00014878315	0.001455354	0.0023055957	0.001854201	0.0010981786	0.0018765132	0.0014498029	0.00045304015	0.0018765132	0.0010428498	0.026692357	0.008266948	0.00012069912	0.00054312067	0.00014051763	0.0010087576	0.046072394	0.0012224226	0.03479828	0.0016099795	0.06902978	0.0026318429	0.0005762173	0.0009411447	0.0010157122	7.3087656e-05	0.0004675914	0.0005568027	0.00029338233	0.007932904	0.0023324003	0.0092091	0.049691353	0.0031976665	0.008113615	0.0008062062	0.10929804	0.056709524	-24.33588409423828
s03e13a	5.0	5.0	0.84004855	0.84004855	0.005953236	0.0063859243	0.000116467905	0.000967899	0.0009169744	0.00054787577	0.001833511	0.0061987857	0.00012181211	6.1539e-05	0.00382937	0.009504481	0.00088300335	8.761187e-05	0.0005531354	0.00033391008	0.00042412966	0.00041243702	0.040445678	0.013411474	0.003203502	0.002491374	0.0018652405	0.003179218	0.7433257	0.02439913	0.008166655	0.0024571258	0.00060503656	0.0021522073	0.005830868	0.0015254617	0.0012819628	0.0043077082	0.0016256951	0.0034493771	0.0014134389	0.0020614238	0.0006133439	0.0020614238	0.002171242	0.005026169	0.006905133	0.00028896437	0.00016983986	0.00031115528	0.0016197948	0.026389401	0.0009746156	0.015716355	0.0018277854	0.005986365	0.0012452584	0.0033082315	0.00037708282	0.0051066843	0.00072894874	0.0005477431	0.0003064633	0.00018495537	0.01385491	0.0015687639	0.0016514449	0.021851579	0.0043277484	0.025732247	0.0060344464	9.3071794e-05	0.021851579	-21.68201065063477
s03e13a	10.0	5.0	0.9233982	0.9233982	0.12123435	0.027464015	0.0005433521	0.002206787	0.1691184	0.0016008698	0.0012064151	0.014568024	9.5946285e-05	0.00017011148	0.0027845425	0.009631214	0.008669065	0.00086378475	0.0035897698	0.00038868276	0.005730475	0.10733596	0.005764041	0.002448329	0.0012697738	0.0026612415	0.0007869847	0.008056182	0.01670858	0.0044327	0.0020446903	0.00080963864	0.0002460761	0.000860252	0.0013361278	0.00017677834	0.00018233478	0.003185182	0.0007979168	0.003185182	0.0045525255	0.0006411624	0.00046240937	0.0045525255	0.002728996	0.0037302847	0.003093513	0.0004675281	0.00021829178	0.00033398837	0.00090079254	0.0056403037	0.0016170064	0.009810225	0.0001947021	0.0019306835	0.0005197473	0.0024678481	0.00035701692	0.003401059	0.002024524	0.00058278366	0.0004258525	0.00011774718	0.0032712005	0.0008427595	0.0006603319	0.001333944	0.0020385522	0.010220596	0.003441075	0.00027833224	0.003441075	-21.923725128173828
s03e13a	15.0	5.0	0.85933024	0.85933024	0.014636239	0.0745366	0.0004698244	0.0013032561	0.041346855	0.0007760293	0.0014202502	0.010720426	0.001513679	0.00050071086	0.005432518	0.004655393	0.00094485626	0.00092679664	0.0011653712	0.0010161342	0.0031077983	0.01683638	0.026390897	0.026390897	0.0027526596	0.0064273383	0.001894944	0.030016977	0.033482864	0.0059238146	0.002753246	0.0010444655	0.0002860637	0.0010151932	0.0025060293	0.00058373006	0.00028526463	0.0031090868	0.0016552442	0.002900463	0.004640392	0.0014440296	0.00068755	0.004640392	0.0012885339	0.0051497123	0.014681689	0.0013393238	0.0012424575	0.0007158052	0.0068196836	0.0053074956	0.004258912	0.02352333	0.0008335591	0.0024152615	0.00074642757	0.006785367	0.0018454171	0.005639622	0.0013370424	0.0011758517	0.0012223725	0.00029675133	0.02527793	0.0009014425	0.0012482866	0.0012756432	0.0017375776	0.005611191	0.0018656417	0.00049431407	0.02527793	-23.090110778808597
s03e13a	20.0	5.0	0.88937837	0.88937837	0.12116629	0.060630478	0.0009688082	0.0010903998	0.009058363	0.0012358044	0.00076859654	0.014703406	4.9555358e-05	0.0002794714	0.007284849	0.017273573	0.0011982728	0.00015425083	0.002707963	0.00039743943	0.0010065554	0.02034958	0.017514488	0.0033176658	0.0017906083	0.0040949616	0.0007573067	0.04681917	0.012014265	0.0021931452	0.0014647626	0.0005604078	0.0001982581	0.00045462654	0.0008431603	0.0006827078	0.000102801314	0.005927938	0.0018149631	0.004500798	0.003338241	0.0012538646	0.00070956186	0.003338241	0.003682877	0.004949075	0.0032803158	0.0004736254	0.00031176105	0.00029434584	0.001552238	0.0084690675	0.0011967454	0.02192911	0.00022133048	0.0033044303	0.0036020642	0.0015513056	0.0003301074	0.006297408	0.001113576	0.0009191652	0.004018308	0.00042337997	0.0050984295	0.0034078248	0.00073838595	0.0012974055	0.0022428553	0.013689658	0.0011096019	0.0004459086	0.00990428	-24.80601501464844
s03e13a	25.0	5.0	0.88556457	0.88556457	0.012395559	0.00435381	0.0007372497	0.0006709052	0.0044384697	0.015473654	0.0006704649	0.0058361497	0.0008051528	0.0003811126	0.08126569	0.011799473	0.0022134252	0.00022360325	0.0005238039	6.512442e-05	0.000555558	0.0035631575	0.02480591	0.0037113412	0.0019752495	0.00032696838	9.776955e-05	0.057514407	0.08305768	0.0036367213	0.00096979534	0.000418343	0.00012258033	0.00026573223	0.0010340229	0.0002834263	0.00016802354	0.0017223785	0.0005608161	0.0009546062	0.0004368573	0.00028432027	0.00029583526	0.0004368573	0.0024555544	0.00075065513	0.0011937836	0.00015501355	0.00033579613	0.00030720487	0.0022119472	0.00816025	0.0008994258	0.00804469	5.0192906e-05	0.0043709213	0.00084369804	0.0014887715	5.0037157e-05	0.0006298565	0.0008492849	0.0003943688	0.00021487974	0.0004414795	0.0036872292	0.00018294953	0.00096249953	0.0029726657	0.00037670022	0.007967714	0.0021922772	0.00022646718	0.0036872292	-27.49249649047852
s03e13a	30.0	5.0	0.73188347	0.73188347	0.017304279	0.020729544	0.00066805194	0.0033918621	0.11940856	0.00244464	0.0017655644	0.008405987	0.0014421097	0.0006191178	0.006393211	0.0031556273	0.0062202043	0.0018458755	0.002736895	0.00083531905	0.0053811595	0.002716304	0.011153418	0.011153418	0.0023386502	0.003046201	0.0016694544	0.003046201	0.102511555	0.007392993	0.0021447265	0.0015104071	0.00075608696	0.0010039074	0.002822884	0.00039810114	0.00083550496	0.005696979	0.0018843568	0.005696979	0.008442002	0.0038043244	0.0010972996	0.008442002	0.0010911885	0.0045021633	0.01993837	0.00093731284	0.001348976	0.00038038683	0.009108415	0.0017580738	0.008433018	0.009612739	0.00073477067	0.0013410482	0.0010832559	0.00508498	0.010428874	0.0077505773	0.0010794506	0.0011835813	0.00081252033	0.0006768607	0.0037316794	0.0017681092	0.0007273133	0.004697933	0.0010619345	0.017546032	0.0023548556	0.00013851614	0.004697933	-21.27486991882324
s03e13a	35.0	5.0	0.7361226	0.7361226	0.041190602	0.014660307	0.00024261353	0.0018692877	0.07829948	0.0011399145	0.0015977619	0.008966807	0.00045741338	0.00050417974	0.0069953143	0.013951118	0.0012898601	0.000850541	0.0029726827	0.00061232614	0.0042601316	0.048130665	0.014502694	0.0065670237	0.0011411944	0.001883322	0.00044515092	0.0026865017	0.022849945	0.0039934805	0.0015419628	0.0005311321	0.00021701097	0.00044596725	0.0020941643	0.00024113324	0.00016875281	0.0043413388	0.0023157694	0.0043413388	0.0015007277	0.0015750892	0.0012704257	0.0015750892	0.0041270168	0.0037992713	0.0069186706	0.0015842718	0.00049367466	0.00042943316	0.006157318	0.004175275	0.0031360863	0.04451494	8.264062e-05	0.002808967	0.0008006857	0.001161971	0.0007808566	0.00073200895	0.0018500579	0.0017957918	0.00032880704	0.00033526125	0.005596842	0.0011575982	0.001840793	0.0042447685	0.0011317336	0.0040184264	0.00408186	0.00020163416	0.06652701	-25.008811950683597
s03e13a	40.0	5.0	0.7850352	0.7850352	0.01493338	0.006377585	0.00034318742	0.00042309854	0.0021853424	0.0021306085	0.00094219355	0.0018722793	0.0060091587	0.0011780211	0.012020679	0.017450381	0.009001535	0.0014311785	0.00042212338	0.0006098081	0.00015776462	0.0016574109	0.070765845	0.056550123	0.0048662024	0.003072766	0.0057278345	0.009369464	0.119403906	0.007674927	0.0023308564	0.0007391893	0.0004187797	0.00073228596	0.0012251012	0.00077956443	0.0002980883	0.006707792	0.0031614015	0.0056791524	0.0035633484	0.0017801413	0.0015999425	0.0035633484	0.0070596156	0.014094226	0.007472453	0.00068970746	0.0007421485	0.00029673605	0.0032155581	0.0069420957	0.0011489716	0.0031629873	0.0006078404	0.0012541392	0.0029874058	0.012843696	0.00022694815	0.057543773	0.0074026217	0.0016083837	0.008733615	0.0013934631	0.00929797	0.0018201892	0.0012322201	0.0019918983	0.005104466	0.019125387	0.0023004157	0.00021292164	0.00929797	-23.80809593200684
s03e13a	45.0	5.0	0.56038284	0.56038284	0.030356672	0.0027291647	7.339539e-05	0.0005272286	0.0018190668	0.00024383518	0.0005386732	0.0005850284	0.00016650984	6.315695e-05	0.0055910116	0.006314215	0.00041841957	4.705351e-05	0.000536085	0.0003958885	0.00027588868	0.0023748656	0.011045069	0.0029575918	0.00085121265	0.00324006	0.0010066719	0.61408406	0.04066835	0.0059293606	0.0014502296	0.0006703681	0.000218717	0.0008997135	0.00914637	0.00019477878	0.00024444153	0.007260708	0.0017553295	0.0071703135	0.0011080871	0.0014111014	0.0017844824	0.0014111014	0.0027770335	0.005466759	0.0028599831	0.0003128591	0.00050696346	0.0003373782	0.0013207186	0.002096257	0.0011906958	0.0061879647	0.00013849066	0.0042979447	0.00042509646	0.0011163768	0.00033972936	0.0014257411	0.00032676334	0.0006051043	0.00012123088	0.0002729815	0.0054535037	0.0014904866	0.0065185484	0.0029713828	0.000375684	0.0028431881	0.000668031	0.00018015764	0.0073260968	-29.260887145996094
