episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e02a	0.0	5.0	0.72372913	0.72372913	0.011679522	0.0017758159	0.00020849766	0.0012101278	0.00075047626	0.004133175	0.013453427	0.0020021754	0.0023171217	4.8004025e-05	0.0030083333	0.0014660478	0.00039333705	0.001054363	0.00094763486	8.761354e-05	0.00025736372	0.00088360975	0.0020526454	0.0008061804	0.000736172	0.0012041007	0.0012613389	0.0015256695	0.48496184	0.26060817	0.23292522	0.016120948	0.0023077126	0.01799734	0.0037974075	0.0009584287	0.0016197184	0.0014816716	0.00078634266	0.0014816716	0.00069717946	0.00041891748	0.0007770938	0.00069717946	0.0011492443	0.00211838	0.0042869337	0.00018991053	0.0009346317	0.00023060324	0.0006245596	0.0014506012	0.0012087788	0.0030801075	0.0018613649	0.0021004025	0.0012962426	0.00711576	0.00066552596	0.0010790383	0.00021559309	0.001325078	0.0010281247	0.000107092426	0.002928061	0.0015932249	0.00095879636	0.00120572	0.0016540389	0.0011420393	0.0019948578	0.32176936	0.005550975	-21.18197250366211
s03e02a	5.0	5.0	0.8457148	0.8457148	0.06463418	0.008165373	0.001824996	0.0022560144	0.004152261	0.0029597904	0.0060655517	0.0038925884	0.00094551546	0.00048273214	0.011221169	0.010129236	0.01861178	0.0003912734	0.00080663455	0.00011026555	0.00031129087	0.0023244205	0.01686897	0.012213816	0.006471953	0.011136985	0.0038564843	0.011136985	0.0658249	0.0119092865	0.003648808	0.00060782296	0.0002718595	0.0005786127	0.0021047185	0.0018810772	0.0003976007	0.0050174966	0.001715819	0.001441671	0.0022483894	0.0006292333	0.0003897742	0.0022483894	0.0034676127	0.0053386553	0.002318642	0.00014700404	0.00039714779	0.00020440866	0.0012763706	0.0017181049	0.00057421427	0.0035662923	0.0004223033	0.0013343234	0.0011018157	0.001642342	0.00010584893	0.015090053	0.0006720671	0.0003738316	0.003898924	0.00048051612	0.002088005	0.0021966207	0.0015251037	0.0011798684	0.0015712709	0.033428375	0.002294211	0.0010195004	0.0047401893	-24.26019859313965
s03e02a	10.0	5.0	0.83076954	0.83076954	0.005457222	0.00068182836	5.4498512e-05	0.0022160744	0.0006557188	0.00018778704	0.0047749598	0.00086232915	0.00016195205	0.00023899999	0.0010786302	0.013098106	0.00039325154	7.442389e-05	0.00025099047	0.00012265763	0.00032221002	0.0008287434	0.007381797	0.007381797	0.001141283	0.002786218	0.00082677975	0.015063649	0.3992125	0.014626772	0.004725897	0.0021863147	0.0006562346	0.0016242254	0.006020756	0.0010576738	0.0008366139	0.002632097	0.0013299355	0.0015784431	0.0008879957	0.00032313998	0.00051557174	0.0008879957	0.003946089	0.005295971	0.13852884	0.0002685243	0.0049526715	0.0015075958	0.004239817	0.00874951	0.015082032	0.3960469	0.0070113307	0.0077759	0.0017999791	0.0007476217	0.00021360017	0.000117472526	0.015558861	0.0022349537	0.00092545984	0.00057657855	0.006016161	0.008600065	0.004258779	0.19646339	0.0026090776	0.0024562143	0.0027785324	0.00048233013	0.19646339	-28.914316177368164
s03e02a	15.0	5.0	0.8377538	0.8377538	0.2173899	0.018690288	0.00036765737	0.0056259395	0.2366533	0.0014852937	0.0015508388	0.0008058011	0.00034858033	0.00040239742	0.0018785918	0.0015994872	0.0017228123	0.00056873605	0.0062286495	0.00038412784	0.06658977	0.009188001	0.0017426808	0.0017426808	0.0008559622	0.0016687926	0.0003864602	0.0016687926	0.022518782	0.011850747	0.008459343	0.0013975478	0.00023109517	0.0008465278	0.004650146	0.00034690514	0.00033619153	0.0014186017	0.000640072	0.0014186017	0.0033394643	0.0010806116	0.00023057288	0.0033394643	0.00093239883	0.003728058	0.012683059	0.001738971	0.000626837	0.0028848792	0.0029722448	0.00084415963	0.0018953859	0.006099091	0.0004197369	0.0010881522	0.0007853972	0.0032020982	0.0006890899	0.0013496842	0.00041847263	0.0023264429	0.00049455493	0.00019206408	0.0024779167	0.0011352613	0.0006524558	0.0028724186	0.0014055878	0.007435101	0.004683774	6.6306035e-05	0.004683774	-19.29730796813965
s03e02a	20.0	5.0	0.7313263	0.7313263	0.020431181	0.0017464386	0.00016610911	0.006377331	0.017680502	0.0003608913	0.0044039437	0.001892541	0.0005514104	6.850944e-05	0.0009294797	0.0034202668	0.00057212735	5.362913e-05	0.0066621145	0.00014090835	0.02835552	0.03137957	0.0029257466	0.0029257466	0.00043646168	0.0019223052	0.0004457947	0.0019223052	0.03796589	0.017064095	0.0031419443	0.00042152044	0.00025939112	0.0001887665	0.015374571	0.0001733599	0.00016754231	0.00034119777	0.00023656758	0.00019486385	0.00034031188	0.00014367397	8.548098e-05	0.00034031188	0.00072489417	0.0008029516	0.0052119214	0.00017197756	0.0003847822	0.00025242512	0.0040723323	0.0006601608	0.0011962103	0.33316547	0.00025107161	0.026539214	0.00041221434	0.0003358233	0.00064742786	6.466592e-05	0.00015986177	0.0006643473	0.00048231293	0.00013193148	0.0025812367	0.0025087034	0.002090012	0.112755515	0.00064469187	0.00888681	0.007874222	0.00031242633	0.112755515	-19.393779754638672
s03e02a	25.0	5.0	0.898961	0.898961	0.077813804	0.059375416	0.0001570096	0.0011590376	0.0034289602	0.00047724182	0.002315906	0.0015065179	0.0006298625	0.00013974264	0.011573685	0.0044186614	0.0013199791	9.511759e-05	0.0005786595	0.0005652081	0.00021660476	0.0021117255	0.002391673	0.002391673	0.00091952475	0.0023534065	0.0011071734	0.0023534065	0.03423549	0.009546847	0.0038834068	0.0008275581	0.00043866842	0.0008223722	0.0022179498	0.00032119823	0.00021664276	0.0036662926	0.0010494946	0.0018417167	0.0010763874	0.00071032334	0.00031564778	0.0010763874	0.0010599636	0.0035270783	0.0023085098	0.00010811326	8.094123e-05	0.00028279013	0.00047332345	0.0008077722	0.00075721863	0.001538563	0.00024959067	0.0024578834	0.0014993007	0.007942276	0.00052935205	0.018013569	0.0002721816	0.00067675614	0.0017292785	7.775995e-05	0.0075135566	0.0026911881	0.00038314384	0.00042281146	0.0008015163	0.007904659	0.001160801	8.219312e-05	0.024425862	-22.04076385498047
s03e02a	30.0	5.0	0.85334253	0.85334253	0.08508782	0.0347309	0.001255854	0.00069589564	0.00568849	0.0023039335	0.0014399242	0.0022119451	0.00025064085	0.0001915078	0.011829435	0.0067016757	0.0013988354	7.814657e-05	0.0021910926	0.00046132453	0.00033679802	0.001366939	0.008919204	0.0040331404	0.0006709024	0.003085726	0.0012884917	0.019550286	0.029243372	0.0093478635	0.003895977	0.0013110234	0.0008989623	0.0012446162	0.00269809	0.00032620336	0.00023266599	0.0033697388	0.0009054664	0.0013221898	0.0009068327	0.0003958819	0.0002774193	0.0009068327	0.0019945323	0.0030988704	0.0011769213	5.596631e-05	0.00021607587	0.00041700798	0.0003360627	0.00081778475	0.0006720694	0.014268494	0.00072395115	0.0055573382	0.0029043742	0.003957433	0.00062659866	0.02262661	0.0007384578	0.0006471876	0.002559984	0.0001402717	0.015186475	0.003017865	0.0014337227	0.0014978424	0.0006884096	0.0065105	0.0039905948	0.00012880836	0.05082278	-21.99201774597168
s03e02a	35.0	5.0	0.8885698	0.8885698	0.04530805	0.010595103	0.0006600753	0.00047327718	0.003955289	0.0013314335	0.0013214231	0.002476008	0.0003718031	0.00029695933	0.024574801	0.008442078	0.0025445821	0.00039545776	0.0038138672	0.00023647986	0.0001875503	0.000589479	0.0033689411	0.0028715325	0.0012136208	0.0018650984	0.0010269348	0.008595175	0.022831883	0.010536123	0.0051327036	0.0010164818	0.0005659965	0.0010332818	0.002048352	0.0006038786	0.00016210423	0.0025421917	0.000653672	0.0010766863	0.0005851678	0.0002925606	0.00024103944	0.0005851678	0.0032240117	0.0017193797	0.0008081791	5.8513484e-05	0.00018659973	0.0003588818	0.00026019462	0.000891359	0.00047628654	0.005550704	0.00052826054	0.004153101	0.0033292037	0.0062274807	0.0006783802	0.09074229	0.0005447842	0.00064525125	0.009594561	0.0002627852	0.010081637	0.0046329717	0.00026179515	0.0007101913	0.00065328734	0.015858952	0.001657029	0.00036886576	0.024410384	-22.2084903717041
s03e02a	40.0	5.0	0.8052304	0.8052304	0.024310887	0.022909151	0.0024082162	0.001930317	0.08295638	0.0038020555	0.0013902289	0.034186166	0.00030598012	0.00028533154	0.0018513968	0.007257327	0.0038605349	0.0018584738	0.0049479227	0.0003785069	0.008575361	0.0072489697	0.006335835	0.0053625964	0.0017270689	0.0043238197	0.001607854	0.0043238197	0.02074675	0.0039522	0.00162507	0.00071190373	0.00010244971	0.00046686633	0.0019966406	0.0010019138	0.00013351852	0.0022759365	0.00180187	0.0022759365	0.009043694	0.0024640476	0.00046115022	0.009043694	0.0009655282	0.010281001	0.0116783725	0.0016779437	0.0029505936	0.0004557912	0.021376409	0.0035952863	0.0011570399	0.015972374	0.0008401225	0.007874046	0.0022271452	0.0009770404	0.00019093293	0.0009789048	0.0003469422	0.00088060164	0.0009864725	0.00062904594	0.0030408406	0.0015402305	0.0012372885	0.0023154786	0.001674475	0.015963234	0.004174278	0.0005172185	0.007733906	-23.99625968933105
s03e02a	45.0	5.0	0.7462405	0.7462405	0.02321451	0.107677415	0.0015700109	0.0062509766	0.25310224	0.002750476	0.0050197686	0.08429947	0.003120768	0.00026489748	0.0029880675	0.00088847685	0.011560678	0.006160739	0.0049407273	0.00088904257	0.0028878667	0.0055113565	0.0071896687	0.001261482	0.0030926722	0.0006091894	0.00036480455	0.0006091894	0.023279225	0.0047171935	0.0014981783	0.0009902866	0.00034555452	0.0009762513	0.0020787804	0.00042440632	0.00050287496	0.0027392674	0.0012273419	0.0027392674	0.004839348	0.0023250266	0.00070061797	0.004839348	0.0004810294	0.0019467283	0.00870226	0.00056152104	0.0012901273	0.0006940256	0.00474003	0.0019124247	0.0020175886	0.004750797	0.0007384169	0.0013862123	0.00039421508	0.0020757844	0.00094491837	0.0024935592	0.0003306479	0.0014382531	0.0010915254	0.00027054801	0.0018343681	0.00023165904	0.0007781505	0.0054202788	0.0013094872	0.0019784218	0.0038711724	0.00021208281	0.0054202788	-20.804332733154297
