episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e07a	0.0	5.0	0.7197806	0.7197806	0.015161384	0.012831128	0.00039336988	0.0017155232	0.0015477351	0.0021871075	0.0061336374	0.002093374	0.0020637892	0.00027589765	0.001009545	0.0024428952	0.00048944243	0.00030066678	0.0015748912	0.00010549574	0.00036707707	0.003078623	0.0053013717	0.001641768	0.000979027	0.002614859	0.0013357265	0.003262716	0.056604918	0.0072229095	0.0030067805	0.0007386583	0.0005301484	0.0008383943	0.001720321	0.0005623413	0.00025734163	0.031689305	0.0067579523	0.031689305	0.005616922	0.0044961786	0.0072247423	0.005616922	0.0041282927	0.009269554	0.0038912778	0.00041712765	0.0003410916	0.0005454729	0.0013263089	0.0012789177	0.00060315296	0.0037590228	0.0026581516	0.006036872	0.0014450907	0.005297295	0.0010378546	0.0028740156	0.00010586953	0.0016335665	0.0019495043	0.00043619197	0.0037854253	0.0015337514	0.0008317988	0.0022433717	0.0029391143	0.0055258623	0.00269078	0.20138122	0.009160888	-22.72735595703125
s03e07a	5.0	5.0	0.8342423	0.8342423	0.009282675	0.00934838	0.00035453384	0.0004989975	0.0017660367	0.00030129496	0.0010793842	0.0013693423	0.00012308151	0.000318451	0.006164515	0.003733009	0.0010617605	3.4592762e-05	0.0014369716	0.00028838255	0.00023571585	0.00089969026	0.008795174	0.008795174	0.001028352	0.0008381547	0.0006402126	0.011772893	0.0413609	0.010907702	0.005375696	0.0013541405	0.0011246803	0.0015483807	0.0023832766	0.00039889963	0.00024728026	0.002455768	0.0016214256	0.0017975124	0.0013910208	0.00064044393	0.00039740838	0.0013910208	0.0041858996	0.0034364853	0.001951996	0.00015506234	0.0015593197	0.0029894472	0.00073811895	0.0013711505	0.0012419488	0.009636337	0.0020432158	0.00701598	0.0050292606	0.004297488	0.0010217455	0.03713755	0.0004896832	0.003256476	0.0023155967	0.0002129316	0.013531512	0.0029717148	0.0003977394	0.0010755355	0.0006022445	0.0093807075	0.0010390803	0.00015555846	0.019520197	-21.25425148010254
s03e07a	10.0	5.0	0.84640735	0.84640735	0.050990686	0.18987522	0.00020544913	0.002202938	0.003703016	0.0010102398	0.003453993	0.0038002278	0.00093898166	0.00022438001	0.0025957883	0.001844948	0.0011357015	0.0001560368	0.0016950825	0.00031214973	0.0004964385	0.00154448	0.0011326207	0.0011326207	0.000901366	0.0009991679	0.00059488235	0.0009991679	0.027717873	0.0063655037	0.0018520867	0.00094436447	0.00039871337	0.0006516274	0.0016497154	0.00059215236	0.00024348508	0.0016899373	0.00029416798	0.0016899373	0.0002978522	0.0002510422	0.00046163535	0.0002978522	0.0010703187	0.0008296912	0.0014848553	9.5752985e-05	9.803862e-05	0.00031018496	0.0005796761	0.00024759356	0.00072489685	0.0016643164	0.00039381953	0.002798621	0.0007133101	0.0025491635	0.0011252048	0.015669163	0.0001621186	0.00074325467	0.0026989663	0.0002310154	0.004484619	0.0015907155	0.00028849088	0.00046097112	0.000548883	0.0047801244	0.001490869	0.0003050969	0.00552863	-23.5551815032959
s03e07a	15.0	5.0	0.8588518	0.8588518	0.023534074	0.07483667	0.00028929184	0.003543761	0.41708294	0.001608288	0.0028861347	0.0034240996	0.0009106798	0.00028985617	0.0040193843	0.0007979791	0.0036680312	0.0011227496	0.001614292	0.00041448858	0.0012609583	0.022165885	0.0024998684	0.0011018577	0.00066989893	0.0009602143	0.00023700307	0.0009602143	0.039131526	0.0044715307	0.0018228603	0.00081197696	0.00023467488	0.0006404317	0.0011868615	0.00021527718	0.00025871166	0.00056899985	0.0003108973	0.00056899985	0.00078624714	0.0006159657	0.00019755049	0.00078624714	0.0007879824	0.0010031463	0.0012180634	0.00026419904	0.00018598548	0.0005064896	0.0014249362	0.0003191263	0.0010050299	0.0046608225	0.00049954647	0.0006865328	0.00045301556	0.0060834326	0.001206477	0.011507211	0.00053044077	0.00058176136	0.00081394083	0.00013505973	0.0021105444	0.0007531597	0.00015718516	0.0023271278	0.0017930262	0.0032451677	0.0031124789	0.00034720227	0.0031124789	-24.87771987915039
s03e07a	20.0	5.0	0.8900418	0.8900418	0.017929716	0.056213118	0.00022807221	0.001928485	0.16045849	0.0015572128	0.00073952356	0.0051774527	0.00041795996	0.00022135749	0.0023136113	0.003506791	0.0029722066	0.00072270684	0.0013841571	0.0007460588	0.0017537125	0.049378894	0.006081115	0.006081115	0.0017647829	0.0007743978	0.00042548505	0.0011844361	0.16585031	0.0062584537	0.0017847634	0.0005237994	0.00028554324	0.0006777366	0.0021686761	0.00059741025	0.00051818835	0.002351881	0.0015016575	0.002351881	0.016020892	0.005165062	0.0005549928	0.016020892	0.0007685906	0.00847754	0.0035485174	0.0009673518	0.0010323334	0.00073093444	0.0018229617	0.0025292388	0.0015152799	0.0027049105	0.0009189839	0.0004936506	0.00065137935	0.0021907727	0.00045382226	0.031725902	0.00028107254	0.0008246035	0.00037372133	0.00029950181	0.0015230306	0.0007225671	0.0006500723	0.0029530942	0.0034787017	0.023632385	0.007913473	0.00018553594	0.007913473	-20.083721160888672
s03e07a	25.0	5.0	0.77657044	0.77657044	0.01858062	0.020896897	0.00020516764	0.0018272932	0.42388475	0.00076167454	0.001478744	0.0009974873	7.255275e-05	7.9204554e-05	0.0030077756	0.0014190936	0.0059366976	0.0015038113	0.0017543187	0.00045301943	0.0023517578	0.10829348	0.0029460548	0.0017026972	0.00096149504	0.0012478498	0.0003288522	0.0012478498	0.02679857	0.0056331353	0.0013657177	0.00079941715	0.00017573082	0.0007662811	0.0015892228	0.00017488784	0.00036327096	0.0007647215	0.0007647215	0.0003575336	0.001032535	0.0012563008	0.00021095564	0.0012563008	0.00058547244	0.0046275062	0.0042633107	0.00047438534	0.0004487464	0.0004669738	0.002350664	0.00073873997	0.0026916028	0.0054782582	0.0001430903	0.001723667	0.00096841226	0.0020548052	0.00082965085	0.0007368585	0.00047291708	0.00051288254	0.000115141025	0.00014926885	0.0016706819	0.0007975762	0.00020176571	0.0021616183	0.0003704777	0.0021009222	0.005732681	7.164234e-05	0.008112253	-20.411659240722656
s03e07a	30.0	5.0	0.79379755	0.79379755	0.057468656	0.040951975	0.0008211002	0.002471251	0.16752215	0.00067686033	0.0015071206	0.0033961297	0.0006388257	0.0002715207	0.00420216	0.0062024826	0.001722194	0.0002575893	0.0044386513	0.00022082457	0.0049286457	0.051083617	0.010061085	0.010061085	0.0012295581	0.0066417856	0.0013383012	0.0066417856	0.027214274	0.013311356	0.0051390748	0.0011316739	0.00043301046	0.00087722077	0.0023264496	0.00043470302	0.00021931321	0.0012130175	0.00047524984	0.00097175484	0.0016746185	0.00039628817	0.0002284361	0.0016746185	0.0008601291	0.0020617887	0.00081388606	0.00012471531	0.00023327926	0.0007750623	0.0005972884	0.0015380153	0.0005004434	0.008577027	0.0004948192	0.0051906337	0.0014516789	0.007506836	0.00029758853	0.006849685	0.00037226538	0.001222437	0.00069929153	0.0002469676	0.010146414	0.0016695522	0.0003621106	0.0023048862	0.0009377282	0.0040549696	0.0067413007	0.00010128744	0.010146414	-23.23725891113281
s03e07a	35.0	5.0	0.75074834	0.75074834	0.051168	0.006095401	0.00033256083	0.0043231444	0.22138222	0.00052638224	0.0023114912	0.0017988279	0.0007275347	0.00033336648	0.0022752264	0.0063252645	0.004451316	0.0014694758	0.0012220367	0.0010590602	0.0055400385	0.07068007	0.042965706	0.0056130327	0.0019283089	0.0051661134	0.0014311048	0.0051661134	0.032364454	0.010829206	0.0049826526	0.001292855	0.0006619709	0.0012798547	0.004703238	0.0002702634	0.0004076841	0.00093467	0.00093467	0.00093065336	0.0034745352	0.0012645929	0.00046989764	0.0034745352	0.0009659859	0.005249829	0.0046561775	0.0006130405	0.0014203191	0.0006828425	0.0106871715	0.0015512923	0.0072418433	0.004235216	0.00020141319	0.0009817685	0.001854644	0.0043196976	0.00017942801	0.0033152874	0.00085471565	0.0010082936	0.0004072304	0.0005810404	0.0039531346	0.0014190131	0.0006895038	0.0025790513	0.0019307203	0.0018678043	0.0018196624	0.0004523262	0.005254433	-20.091880798339844
s03e07a	40.0	5.0	0.8013168	0.8013168	0.04348389	0.0133798	0.00033329372	0.009526246	0.22630918	0.0009273969	0.003329142	0.0038037424	0.0001976543	0.0009569579	0.0014873204	0.0066182637	0.0009893572	0.0005032869	0.0020133818	0.0009984343	0.012035968	0.12998171	0.004201639	0.002577619	0.00094491924	0.0015245832	0.00035595964	0.0015245832	0.037193347	0.012580577	0.009082904	0.00078493747	0.00030404897	0.0007240781	0.0024377739	0.00035012065	0.00033335408	0.00061482494	0.00061482494	0.0004976919	0.0034282352	0.0009876771	8.220393e-05	0.0034282352	0.000624008	0.0031049883	0.0012753765	0.00024697112	0.0003256304	0.0006569082	0.0009769249	0.0015216954	0.00057422055	0.005247402	9.765299e-05	0.0005693443	0.0003426188	0.0016215622	6.9053516e-05	0.0013193054	0.0003627944	0.00067229517	0.00010357254	0.0002609046	0.0021894637	0.0006936636	0.0005815005	0.0011363606	0.0006631226	0.0033642054	0.0015716688	6.380419e-05	0.0021894637	-20.888473510742188
s03e07a	45.0	5.0	0.85169446	0.85169446	0.046478566	0.00690559	0.00025559354	0.0016386838	0.2864608	0.00067994394	0.0011043851	0.0006124542	0.00014078103	0.00032476944	0.0042760903	0.0017897018	0.0011614288	0.0006399524	0.0007205736	0.00079783425	0.0022201322	0.10364979	0.00720378	0.0033985707	0.0019555627	0.011538201	0.0012786466	0.011538201	0.048651516	0.0043565435	0.0028780592	0.000640385	0.00020857243	0.00081307295	0.0017862815	0.00015084102	0.0002907482	0.0024613745	0.0024613745	0.0011434196	0.008437561	0.007928574	0.00039937298	0.008437561	0.00047781173	0.014920009	0.011984417	0.0011599069	0.00037957213	0.00045438824	0.0026650107	0.0014244206	0.002485164	0.003130961	6.7270856e-05	0.0002425897	0.000779872	0.0024083632	0.00013449656	0.0007262127	0.0005330228	0.00075887865	0.00037220097	0.00029820684	0.0011115157	0.0006006294	0.0005958771	0.0026098248	0.00040423556	0.0028269968	0.00097263895	6.171519e-05	0.007707549	-25.326356887817383
