episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s03e21b	0.0	5.0	0.72670615	0.72670615	0.0016848735	0.0012090333	0.00014557384	0.00095177226	0.0019601814	0.0002748949	0.0034648096	0.0018746323	0.00087102945	7.490906e-05	0.0012123303	0.005624646	0.00055130903	8.292346e-05	0.00072423404	0.00018138332	0.00018229862	0.0002793121	0.0067655137	0.0047055534	0.00092068064	0.001932281	0.00036298297	0.004209719	0.06072927	0.006105462	0.0026948135	0.00043178417	0.0001903783	0.00031853537	0.0030044974	0.00011598613	0.0002656347	0.005110363	0.0030837127	0.005110363	0.00035752304	0.0011344289	0.0030938396	0.0011344289	0.0014930768	0.0031684241	0.007092069	0.00028864772	0.0007880965	0.0001767266	0.0020716547	0.001567526	0.006301662	0.21056178	0.0006778629	0.0403512	0.001591511	0.0006889625	0.00048600356	3.2014766e-05	0.00032289795	0.0008841235	0.0013805848	0.00024990973	0.0023026625	0.0029310028	0.0017840075	0.14090322	0.0018647771	0.009371791	0.0028946537	0.00047647342	0.14090322	-22.30186080932617
s03e21b	5.0	5.0	0.66934216	0.66934216	0.07216239	0.02175462	0.00031687313	0.0056728846	0.047659304	0.00043247768	0.0050811986	0.003545602	0.000127639	0.00057575863	0.00079285266	0.008055177	0.0005006753	0.00016546412	0.015359132	0.00021021915	0.14122346	0.08027023	0.0009007865	0.0009007865	0.0006181358	0.0013477781	0.00013680317	0.0013477781	0.057787396	0.02085928	0.0056585157	0.0008762229	0.0003146089	0.00042878927	0.006430317	0.00036169848	0.00024701917	0.0003981687	0.00017231522	0.00023295342	0.00036028522	0.00033223792	4.001936e-05	0.00040497398	0.0009744908	0.00047770742	0.0010496055	0.00029095367	0.0003077378	0.00030505098	0.0012644051	0.00034790786	0.00031834719	0.023176113	0.0002102785	0.003504749	0.0008650738	0.00052566524	0.00027515422	0.0025956538	0.00027710316	0.0014094226	0.0007336207	0.00030961298	0.0008625577	0.0012080559	0.0003381886	0.0016740892	0.00038090502	0.0016670441	0.010382875	0.00016140015	0.047455415	-19.061485290527344
s03e21b	10.0	5.0	0.01871981	0.01871981	0.0002127599	0.00016731721	0.0013944189	0.0009413294	0.0009707868	0.00070768344	0.0103492495	0.00096400274	7.150256e-05	6.0898936e-05	0.0005879068	0.002708991	0.0005381795	0.0002651034	0.0004909938	0.00026577277	0.0015645095	0.003694262	0.002296595	0.0016720751	0.00024656008	0.00977796	0.0012702195	0.00977796	0.8241873	0.58503693	0.5789798	0.0012732919	0.0003048992	0.00080272934	0.1818567	0.00030474516	0.0073866793	0.0012196562	0.0012196562	0.0010194106	0.0023085591	0.0022252442	0.00086377986	0.0023085591	0.00026136372	0.0036667923	0.003697038	0.0002582407	0.000537439	0.00035146606	0.001199881	0.0014129914	0.0008256752	0.001119704	5.8424106e-05	0.002180433	0.00051623955	0.00054418267	0.0001545407	0.00046046215	0.00020791599	0.0003403547	0.00023436945	0.00013023271	0.0010425071	0.0006053884	0.0010943626	0.00073750055	0.00078010466	0.0021051012	0.0008961137	0.00011422396	0.008767829	-23.233110427856445
s03e21b	15.0	5.0	0.618916	0.618916	0.0021184757	0.007077068	0.0009206197	0.00088036	0.0017748447	0.0007842107	0.015203621	0.010229292	0.00020007661	3.80255e-05	0.00041672224	0.00062472955	0.00071432407	0.0012095781	0.0008251498	0.00014176886	0.00065372704	0.008585417	0.0032975462	0.0006115731	0.0032975462	0.0011305667	0.0011535535	0.0011535535	0.5531583	0.24188404	0.109037824	0.0055662203	0.00079792546	0.004472136	0.03778564	0.00041218664	0.00093233347	0.00042257435	0.00017834867	0.0002452909	0.00026326042	0.00025430354	0.00011479723	0.00026326042	0.0010222752	0.0007110819	0.0024598213	0.0002209105	0.0011996347	5.572198e-05	0.00056521076	0.0030048199	0.0034191648	0.0037470597	0.00022563331	0.005615194	0.017256446	0.0011051033	0.00062603725	0.00034318987	0.0016101259	0.0010454506	0.0012189408	0.00011245007	0.0060615255	0.013436059	0.002620795	0.0021789332	0.0078044636	0.001976737	0.003343997	0.00091921905	0.035420187	-26.20217514038086
s03e21b	20.0	5.0	0.80260336	0.80260336	0.016451154	0.010997508	0.0005891313	0.002212341	0.011672682	0.001558893	0.003353622	0.012273172	0.00079827267	0.00010802834	0.0040133456	0.029195301	0.0011216161	0.00159541	0.001715698	0.00039377433	0.0018872027	0.031046186	0.012306448	0.012306448	0.0014410898	0.0041062445	0.0020300876	0.0041062445	0.050593544	0.005619786	0.0014351446	0.00070330926	0.0005295499	0.0007949236	0.0025703397	0.00032111217	0.00031862166	0.025214482	0.008129925	0.025214482	0.009083376	0.0037500479	0.01706279	0.009083376	0.003691783	0.026434224	0.0058067203	0.00040271285	0.00022653652	0.00018573333	0.0031323081	0.0064033386	0.0007748991	0.16565163	0.00044828292	0.18953873	0.0011403445	0.0007535309	0.000257647	0.000343247	0.00047484954	0.0019137466	0.00032028393	0.00027605417	0.00065721286	0.005811099	0.00526178	0.060826033	0.0023701016	0.009331883	0.004726989	0.0008892196	0.060826033	-23.402088165283203
s03e21b	25.0	5.0	0.7043917	0.7043917	0.014717906	0.004069036	0.0006830446	0.00064609735	0.08152682	0.0020084707	0.004082624	0.0027469427	0.00031863197	0.0004215072	0.07022958	0.0066118184	0.03082461	0.0029039516	0.0019697028	0.00015595321	0.0034719426	0.013063761	0.015134623	0.015134623	0.0049963687	0.0009435401	0.0002373658	0.0019596433	0.026431052	0.008583951	0.0019093079	0.000612905	0.00023290634	0.00045697056	0.0026730008	0.00028297433	0.00015974078	0.0016067849	0.0016067849	0.0007271778	0.0025083164	0.0014589658	0.00030448727	0.0025083164	0.0018534017	0.0058197	0.0024122603	0.0005746043	0.0005209712	0.00063855236	0.012171501	0.0019612228	0.0011100745	0.008483554	0.0002842639	0.0011224509	0.0018386198	0.0037445612	0.000161284	0.0024924634	0.00064352644	0.0006342675	0.00037283933	0.00017955125	0.0076969513	0.0008082342	0.000731012	0.0022591872	0.0005757531	0.0064892224	0.005483631	0.00028582732	0.012297687	-22.010337829589844
s03e21b	30.0	5.0	0.7902381	0.7902381	0.025981119	0.028378908	0.0009006775	0.00088770845	0.1360834	0.003032952	0.0020704188	0.013941845	0.00068025704	0.0005224518	0.00994158	0.0054288353	0.012647628	0.0044547045	0.0039443295	0.00029669673	0.0048052743	0.026633266	0.011832914	0.011832914	0.0036146545	0.004195943	0.002240104	0.004195943	0.04241719	0.0060390127	0.0011695136	0.0005591742	0.0002770968	0.00064538594	0.0034586277	0.00040048585	0.000298355	0.0010588005	0.0009023414	0.0010588005	0.001909129	0.0011856937	0.00034567164	0.001909129	0.0035215304	0.004109695	0.0068708514	0.00078800117	0.0012085163	0.0006690258	0.022020051	0.004418863	0.0029695143	0.011852071	0.0009906853	0.0039238054	0.0026138073	0.0034296855	0.0013595755	0.008775823	0.0005607204	0.0007770235	0.0028939203	0.00061340176	0.0025763076	0.0035027543	0.007639574	0.0065133227	0.0049720514	0.010461363	0.0040164744	0.00042981998	0.011616459	-21.92145538330078
s03e21b	35.0	5.0	0.82522285	0.82522285	0.02652816	0.087743096	0.0008103708	0.005984498	0.1500701	0.004977993	0.00500448	0.0025247808	0.00097509683	0.0007201678	0.0028049906	0.016217008	0.0031663282	0.00073712535	0.0011504731	0.0012645881	0.0053462926	0.035747115	0.0081961155	0.005891521	0.0015198187	0.0063787904	0.0032214555	0.0063787904	0.07421525	0.0076642064	0.0020891281	0.00088787347	0.00043023995	0.0010314343	0.0037085724	0.00065442215	0.0004853397	0.002128201	0.0014465668	0.0013292409	0.00396626	0.0014015363	0.00032720505	0.00396626	0.0013678629	0.0059350515	0.004695024	0.00097282516	0.001127137	0.0008797709	0.0031254606	0.0020249814	0.0019375669	0.003579765	0.00042710974	0.0010878947	0.0014113501	0.013457427	0.0006705419	0.0054032546	0.001480174	0.0012540413	0.0010457201	0.00033652518	0.0015785799	0.0009568417	0.00059235276	0.0021981953	0.0010571767	0.009009439	0.0061892113	0.00017514768	0.020636749	-21.251258850097656
s03e21b	40.0	5.0	0.8647953	0.8647953	0.009706437	0.069256395	0.009432845	0.0028550783	0.011996223	0.005755401	0.0013011575	0.05668227	0.0037848856	0.00024727272	0.004065907	0.0011718811	0.001508532	0.0017952082	0.0008681977	0.0006932238	0.00038920998	0.0016514756	0.03530222	0.0044563287	0.007561341	0.0019373511	0.0019758814	0.0019758814	0.053548664	0.0047789174	0.0019842763	0.00081733795	0.0006309051	0.0007711974	0.0012166557	0.00041619723	0.00033794303	0.0018031234	0.00050219166	0.0018031234	0.0015435773	0.00043554587	0.00029386103	0.0015435773	0.00050201744	0.00194815	0.0041492456	0.00014093441	0.000121621415	0.00038441483	0.00077578495	0.00065149576	0.0019254789	0.0016173058	0.00093455374	0.00068823184	0.0002562338	0.0053550606	0.0039526466	0.0922988	0.00018237895	0.0003734763	0.0037952668	0.00024158103	0.0033013616	0.0050322777	0.00026948223	0.00040120518	0.00064945704	0.0019436734	0.0011641347	0.00014443963	0.0050322777	-19.02835464477539
s03e21b	45.0	5.0	0.8632728	0.8632728	0.016399832	0.03750059	0.0010122948	0.0056032385	0.18491234	0.019424537	0.002479229	0.0011497337	0.00053947064	0.00035528548	0.0021984095	0.0050093383	0.0030079	0.0010078038	0.00056649523	0.0014380175	0.0020190189	0.17966332	0.003590998	0.003590998	0.001807456	0.0016708879	0.0010390962	0.0016708879	0.054204766	0.003563542	0.0011057894	0.0003798802	0.00016876134	0.0005447338	0.002625286	0.0002412848	0.00049794745	0.0010732986	0.0010680376	0.0004958915	0.0017624358	0.0013944017	0.0002186011	0.0017624358	0.0011198876	0.006310626	0.014601935	0.00082554104	0.00049359957	0.00060045975	0.0040698904	0.0012843044	0.0027365997	0.014885912	0.00035638848	0.00058936636	0.0007686452	0.0041655656	0.0009626426	0.0014364845	0.0005548222	0.0005019203	0.00023321589	0.00030647675	0.0014101826	0.0015314573	0.0019089472	0.0045953556	0.0012642894	0.0031039123	0.0015313807	9.0288486e-05	0.010937922	-19.21881103515625
