episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s06e22b	0.0	5.0	0.7565332	0.7565332	0.0055158907	0.003827913	0.0059365705	0.0008092229	0.016584162	0.006454172	0.0058353418	0.007179743	0.00835781	8.226172e-05	0.01764686	0.02215892	0.004787698	0.00055229303	0.0015911927	0.0010748146	0.0010045015	0.00092966884	0.32779723	0.32779723	0.0035322069	0.0028650654	0.0025833566	0.0029467496	0.10002906	0.002208889	0.00061629806	0.00063447334	0.00031740346	0.00052195287	0.00031871887	0.00016584164	0.0003672384	0.009359166	0.0022206022	0.009359166	0.0017824746	0.0007342194	0.0040602684	0.0017824746	0.0022020328	0.0033168492	0.0018002918	0.00010438857	0.00031615014	0.00012442417	0.0015377598	0.0018532941	0.00038589892	0.0028573123	0.00093491754	0.0034739922	0.0004115196	0.0062166653	0.0002205523	0.007002744	0.00011049437	0.00043006035	0.0017957311	0.00013136107	0.00054830726	0.0009922954	0.0005094177	0.003701458	0.00023071385	0.006308246	0.0015119453	0.001992178	0.0042923694	-20.45711898803711
s06e22b	5.0	5.0	0.87937844	0.87937844	0.07638387	0.044726178	0.00019922586	0.0065822154	0.2022388	0.0055711954	0.005710316	0.0008572453	0.0037015332	0.0002952914	0.0038148924	0.002709849	0.0033374461	0.00078628986	0.0016501318	0.0015432121	0.004752592	0.0318879	0.005807607	0.005807607	0.0016912227	0.00094296585	0.0010366519	0.0015713315	0.045105997	0.0066059954	0.0029426056	0.0008687728	0.000241658	0.0006471012	0.0027565106	0.0002017757	0.00034618098	0.0016179804	0.0012201046	0.0013055408	0.003974208	0.003293538	0.00058670976	0.003974208	0.0010433467	0.008551795	0.015695743	0.0019967298	0.0015492862	0.0009286012	0.0058685816	0.0021223915	0.0024529488	0.008170484	0.0005977019	0.0017613405	0.00072178524	0.0056054657	0.00045118397	0.0037316156	0.0005216206	0.00097598066	0.0007963467	0.00030820523	0.0021613159	0.0013453203	0.00090958795	0.0052644815	0.001410779	0.0066107158	0.0045952178	0.00032507614	0.0052644815	-18.62950134277344
s06e22b	10.0	5.0	0.8741802	0.8741802	0.0031768433	0.048337582	0.00068679557	0.0009097041	0.0054898835	0.0060714763	0.006315819	0.008746331	0.0018462648	0.00044550706	0.0047597648	0.0011712494	0.016490053	0.0001767084	0.0012285619	0.00049210567	0.00030979543	0.00043999727	0.31811425	0.31811425	0.00043088925	0.006593706	0.002484494	0.006593706	0.038882554	0.004205148	0.0015406103	0.00053494674	0.00013939702	0.00040877413	0.0014087785	0.00024917623	0.00035481618	0.002225959	0.0005000994	0.0019994178	0.0020121213	0.00050728465	0.0008510075	0.0020121213	0.00073307526	0.002349906	0.0064590946	0.00017849854	0.0002763033	0.00028603832	0.00060428446	0.0006199107	0.0007496125	0.001478261	0.0005766631	0.00063662336	0.0008022002	0.0031615233	0.0010544318	0.0049521313	0.00020192526	0.00073988904	0.0016018699	0.00013919287	0.0010844577	0.0004418626	0.00045955883	0.0032281517	0.0008109567	0.013095734	0.0010154988	0.00024159117	0.0032281517	-18.22711944580078
s06e22b	15.0	5.0	0.83933777	0.83933777	0.05959842	0.004991431	0.00025755443	0.0037357982	0.06387346	0.0020991236	0.002390978	0.0033029874	0.0011826229	0.00015025589	0.0025987914	0.012046627	0.00093423243	0.0002599749	0.0043970975	0.0017244058	0.0026116178	0.042597294	0.010442381	0.0057679745	0.00077185023	0.0034913137	0.00026246795	0.0048425915	0.045246318	0.0053962427	0.0019426588	0.0006236965	0.00050809304	0.0005950683	0.0078202095	0.00019385018	0.0002643863	0.0070687933	0.0070687933	0.0036590414	0.007908205	0.005693417	0.0009912716	0.007908205	0.0023452656	0.0730785	0.00364232	0.00022223956	0.0002163839	0.00024497163	0.001973623	0.005052382	0.0011817056	0.02454578	0.00012310148	0.008933546	0.00036311895	0.001176979	9.2105016e-05	0.0001484262	0.00017865979	0.00064066704	0.0005656578	0.00024680304	0.0061308094	0.00056422787	0.0009822485	0.0147839915	0.0010863971	0.018674472	0.00346039	0.0004482312	0.0147839915	-19.52484703063965
s06e22b	20.0	5.0	0.7698879	0.7698879	0.025618944	0.012101731	0.0049421485	0.0055809338	0.18985327	0.0085436925	0.005217967	0.062594555	0.0042419536	0.001211453	0.0035196752	0.0033473615	0.0071767326	0.0026172579	0.0058683865	0.0003908486	0.008922918	0.02688779	0.006839572	0.0061840955	0.0013197869	0.003959144	0.0051349294	0.0062051816	0.024306837	0.0052359668	0.001004147	0.00090239424	0.0003979501	0.0011145131	0.0019234576	0.00025843605	0.00015905258	0.006205296	0.0008583995	0.004839481	0.010413276	0.0015219948	0.00083377276	0.010413276	0.0018255458	0.0022435307	0.0019851064	0.0004194859	0.0004053929	0.00031260986	0.0020541912	0.0021625175	0.00081264647	0.0034242396	0.0015151341	0.0015758857	0.000473007	0.0021068628	0.0009060187	0.0029477978	0.00033147229	0.00093763525	0.0012052619	0.00060957967	0.0046954723	0.00055159285	0.00086987944	0.0038118495	0.0007699732	0.015194384	0.008440884	0.00020561511	0.008440884	-18.794788360595703
s06e22b	25.0	5.0	0.85276616	0.85276616	0.028837303	0.07432897	0.00027939334	0.0020549265	0.3767776	0.003680388	0.0038594387	0.0036298751	0.00051359483	0.0008402978	0.022143304	0.0028882031	0.004465301	0.00288157	0.0017170878	0.00053500227	0.0015419379	0.011983885	0.0042161164	0.0014393752	0.0036522942	0.001022545	0.00035830715	0.001022545	0.025392849	0.0063966075	0.0023286853	0.0012688121	0.00048989075	0.0011798729	0.001988393	0.00018504604	0.0003256618	0.0013285701	0.0012914772	0.0010236572	0.001895744	0.0020601214	0.00031450813	0.0020601214	0.0015477012	0.0024734114	0.0010844113	0.00016278157	0.0003499028	0.00037747054	0.0019206748	0.0006783217	0.0018712959	0.0039147455	0.0003121405	0.0011313251	0.0006651151	0.004871727	0.00024014618	0.0066115395	0.001472554	0.00061356515	0.00028364285	0.0006044737	0.002772985	0.00047602737	0.0007127522	0.0038730227	0.0019778702	0.0073800324	0.0032340444	0.00029649315	0.0038730227	-20.28428840637207
s06e22b	30.0	5.0	0.897409	0.897409	0.028208643	0.017130597	0.00021678906	0.0015692598	0.37336475	0.0029533836	0.005983886	0.006140591	0.00021428027	0.00010682948	0.0017271577	0.0016530353	0.0053638224	0.018310865	0.0021544676	0.0005030444	0.001524756	0.09217359	0.0025062547	0.0014682022	0.0025062547	0.0012018707	0.00045719888	0.0029068731	0.064796925	0.011334821	0.0051504965	0.0008074928	0.00037187646	0.0011564421	0.0033303893	0.0003692195	0.0010393878	0.0019827792	0.00087650813	0.0019827792	0.004334409	0.0017723392	0.0006918925	0.004334409	0.00067936233	0.0051786713	0.010943902	0.00058756233	0.0013350715	0.0002470022	0.0036119286	0.000896159	0.008577449	0.0058548264	0.00033194348	0.0038793802	0.0010618586	0.004499531	0.00025329276	0.0012022508	0.0005966836	0.0011852923	0.00029618124	0.00032654285	0.0014496489	0.00076137733	0.0011500688	0.005661524	0.0019171212	0.0048817163	0.0015814925	0.00018012415	0.005661524	-20.757614135742188
s06e22b	35.0	5.0	0.8332869	0.8332869	0.12925027	0.0060578235	0.00042861252	0.009116535	0.25947368	0.0007720481	0.005077594	0.00095385336	0.00017332584	0.00040901187	0.0012034848	0.006028723	0.0017622311	0.00067860296	0.005683115	0.0003718024	0.03608377	0.033573497	0.0031838878	0.0030597695	0.001793249	0.004349748	0.0011877855	0.004349748	0.042515486	0.018292977	0.006648471	0.0010918217	0.00036794908	0.00069752865	0.0046762	0.0003480998	0.00033306022	0.000785599	0.000668371	0.0006427967	0.0020081517	0.00084956974	0.000139849	0.0020081517	0.00041721988	0.0024372647	0.0017431481	0.00080060225	0.0007198406	0.0008023619	0.0047548614	0.0008040882	0.0012393845	0.009620023	0.00012546714	0.0043564793	0.0015197557	0.00176206	0.00013005687	0.0003004301	0.00058142183	0.0007030395	0.00023248636	0.00039314997	0.0029075241	0.0014127855	0.00028489498	0.0060335314	0.00031020213	0.006134137	0.004384526	3.1556934e-05	0.03488442	-17.833337783813477
s06e22b	40.0	5.0	0.23010297	0.23010297	0.0031487502	0.0042806044	0.0032574793	0.0029654414	0.044024188	0.0008726473	0.0024339466	0.0049943686	0.000224642	0.0001583551	0.008351271	0.01133411	0.0025339795	0.0017761092	0.0010516029	0.00017230552	0.00051342964	0.00083269493	0.33576638	0.33576638	0.01290868	0.0016923976	0.0012518335	0.0016923976	0.04124843	0.002634702	0.0013396364	0.00074368867	0.0005898915	0.00061605347	0.0009004814	0.00047966652	0.0004950719	0.0009996217	0.0009996217	0.00077203196	0.0005467612	0.00072403945	0.00044949216	0.00072403945	0.00071751024	0.0044751475	0.0037731347	9.7330674e-05	0.0007634382	0.0001162164	0.005088117	0.0022391598	0.0014886552	0.041330364	0.0017499302	0.012963918	0.0006936084	0.0011319699	0.00055145036	0.00037789074	0.000316404	0.005460911	0.0015619396	0.00064319745	0.0018284842	0.0022237445	0.0006739076	0.009362093	0.0005761777	0.0090832515	0.0005606178	0.001690652	0.03872951	-23.22707939147949
s06e22b	45.0	5.0	0.8395114	0.8395114	0.017634738	0.006151345	0.00082409056	0.0072449804	0.14750603	0.0020043289	0.013414288	0.0023370252	0.001226351	9.124176e-05	0.0024708654	0.010242403	0.017603952	0.0012712156	0.0013817652	0.0015293137	0.00055732974	0.011821356	0.009613101	0.0041958177	0.00085228885	0.0012307803	0.00060173986	0.0012307803	0.3680501	0.0076789698	0.0019017762	0.000509904	0.00032779766	0.0013898237	0.0024080125	6.263424e-05	0.0011233354	0.0005016534	0.0005016534	0.00016845122	0.00038946778	0.0005159154	0.00014101346	0.0005159154	0.0009625716	0.004810015	0.005376932	0.0001402895	0.0010080914	0.00024345651	0.0020234152	0.0030922133	0.003484179	0.014932125	0.00022859406	0.0046009445	0.0006332144	0.0038849304	0.00020111362	0.003184593	0.0014182958	0.0006318917	0.00045275933	0.00021009252	0.00535042	0.00033609683	0.0011952058	0.017461862	0.00028096698	0.0015160562	0.0019376941	0.00031744584	0.017461862	-19.21219062805176
