episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s06e03a	0.0	5.0	0.009257511	0.009257511	0.00024201792	0.000157583	6.307539e-05	0.0012403777	0.00014797019	0.0020003773	0.029029613	0.00025931222	0.00054371083	8.761505e-05	0.0009339231	0.00027676468	7.568005e-05	0.0002039146	0.0003586701	0.00044554594	0.00012183534	0.00021492114	0.0013399477	0.0013399477	0.0004929918	0.00090142613	0.0005980557	0.0014701386	0.79260844	0.14078255	0.0745146	0.0014415837	0.000285929	0.0010501418	0.1466252	0.0008321183	0.0078162765	0.00023700738	0.00023669911	0.00023700738	0.00033417693	0.00022333329	0.00022500171	0.00033417693	0.0001661045	0.00066226366	0.0015434362	9.8557444e-05	0.0004195335	0.00020651578	0.000958579	0.0013542385	0.00023447606	0.00050582405	0.00226185	0.0003250132	0.00028169117	0.00031619053	0.00013279707	0.00012326216	0.00019307985	0.00027213542	0.0007017767	0.00020235371	0.00028507918	0.0007415847	0.0005756804	0.0004771222	0.001315808	0.0005403336	0.0004519952	0.2544755	0.010945285	-22.25663948059082
s06e03a	5.0	5.0	0.8019438	0.8019438	0.0035888455	0.022660058	8.0728336e-05	0.0021420463	0.0019174408	0.000510896	0.00808584	0.009757418	0.000535314	9.537353e-05	0.0016009262	0.00244444	0.00116057	0.0003186648	0.0019300064	0.00027248278	0.00019795002	0.0014058474	0.0028162259	0.0017220629	0.00058153685	0.0016174798	0.0012619591	0.0016174798	0.34077582	0.01332536	0.007978818	0.0010067798	0.00080028566	0.00061558513	0.004105784	0.000293466	0.0015277076	0.0025070477	0.0023690646	0.0011221264	0.0004177918	0.0011635243	0.0011653468	0.0011635243	0.0017211549	0.005027033	0.012571642	0.0005414111	0.00045108632	0.0010115042	0.003138959	0.0014996835	0.0017918388	0.14375062	0.0014791024	0.07632733	0.0011185894	0.0029355309	0.00083866756	0.00086015527	0.00021473515	0.0016370908	0.0017978513	0.00021141837	0.0015721238	0.0040174187	0.01355882	0.19065113	0.0013658843	0.008343551	0.0029403805	0.00042496054	0.19065113	-20.33563232421875
s06e03a	10.0	5.0	0.7542764	0.7542764	0.044093333	0.018558834	0.000625883	0.008046913	0.2968358	0.001986891	0.0066067493	0.013802982	0.00022391666	0.0005922825	0.0011389507	0.00074305217	0.0018877857	0.002713212	0.0045366287	0.0003973413	0.0054762196	0.036219206	0.003129699	0.003129699	0.0011532514	0.0030391465	0.0004037982	0.0030391465	0.024525974	0.005307576	0.003212959	0.0007796576	0.0002609016	0.0007621156	0.0016964338	0.0005033934	0.00044131835	0.0009994197	0.0009994197	0.00063440565	0.0025973285	0.0028276152	0.00033778726	0.0028276152	0.00040197908	0.002167525	0.0057665533	0.001917583	0.0014153739	0.0008334125	0.021334872	0.0005303773	0.0011693221	0.0028436328	0.0003142875	0.00048849115	0.00069520064	0.0017122771	0.00021629932	0.0008649749	0.0003940276	0.0013109746	0.00046376255	0.000549036	0.0009483105	0.00018756729	0.00095404155	0.005080779	0.0010770971	0.0047370326	0.0015688819	0.00027556298	0.005979383	-20.118518829345703
s06e03a	15.0	5.0	0.77608365	0.77608365	0.1039443	0.013565767	0.00029038722	0.008572418	0.22973	0.0035385906	0.005283895	0.0031916637	0.00036274997	0.00090437056	0.0013202481	0.004908484	0.0008163748	0.0011184829	0.0029293478	0.008972012	0.014481862	0.0509582	0.0026963134	0.0024178824	0.0015809723	0.0017706393	0.000571942	0.0017706393	0.11390577	0.013257242	0.0047628223	0.0011065571	0.00061547774	0.0008790524	0.0069753723	0.00059985596	0.0011291788	0.0011988876	0.001170801	0.0011988876	0.0040576933	0.00242471	0.00042263395	0.0040576933	0.0006545478	0.005630703	0.003612917	0.0007312838	0.00052474637	0.0004071219	0.005017521	0.00086952397	0.00088227546	0.03330419	0.00059948757	0.002985529	0.000930567	0.0023908028	0.00024783824	0.00021795175	0.0006049861	0.00080411736	0.00040451504	0.000330986	0.0017676523	0.0002509517	0.0006814217	0.0045606727	0.00040262108	0.005926932	0.0025033893	0.00015739213	0.06172826	-19.905397415161133
s06e03a	20.0	5.0	0.7741786	0.7741786	0.024417717	0.21750659	0.00012072168	0.0016932534	0.0023125943	0.0025857708	0.008711801	0.0070448774	0.0004048806	0.00033451547	0.0016854319	0.0020006655	0.0004882423	0.00015815969	0.0011845733	0.00079525204	0.00045604803	0.0021082708	0.0037645623	0.0022564544	0.0010342194	0.0014777023	0.0011346699	0.0021146196	0.02503534	0.0050186873	0.0018545135	0.0007961425	0.00046886608	0.0006317858	0.0011901911	0.00038989275	0.0005855933	0.0044401432	0.0013701068	0.0044401432	0.001983856	0.0011688861	0.0010896382	0.001983856	0.0012801436	0.0043855147	0.015827036	0.0007966059	0.00044468883	0.00071477995	0.002260359	0.0008615851	0.0022492015	0.002211725	0.00039662456	0.0015481978	0.00077913667	0.0044992296	0.00083924236	0.0022250346	0.00041143017	0.0015477453	0.0030617774	0.00025846338	0.0022095807	0.0006371563	0.00032031446	0.0004644374	0.0006791247	0.0048633264	0.0008719712	0.0020256003	0.0027399918	-21.717432022094727
s06e03a	25.0	5.0	0.8545904	0.8545904	0.042240325	0.09428067	0.00054213795	0.0012884885	0.026390916	0.0063598603	0.0013104541	0.012286219	0.00273476	0.0006125908	0.009499244	0.0061309813	0.0032925648	0.0016374758	0.0011060897	0.0025525715	0.0013515943	0.02443384	0.039630454	0.039630454	0.0025948687	0.0028394095	0.003981251	0.004979462	0.055112597	0.0044973614	0.0016773846	0.0011881918	0.0006659939	0.00096455676	0.003076654	0.0006906619	0.0005272286	0.011367736	0.011165515	0.003980591	0.008214692	0.021239381	0.0013736377	0.021239381	0.0020887374	0.024487365	0.025288187	0.0030664694	0.0013789429	0.0013423945	0.0060951645	0.0028106878	0.0015463106	0.0036959809	0.0025572474	0.0012225594	0.0007429428	0.004913151	0.00072222075	0.03245326	0.0005717204	0.0015004798	0.0026277045	0.00047140438	0.0022492304	0.0017461642	0.0011287975	0.002393913	0.0026732348	0.0092308195	0.0029884127	0.00058803597	0.0044477503	-20.423885345458984
s06e03a	30.0	5.0	0.88410795	0.88410795	0.018507494	0.14915118	0.00041692352	0.0019702408	0.37185946	0.0013368146	0.0024141208	0.011795282	9.622805e-05	0.00043181935	0.0013283923	0.001194184	0.005499113	0.004338473	0.0023154577	0.00035656555	0.0041961963	0.024679836	0.0038707606	0.0038707606	0.001293986	0.0029186723	0.0002712045	0.0029186723	0.08841407	0.0088001555	0.002465356	0.0013161415	0.00054140337	0.0011265858	0.0024184783	0.0005426707	0.00075999135	0.0006692465	0.00026243267	0.0006692465	0.0008382633	0.00035277795	0.00012427145	0.0008382633	0.0005969765	0.0006714032	0.0021670815	0.00048314166	0.00055121916	0.0006034293	0.0037010587	0.0006269571	0.0020588809	0.0041903504	0.00039091604	0.0023491113	0.00078386476	0.0032425204	0.00077014277	0.0044005723	0.0006779898	0.000716698	0.0007324377	0.00027606182	0.0012725348	0.0002967219	0.0003519358	0.0015862581	0.00068992877	0.0024539581	0.004547389	7.754217e-05	0.004547389	-21.682350158691406
s06e03a	35.0	5.0	0.8487085	0.8487085	0.016018065	0.13639729	0.00019834944	0.0018003149	0.049527235	0.0009203364	0.002706964	0.011571112	0.001012672	0.00030883792	0.007975656	0.0046583503	0.002635904	0.0012701687	0.0018253103	0.0005768767	0.008540769	0.023502048	0.028530125	0.009321336	0.0017362183	0.0031364055	0.00070881203	0.0031364055	0.036867563	0.00341724	0.0009870261	0.0009773131	0.00019576894	0.00064771704	0.0015366758	0.00044100417	0.00039726176	0.0022082878	0.0012208307	0.0022082878	0.001543933	0.0015542302	0.00104741	0.0015542302	0.001187099	0.0028843237	0.010548762	0.0011359752	0.000504441	0.00066008215	0.010866249	0.0007690654	0.002573415	0.009011282	0.00083155156	0.00223163	0.0009432624	0.0065896316	0.0014334741	0.0019478749	0.00072539895	0.0007818171	0.0010190222	0.0004111912	0.0023734504	0.00054117583	0.0006879859	0.0018537686	0.0023739191	0.0031822477	0.0039401036	0.0005214459	0.004576653	-19.493221282958984
s06e03a	40.0	5.0	0.8448663	0.8448663	0.16482884	0.023837203	0.00026099294	0.0081062885	0.14445004	0.0012601238	0.0024617913	0.00095586356	0.0024345731	0.00023893871	0.001650237	0.0024432102	0.0024661007	0.0008893323	0.0033668221	0.0010352209	0.012574347	0.01735546	0.009049755	0.0044432725	0.0011256203	0.0016197715	0.0006210764	0.0016972189	0.037909057	0.0072195153	0.0031776829	0.0007056436	0.0003220399	0.00051934103	0.003964853	0.000356528	0.00044027754	0.0011388742	0.0006902802	0.0011388742	0.0018405233	0.0014202468	0.00032766862	0.0018405233	0.00065482705	0.003484179	0.005498667	0.00092346483	0.00042288986	0.00096653	0.0026540665	0.00084673514	0.0012288241	0.009068473	0.0004686025	0.0022347367	0.00066950073	0.008270875	0.000508651	0.002931942	0.0007225636	0.0023963433	0.0015766151	0.00025983466	0.0035815514	0.0016057647	0.0009959557	0.0033672957	0.0022358787	0.00427045	0.004440099	0.00020821458	0.006192967	-20.298423767089844
s06e03a	45.0	5.0	0.87540156	0.87540156	0.02519919	0.22616895	0.0009276377	0.0036970465	0.113625355	0.003327149	0.0018780018	0.010290029	0.00039356377	0.0006446571	0.0054728445	0.009223962	0.0023355314	0.0007079965	0.0009649098	0.0011845992	0.0030330631	0.005072504	0.010002355	0.010002355	0.001218668	0.021913202	0.0026048895	0.021913202	0.17933562	0.010793381	0.002684707	0.001315659	0.0008433275	0.0012043857	0.00439767	0.0011301404	0.0011348645	0.0014059218	0.00034863251	0.0014059218	0.0015086262	0.00043898504	0.0003158311	0.0015086262	0.00070657895	0.001912168	0.0058178524	0.00029823158	0.0008843193	0.0027553427	0.0037463799	0.0012688459	0.0017715556	0.004685388	0.00127775	0.0010995583	0.0007390878	0.011310928	0.00166994	0.0073905927	0.0007560934	0.002844282	0.0026208677	0.00032946383	0.0030901842	0.00060959306	0.00066483556	0.0006254829	0.001422176	0.0036992007	0.0036702957	9.631342e-05	0.0036702957	-19.63849639892578
