episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s06e11b	0.0	5.0	0.7350767	0.7350767	0.011149186	0.021510063	0.0053946106	0.0029886046	0.05072141	0.0058191046	0.0029425034	0.010780763	0.014263968	0.0005023415	0.02170933	0.0013800662	0.0029521314	0.0031290327	0.0005182205	0.0012699855	0.00059108384	0.002618047	0.00627277	0.004558701	0.001899596	0.0022727037	0.0018001077	0.0038107452	0.067064725	0.0038681747	0.0018211693	0.00045292464	0.00032789956	0.00042597938	0.00197947	0.00029371007	0.00042807986	0.005536622	0.0019336997	0.005536622	0.0011380591	0.0017005468	0.0020562743	0.0017005468	0.0008989568	0.0032770496	0.018362202	0.00084372534	0.00097467744	0.0008384894	0.0051487037	0.0012433893	0.004318047	0.0070251347	0.0009639464	0.0014619463	0.0004891598	0.0063630915	0.001311212	0.007762008	0.00041880846	0.0010383095	0.0018058943	0.00033709515	0.0023816717	0.0013160438	0.0014551337	0.003617108	0.0009515741	0.0028368738	0.0014908242	0.00033868322	0.008241572	-18.899578094482425
s06e11b	5.0	5.0	0.825007	0.825007	0.0075633014	0.13693406	0.0016510339	0.0027019882	0.06064226	0.0011326602	0.004807067	0.07462853	0.0015139298	0.0004738297	0.0044537256	0.004027813	0.0053047873	0.0038107124	0.0035734433	0.001099638	0.008496829	0.019161446	0.03269053	0.023826975	0.0023446511	0.005298079	0.002451872	0.005298079	0.13948725	0.009738381	0.001557875	0.0010788656	0.00071891746	0.0011973241	0.002614972	0.0008936662	0.0012312997	0.0034174204	0.0010492791	0.0034174204	0.005108322	0.0011381453	0.0005595261	0.005108322	0.00077113195	0.003088021	0.005399996	0.0007310775	0.0007248593	0.00081375195	0.008240294	0.001638108	0.0029620358	0.0051956987	0.0010942614	0.002926017	0.0011662097	0.005720068	0.0018099484	0.0010489059	0.00037480312	0.0013891613	0.0011316674	0.000480043	0.002327933	0.000315433	0.00026250546	0.0008879699	0.0006090611	0.0063187582	0.002020996	0.0001301606	0.0030200463	-18.7735538482666
s06e11b	10.0	5.0	0.8294473	0.8294473	0.052795798	0.003103191	0.00016491552	0.00039691277	0.00041220372	0.00029566014	0.0022700992	0.0003374181	0.00044951358	0.00027016783	0.0031516326	0.001458259	0.00059671426	5.9318125e-05	0.00055849005	0.0004130512	0.0003214114	0.0010979677	0.0020793285	0.0012538299	0.0020793285	0.002071416	0.0010149456	0.002071416	0.02433053	0.011047908	0.005690605	0.0010779769	0.00093167997	0.001208362	0.0023895486	0.00079716166	0.00027002697	0.0026432413	0.0011449455	0.0017558158	0.00096351985	0.0004881167	0.00065764395	0.00096351985	0.0027417042	0.0026286894	0.0025893261	0.0002827451	0.0002731411	0.00078267354	0.0012205936	0.0005281752	0.0012966724	0.002157572	0.00025890855	0.002436618	0.00048879365	0.004687937	0.00012742594	0.0047439164	8.602485e-05	0.00080512103	0.0014160014	0.00010042975	0.017119216	0.0019408569	0.00032422994	0.00038293042	0.00041317387	0.0017065419	0.0006740858	0.0004361845	0.01975504	-20.156747817993164
s06e11b	15.0	5.0	0.86888677	0.86888677	0.023797955	0.026594898	0.00025318027	0.0021972677	0.12111058	0.00044099495	0.0028375713	0.006571324	0.00058881444	0.00029698483	0.00080145866	0.003456633	0.011919076	0.0045038583	0.011534868	0.00022089534	0.0049577504	0.019066188	0.0026700953	0.0015058611	0.00083887856	0.001966568	0.0003632926	0.001966568	0.018936742	0.0026245695	0.001229769	0.00027895867	0.000105361025	0.00025128596	0.0007626859	0.0001396763	6.4938744e-05	0.0011861359	0.0011861359	0.00093794713	0.0020884553	0.001719396	0.00021808562	0.0020884553	0.0007635073	0.0023567923	0.0041923006	0.0010904538	0.0016755052	0.0006327619	0.003925407	0.001352362	0.0019150422	0.004948768	0.0012111864	0.0060204593	0.00047530173	0.0016258778	0.00016756501	0.0018885218	0.0002555499	0.00088552217	0.0015487913	0.00026986224	0.002548761	0.0010541822	0.0004888491	0.0074188686	0.0013797435	0.002372842	0.023041524	0.00040215655	0.023041524	-20.075817108154297
s06e11b	20.0	5.0	0.8286789	0.8286789	0.054044995	0.0037567732	0.00052200485	0.008207892	0.059619375	0.0008409178	0.0026476146	0.0010840353	0.00845351	0.0015565406	0.014640462	0.0018575822	0.0008449466	0.00038045173	0.00042738102	0.0010281747	0.002188519	0.009559512	0.021765145	0.0022388764	0.0029455423	0.0061749737	0.0038727724	0.007992477	0.038135417	0.0067848917	0.0045501445	0.000604716	0.0002641731	0.00069832086	0.0018763989	0.0003111894	0.00031639377	0.002686259	0.0014226191	0.002686259	0.0027661775	0.001465971	0.00092351757	0.0027661775	0.0024275756	0.0043838597	0.006747936	0.0017046048	0.00052697235	0.0017665084	0.003803932	0.0011884318	0.002443847	0.009281228	0.00025296866	0.0016049005	0.00095756265	0.009604198	0.00023105681	0.0033200302	0.0006135579	0.0013409383	0.0004323746	0.00040855867	0.004192026	0.005175557	0.0007321774	0.0037492192	0.001872782	0.0034057007	0.0021026884	0.0003909442	0.008082227	-18.693992614746094
s06e11b	25.0	5.0	0.7826618	0.7826618	0.02853737	0.017052293	0.00076571683	0.018520162	0.10639206	0.0031536599	0.0052696657	0.012725536	0.0064043766	0.0003200077	0.004335864	0.0062065697	0.0013958904	0.0013492177	0.0020546233	0.005022775	0.012254589	0.08056375	0.035867404	0.003522287	0.0016556855	0.0015925582	0.0012339895	0.0015925582	0.074965924	0.013065422	0.008287004	0.0016078111	0.0012903959	0.0014667168	0.0052146707	0.0003635114	0.0010418876	0.0018357631	0.00096272054	0.0018357631	0.0033529543	0.0010126304	0.00070815027	0.0033529543	0.0016228511	0.0036587077	0.004078105	0.0005493577	0.00040319568	0.0007312943	0.0030395442	0.0020714782	0.002259632	0.0080661485	0.001071549	0.0016064591	0.0008170214	0.009308434	0.00043078783	0.0022067062	0.00032614835	0.0006784041	0.0011130013	0.00015806321	0.012073779	0.0007515197	0.0019715962	0.00487258	0.0025929862	0.0038712183	0.0024770517	0.00046008654	0.012073779	-17.82347297668457
s06e11b	30.0	5.0	0.77771986	0.77771986	0.03333923	0.010294493	0.00011731334	0.003183803	0.32530254	0.0003886231	0.00206213	0.002028334	8.691007e-05	0.000556029	0.0007567797	0.0015084717	0.0011953083	0.0010637013	0.0036561342	0.0010438801	0.008574238	0.03127328	0.0036387448	0.0010626657	0.0025275599	0.025223086	0.0004883329	0.025223086	0.035210155	0.0056374082	0.003394034	0.0010664694	0.0010928108	0.0011803742	0.002962727	0.00040826979	0.00042624463	0.0015928562	0.001560378	0.0015928562	0.0051623555	0.0020196962	0.00062722905	0.0051623555	0.0006733821	0.0044619595	0.008699673	0.0017639366	0.001102304	0.0012475544	0.0064607067	0.0011680963	0.0066053728	0.0032935364	0.00025258065	0.0043986905	0.0019529355	0.0029439488	0.00013568552	0.00014678035	0.00021054732	0.0014798357	0.0008576669	0.0005659064	0.002245297	0.0014170995	0.0007681568	0.0015272908	0.00035067002	0.0022228453	0.0030062348	0.00011596047	0.005716419	-19.98741340637207
s06e11b	35.0	5.0	0.88617903	0.88617903	0.011914494	0.14033404	0.0018710392	0.00086704275	0.008485355	0.014903023	0.0030890459	0.017840214	0.0028119201	0.0010808407	0.018140282	0.0025392433	0.002732983	0.00081414665	0.0015689775	0.0004697664	0.00042788524	0.0010536019	0.066458344	0.066458344	0.0014875627	0.005268096	0.007980034	0.009721899	0.05496235	0.0047037806	0.0017331128	0.00063464086	0.00034750148	0.0006977913	0.0016260551	0.0010124973	0.00042812538	0.002490797	0.0013404493	0.002490797	0.0012489074	0.0008103109	0.0005771814	0.0012489074	0.0013412284	0.0027038353	0.004380839	0.0002440317	0.00030337632	0.0007223327	0.0029590772	0.00090340554	0.0014787728	0.00079059455	0.0012555717	0.00092002563	0.00057674723	0.0063029397	0.0017960567	0.01090313	0.00021710471	0.001274339	0.002014417	0.00034474407	0.0011305398	0.0007325784	0.0004982556	0.0008247599	0.0007333212	0.006339934	0.0010621141	0.00063744874	0.0017895008	-18.83345603942871
s06e11b	40.0	5.0	0.86760384	0.86760384	0.009751569	0.31413394	0.0015280014	0.0009876611	0.005829036	0.0042952704	0.0019071274	0.014022007	0.0012622343	0.0004305895	0.0016168393	0.004387768	0.0020284306	0.00020981066	0.0007481363	0.00092060346	0.00022195812	0.002316856	0.008417251	0.008417251	0.0011225182	0.0017125126	0.0029696967	0.0029696967	0.08248176	0.0037490304	0.0006653614	0.0006773349	0.00070030655	0.00059115933	0.0017158042	0.001938683	0.00067912537	0.0015928798	0.0007179603	0.0013019813	0.00089334475	0.00056419807	0.00049613666	0.00089334475	0.00091446115	0.003225273	0.008985785	0.00018748842	0.0002640341	0.0011814788	0.0022470849	0.001938683	0.0014528206	0.0011868819	0.0031014907	0.0014850773	0.0012604755	0.009824529	0.0011514665	0.01560763	0.0005046213	0.004941991	0.00858086	0.00023405123	0.002976702	0.0007513143	0.00031873194	0.0005302075	0.001716675	0.006007006	0.0035861318	0.00034660022	0.016166238	-18.91145133972168
s06e11b	45.0	5.0	0.7689206	0.7689206	0.08225698	0.023474153	0.0007410947	0.0074252053	0.25621423	0.0033532158	0.010189419	0.0010405534	0.0014436692	0.0014246486	0.0014615343	0.005030697	0.0011412357	0.0008296516	0.0026445312	0.0015834227	0.028845502	0.019512383	0.005965767	0.0052385926	0.0028141646	0.010059892	0.002458607	0.010059892	0.0589353	0.0125437165	0.0046489807	0.0010849558	0.00048391943	0.0009309182	0.0047342456	0.000567492	0.0006886156	0.0014010111	0.00084806577	0.0008755899	0.004108651	0.0012429607	0.00019543697	0.004108651	0.00058734784	0.0036381397	0.0021831007	0.0006818043	0.00096263987	0.00092947	0.006406018	0.0006469017	0.0012222951	0.0073091374	0.00021296936	0.0020812985	0.0015630636	0.005560388	0.0003398473	0.00131418	0.00065954577	0.00159943	0.0014908086	0.0008753588	0.0024102817	0.0019170537	0.0004544517	0.0063129673	0.0004449846	0.0063958163	0.003645545	0.00019851669	0.0125534525	-18.30275154113769
