episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e01b	0.0	5.0	0.7464068	0.7464068	0.023104347	0.018584654	0.00062044064	0.0058404338	0.2753455	0.0009077983	0.0062543508	0.0013442835	0.0014370072	0.00019757704	0.0010903053	0.0012376704	0.0030427317	0.000340284	0.0017149933	0.0007733845	0.008822774	0.037417945	0.006595618	0.006595618	0.0031247935	0.0016460881	0.001121833	0.0016460881	0.09334922	0.0055283	0.0021119216	0.00077407435	0.00023555048	0.00064718694	0.0021002246	0.0005402291	0.00089165964	0.00078028085	0.00032912634	0.00078028085	0.0009783291	0.00047805934	0.00032473603	0.0009783291	0.00022815663	0.001132447	0.0051968764	0.0006480183	0.0005901336	0.00034890312	0.004487307	0.00028209377	0.0022103724	0.003973927	0.0010417665	0.001223309	0.00067805185	0.002597773	0.00045859325	0.00061978784	0.0002921985	0.00090998976	0.0006380593	0.0005467867	0.0013776748	0.00041145447	0.00026727506	0.0050656116	0.00068147434	0.0014986285	0.0035332039	0.00031294473	0.0050656116	-22.259748458862305
s01e01b	5.0	5.0	0.73923427	0.73923427	0.02639448	0.06871139	0.00020783691	0.004840636	0.219303	0.0015749548	0.0022867022	0.0015089414	0.00044434497	0.0002701091	0.0035639072	0.0015514031	0.0009020989	0.00070127257	0.001651592	0.0011512679	0.0038200335	0.0108747035	0.006696615	0.0048952075	0.0012411826	0.008543297	0.0011640637	0.008543297	0.10660223	0.007318246	0.0029898495	0.0009934481	0.00042790401	0.00077179325	0.0026561425	0.0003001015	0.0006851367	0.0035656993	0.0034440933	0.0035656993	0.0031689268	0.005589204	0.0013293903	0.007046605	0.0015894959	0.0068818447	0.040960684	0.008880525	0.0018669759	0.0027337603	0.035519313	0.0013975697	0.00615317	0.0033267192	0.0001751744	0.0005751923	0.0020686532	0.0125196995	0.004238875	0.001976042	0.00038214287	0.0013351871	0.00046937232	0.00070499966	0.0015010686	0.000497068	0.0011319892	0.003624402	0.0015820009	0.004241678	0.0014766051	0.00014236518	0.01180647	-20.65747833251953
s01e01b	10.0	5.0	0.8767498	0.8767498	0.043873202	0.14201622	0.0006588491	0.0019170064	0.015613512	0.004368772	0.0033410995	0.0026978988	0.0020140393	0.0006488131	0.0151079	0.0033185773	0.00045759132	0.00034068406	0.0012046903	0.0012471867	0.0007512075	0.0028167726	0.0021962454	0.0021962454	0.0020240922	0.0010175621	0.00053141825	0.001238293	0.18284096	0.011713521	0.0025236965	0.0011009455	0.00075724896	0.0008630431	0.008537394	0.0002961976	0.0012928981	0.0019191206	0.00053880643	0.0016706826	0.00042462017	0.0004972903	0.0004200375	0.0004972903	0.0029923436	0.00087681884	0.0019181746	0.00042114692	0.00034377293	0.0006742718	0.0017227927	0.0005368909	0.000840897	0.0073859766	0.00011502701	0.0074324906	0.002385662	0.012574832	0.0006863846	0.01131393	0.00096551765	0.0015779937	0.0025230593	0.00022827803	0.0032814308	0.0016457911	0.0011643902	0.0022621816	0.0005925357	0.008804581	0.002476677	0.00013222607	0.013143277	-21.94434356689453
s01e01b	15.0	5.0	0.9004572	0.9004572	0.06888421	0.024580322	0.00079404726	0.0013901541	0.14257158	0.0015160822	0.0010603999	0.0036485654	0.00061134464	0.00037961465	0.006062916	0.002593899	0.0010787566	0.00077377044	0.0014152977	0.0005071701	0.00064203807	0.002253978	0.0052759433	0.0052759433	0.0018917972	0.0010270341	0.00061129255	0.0016772082	0.02158052	0.004283833	0.0016404954	0.000851637	0.00036364846	0.00068042753	0.00096571544	0.00036262895	0.00020497954	0.004093686	0.0011018557	0.004093686	0.0017404136	0.00092999614	0.0011414782	0.0017404136	0.0010812444	0.0013582432	0.0016190206	0.00021783811	6.985858e-05	0.00025410214	0.0013596112	0.00062591047	0.001432055	0.0070257364	0.00028175133	0.00070852734	0.00058697094	0.0056030448	0.00050518324	0.049898967	0.0013948744	0.00076793757	0.0032854523	0.00018054835	0.0018074319	0.0029672396	0.0003791145	0.0012954201	0.0011575283	0.002590813	0.00086599746	0.0002076606	0.00587732	-21.913833618164062
s01e01b	20.0	5.0	0.6610591	0.6610591	0.01911824	0.004134453	0.00030666086	0.0035807823	0.1930876	0.00068472646	0.0037096208	0.000589993	0.0009605309	0.00036888086	0.0018648808	0.0026318317	0.003272945	0.0006778554	0.0025741262	0.0006656059	0.0074073737	0.01941745	0.0043617585	0.0043617585	0.0030421852	0.0019735263	0.0018190658	0.0019735263	0.31218854	0.02429196	0.007799218	0.0016702404	0.00041318353	0.001430271	0.008100781	0.0007120699	0.0010494696	0.0033811247	0.0033811247	0.0020119394	0.0047807842	0.009460608	0.0008615223	0.009691277	0.0006594841	0.014455811	0.0105245365	0.0017750881	0.005557494	0.00074558763	0.051104654	0.0010246319	0.002943883	0.006346706	0.00039465557	0.0017107779	0.0005677882	0.004358509	0.00073097093	0.007957597	0.00059394527	0.0010225684	0.0006208408	0.002227725	0.0017392144	0.0012848905	0.0014009038	0.0072083646	0.0006660088	0.0065321717	0.00418648	0.00026542787	0.01898665	-21.55170249938965
s01e01b	25.0	5.0	0.87447923	0.87447923	0.0253659	0.047877897	0.00080095325	0.0016005781	0.19283071	0.0011672298	0.002105009	0.0058984035	6.329544e-05	0.00046036468	0.0033307024	0.0028109695	0.0024510825	0.00067779404	0.0040221345	0.00034311807	0.0023841157	0.013675693	0.031794105	0.031794105	0.0032587443	0.006872244	0.0013258739	0.006872244	0.06697434	0.00823902	0.00286331	0.001306162	0.00033142045	0.0013991505	0.009374236	0.00023327861	0.0006557132	0.00094510475	0.00048795482	0.0009196944	0.0017180518	0.00056107057	0.00019979503	0.0017180518	0.0010793826	0.002242118	0.0044807633	0.00031055277	0.0004404202	0.000524917	0.0018793626	0.0010458217	0.0038917179	0.00813606	0.0008100947	0.0009650242	0.006069135	0.008396204	0.0014507585	0.012839943	0.0010105916	0.000576609	0.00049157004	0.00043254983	0.008593086	0.0030664504	0.0015108738	0.005227812	0.002492288	0.0077752303	0.010257767	0.00013716066	0.010257767	-21.180927276611328
s01e01b	30.0	5.0	0.86531574	0.86531574	0.06418327	0.011254044	0.0002540728	0.0005691653	0.0022958969	0.00066636375	0.0009826396	0.0015746377	0.00159547	0.0004093251	0.017610427	0.018210428	0.002653178	0.00016489586	0.0007228426	0.00047839235	0.00046028048	0.0015909685	0.0066569736	0.0049838703	0.0025367094	0.0043885075	0.0027674325	0.0080574015	0.01633678	0.003920484	0.0014924826	0.0008573903	0.00039033272	0.00081156584	0.0011907836	0.00030784725	0.00012001464	0.020286879	0.0030436446	0.020286879	0.0038290282	0.0015690567	0.0031811513	0.0038290282	0.0083907945	0.0049108667	0.0030683314	0.00028055446	0.00023578419	0.00041566708	0.0012500648	0.0030169296	0.0012024168	0.00567032	0.0006408823	0.003761688	0.0014575898	0.005275305	0.00028635294	0.016822075	0.0008067652	0.0008381675	0.003035332	0.00022804634	0.016254585	0.002533467	0.0005606942	0.0012176447	0.0014000569	0.02412586	0.0018451562	0.000190207	0.018443238	-22.381935119628903
s01e01b	35.0	5.0	0.8055733	0.8055733	0.08015642	0.012341621	0.00043382164	0.0026843192	0.30181217	0.0031464936	0.009925364	0.0011750289	0.009485901	0.00019932125	0.002454724	0.003063548	0.0028128321	0.0013860092	0.0023753762	0.00090521405	0.0034631437	0.013325179	0.019601427	0.005793324	0.0013514671	0.00094886945	0.00081924803	0.0014854847	0.078275174	0.010210684	0.0036162008	0.0016545051	0.00082926906	0.0017764651	0.0021961294	0.000107050866	0.0005368489	0.0010533605	0.0008583254	0.0009785187	0.0016059185	0.0014467658	0.00047935502	0.0016059185	0.001171081	0.0054382617	0.014061334	0.0012686381	0.00054975215	0.00035672617	0.008210525	0.0009836691	0.002367464	0.0074144527	0.00012518786	0.0019528861	0.0010414167	0.011272555	0.00027935844	0.0006167079	0.0005980295	0.00070450397	0.00055808964	0.0004964252	0.0018686363	0.0007511009	0.0004521669	0.005381062	0.00075998774	0.0034273246	0.004352508	0.00012718207	0.005381062	-20.76702308654785
s01e01b	40.0	5.0	0.8479392	0.8479392	0.0678275	0.0732212	0.0007249795	0.0021579692	0.007619277	0.0050927703	0.0029483344	0.0034040713	0.005608866	0.0010908066	0.013931002	0.0046821535	0.0007950603	0.0009106798	0.00090382044	0.0010197607	0.0009856655	0.0047009755	0.01374625	0.01374625	0.0041609854	0.0036498692	0.0024587533	0.0036498692	0.05112475	0.0061925706	0.0019445227	0.0008105047	0.00082324684	0.00089448603	0.0029640603	0.00038606912	0.0006055881	0.009148725	0.0032038186	0.009148725	0.002847657	0.0023406723	0.0021653592	0.002847657	0.005411585	0.0065035517	0.00885373	0.00096647575	0.0006747189	0.0014343276	0.005477357	0.0011260804	0.0050912993	0.006580382	0.00030066996	0.0024035973	0.0014192362	0.010868818	0.0009451255	0.008030768	0.0006366176	0.0011763748	0.003034853	0.0010317522	0.005903808	0.0014653876	0.0016669338	0.003240288	0.0014546057	0.0054905107	0.0017589075	0.00033184854	0.009932212	-21.365222930908203
s01e01b	45.0	5.0	0.8527347	0.8527347	0.023200026	0.059778918	0.0008388078	0.0018764203	0.19313613	0.0016957637	0.002399245	0.0073917396	0.0009548873	0.0001847585	0.006439472	0.0033718129	0.0021784978	0.0040818737	0.0050065345	0.00023438777	0.001246961	0.002033578	0.004711008	0.004711008	0.0006393556	0.0027733713	0.0017187839	0.0027733713	0.016712647	0.0055762855	0.0032035797	0.0009971111	0.00019618415	0.00069174357	0.0012809114	0.0004136758	0.00022124399	0.001190623	0.00048482043	0.0008494577	0.0005012252	0.00041594554	0.00023494825	0.0005012252	0.0021219642	0.0012677877	0.0051982896	0.00021359081	0.00028971912	0.0002585245	0.0015872198	0.0011090598	0.0018681998	0.022207368	0.00059587177	0.0041469526	0.0010898785	0.0028711446	0.001034723	0.043603253	0.0006621191	0.0010250098	0.0029606717	0.00023328305	0.001368003	0.0028483719	0.0009564757	0.005419032	0.0021893003	0.0056984103	0.00577083	0.0001330163	0.00577083	-21.359580993652344
