episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e24b	0.0	5.0	0.83750546	0.83750546	0.009036735	0.025957663	0.00066396303	0.0014978038	0.01661092	0.0013398296	0.0019865232	0.56933707	6.356976e-05	0.0001135487	0.001173018	0.006734832	0.0013510076	0.0010318053	0.0045898184	0.0014317756	0.0014505209	0.1600921	0.01316115	0.0048188497	0.0019407008	0.0012706522	0.0006858171	0.0025306358	0.0420185	0.002216417	0.0007529466	0.0003514289	0.00016198833	0.00037039383	0.000809935	0.0005238638	0.00029789994	0.0035843058	0.0020862124	0.0035843058	0.009326017	0.0015595433	0.00079061755	0.009326017	0.0019506718	0.0028026935	0.003346709	0.000438824	0.00023530761	0.00016997854	0.003394508	0.0056301984	0.0014841951	0.001851291	0.00023633018	0.0020143192	0.00069100165	0.002187576	0.00033857458	0.00034666003	0.00022848294	0.00041345676	9.9036035e-05	0.00017220223	0.0027036835	0.00019312587	0.0007122586	0.001134724	0.0009177126	0.010316209	0.0021129157	0.003369191	0.020875925	-23.434572219848636
s01e24b	5.0	5.0	0.90571547	0.90571547	0.023047924	0.071101956	0.00064384757	0.0010441083	0.0038197504	0.0031525628	0.0014001762	0.016838234	0.00017066029	0.00039756275	0.0017812786	0.019483348	0.0014548668	0.00026268652	0.0012605211	0.00043581042	0.00048799178	0.1090359	0.043630205	0.025399908	0.001500449	0.0046584825	0.0061878506	0.0061878506	0.098635696	0.0052252635	0.0013075205	0.0012909902	0.0007149942	0.0013582322	0.0033420904	0.00048518775	0.00065148424	0.00493432	0.00281897	0.004652256	0.0135634765	0.0035106994	0.0012698905	0.0135634765	0.007376048	0.013028717	0.00652807	0.00067811774	0.00031975732	0.0008088213	0.0012215234	0.005677898	0.0014872114	0.001628048	0.00038349867	0.0011362068	0.0006978133	0.0027607502	0.0004300267	0.003774743	0.00051067927	0.00079110404	0.0005783326	0.00012128752	0.0021228387	0.0007944597	0.0026137214	0.0014927904	0.0019784868	0.009631019	0.0024009335	0.00037225708	0.0051210993	-21.743810653686523
s01e24b	10.0	5.0	0.87855166	0.87855166	0.014276967	0.26800758	0.0006827303	0.0010650525	0.0025732438	0.005770119	0.0040205223	0.012054552	0.0003915622	0.00027180117	0.0010361306	0.005705042	0.0010035201	0.00020245212	0.0007039469	0.0010429224	0.00028917548	0.0021419453	0.02174065	0.015873114	0.0023923751	0.006334835	0.0042264587	0.006624885	0.20606019	0.006703641	0.0011004311	0.00076139986	0.0009089503	0.0007992001	0.0019984408	0.0011344186	0.0014001649	0.0037587672	0.0011070258	0.0037587672	0.0040785894	0.0011486176	0.001034971	0.0040785894	0.0014877015	0.007100999	0.011828482	0.00027552567	0.00032199168	0.0014245706	0.0024049298	0.0014128374	0.0029135353	0.0012096893	0.0014041454	0.0010146352	0.00063939916	0.019214462	0.0024202794	0.010008542	0.00021632593	0.0010055519	0.001885095	0.0002474614	0.0023894976	0.0005653441	0.0005715796	0.00042644257	0.00070873165	0.005341472	0.0013922268	0.00035674576	0.0035538732	-20.86348342895508
s01e24b	15.0	5.0	0.9203946	0.9203946	0.014322872	0.19686078	0.00066598755	0.0010862428	0.0015708895	0.0043208953	0.0014727721	0.07098813	0.00012754361	0.00015124716	0.0018947419	0.008781624	0.0015690873	0.00042803888	0.0014575585	0.00044967578	0.00027033506	0.012862755	0.020876456	0.007813198	0.0014546278	0.0019191718	0.0035743266	0.003612033	0.08818771	0.005137478	0.0017954183	0.001225554	0.0010052349	0.0012184137	0.0020597018	0.0015295802	0.00063633034	0.0037435726	0.0018533928	0.0037435726	0.007269251	0.0022091612	0.0010224204	0.007269251	0.0027322397	0.00891223	0.012467283	0.0009296799	0.00064387394	0.0011241244	0.0026580177	0.0033610591	0.0022694827	0.001692562	0.0008185613	0.0010929914	0.00041729666	0.00827177	0.0019346478	0.0045380807	0.00022339229	0.0011316291	0.0012051333	0.00023554376	0.0034197385	0.0004896655	0.0007613356	0.00026570586	0.00085455197	0.0038793448	0.0011052839	0.0009345244	0.0034197385	-23.120784759521484
s01e24b	20.0	5.0	0.8600051	0.8600051	0.005843165	0.26243943	0.0006098633	0.00021361282	0.000952405	0.0010515422	0.0017971421	0.057736088	4.146422e-05	0.000117292984	0.0017452502	0.0064700185	0.0008458811	0.00012624601	0.002610078	0.0005731947	0.00017586727	0.0016761443	0.015405909	0.0041220165	0.0021154971	0.001042988	0.0023086295	0.0023195988	0.0693662	0.002908987	0.00054630876	0.00075753185	0.0005734395	0.0005712166	0.0009296342	0.0015355576	0.00039468738	0.023251116	0.005743683	0.023251116	0.02320236	0.0066694585	0.0023029372	0.02320236	0.0020676248	0.008629015	0.008275741	0.00080638245	0.0004300546	0.00042313262	0.0034364099	0.0018852942	0.0016376964	0.0009704262	0.0002479796	0.001982201	0.001069407	0.0058514806	0.001023587	0.005831343	0.0001264753	0.000712465	0.00028073214	0.00012811931	0.0045112036	0.0003316667	0.0008826555	0.00023925854	0.0021301706	0.010557595	0.00092878746	0.00034128447	0.011285605	-25.653675079345703
s01e24b	25.0	5.0	0.8610568	0.8610568	0.043944817	0.031285983	0.0006937968	0.002185333	0.13577825	0.0022702592	0.004175979	0.008353408	0.00019024708	0.0008232202	0.001546505	0.0077404995	0.005426393	0.0011095353	0.0018540333	0.00059265544	0.003640213	0.20311975	0.009419763	0.004770525	0.0038470365	0.006446212	0.0023104171	0.0073574143	0.07963846	0.020691827	0.006133451	0.0016293228	0.00085659046	0.0016599266	0.0068742847	0.0007180421	0.00055836973	0.002116098	0.0018712565	0.002116098	0.011082367	0.0020959775	0.00044206696	0.011082367	0.0025966442	0.008452982	0.0042889616	0.0010981513	0.00078710547	0.00053625164	0.0035164556	0.002819211	0.002527881	0.0043764235	0.00019105895	0.0030356527	0.001769982	0.0057285517	0.00041275524	0.002596323	0.0014516182	0.0013460284	0.0004940051	0.0006690985	0.0018051844	0.0008500119	0.0009003669	0.0039552925	0.0032552117	0.008387002	0.008245042	0.000100133206	0.008245042	-25.636579513549805
s01e24b	30.0	5.0	0.86372787	0.86372787	0.007804353	0.034256462	0.0003763475	0.00081498735	0.002159065	0.001203494	0.0012471315	0.015654769	0.00027188205	0.00020826916	0.0017749175	0.0044624256	0.00078624004	0.00033662	0.0006634589	0.00051751017	0.00037691824	0.0244046	0.01715875	0.01715875	0.0023873695	0.0014497642	0.0022941062	0.0022941062	0.2703186	0.0061642486	0.000806595	0.0007151275	0.0007665484	0.00082278653	0.0013944169	0.00047635674	0.00066527794	0.038302533	0.011961267	0.038302533	0.0375307	0.021976514	0.007314551	0.0375307	0.003238545	0.020922985	0.032631144	0.006989103	0.0022903222	0.0015331797	0.008004838	0.002245065	0.0041994513	0.0027167185	0.00028806846	0.0011272196	0.0007306074	0.005446257	0.0014479443	0.006655447	0.0001230347	0.0013881451	0.001077128	0.00027980012	0.0049682525	0.0006288314	0.00263016	0.002221195	0.0012713512	0.012742104	0.0020664816	0.00025057828	0.0049682525	-20.475242614746094
s01e24b	35.0	5.0	0.7635426	0.7635426	0.0033622412	0.081173256	0.00033975235	0.00045900763	0.00031490595	0.0003477807	0.0006866211	0.009380025	0.00015575705	0.00027265327	0.0017363093	0.003160975	0.0008574651	0.00012097451	0.0005285434	0.0004433317	0.00023606535	0.0064536706	0.0076977955	0.006113963	0.0026418916	0.0022125673	0.0029399178	0.0029399178	0.1416716	0.004515032	0.0009371012	0.00080257375	0.0005497482	0.0010206413	0.00092830433	0.00083514355	0.00041682457	0.06966969	0.01341954	0.06966969	0.037174083	0.019262714	0.015622882	0.037174083	0.0055603217	0.01476389	0.02911404	0.0034436188	0.0006177238	0.0021530697	0.00967282	0.0018792391	0.0061000683	0.0014744378	0.0005676621	0.00063726166	0.0008538007	0.0057817725	0.009989237	0.018335434	5.038521e-05	0.0013134129	0.00024995525	0.00042862172	0.009857933	0.00069440005	0.0024012064	0.0012076177	0.0019567767	0.01194927	0.0006150465	0.00022889984	0.009857933	-21.56964492797852
s01e24b	40.0	5.0	0.8479394	0.8479394	0.036356237	0.007255129	0.0005435414	0.0039808047	0.1394428	0.0018862357	0.0012543269	0.0012698941	0.0003262273	0.0005328054	0.0016427642	0.0033540924	0.0026411554	0.0009796162	0.00084627175	0.0002609852	0.0013437663	0.14293864	0.011820509	0.011820509	0.0038065114	0.0015273425	0.0010107982	0.0025136732	0.050455995	0.006739976	0.00287168	0.0008261616	0.00041101855	0.0010321111	0.0036525023	0.0003952983	0.00030189904	0.0036683448	0.0036683448	0.0026710706	0.01085349	0.00885168	0.0009864405	0.01085349	0.0023078027	0.011901993	0.018053437	0.0059626345	0.0010761772	0.0014478064	0.0042543244	0.003291967	0.003816678	0.004657939	0.00013076406	0.0014388443	0.0007201013	0.002664001	0.00038277017	0.003343056	0.0016356317	0.00089274184	0.000392545	0.0003592962	0.0021634253	0.0012958803	0.0024066544	0.0063847015	0.003084321	0.0049008527	0.0035369364	0.000246211	0.0063847015	-20.17344665527344
s01e24b	45.0	5.0	0.8778329	0.8778329	0.032444242	0.013301846	0.00050550693	0.0015120266	0.036449846	0.0014066776	0.001156495	0.0032255338	0.00017353917	0.0001304098	0.0017052783	0.0036518327	0.001271132	0.0003953569	0.0010408261	0.0011127325	0.0005284426	0.08745403	0.008016046	0.008016046	0.0030780022	0.0021700314	0.00072534714	0.0032801959	0.02707464	0.0042116223	0.0013441555	0.00041215462	0.00023857538	0.0005202291	0.0011024032	0.00017744591	0.0001937611	0.015495935	0.014966054	0.015495935	0.045012888	0.04592384	0.0027307225	0.04592384	0.0023915374	0.02946043	0.018753953	0.0028932597	0.0007011937	0.00045638336	0.0029304982	0.002088992	0.002987451	0.0030196414	0.00020966028	0.0009084594	0.0006256522	0.0026549527	0.00066759053	0.008801287	0.00053547113	0.0004770699	0.0003380184	0.0001916989	0.004888077	0.0012391838	0.00084260217	0.0027906294	0.0037225184	0.023142785	0.000777877	0.00019589666	0.004888077	-20.331993103027344
s01e24b	50.0	5.0	0.38639507	0.38639507	0.004071978	0.001066637	0.00090930634	0.008989548	0.008580235	0.0009421909	0.011774968	0.016544245	0.00028341578	0.0002321136	0.0006162587	0.016504182	0.00039307468	0.00051019737	0.0020597137	0.0015609056	0.066530116	0.12668028	0.0154698845	0.0026367654	0.0011799324	0.011562912	0.00251251	0.011562912	0.64040816	0.1476553	0.1318605	0.0011529679	0.0002353056	0.00096572045	0.00849099	0.0019638368	0.0022127999	0.0022729868	0.0022729868	0.0006145979	0.0035665296	0.002605328	0.0001989508	0.0035665296	0.0010297883	0.012591528	0.055337705	0.0043815235	0.0016138079	0.0014781766	0.0060525085	0.0076503395	0.0066912468	0.009087076	0.00015499095	0.004276805	0.0029259485	0.001244784	0.0003432705	0.0021055941	0.0016223907	0.0027683985	0.0010894747	0.00062446494	0.010553905	0.0014572748	0.0017744479	0.010880101	0.0042446214	0.0056461478	0.0032723558	6.469225e-05	0.057236694	-20.7312126159668
s01e24b	55.0	5.0	0.5321373	0.5321373	0.005382497	0.0027844394	0.00048316256	0.0018979512	0.0017225959	0.0018578875	0.08074087	0.009962323	0.0059368527	0.00040513967	0.0023068432	0.0027285162	0.0016080514	0.00016531713	0.0009688728	0.0004072659	0.0006899655	0.0015953523	0.0035480405	0.0035480405	0.0027028557	0.0022916934	0.0014433147	0.0026319218	0.7848401	0.19453189	0.1839759	0.0021605429	0.00030808477	0.0014857661	0.019927466	0.001274143	0.0150465425	0.0013275715	0.00060983887	0.0008773495	0.0024336805	0.002922395	0.0003033023	0.002922395	0.0008533018	0.003366771	0.0030190614	0.0003907469	0.0003145891	7.4385294e-05	0.00094404997	0.0053254794	0.00031515074	0.0009047381	0.00027167785	0.0048475023	0.0014631385	0.0015795301	9.691419e-05	0.00068676576	0.0032635955	0.00064712594	0.00049146224	0.00034942426	0.0012988744	0.0007509159	0.0009234226	0.0010400257	0.0043443	0.007832787	0.0020760954	0.00068187196	0.008252574	-24.97992515563965
s01e24b	60.0	5.0	0.8860159	0.8860159	0.05952849	0.034528747	0.00096860604	0.0022599804	0.008805348	0.0018145036	0.0011473934	0.009747982	0.0002048914	0.00015676426	0.002151372	0.008398979	0.001279232	0.00040499697	0.0014782329	0.00078208314	0.0004949279	0.05938953	0.047582664	0.0069448506	0.0040955683	0.0018530469	0.0016158774	0.0022414972	0.11584135	0.008005993	0.0034938313	0.00028130683	0.00016664642	0.0005477901	0.0011787821	0.0006082745	0.00022116024	0.0038564734	0.0038564734	0.0017032437	0.0056483163	0.0035945314	0.00044476794	0.0056483163	0.0018202723	0.029998852	0.0160761	0.0015820257	0.0013192974	0.00072905223	0.0034789115	0.0054783756	0.003246507	0.0015929056	5.9564874e-05	0.0025098405	0.0005101164	0.009321829	0.0001524716	0.002321249	9.876357e-05	0.00070642674	0.00041559833	0.0012064719	0.0018265445	0.00038476186	0.00080554385	0.0021856544	0.0018018298	0.012516334	0.0028141232	0.00029079505	0.0034781198	-23.67433357238769
s01e24b	65.0	5.0	0.7817407	0.7817407	0.03298762	0.01902551	0.00039455004	0.0017031836	0.14910518	0.0024437495	0.0047436645	0.010714698	0.0002544282	0.00049172936	0.0056795264	0.0042772195	0.0025745607	0.004286732	0.001467678	0.002431675	0.0024655084	0.14659785	0.026808321	0.0066806637	0.026808321	0.011049075	0.0011301409	0.011049075	0.14540836	0.018285992	0.0028522452	0.0007574716	0.0004516483	0.0010955893	0.0057115234	0.0013190756	0.00135376	0.00128865	0.00074311835	0.0005274299	0.001368106	0.0010046221	0.0002748781	0.001368106	0.0008956592	0.003022603	0.00237371	0.00036004127	0.00070052414	0.0002177648	0.016342595	0.0011926652	0.0010634217	0.0078083337	0.00041967188	0.0037492746	0.0017304709	0.0055798595	0.0011218244	0.00045692158	0.0006347032	0.0013128782	0.0005721254	0.0023597325	0.0019740232	0.0009915503	0.002079194	0.00435276	0.001742039	0.003925392	0.00229921	0.00021235619	0.0066783987	-23.60065650939941
s01e24b	70.0	5.0	0.8313808	0.8313808	0.0155207105	0.01873322	0.0016073441	0.0018193516	0.061470985	0.0056404136	0.0056785895	0.009927088	0.0008291806	0.0013864394	0.010444761	0.010753134	0.00414547	0.0042121327	0.0016129783	0.0007283946	0.001953388	0.025325732	0.040128317	0.037204705	0.007747299	0.007281518	0.0020235039	0.007281518	0.1361991	0.022355722	0.0045463596	0.0023134064	0.00085758965	0.0019118969	0.0063738213	0.0003438383	0.0006081887	0.01131894	0.00656405	0.01131894	0.021773634	0.0075389054	0.0025556874	0.021773634	0.004229446	0.011588598	0.003910471	0.00065466354	0.0005033428	0.00046041343	0.0026607164	0.004981324	0.0011404271	0.004139657	0.00023961056	0.001526646	0.00085645216	0.0051449607	0.00028716275	0.0039154263	0.0013502063	0.0006698706	0.00051545654	0.00050060276	0.0035365832	0.0005312825	0.0012442045	0.0029587676	0.0016135221	0.018699732	0.0032413278	0.00030008174	0.0065704775	-22.910125732421875
s01e24b	75.0	5.0	0.643273	0.643273	0.010296898	0.0049194987	0.0035550366	0.00036031308	0.001299826	0.0012268136	0.011384871	0.009456493	0.013073486	0.00029711623	0.0108932555	0.0073404633	0.0018481242	0.0066008503	0.0005541365	0.00014499354	0.0005534469	0.0009265486	0.11474202	0.019774394	0.0073239435	0.089588694	0.21346721	0.21346721	0.04154082	0.011354063	0.002524052	0.0008791269	0.00049975293	0.0009708165	0.0026014945	0.0004195871	0.00048269395	0.009120189	0.00264343	0.0063610985	0.0062807887	0.001547243	0.0018405442	0.0062807887	0.00644652	0.008208374	0.010620486	0.00074652326	0.0021037564	0.00051498506	0.004346474	0.0018077046	0.0014522471	0.0015606195	0.00022136045	0.0028460543	0.00059905293	0.03995988	0.00014149174	0.0021226893	0.00070159585	0.0015199453	0.012201228	0.0003172746	0.004164818	0.00046437766	0.0014695982	0.00041927164	0.0004066838	0.003729138	0.00084622775	0.00034843993	0.004164818	-21.53368759155273
