episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e03b	0.0	5.0	0.8319797	0.8319797	0.0093398215	0.016975272	0.0018415966	0.0036889727	0.41008154	0.0010043575	0.0019297714	0.0012414125	0.0013626972	0.0003574368	0.0015507031	0.00045509372	0.0021052954	0.0020580657	0.00091604923	0.0012659656	0.0013824663	0.009046475	0.006225433	0.0010480748	0.0043085	0.0023451152	0.00030428066	0.0023451152	0.04483814	0.0027917416	0.0014360402	0.00095726567	0.0005754401	0.0010032936	0.002142986	0.0005023343	0.0006817361	0.0021840627	0.0005222771	0.0021840627	0.0014197485	0.0004047812	0.00070432405	0.0014197485	0.00089930074	0.0010554554	0.0044928845	0.0005663397	0.00062226906	0.00053032377	0.0026433417	0.00043805834	0.0022106005	0.001472819	0.00065032515	0.0009202851	0.0006844964	0.013040561	0.00040160678	0.00041446742	0.0007667135	0.0013528888	0.0024545654	0.00044471366	0.000674733	0.001053493	0.00036958203	0.0015264527	0.00039150362	0.0012651611	0.00086427835	0.00031240607	0.0015264527	-23.33334732055664
s01e03b	5.0	5.0	0.6891691	0.6891691	0.01120117	0.038697917	0.00028141495	0.0042700158	0.2390471	0.00068019936	0.0054211477	0.012742777	7.427854e-05	0.000840953	0.00078758225	0.002327488	0.0016882634	0.0013564315	0.0077990824	0.00048791018	0.011728313	0.22432463	0.0045963237	0.0030849634	0.0019677212	0.07994474	0.0030897683	0.07994474	0.034371823	0.0060983254	0.0022988708	0.00084566354	0.0006386437	0.0009981138	0.0025706554	0.0016199904	0.0012296443	0.0013620899	0.0005778744	0.0013620899	0.0034042764	0.0007892749	0.000290462	0.0034042764	0.00044756473	0.0019426674	0.0023477215	0.0005969956	0.0006184443	0.0011734539	0.009098591	0.0016065914	0.0029801796	0.0018477698	0.0008138171	0.0011473781	0.0012013065	0.0015771294	0.0005468777	0.0005069739	0.00038794184	0.0023930876	0.0013480862	0.0005794524	0.0046631573	0.0005699269	0.00044667887	0.0018304645	0.0007823436	0.002169579	0.002392532	0.00029234507	0.0046631573	-21.21243667602539
s01e03b	10.0	5.0	0.74507725	0.74507725	0.028602837	0.111152604	0.001228377	0.0025101977	0.011602692	0.0082440935	0.013044607	0.008147273	0.0004822899	0.00047547728	0.003019294	0.0035537397	0.00070225575	0.00029009668	0.0017029907	0.0010209817	0.0004086393	0.0021025764	0.0052610342	0.0047041196	0.0016717582	0.0019400739	0.0015148066	0.0042971186	0.05563993	0.013173747	0.0070027974	0.0012865639	0.0013667048	0.0013104066	0.0040467894	0.0008897255	0.00086057093	0.0017631709	0.0008789963	0.0009844342	0.0011324778	0.0004660686	0.00047206273	0.0011324778	0.0009545535	0.00348614	0.0034399536	0.00016614473	0.0002589271	0.0008517603	0.00095277297	0.0007156149	0.0010200726	0.0022631804	0.0012263984	0.0020522627	0.0015254456	0.06192339	0.00089324045	0.012488488	0.00030443736	0.0027189066	0.014782462	0.00021899497	0.0071268086	0.0010645472	0.00043617073	0.00091552257	0.0007182351	0.0028892925	0.0014217482	0.00044049582	0.0071268086	-24.146987915039062
s01e03b	15.0	5.0	0.80930036	0.80930036	0.04315443	0.08886866	0.00027980146	0.0021110715	0.21956713	0.001096166	0.00291417	0.012746946	0.00042180784	0.00076091057	0.0046905945	0.004522016	0.0019360993	0.001693085	0.009518232	0.0010307152	0.008951117	0.025480952	0.008808756	0.008808756	0.0027419599	0.008155029	0.00096113875	0.008155029	0.03610171	0.003880777	0.0017614337	0.0007710897	0.00027074647	0.0005083341	0.0015797047	0.00055446883	0.0002627496	0.0029744355	0.00084613264	0.0029744355	0.0016015635	0.00081427663	0.0008129327	0.0016015635	0.0007451735	0.0017802623	0.0029568595	0.00046234104	0.0010781047	0.00059850217	0.013241176	0.0011574422	0.0019599698	0.021124596	0.0012925176	0.0062105386	0.0021368281	0.003797234	0.0011435057	0.002581474	0.00042971777	0.0016121308	0.0019856733	0.0011490373	0.001958709	0.00097100384	0.000954563	0.009700814	0.003080435	0.0031068176	0.0071786935	0.00034574248	0.009700814	-23.13172912597656
s01e03b	20.0	5.0	0.8407343	0.8407343	0.008548064	0.14171347	0.00053217704	0.00020878093	0.0008415162	0.0012360282	0.0012167287	0.029001951	0.00015910158	0.00024896083	0.0011264774	0.00897083	0.0012013088	0.00023477203	0.0022199748	0.0011727879	0.00011070171	0.00041094547	0.013749839	0.006374585	0.00087810477	0.004106636	0.0012491263	0.101707466	0.018647142	0.002994094	0.00090784626	0.0005270035	0.00026468743	0.0004464049	0.001116069	0.00028476652	0.00014483793	0.0049406686	0.0007584615	0.0011223006	0.00052087015	0.00018671453	0.00023100837	0.00052087015	0.0011438042	0.00085113925	0.0013556825	6.435894e-05	0.000109638146	0.00020922693	0.00063446374	0.00068151654	0.00033403392	0.00084230676	0.00018174775	0.0017848484	0.00089904154	0.000768121	0.00054760714	0.012732469	8.576078e-05	0.0002496173	0.0010280395	0.00019750847	0.001844215	0.00027461143	0.00027164366	0.00026358716	0.0002598659	0.005253297	0.00055288663	0.00065326184	0.0055827205	-28.0225772857666
s01e03b	25.0	5.0	0.86946213	0.86946213	0.0151875	0.093200386	0.002192223	0.00068667904	0.0019724353	0.0014517261	0.0013274462	0.034605496	0.0011537743	0.00034711062	0.003476816	0.00698726	0.0016330751	0.0007197284	0.0020919652	0.0001741794	0.00037825512	0.0014688314	0.054938033	0.054938033	0.016492752	0.0024373182	0.0076371203	0.0076371203	0.089046985	0.007898536	0.0014604595	0.002050806	0.0012943256	0.0017471702	0.0012369986	0.0008380037	0.0007357926	0.005923804	0.0012484115	0.004277075	0.0029004647	0.0009712064	0.000671241	0.0029004647	0.0017997092	0.0027909426	0.0029119041	0.00020091794	0.00065420073	0.000502591	0.0009480332	0.0015467685	0.00032990292	0.0024311766	0.0005501122	0.0011443387	0.00039759933	0.0029402338	0.0006059804	0.00900528	0.0001385419	0.0008543736	0.0077317404	0.00022980581	0.0021950724	0.00027804024	0.0005665759	0.00079086353	0.00034417334	0.0041011074	0.0022575841	0.00041854562	0.0030395237	-26.6538200378418
s01e03b	30.0	5.0	0.73798835	0.73798835	0.014415068	0.012435551	0.0026835622	0.011210698	0.13806756	0.008342091	0.0052156607	0.006183032	0.0016617323	0.00094844104	0.009376742	0.0023661724	0.007820349	0.0021337394	0.005198129	0.00037478097	0.0009853326	0.0030311646	0.11038655	0.11038655	0.0020274904	0.07176527	0.009478731	0.07176527	0.07469391	0.015272612	0.0037361125	0.0013702424	0.00047198017	0.0011820846	0.0021199782	0.00059131824	0.00094700034	0.0016608877	0.0009893356	0.0016608877	0.003153945	0.0011127829	0.0004463464	0.003153945	0.0005979691	0.0023077026	0.0026113868	0.00017657636	0.0011843098	0.0003764611	0.0010538924	0.0020250953	0.0007237221	0.0031249644	0.00048806504	0.0012002405	0.0007377585	0.0032137565	0.00045311273	0.0037403104	0.0006576308	0.0007983856	0.0019527337	0.0008815969	0.0025286807	0.001431492	0.00040850491	0.015896445	0.00096808706	0.006562508	0.0026092576	0.00020840584	0.015896445	-25.76358985900879
s01e03b	35.0	5.0	0.81576115	0.81576115	0.046205603	0.008187352	0.0002285738	0.011495208	0.43679914	0.0007446783	0.0018796669	0.0011710614	0.0007112534	0.0010151274	0.001079231	0.0031830117	0.0019714911	0.0005737938	0.0028937606	0.0002577281	0.007042339	0.041457765	0.002256653	0.0016609977	0.002256653	0.008383656	0.0021424366	0.008383656	0.081470765	0.010911737	0.005753898	0.00087360863	0.00049616926	0.0012337087	0.0027597987	0.00050537684	0.000583793	0.0015139184	0.0005573767	0.0015139184	0.0027424947	0.0015425928	0.0003954042	0.0027424947	0.001155132	0.0036326493	0.004609126	0.0012105013	0.002433178	0.002065764	0.004967277	0.0014049092	0.0026909297	0.003672073	0.00026784188	0.0007418525	0.0011352549	0.0059326524	0.0014306401	0.0028024218	0.00038243353	0.0016072738	0.00085739605	0.0006059605	0.0033590312	0.0015324282	0.0011448015	0.0046697194	0.0010002528	0.0039739455	0.004109992	0.00011120193	0.0052756653	-20.17594146728516
s01e03b	40.0	5.0	0.47557205	0.47557205	0.016188065	0.0019204882	0.00048594957	0.003576409	0.05472766	0.001034243	0.0016485724	0.001529013	0.00014715297	0.0002926242	0.0009113229	0.016806105	0.0013657289	0.0005475004	0.0015788068	0.00040954814	0.0022102704	0.11874689	0.037327006	0.0050081783	0.0011487566	0.006044439	0.0038256557	0.006044439	0.017707406	0.0019482253	0.00086602225	0.0005071544	0.00013623261	0.00042258357	0.0010943355	0.0005770959	0.0001677514	0.05735904	0.05261826	0.05735904	0.01046878	0.051168613	0.03993333	0.06090548	0.012465821	0.041035876	0.026016474	0.026016474	0.0029680128	0.0018802644	0.03628461	0.009542565	0.0024598227	0.0027823176	0.00022100782	0.00024612207	0.0013794407	0.00036144376	2.0097623e-05	0.00051012664	0.0013799518	0.0017616634	0.00039358987	0.0004734236	0.0054329173	0.000269602	0.02574625	0.0014299946	0.0009948896	0.0062474464	0.0018156198	0.00012980339	0.02574625	-24.86056900024414
s01e03b	45.0	5.0	0.85454	0.85454	0.014481684	0.014792035	0.00029046586	0.002857061	0.028753009	0.0006207533	0.0019091927	0.013427446	5.535875e-05	0.00015073016	0.0003392059	0.015540408	0.00077166525	0.0003334577	0.001296376	0.00015486036	0.0014864681	0.3068919	0.0050691455	0.0008012452	0.001337436	0.017986357	0.010926402	0.017986357	0.040538475	0.002296406	0.0009909194	0.0002762556	0.00021509253	0.00030250353	0.0008185527	0.00036572717	0.00039656973	0.011934714	0.011934714	0.0029939616	0.019260665	0.01576614	0.0006065577	0.019260665	0.004978404	0.097112596	0.12005121	0.023117729	0.018451327	0.0019617837	0.012661313	0.018967034	0.006262097	0.002161574	0.00013093624	0.00117564	0.0009943799	0.00022593878	3.716384e-05	0.0009294288	0.0005291236	0.0036456403	0.00026332142	0.0003445975	0.00073481095	0.00040110387	0.0014884092	0.0015806435	0.00063148537	0.026784156	0.00078575884	0.000115411436	0.013179383	-22.661264419555664
