episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e03a	0.0	5.0	0.67267203	0.67267203	0.0007181289	0.00031485164	6.8512185e-05	0.00042722316	0.0010898738	4.2203483e-05	0.008632569	0.0022893918	0.00015977125	2.904957e-05	0.00015897086	0.0013524314	7.396859e-05	0.00024080789	0.00061417045	3.2302058e-05	0.0002756145	0.0004225586	0.003819912	0.0006213126	0.0009239255	0.0022289401	0.0002693415	0.0022398566	0.8320443	0.3526854	0.3526854	0.00045134634	0.00028560913	0.00022716765	0.005136128	0.0002598753	0.00089161296	0.0005577833	0.0005577833	0.00045605155	0.00068129215	0.0006624183	0.00046168838	0.00068129215	0.00039218363	0.0015462223	0.007912826	0.00028104894	0.00046224936	0.00010637215	0.0015103128	0.0033090129	0.0011164077	0.056249913	0.00049424154	0.02354436	0.0011195388	0.0013052623	0.00070718257	2.7118731e-05	0.00017398619	0.00067466294	0.00061496143	0.00017047668	0.002363784	0.0027696865	0.00079519063	0.051505428	0.00590324	0.0031722425	0.00037021958	0.019131633	0.051505428	-24.302270889282227
s01e03a	5.0	5.0	0.7977488	0.7977488	0.033650376	0.04445288	0.001524811	0.003115931	0.004549097	0.0068407673	0.002182357	0.010804975	0.00050450326	0.0002685443	0.006297471	0.01916549	0.001956313	0.00024840268	0.008492515	0.0018030496	0.0011110425	0.09319952	0.026415607	0.0069602714	0.0021397034	0.0018310777	0.0025644065	0.0036614274	0.06527993	0.00675309	0.002331759	0.0010503548	0.0007964499	0.0012292408	0.004205176	0.0007694338	0.0005106688	0.007184449	0.007184449	0.0038255628	0.009973922	0.010571287	0.0011844143	0.010571287	0.0048434236	0.023919793	0.012237084	0.0013071657	0.0011508721	0.00077505125	0.0021498227	0.005595383	0.0016743315	0.0054036546	0.0008807224	0.0087771425	0.0021546225	0.005229149	0.0007084858	0.011312805	0.00090942584	0.0014145364	0.0052710506	0.0004940131	0.0069913673	0.0024532566	0.0026634801	0.005004763	0.0015574034	0.014326387	0.009100887	0.00061559334	0.023616485	-23.85934829711914
s01e03a	10.0	5.0	0.9031889	0.9031889	0.016534759	0.11473198	0.0004933364	0.0033543045	0.087893695	0.004239362	0.0029267946	0.018353669	0.00034750858	0.0003905076	0.0023426977	0.003838237	0.0024834848	0.0016449522	0.0011860693	0.00030378904	0.0014714557	0.12576407	0.015652603	0.015652603	0.0017651578	0.008709713	0.002531068	0.008709713	0.059661306	0.0053705936	0.0014715939	0.00056328566	0.00043612457	0.00058571884	0.0012025182	0.0006305484	0.00035249657	0.0008329207	0.00040800154	0.0005352979	0.0020026108	0.000390535	0.00014631767	0.0020026108	0.0006860717	0.0020107746	0.0038294082	0.00046516096	0.00042984352	0.00074971496	0.0014799372	0.0019194769	0.0007432692	0.0058948672	0.0004411566	0.0014629825	0.00052503054	0.0040820576	0.00041343627	0.0056196344	0.00017311146	0.0007971716	0.00056619453	0.00011709519	0.00078183756	0.00034366216	0.0004798369	0.0036729106	0.0022779016	0.0035734368	0.004066357	0.00037289283	0.004834181	-23.43343734741211
s01e03a	15.0	5.0	0.83259207	0.83259207	0.0076200133	0.22269365	0.0010209661	0.0006539701	0.001887563	0.001793874	0.0017608444	0.02531999	0.0001700617	0.00020323136	0.0010387804	0.010345127	0.0027800535	0.00017232062	0.0020856746	0.0011479444	0.00030488698	0.0024016188	0.02578405	0.016289255	0.004560889	0.0044708624	0.008980483	0.008980483	0.18828589	0.009508837	0.0017332771	0.0011450753	0.0008798091	0.0010122282	0.002649073	0.0016942403	0.0006852222	0.00480245	0.002993445	0.0035675908	0.0041119144	0.0036460944	0.0011668386	0.0041119144	0.0015023013	0.011947959	0.013753725	0.0007363117	0.0011679116	0.0013309352	0.0036603159	0.0015792655	0.0030121487	0.0020441096	0.0011385243	0.0045954296	0.0013205287	0.0061561423	0.001772751	0.014166092	0.00018929948	0.0015801288	0.000663384	0.00019874756	0.0037908473	0.00069286156	0.001114409	0.00088762265	0.0010061925	0.014648285	0.0027440144	0.00018446927	0.008478618	-26.39263916015625
s01e03a	20.0	5.0	0.8657147	0.8657147	0.011210053	0.028180158	0.00020465264	0.0016861735	0.08244059	0.0005351951	0.0010414401	0.011293504	0.0013591399	0.00019468891	0.0006094897	0.00566125	0.0043087676	0.0015351257	0.0026350492	0.0051561487	0.00054817065	0.010812898	0.25140145	0.0010411543	0.0019792137	0.0038689647	0.0012452762	0.0038689647	0.09438413	0.0034537418	0.0019100333	0.0006665536	0.00069719873	0.00077723747	0.0024054297	0.00092436885	0.000798655	0.008269751	0.0072996644	0.003859959	0.007873953	0.0047504003	0.0020912327	0.007873953	0.0025362594	0.019112824	0.01709308	0.0009430463	0.00115624	0.00022697734	0.008075074	0.0066581652	0.010772	0.0053539127	0.00031794983	0.001743031	0.0015531769	0.001210273	0.0004265818	0.0007502703	0.0011847758	0.0014022785	0.0013593155	0.0010622117	0.004200646	0.0035821472	0.0013124276	0.0027551844	0.0038973393	0.004573482	0.0027269956	6.577181e-05	0.005069083	-22.25650405883789
s01e03a	25.0	5.0	0.83945155	0.83945155	0.1627102	0.0073494087	0.00034875533	0.00069363415	0.0035522222	0.00049637695	0.0006832073	0.0011654457	0.0004954608	0.00021757699	0.004162938	0.018216673	0.002008379	0.00012506745	0.00073933584	0.000512915	0.00047463458	0.0023109273	0.019622734	0.0028512175	0.0014662363	0.0017191456	0.0011281392	0.025160527	0.03995619	0.0067910315	0.002554178	0.0006496397	0.00062461494	0.0006407455	0.0025718268	0.00046710807	0.00014825816	0.016175644	0.0034741077	0.016175644	0.002318642	0.0011119171	0.0026654974	0.002318642	0.005828245	0.00797119	0.0052150125	0.00031428091	0.0006307049	0.0007496293	0.0005164763	0.004440059	0.0012343628	0.047455758	0.00025877258	0.0045570307	0.00084115256	0.0036110738	0.0001221004	0.0028718656	0.0010112133	0.0011720753	0.0017639449	0.00038009993	0.024754424	0.0018150529	0.0012836949	0.0018547166	0.000770974	0.011761615	0.0028544378	0.00010203486	0.024754424	-27.22687149047852
s01e03a	30.0	5.0	0.8700341	0.8700341	0.104285344	0.008838194	0.0009942311	0.00667559	0.29347974	0.004325559	0.0025090384	0.00048617544	0.0012769045	0.0004190776	0.00952514	0.004633706	0.00404424	0.0005446107	0.0016716779	0.003339912	0.0011520545	0.022665972	0.036206774	0.0031898362	0.00144779	0.002059304	0.001008662	0.0036309839	0.055544928	0.007946004	0.007814746	0.00061781897	0.00036906873	0.0008597256	0.0036280095	0.0003492894	0.0004924989	0.0027828629	0.0026860684	0.0009917122	0.0026154434	0.0028409436	0.0005855017	0.0028409436	0.0032275794	0.018123686	0.012992956	0.00083005923	0.00082303584	0.0007133326	0.0014568182	0.0015220897	0.004866198	0.007656725	0.00032087808	0.0012472313	0.0015018722	0.032722685	0.00015093511	0.0052352715	0.00162481	0.0011739497	0.0011424355	0.00035565672	0.0028525002	0.000959421	0.0010685378	0.008072989	0.0016137818	0.0036285731	0.001824407	0.0002124064	0.008072989	-22.90472984313965
s01e03a	35.0	5.0	0.91006154	0.91006154	0.03151837	0.03447902	0.0007067965	0.005130802	0.258612	0.0028560532	0.0013020285	0.0009364211	0.0002367375	0.00024348647	0.001857113	0.0060091643	0.00577863	0.00048086664	0.0012982857	0.0019069705	0.0010494281	0.03525854	0.036869712	0.0026546698	0.0008556006	0.0017240823	0.0007403218	0.0022621148	0.05072234	0.0064334744	0.004105283	0.0006800979	0.0003598668	0.0008800262	0.0028373015	0.00029573034	0.00045845794	0.0009729373	0.00088864024	0.00075181987	0.0017015185	0.00089264486	0.00042575083	0.0017015185	0.0018253729	0.0062775454	0.011504949	0.0006160259	0.0016891749	0.000301507	0.0014716457	0.0021350922	0.008827215	0.0073810876	0.00012233967	0.0018534308	0.0038728956	0.0070481934	0.00021253242	0.0011088564	0.0019991468	0.0007430922	0.0007305848	0.0005080725	0.0014855355	0.0007900109	0.0016903646	0.0035491819	0.0011809366	0.0020243446	0.0026420862	0.00013021447	0.0038728956	-22.19095993041992
s01e03a	40.0	5.0	0.8815767	0.8815767	0.029143937	0.37271005	0.0007103802	0.006852631	0.10777556	0.005263972	0.0022328577	0.0147618735	0.00020551615	0.00036318979	0.0016949049	0.004938103	0.0036129344	0.00037121677	0.0019401893	0.00048494522	0.0029900982	0.14935401	0.0059141717	0.0023549935	0.0012288825	0.001929843	0.0010038099	0.001929843	0.055160675	0.0050785528	0.0022962638	0.0007837114	0.0002983863	0.000661293	0.0013879375	0.0005156081	0.0004761985	0.0023360248	0.0013634294	0.0023360248	0.006386269	0.0022828085	0.0006713587	0.006386269	0.0015727587	0.0058589526	0.008884483	0.0016724421	0.0014233534	0.0017879009	0.0031403466	0.0021692468	0.0021438592	0.0029870693	0.0014592202	0.00083486433	0.0007619406	0.005547412	0.001708853	0.007698404	0.0002267366	0.0013512147	0.0013138064	0.00032149538	0.0022057237	0.0004914908	0.0008689822	0.0015025036	0.0014524949	0.010201853	0.0056304387	0.00041775836	0.0056304387	-23.816665649414062
s01e03a	45.0	5.0	0.7835659	0.7835659	0.07172538	0.03396092	0.00029530097	0.0041294633	0.022767037	0.0034174433	0.0008274816	0.0034585868	0.0046637924	0.00036408086	0.003418481	0.018314485	0.0071188975	0.00046057097	0.0013885021	0.0015956319	0.0013427045	0.087847546	0.007156047	0.006755303	0.0016115308	0.0014520405	0.0030035547	0.0030035547	0.03830126	0.0043570423	0.0014984137	0.00054653507	0.00038082112	0.0005795496	0.0014348673	0.00036488284	0.00027749973	0.007012287	0.007012287	0.0056306524	0.010346851	0.009844003	0.0021248236	0.010346851	0.0019641698	0.02603713	0.009279742	0.0012755686	0.0008976943	0.0013101209	0.0025255207	0.0035548038	0.00083826494	0.0054026633	0.00038113838	0.0015794626	0.0006410955	0.004197055	0.00028830834	0.0071704052	0.00037689306	0.0009853068	0.0057462454	0.00035124368	0.0059331893	0.0011254755	0.0009856198	0.0033164646	0.0007902477	0.009439718	0.005337853	0.0001889417	0.008016376	-24.079435348510746
