episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e12b	0.0	5.0	0.7964189	0.7964189	0.013746754	0.007860979	0.00022956362	0.004104749	0.038774718	0.000491593	0.0036630717	0.0034709233	0.00048154691	0.00011804476	0.0073211426	0.0046556583	0.00090134074	0.0005289203	0.0013635047	0.00040976508	0.0010918311	0.03492997	0.012706223	0.012706223	0.009585086	0.0014109933	0.0012144749	0.0038590976	0.08704581	0.0041485243	0.0010972813	0.00036005743	0.00028442004	0.00036568762	0.0012639945	0.000181789	0.00037497698	0.0017234012	0.0010864058	0.0017234012	0.002125741	0.0013084051	0.00036658483	0.002125741	0.0023664301	0.004510362	0.015200165	0.0007756564	0.0002779594	0.0006132585	0.0029870847	0.0037082392	0.0025449502	0.005235287	0.0001959486	0.0021368505	0.0022431477	0.007969259	0.0007105928	0.00078377814	0.00069658074	0.00084464875	0.00048474743	0.00028169333	0.004009202	0.0008763937	0.00037726155	0.01551789	0.0015557545	0.005885224	0.0015619418	0.001325251	0.029206062	-22.61287498474121
s01e12b	5.0	5.0	0.84298974	0.84298974	0.03039386	0.08272631	0.00079205027	0.00806637	0.13095123	0.0029620626	0.004657393	0.0023143652	0.0007553826	0.00072093797	0.0009369084	0.008121762	0.0033802025	0.00017093064	0.0011836416	0.00089092634	0.0018155178	0.04370188	0.0037721596	0.0029187764	0.0025098023	0.0043707425	0.0010726542	0.0043707425	0.10729581	0.010504454	0.0034407533	0.0013710662	0.0012224849	0.0015275098	0.004582937	0.0006349603	0.0011400107	0.00077034056	0.00069320365	0.0006599517	0.0016169162	0.0010519435	0.00022755525	0.0016169162	0.000815171	0.005316077	0.0041465824	0.00037614646	0.0007273486	0.0027175406	0.0020610206	0.0007136039	0.002196116	0.0044951313	0.0012235461	0.0011445605	0.0010148296	0.0067789815	0.00095119793	0.0046383883	0.0014486726	0.0013776848	0.0013426776	0.00047706533	0.0027949454	0.0008621069	0.00063321803	0.0015764837	0.000595371	0.003990951	0.0039224527	0.00013679365	0.0045277937	-21.89569664001465
s01e12b	10.0	5.0	0.8709054	0.8709054	0.084709965	0.022302026	0.00019774327	0.0022562933	0.21264644	0.0013272933	0.0011588986	0.0009100526	0.00020117559	0.00012536178	0.0020103191	0.0032558772	0.0015314224	0.0009569209	0.001823124	0.00092891837	0.002551915	0.008567645	0.0052107	0.0017505734	0.0012104218	0.0013183722	0.0003176217	0.0013183722	0.041713644	0.0049550314	0.0028570842	0.0005700619	0.00048441254	0.00048905466	0.0018738342	0.00028385007	0.0002879858	0.0010882927	0.0010882927	0.0010553986	0.0011593049	0.0017329116	0.0003264644	0.0017438484	0.0009690491	0.0067619807	0.022540571	0.0015357061	0.00079688145	0.0007851709	0.007797001	0.0015073229	0.015468839	0.018725337	9.2996124e-05	0.0022969085	0.0017003663	0.0065293345	0.00038558216	0.0011850687	0.0010572241	0.00057977333	0.00068832526	0.000281496	0.0040811272	0.0009888334	0.0008875465	0.0027288743	0.00091358944	0.0051688734	0.0020601293	0.00010290627	0.017090973	-21.05313491821289
s01e12b	15.0	5.0	0.79187506	0.79187506	0.01713262	0.06591833	0.00030668575	0.0028985636	0.2587894	0.0013346646	0.05007488	0.007248291	0.000121012585	0.00016049041	0.0017925818	0.0021693006	0.0016255745	0.0005931697	0.0041723084	0.0008504595	0.0061722347	0.039571576	0.003521281	0.0031214682	0.00042427547	0.010126817	0.00069772784	0.010126817	0.6959977	0.08810599	0.04629805	0.0021342633	0.00052523677	0.002312677	0.012368188	0.0016328575	0.0046028867	0.000708941	0.0005444626	0.000708941	0.0026891502	0.0016044467	0.00027586633	0.0026891502	0.0003036547	0.0054527437	0.0066175554	0.0003629674	0.00035116647	0.0004469823	0.0018237255	0.00072802545	0.0018157614	0.006446093	0.00018963603	0.0013104897	0.000838867	0.0059273876	0.002745193	0.0018905273	0.00044732288	0.00077168545	0.00041088476	0.00010431812	0.00076518726	0.000585756	0.00022373036	0.0023977149	0.0015890579	0.0034204407	0.0049158772	0.00014404213	0.008310825	-20.681230545043945
s01e12b	20.0	5.0	0.039263394	0.039263394	0.0006780531	0.0004632695	0.0006105269	0.0019405753	0.00044465644	0.00050675205	0.06584067	0.0011480668	4.1764953e-05	0.00021614428	0.0013519098	0.0026065253	0.00021406382	0.00014631517	0.0008438504	0.0012417466	0.0009031387	0.0018288115	0.0021492725	0.0021492725	0.0014960469	0.004750517	0.002665382	0.004750517	0.8341659	0.21053798	0.18742923	0.0028399657	0.0007780875	0.0024716766	0.058074616	0.0032409918	0.015121813	0.0012759719	0.0012759719	0.0010923315	0.0022465312	0.0015391881	0.0007935586	0.0022465312	0.00044764025	0.0035319116	0.003252586	0.0002338418	0.00028756083	0.0004369248	0.0014096004	0.0035466803	0.00077584415	0.0009155605	0.00022254682	0.0015961105	0.00050870975	0.0016495506	0.00029142533	0.001135695	0.0010929268	0.0006282222	0.001306073	0.00036634886	0.0027083058	0.0011908732	0.0007847198	0.0005905013	0.00069372077	0.0019210762	0.001978255	0.0001946761	0.01961467	-17.34164047241211
s01e12b	25.0	5.0	0.81754375	0.81754375	0.020096263	0.009889796	0.00031397276	0.0027619055	0.0016751328	0.00083144655	0.012760762	0.0027962825	0.00065791566	0.00013166781	0.0037758725	0.007441699	0.0013836048	0.00054722076	0.0024715133	0.00020401027	0.0005383113	0.008632997	0.007418896	0.0057067	0.0024331827	0.0020415005	0.0014848313	0.0020415005	0.6924147	0.20423795	0.17881413	0.0048732366	0.0014329663	0.003950368	0.017702073	0.0008902785	0.0037398397	0.001697282	0.0016492114	0.0007233273	0.001229998	0.0018795138	0.0003492739	0.0018795138	0.0021254425	0.012161701	0.016912615	0.0013762449	0.0013078146	0.0006731366	0.0019981537	0.0037732047	0.0010397503	0.013959989	0.00016475473	0.014419215	0.0011546243	0.005872149	0.00027351375	0.0034372837	0.0013926008	0.0023115438	0.0021499086	0.00017556972	0.0036333774	0.002518193	0.0011779144	0.009329952	0.0018991395	0.004606755	0.0018069786	0.000347819	0.013284233	-23.236759185791016
s01e12b	30.0	5.0	0.8798781	0.8798781	0.0917855	0.004331313	0.00020738893	0.0029464695	0.11955887	0.0010340529	0.000878144	0.00043414498	0.00016047343	0.00014391624	0.00054682035	0.008042635	0.0025006854	0.00026167088	0.00084778626	0.0007127685	0.0011359666	0.05423702	0.002831369	0.0015166049	0.002831369	0.0016033769	0.0006875326	0.012752528	0.03975595	0.0032750147	0.001704139	0.0002733094	9.850539e-05	0.00037646145	0.0021581058	0.00013322043	0.00014385518	0.023166228	0.023166228	0.005314859	0.0054085827	0.03191348	0.0019912384	0.03302244	0.0038844545	0.0656881	0.029222405	0.004733715	0.00064742134	0.0005330116	0.008927574	0.0041828714	0.004871757	0.007286152	0.00018385099	0.00087019155	0.00080182304	0.0057086754	0.00018157747	0.0007709537	0.0011684536	0.0006828805	0.00043738735	0.00032879328	0.0020993783	0.00066397066	0.003195524	0.0036133942	0.0007594628	0.004986801	0.0036117448	0.00022823145	0.006509563	-25.02566909790039
s01e12b	35.0	5.0	0.8263525	0.8263525	0.0145501625	0.0039272755	0.0031785213	0.0016201154	0.5043795	0.002281318	0.0006039857	0.0045914897	0.00019970248	0.00021475193	0.0036549936	0.00066940056	0.0033267315	0.0019134033	0.0010490628	0.00057832187	0.00062660105	0.0058390778	0.003083339	0.0011349483	0.002252502	0.0046171616	0.0013517657	0.0046171616	0.0192967	0.004465594	0.002772985	0.000658249	0.00015151681	0.00094498956	0.0015971184	0.00043190687	0.0003860813	0.00086854433	0.00086854433	0.00083608873	0.0014963555	0.0017986267	0.00018520703	0.0017986267	0.0009093436	0.0040397695	0.022376852	0.0003805366	0.0003951796	0.00023163606	0.0020499453	0.00046532485	0.008281775	0.0072682635	0.00039012646	0.0007864266	0.0005162231	0.0032197346	0.0012539076	0.0074707842	0.001508575	0.00036553355	0.0008385537	0.00033409602	0.0016768848	0.003640863	0.0011026306	0.0036150876	0.00085488014	0.0026736187	0.0012528355	0.00019319216	0.003640863	-23.568675994873047
s01e12b	40.0	5.0	0.79457927	0.79457927	0.114421226	0.0034350727	0.00018490442	0.00023984048	0.00060428854	0.0010737124	0.0011462943	0.00074188155	0.00026410536	0.00028265914	0.0062832534	0.0042212806	0.00030703592	8.5452695e-05	0.00086734357	0.0006235164	0.00014011943	0.0012759549	0.009943834	0.0049635405	0.0033443195	0.0057200952	0.0017866647	0.054206647	0.016829152	0.0025962563	0.0015842627	0.00044164216	0.00020008403	0.0004272036	0.00094651594	0.00034302537	9.774644e-05	0.018634472	0.0076236306	0.018634472	0.0013559678	0.0015217722	0.00986488	0.0015217722	0.0032626544	0.006350676	0.0065565608	0.0005990963	0.000244122	0.0005509996	0.0035377294	0.003993196	0.0013785666	0.0037580584	0.0003087346	0.0010695776	0.0006548276	0.0030066376	0.000108098	0.0001831836	0.0005066147	0.0011156104	0.00091338233	0.0002970341	0.0037155699	0.0018912248	0.000701964	0.00043254075	0.00067734654	0.0031537635	0.0008617961	0.0010787166	0.012083878	-28.334346771240234
s01e12b	45.0	5.0	0.81706107	0.81706107	0.0756049	0.005850277	0.00034843083	0.004173297	0.114346094	0.0007830235	0.003156733	0.0009895411	0.00076635304	0.00067878765	0.0017566734	0.0059516616	0.002567587	0.00040092095	0.0066443975	0.00052544434	0.005734921	0.119099304	0.003839588	0.0027076441	0.0026225955	0.0028980398	0.0009680779	0.0115613695	0.033174813	0.007826161	0.003022551	0.00046690146	0.00027579034	0.0005097353	0.0029921546	0.00041154237	0.00016560777	0.0036993853	0.0024776692	0.0014363464	0.011587151	0.0037493797	0.0003208242	0.011587151	0.0015748552	0.009588373	0.003130147	0.00042221355	0.00041750478	0.00030880966	0.0014299087	0.0027882631	0.0015503347	0.012592944	0.00049987773	0.0027935118	0.0011758445	0.004346264	0.00014880259	0.0011466652	0.00079526985	0.0006383866	0.00042634216	0.0005814147	0.0037532877	0.003134903	0.0011684657	0.019298617	0.0035137497	0.015545473	0.022767738	0.00048724693	0.0746439	-24.003795623779297
