episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s01e05a	0.0	5.0	0.59099805	0.59099805	0.0052945213	0.029109031	0.00017012138	0.0024849607	0.003333304	0.0069620907	0.0048713684	0.014599739	0.0020787993	6.951395e-05	0.0028198292	0.0057655466	0.00058668654	0.0004971033	0.0023288147	0.00048001303	0.0010183981	0.0018872739	0.00837376	0.0038460717	0.0008263324	0.0013481567	0.0006652466	0.001754292	0.09686695	0.0043593054	0.0011984224	0.00069876626	0.00052384584	0.00060817244	0.0009981608	0.00054334226	0.00034173232	0.014806177	0.004442939	0.014806177	0.010390795	0.0043570627	0.0040004114	0.010390795	0.0011402261	0.0074408045	0.003338122	0.0006233791	0.00031683114	0.0003126042	0.0010644585	0.002371974	0.0002926334	0.006076376	0.0018790656	0.00602125	0.0018693287	0.0038274932	0.00037248424	0.0072039026	3.6423407e-05	0.002162536	0.0011159371	0.00021893838	0.004682636	0.0002650157	0.0003691479	0.009208457	0.008150256	0.0230334	0.0028314767	0.027744977	0.05409667	-23.36786460876465
s01e05a	5.0	5.0	0.6508446	0.6508446	0.041517533	0.064825445	0.0019254569	0.001838052	0.0062924987	0.00233269	0.003724137	0.002410989	0.0017251208	0.001012062	0.0016275273	0.008245911	0.0007066911	6.782572e-05	0.00047275124	0.0006124843	0.00045033748	0.0038300212	0.008922686	0.008147223	0.0025100973	0.006595774	0.005622942	0.006595774	0.1065936	0.008088055	0.0011379729	0.001009787	0.0017255421	0.000983121	0.003478857	0.0005392419	0.00087783125	0.0014357187	0.00079073245	0.0012330802	0.0013743973	0.0006686103	0.00042226547	0.0013743973	0.000720068	0.005259046	0.0067973547	0.00024299341	0.00049428677	0.0028084966	0.002618458	0.00035212273	0.0017197152	0.0043523386	0.0008617763	0.0033113838	0.0023363982	0.018255183	0.00094529835	0.0032984351	0.0011115771	0.002311501	0.010425779	0.00038532238	0.014976392	0.0017367607	0.00035395028	0.0012907855	0.00045308683	0.00598367	0.003311475	0.00013587222	0.056408327	-21.729114532470703
s01e05a	10.0	5.0	0.8269977	0.8269977	0.03579951	0.07815844	0.0005156185	0.0064588613	0.076484606	0.0032015992	0.001984822	0.0025140068	0.0014100495	0.0001504658	0.0016700784	0.007369435	0.0019195479	0.00042174492	0.0011256379	0.0014561393	0.005087813	0.03970416	0.004355294	0.004355294	0.00092643336	0.002542042	0.001629703	0.002542042	0.13857076	0.008388299	0.0017573326	0.0010245992	0.00046078663	0.00080513366	0.004052213	0.00041546783	0.0005247379	0.00089915976	0.00081952434	0.00074934534	0.0009809952	0.0013756386	0.00042708876	0.0015521751	0.00084018573	0.0050682845	0.011316346	0.0008560964	0.0010698029	0.0013928965	0.0061405683	0.0008594045	0.0017819961	0.016656213	0.0005476784	0.0030629537	0.00070892414	0.0077187163	0.00073030597	0.0053749788	0.00037508406	0.0015558879	0.0013349213	0.00038230701	0.0020658446	0.001306282	0.00090874685	0.0023267085	0.0009410219	0.004237189	0.004176368	8.852339e-05	0.014404856	-21.690353393554688
s01e05a	15.0	5.0	0.7676706	0.7676706	0.009066336	0.0968518	0.0054767705	0.0026937732	0.011628109	0.012669148	0.010789574	0.06061618	0.0011611372	0.00031944228	0.0014426551	0.0027579344	0.0024682928	0.0006719861	0.004725536	0.000744734	0.0005173277	0.0035054383	0.03394968	0.0049804426	0.001178845	0.004596027	0.005562532	0.005562532	0.14273229	0.0040457384	0.001317151	0.0006842274	0.0004619208	0.0008654456	0.0013748201	0.0007878255	0.003218318	0.0013281633	0.0007011263	0.0013281633	0.0014866883	0.00053696614	0.0005150165	0.0014866883	0.0011238407	0.0035156203	0.0094661815	0.00024604605	0.00029613267	0.00047355337	0.0013176767	0.0014990139	0.001758011	0.0038013582	0.0030473596	0.0028227228	0.0011554385	0.027966918	0.00049882487	0.0022034957	0.00044174428	0.00244341	0.022867694	0.00022641387	0.00949575	0.00066020264	0.0008033706	0.0012254531	0.00064731744	0.0018016814	0.0027889726	0.001083676	0.00949575	-21.59021377563477
s01e05a	20.0	5.0	0.852451	0.852451	0.0437955	0.009262564	0.00033471928	0.0027858298	0.43075898	0.0013156716	0.002376971	0.0007207968	0.0006255443	0.00038562922	0.0026991847	0.00528174	0.004222832	0.0005963652	0.0018397183	0.0017406207	0.0040889843	0.1419815	0.021205794	0.001236902	0.0021448194	0.0014547138	0.0005596589	0.0018576848	0.05405452	0.012480569	0.008651626	0.0014299374	0.0012462586	0.0016337974	0.0045173513	0.0003997573	0.000422191	0.0008316752	0.0008316752	0.00065543456	0.0040240586	0.0015937202	0.00021162389	0.0040240586	0.0010567921	0.0068051144	0.0048889164	0.0011133808	0.00056708214	0.00097310235	0.0022160567	0.0005830473	0.003499339	0.005660265	0.00034323716	0.0021098764	0.0009328968	0.007480815	0.00027900684	0.00048603528	0.0007675052	0.00083165977	0.00044786432	0.00043640906	0.004092654	0.0010116826	0.00025969697	0.0028448016	0.0009195208	0.0030523485	0.0039921	0.00014355345	0.01414658	-20.619632720947266
s01e05a	25.0	5.0	0.8493349	0.8493349	0.03343789	0.016973594	0.00049515394	0.0031815595	0.21196333	0.0011297313	0.002213342	0.0032055506	0.00013590642	0.00035084304	0.0018867512	0.0058612307	0.0032751267	0.00050573534	0.0056152097	0.0005825407	0.0035778098	0.010781719	0.0039328174	0.0039328174	0.0013099948	0.0038371906	0.0009796773	0.0038371906	0.061049785	0.010642812	0.0037329386	0.0010067674	0.00028534295	0.0008465306	0.0037468516	0.000348052	0.00035024236	0.0016200476	0.0012082878	0.0016200476	0.002224136	0.0009236012	0.00031061552	0.002224136	0.0014661226	0.00382847	0.002525618	0.00019385073	0.00039416735	0.00028227404	0.0014891904	0.0023735578	0.0010811404	0.026551751	0.0004678056	0.0053820554	0.0011597533	0.0031518617	0.0005781521	0.008553521	0.0009835341	0.0015221882	0.00029167606	0.0003614794	0.0026659807	0.0011990429	0.00037058615	0.010120303	0.0013267903	0.0032147528	0.01055142	0.00025848753	0.010854995	-22.22998046875
s01e05a	30.0	5.0	0.7616989	0.7616989	0.0565079	0.019789478	0.00033658728	0.0036433756	0.060995255	0.00092379167	0.0011357599	0.0016494454	0.00016360193	0.0005447748	0.0028386277	0.028754555	0.00076663686	0.0007019971	0.0029117991	0.0019285327	0.010127448	0.029464267	0.06524229	0.06524229	0.0028844418	0.034087054	0.0052843257	0.034087054	0.12574051	0.010505679	0.0026804656	0.0007750505	0.0004220888	0.0009635042	0.008631165	0.0011399689	0.0012411813	0.002691545	0.002691545	0.0017542804	0.002965825	0.0027003454	0.0010965969	0.0032148443	0.0020814193	0.012161712	0.011705702	0.0029369632	0.0019541283	0.0013915005	0.023640504	0.0018690526	0.0066929082	0.016847197	0.0002391039	0.0015443675	0.0034472176	0.0050988602	0.00044855583	0.00087028736	0.00038015516	0.0029092513	0.00072524726	0.0018617441	0.0034248387	0.0012120336	0.0040231356	0.0044812057	0.0015373711	0.004717333	0.00468535	6.2454295e-05	0.042824283	-21.209148406982425
s01e05a	35.0	5.0	0.83825827	0.83825827	0.007866752	0.024392068	0.00027412648	0.004172336	0.37053666	0.0013284177	0.0025102799	0.005804981	0.00034424124	0.00017521565	0.0026486507	0.0025388808	0.016054558	0.0033630528	0.0030274333	0.0019366357	0.0013633982	0.017107794	0.015790362	0.0011819506	0.00039443534	0.001880123	0.00026785617	0.001880123	0.048164383	0.007397865	0.0024421434	0.0010237781	0.0003288754	0.0009934027	0.0029216753	0.00053836725	0.00062238355	0.0011540762	0.0006106424	0.0011540762	0.0026568132	0.000998812	0.00031719232	0.0026568132	0.00071818987	0.0021189877	0.0020838948	0.00028803525	0.0002945946	0.00020724346	0.0010948433	0.0015739363	0.001772335	0.0061785975	0.00023232127	0.0021862024	0.0006355243	0.004267616	0.0009476845	0.0020964246	0.0008859864	0.00067507615	0.0006908321	0.00030699404	0.003625933	0.00046935666	0.0005045131	0.00419917	0.0008046754	0.0016484436	0.0032507356	0.00012511839	0.004964977	-20.484031677246094
s01e05a	40.0	5.0	0.81693614	0.81693614	0.0017394148	0.12390833	0.0010049093	0.0020229588	0.1471829	0.00047138732	0.0029121256	0.062469825	3.8409817e-05	0.00064521894	0.0016561158	0.0009619586	0.0033997823	0.0032250157	0.005003082	0.0009731395	0.0021693571	0.007863597	0.011266988	0.011266988	0.0029264118	0.025685899	0.0007203477	0.025685899	0.28386998	0.011593093	0.0027048127	0.0009858768	0.00066464616	0.0006268513	0.002521338	0.0014105707	0.0023907379	0.0005070444	0.00016612778	0.0005070444	0.0015575011	0.00019697832	0.00011252944	0.0015575011	0.00019815926	0.00050544785	0.0013826881	0.00015279325	0.00028814125	0.0002982202	0.01529274	0.00027506688	0.0027252666	0.0024741585	0.0007969866	0.0010484543	0.00066980225	0.005867541	0.0031809516	0.002000978	0.00011294214	0.0007901261	0.00044522242	0.0011202482	0.004798666	0.00048768093	0.00017085763	0.00097344915	0.0002749169	0.006088131	0.0015791466	6.8513626e-05	0.005917994	-21.56278610229492
s01e05a	45.0	5.0	0.824356	0.824356	0.023316894	0.0051665325	0.00059353304	0.0018049817	0.04547738	0.0008881345	0.0007209826	0.009678015	2.99539e-05	0.0002600042	0.0009466647	0.006822003	0.0021852301	0.00093080197	0.0024602343	0.00027549913	0.0024971804	0.59011424	0.0120511	0.0120511	0.00453667	0.01231584	0.0016035044	0.01231584	0.042156797	0.005010087	0.0024480377	0.00037222262	0.00010753377	0.00041243978	0.0012736492	0.0003004473	0.00028321348	0.0013347365	0.0013347365	0.00048049964	0.0012936994	0.0010099958	0.0003042859	0.0012936994	0.0031840648	0.009999914	0.007302885	0.0011877934	0.0003343758	0.00054370955	0.012052246	0.0028978346	0.0026512735	0.0038609016	6.157716e-05	0.000740753	0.00069111	0.00095671864	7.553766e-05	0.0005252876	0.00018550748	0.0009092674	0.00036162089	0.00043467316	0.0016767187	0.00030029382	0.0035220124	0.0033631185	0.0008093285	0.004941079	0.0008303991	0.00037520798	0.0042548617	-25.766117095947266
