episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s07e22a	0.0	5.0	0.87191045	0.87191045	0.006744213	0.031923685	0.00010574814	0.0043400037	0.0023109359	0.00041457507	0.004286531	0.0048715486	0.00036896547	0.0003400323	0.00064525986	0.00324497	0.0006173448	0.00037790678	0.0007922341	0.0005116216	0.00032239102	0.0020099825	0.0042115343	0.00282786	0.0018262768	0.0051293955	0.0008360385	0.0051293955	0.71557	0.03474961	0.03474961	0.000839194	0.00032590094	0.0016735904	0.0042836093	0.00052511034	0.005879193	0.0030501194	0.0015438977	0.0030501194	0.0020150573	0.0014019187	0.0008307576	0.0020150573	0.0014692568	0.0071530123	0.013802885	0.0004963006	0.0003096478	0.0006485101	0.0019488633	0.006930271	0.0017317499	0.0022531762	0.00488939	0.0021451765	0.0015480047	0.012844839	0.0012116388	0.0026630496	0.0002489029	0.00052332255	0.0017401617	0.000160086	0.0014105237	0.0019187827	0.00064785965	0.0022369747	0.0028815782	0.015553413	0.0027692362	0.008201986	0.004977438	-23.4215087890625
s07e22a	5.0	5.0	0.8664996	0.8664996	0.011848067	0.1693501	0.000592534	0.0024114938	0.001350322	0.001262268	0.001246626	0.018451044	0.00023332177	0.00045146636	0.0010325408	0.0078997575	0.0017164832	0.0002535883	0.00090011215	0.00024532387	0.00019899046	0.0055319136	0.02481214	0.008486631	0.002104336	0.007419023	0.0050612134	0.007419023	0.029662171	0.0024034875	0.000685074	0.00064856664	0.00037333445	0.00058664184	0.0009297374	0.00038426463	0.0002986077	0.008910705	0.0027012366	0.0023636064	0.0018630597	0.0013238038	0.00023123865	0.0018630597	0.0024738703	0.0042944876	0.008185246	0.00097609044	0.00030110285	0.0008959613	0.0025030202	0.00400315	0.00097200525	0.0016719397	0.00047017634	0.001759941	0.00050914974	0.002783105	0.00040027362	0.024647638	0.00034568133	0.00090042135	0.0010129256	0.0002653656	0.0018233184	0.0010158878	0.0009477143	0.0003853543	0.00071440544	0.008996254	0.0027787057	0.00027236278	0.008495214	-24.7463436126709
s07e22a	10.0	5.0	0.84050685	0.84050685	0.0064745317	0.05033118	0.00041625416	0.0028157707	0.16584021	0.0059039504	0.0017315651	0.014297584	0.0014889835	0.00023153008	0.0039344295	0.0018814612	0.008626009	0.0028856613	0.0012159663	0.0005706017	0.00033840162	0.004002644	0.29329807	0.016984673	0.0020336795	0.0006347933	0.00025452184	0.0010429209	0.04919532	0.00300548	0.0020353398	0.0019580994	0.00068948837	0.0018429761	0.0013396695	0.00023258988	0.00038797865	0.0009365969	0.00055837486	0.0009365969	0.0029601648	0.00050172897	0.00012061686	0.0029601648	0.0012228389	0.0015911169	0.0025000148	0.00018523069	0.00031693326	0.0005582362	0.0009892206	0.0007446823	0.004635813	0.0034180551	0.0013013596	0.00087183365	0.0004590492	0.0014620785	0.00063644594	0.009216195	0.0008996928	0.0006530315	0.00042753323	0.00017451555	0.0032472352	0.00040383154	0.00023261475	0.003132201	0.0013946061	0.006430226	0.0018078346	0.00026613486	0.0032472352	-22.691654205322266
s07e22a	15.0	5.0	0.7390559	0.7390559	0.0033480597	0.0059153517	0.0002523758	0.00083229033	0.0040693763	0.0001891086	0.0010905416	0.0031696607	0.00024415972	0.000110005516	0.0029352573	0.005389445	0.00040818416	0.000101744154	0.0006856756	0.0007045536	0.00037015256	0.0026646561	0.0065409685	0.0047748233	0.0015414996	0.0030124679	0.0018550431	0.0030124679	0.12559175	0.007467264	0.0010765868	0.0003195178	0.00018113911	0.0008113292	0.0063761887	8.417276e-05	0.00036616117	0.0051727956	0.0051475507	0.0025841799	0.00046086108	0.0021466746	0.0012184103	0.0021466746	0.0048108483	0.0059553753	0.005730757	0.0005232924	0.0008039186	0.00084040675	0.0028042519	0.001426753	0.0011804355	0.07182163	0.00027617213	0.030460188	0.0016266739	0.0009178914	0.0018450367	0.0010595224	8.423893e-05	0.00083850935	0.00033326447	0.00015880511	0.002126452	0.0015826668	0.0748429	0.024301598	0.00024027031	0.036879517	0.0016483723	0.00010315138	0.24852172	-20.63984680175781
s07e22a	20.0	5.0	0.81720704	0.81720704	0.014249794	0.049563725	0.00029555868	0.0016939612	0.0028104123	0.0008885501	0.0016783376	0.009416431	0.0008984995	0.0001399005	0.0025955255	0.07233532	0.0024135031	0.00021797899	0.0014046296	0.0019172108	0.00086845504	0.0037286566	0.056532774	0.009679838	0.0013465906	0.004396847	0.0019877686	0.004396847	0.08254779	0.005266929	0.0014323933	0.0011424266	0.00085149537	0.00090139953	0.0028972023	0.0006482333	0.00037153167	0.011731243	0.005976499	0.0057843504	0.0024118437	0.0032496436	0.0014946465	0.0032496436	0.0051361937	0.010280953	0.0055504064	0.00027278144	0.0003988582	0.0006066163	0.0029813417	0.0037344268	0.0010779558	0.02085057	0.0013884908	0.010203057	0.00086119235	0.0015921413	0.000925295	0.06329122	0.00021159524	0.00086410786	0.0004689291	0.00051712064	0.0045751496	0.002666891	0.0037011502	0.008843918	0.0016650787	0.02365185	0.0064589228	0.00035729422	0.028698012	-20.48904800415039
s07e22a	25.0	5.0	0.8410084	0.8410084	0.028245399	0.47184652	0.00073018216	0.0028463737	0.0046624225	0.0023950532	0.008708083	0.022327991	0.001059152	7.105707e-05	0.0016319109	0.0027334692	0.0013240882	0.00025025834	0.0013947269	0.00074928685	0.00047241157	0.0023066425	0.009244933	0.009244933	0.0024152605	0.0015502608	0.0012147728	0.0021137975	0.10745119	0.0060613733	0.0017447327	0.0014150781	0.000882775	0.0012232489	0.0019148536	0.0009208193	0.0008100677	0.0010632033	0.0004600708	0.0008431588	0.0007096136	0.00040945582	0.00029021507	0.0007096136	0.00063788024	0.0032223784	0.0040767537	0.00016950512	0.00030591333	0.00056393247	0.0018165272	0.0005583423	0.0015042574	0.0013474809	0.002294174	0.0021857657	0.0009675214	0.012829533	0.0013291895	0.0075425063	0.00017327841	0.0014240462	0.006159501	0.00034143496	0.004720701	0.0008895145	0.00052032154	0.0014061045	0.0010794135	0.0033528	0.0023820049	0.00029614172	0.013960074	-21.407695770263672
s07e22a	30.0	5.0	0.87399065	0.87399065	0.016602408	0.13234082	0.00034928622	0.0010901698	0.01944963	0.0007962078	0.0014034783	0.005438122	0.0008130544	9.867132e-05	0.008911363	0.001367596	0.0013733178	0.0004999459	0.0007073706	0.0065371064	0.00061935326	0.001383771	0.008329812	0.0020697343	0.001170345	0.0023249404	0.0009891386	0.0023249404	0.25963995	0.0053783986	0.0013828013	0.00051160523	0.00031816572	0.0015413095	0.0026034305	0.00022700484	0.0009009565	0.0021332907	0.00093628815	0.0021332907	0.0016369615	0.0018536178	0.0006428534	0.0018536178	0.0013563636	0.004022161	0.008034776	0.0004157937	0.00025967864	0.00035563996	0.0015588113	0.0006304958	0.002108646	0.0054985154	0.00076473097	0.0008248542	0.0008528258	0.012468276	0.003107367	0.07670367	9.427193e-05	0.0007871152	0.000635673	0.0003907048	0.002072556	0.0027906718	0.0022980473	0.0035075678	0.0014495895	0.007830364	0.0019281455	0.0001890785	0.014649992	-20.559276580810547
s07e22a	35.0	5.0	0.80130786	0.80130786	0.02137944	0.19372365	0.00038854513	0.011197217	0.0372703	0.001666695	0.0059608766	0.0028130421	0.0022673793	0.00023023963	0.003084811	0.00651506	0.0008868588	0.00025268953	0.0014118024	0.0025516162	0.010155302	0.017068958	0.0036948642	0.0036179982	0.0012205627	0.0012802777	0.0009298765	0.0012802777	0.14315133	0.010224306	0.0032793465	0.0012461749	0.0002367578	0.00085584685	0.003959719	0.00041767277	0.001181794	0.0021308286	0.0010317758	0.0021308286	0.0020632383	0.0027863996	0.00045881275	0.0032124491	0.00074640586	0.005798039	0.02598545	0.002942102	0.0013138357	0.0024341238	0.0042236485	0.0008495649	0.0026698958	0.0061823283	0.0016481925	0.0008263111	0.00084430526	0.003520627	0.0030252007	0.014445911	0.00022566236	0.0012441564	0.00036851567	0.00041211478	0.0017563575	0.0009990822	0.001019194	0.0018559528	0.0011871713	0.005488621	0.006421954	0.00017577037	0.0141459815	-20.55649948120117
s07e22a	40.0	5.0	0.7195559	0.7195559	0.009703123	0.0016980892	0.00019326256	0.0015475715	0.051437702	0.0006232639	0.0016285458	0.0005810224	0.0005397075	0.00016511204	0.003290531	0.006683408	0.0006346533	0.00038760653	0.0007034121	0.00096606975	0.0016171217	0.008683076	0.018628439	0.0032438324	0.00061290734	0.0076897363	0.001968238	0.0076897363	0.0510357	0.0046923645	0.0015663555	0.00038565605	0.000115495546	0.00031313635	0.0072367643	0.00012329954	0.00021768156	0.0085046375	0.0085046375	0.0034967014	0.0028576602	0.005484416	0.0018671767	0.005484416	0.0027249942	0.020780785	0.03040222	0.0012932392	0.0007237476	0.00041298883	0.005007283	0.0049023596	0.0055640675	0.13156949	0.00010587558	0.015665913	0.0015012466	0.00077262736	0.0020190207	0.00025876716	0.0012246905	0.00094986893	0.0003361622	0.00017414901	0.004339532	0.0021949	0.0052121314	0.018883277	0.00051575364	0.0054646283	0.0006404751	0.0002529677	0.045448594	-20.993637084960938
s07e22a	45.0	5.0	0.7902764	0.7902764	0.105095096	0.010502542	0.00040134694	0.007390999	0.36612993	0.0014175476	0.0019115236	0.0012744386	0.00022559329	0.0005251457	0.00083002326	0.0034749496	0.0035926022	0.0011166113	0.00496436	0.00026889195	0.01620097	0.03435907	0.0058202217	0.0058202217	0.0022968822	0.007569794	0.0014108622	0.007569794	0.030899562	0.009447752	0.0049182614	0.001249312	0.00056544977	0.0011894726	0.0068827504	0.000718924	0.0004183735	0.0009729958	0.0009374433	0.0007647441	0.0021536937	0.0012299845	0.00024071654	0.0021536937	0.0014474074	0.0042976	0.009176544	0.0015157554	0.0019347803	0.0012751403	0.009211189	0.001978145	0.0031233784	0.0074587297	0.000359467	0.0021654498	0.001983573	0.0020548033	0.0002994627	0.0017095666	0.00087386544	0.0014884694	0.0005104238	0.00058725267	0.0017946057	0.0010846489	0.0017810463	0.004983036	0.001549425	0.002432405	0.0077544143	0.0001996644	0.009968458	-20.138202667236328
