episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s07e09b	0.0	5.0	0.7485365	0.7485365	0.0076577826	0.0623542	0.0008557127	0.0062782774	0.04161601	0.0017325272	0.004912757	0.030209668	0.0002715243	0.00017008002	0.0011418174	0.0027391633	0.0017795042	0.00034496596	0.004936067	0.00019082098	0.0026672867	0.037889715	0.0028770564	0.0028770564	0.0006785179	0.0029402364	0.00054199324	0.0036130885	0.03530729	0.0026846332	0.0006702528	0.00031626408	0.00017953824	0.0003301861	0.001028791	0.00028917383	0.00020590567	0.0007497414	0.0004854676	0.0007497414	0.0015920352	0.00039788618	0.00015258302	0.0015920352	0.00060671783	0.002201818	0.0047275545	0.0004768962	0.0003268755	0.0007493443	0.0020282008	0.0015193368	0.0005960339	0.020246333	0.0012860904	0.014877725	0.0047899294	0.002777332	0.00089850376	0.00043673094	0.00018675727	0.001006423	0.0009561814	0.00024418996	0.0018777729	0.0009504678	0.00013898953	0.00480423	0.0018903895	0.0059221443	0.0076434757	0.0006212179	0.019563938	-24.129392623901367
s07e09b	5.0	5.0	0.8735587	0.8735587	0.045649882	0.006629967	0.00012241575	0.00035922136	0.0022809978	0.00038868922	0.0019180102	0.00049930485	0.00071660586	0.0003734129	0.012678796	0.0028106957	0.0011448102	4.98553e-05	0.0006082878	0.0013196623	0.00029409872	0.0012961562	0.0046154857	0.001189689	0.0006132147	0.0012577878	0.0018144811	0.007923865	0.06138051	0.009645726	0.004235425	0.00073207135	0.0005125991	0.0010894114	0.0043824427	0.00024647973	0.00024302029	0.01722492	0.002557847	0.015566979	0.0024204256	0.0010089191	0.0039808387	0.0024204256	0.002960773	0.0060174754	0.002745219	0.0001505341	0.00017310305	0.00020480645	0.0007601058	0.0026064387	0.00087968796	0.0068277465	0.0009594164	0.0035550487	0.0024306874	0.015559731	0.00020666569	0.0060925996	0.0010622026	0.00069313863	0.0056453794	0.00019581245	0.0047129085	0.0034921416	0.00094961334	0.0016164822	0.0011659481	0.028280023	0.0009318686	7.865736e-05	0.010244534	-22.888710021972656
s07e09b	10.0	5.0	0.83001846	0.83001846	0.045488473	0.022828246	0.00033383304	0.0033681537	0.06042008	0.0017446289	0.0013781814	0.0018177469	0.00226292	0.00017658948	0.0034003656	0.0028066665	0.0020661082	0.00055485446	0.000929686	0.00057911227	0.0026771226	0.014152593	0.008387915	0.0028368293	0.001311137	0.0013816087	0.0007447202	0.0019984315	0.02251516	0.0025191202	0.0009336086	0.0006882954	0.00037165833	0.0005320244	0.0020056951	0.00047802174	0.0003051909	0.0021004765	0.0019962566	0.0015859532	0.0019366525	0.0028898008	0.001114167	0.0028898008	0.0040032505	0.006281235	0.04918332	0.0012052091	0.00033524784	0.00022639465	0.004795818	0.003025901	0.009887229	0.008805609	0.0044917692	0.00059281813	0.00180589	0.005874114	0.0046626856	0.0044148997	0.004186878	0.0007855622	0.00039835545	0.00033858055	0.005894767	0.0018437102	0.003093813	0.00186484	0.009882626	0.004124454	0.00986304	0.0004659398	0.020983001	-21.60564613342285
s07e09b	15.0	5.0	0.8594753	0.8594753	0.019147795	0.0053160363	0.0004607559	0.0003065986	0.00094115635	0.00065815216	0.0010336599	0.0043804417	0.00033938492	0.0002585706	0.004601661	0.01394041	0.0034341488	0.0001924206	0.0017847269	0.00051120645	0.00018602557	0.0016543696	0.005558173	0.005558173	0.0020788833	0.0022635176	0.0018305654	0.019971047	0.009270194	0.0020493856	0.0013032295	0.00036664004	0.00028622794	0.00033852246	0.0012015085	0.00064428156	0.00016307722	0.011691841	0.005355434	0.002073566	0.001347021	0.0017633858	0.0009375611	0.0017633858	0.00676216	0.011367721	0.025025852	0.0010170848	0.00034365134	0.00054984883	0.003043924	0.0060122325	0.0033500444	0.013654736	0.00041135625	0.0018097992	0.0016948162	0.00138334	0.0005637025	0.013715255	0.0012147797	0.00057765795	0.0014764785	0.0003731222	0.007858684	0.0068838783	0.0010184888	0.00066977896	0.0014077204	0.01985884	0.00107633	0.0006166944	0.0129585	-24.279926300048828
s07e09b	20.0	5.0	0.8197666	0.8197666	0.12015671	0.046044942	0.0002468746	0.004259345	0.21227352	0.0025273713	0.010430724	0.0018791213	0.0003076313	0.0003751581	0.00045044138	0.0015150562	0.0014817534	0.0015136768	0.004920794	0.0012775924	0.04396661	0.008753193	0.0046865847	0.0046865847	0.0018999993	0.0041469764	0.0015328047	0.0041469764	0.03405417	0.0058844457	0.0034986257	0.0013906022	0.00028674718	0.0007468221	0.0021850897	0.00032858425	0.0007422033	0.0009942473	0.00055559434	0.000977763	0.0021785975	0.0011053882	0.00038114874	0.0021785975	0.0005188096	0.002734742	0.008270507	0.00083672395	0.0016698717	0.00039250698	0.017723959	0.0005699375	0.0029314526	0.0074263792	0.00095378165	0.002213002	0.001374226	0.0017125974	0.00025763572	0.0008788539	0.0004947605	0.0012604911	0.00064752134	0.0009813467	0.0024004825	0.0012364073	0.0004583933	0.003184469	0.00054300186	0.0028592763	0.0046564336	0.0002428401	0.0055643152	-20.02196311950684
s07e09b	25.0	5.0	0.79821914	0.79821914	0.084003985	0.0033992734	0.0003744433	0.0019446672	0.19447389	0.0011373959	0.0015276326	0.0009849436	0.00034639292	0.00058602623	0.0014110471	0.006619026	0.0028806974	0.0006671552	0.0015626069	0.0007886213	0.011540643	0.019442474	0.017370779	0.0028950858	0.0011514544	0.010484153	0.0016352611	0.010484153	0.03477932	0.0065622656	0.0028680721	0.000497631	0.00020432507	0.00042173165	0.004541498	0.00025814396	0.00022569916	0.0065815705	0.0065815705	0.0062354296	0.011999942	0.01776658	0.0040399153	0.019312195	0.0011021538	0.033665217	0.01798439	0.0028741115	0.0008800623	0.0007568666	0.024265228	0.0020528955	0.0040496117	0.005870412	3.2321903e-05	0.0007019178	0.00074395275	0.0029559738	0.00030168958	0.00029684813	0.00039528418	0.0013052996	0.00036924487	0.00060215814	0.0010824688	0.0007419826	0.0015181444	0.0013690803	0.00048808227	0.009628191	0.0009594264	0.0001947303	0.008003036	-21.58278465270996
s07e09b	30.0	5.0	0.7974398	0.7974398	0.018457267	0.0024892313	0.00013482296	0.002398978	0.060720332	0.0012863918	0.0020798459	0.0014225838	0.00075440353	2.5176536e-05	0.0015372306	0.014088277	0.00028907126	0.00016018173	0.00423557	0.0010566002	0.01437297	0.029038379	0.013924602	0.0010270219	0.0017743921	0.001060986	0.00012742374	0.001060986	0.039028436	0.0045066127	0.0021929594	0.0005312364	0.00048868323	0.0003565965	0.0025445072	0.00012963726	0.00017949236	0.0010592701	0.00095339323	0.0010592701	0.0010715398	0.0005174599	0.00053809845	0.0010715398	0.0020979173	0.0044138604	0.014370276	0.00023449038	0.00016735519	0.00019439342	0.0025313015	0.0033778707	0.0039709797	0.07720491	0.00028515884	0.026910985	0.0003896958	0.0006020192	0.00039774095	0.00026467128	0.0013074882	0.00046872866	0.000106766536	0.00017219581	0.0048539247	0.0023308352	0.00114567	0.018538183	0.0016951954	0.006240168	0.0045335526	0.0004287153	0.042397156	-24.502559661865234
s07e09b	35.0	5.0	0.6652524	0.6652524	0.0022294715	0.025538085	0.00046332405	0.00040441268	0.0015912198	0.0055135735	0.0007734236	0.021705225	0.0015385762	7.151633e-05	0.06396269	0.043463524	0.006052285	0.00034792064	0.0015502026	0.0021204846	0.00023981351	0.00055962347	0.08625041	0.013033396	0.0014143593	0.015183222	0.0044647795	0.015183222	0.015017696	0.000988596	0.0003380355	0.0002258662	0.00014469687	0.00024765232	0.000834994	0.00019626573	0.00011361705	0.0016067015	0.0009626949	0.0012751233	0.00037762948	0.00018184587	0.000511466	0.00037762948	0.007914028	0.0024922073	0.005394181	8.748289e-05	0.0005817542	0.00028923285	0.0014489664	0.0020778133	0.0014019815	0.019371118	0.0016523785	0.022349352	0.001251439	0.0009957982	0.001115859	0.020939631	0.0005029332	0.00051679666	0.0014395453	0.0002693153	0.0007441899	0.0017593941	0.0036012428	0.11570297	0.0016648378	0.0035376893	0.0010431132	0.00042164943	0.11570297	-22.619304656982425
s07e09b	40.0	5.0	0.9087258	0.9087258	0.040257238	0.20606658	0.0006351891	0.0013373907	0.17633945	0.0059759323	0.0023925332	0.0028219337	0.0010319946	0.00026132385	0.014947879	0.0028807165	0.0035038497	0.0028385064	0.0009759932	0.004813166	0.0012489561	0.023022056	0.02356467	0.0017141738	0.001572904	0.00064935436	0.0002680511	0.0017365887	0.032425273	0.00566714	0.0025244218	0.0007509706	0.00038255093	0.0005430355	0.0015484529	0.00021452374	0.00019035669	0.0017426411	0.0011046218	0.001691676	0.0012988589	0.0010449045	0.0004565465	0.0012988589	0.00061653694	0.0025933476	0.004778564	0.00059504196	0.0004087774	0.00027875582	0.002364326	0.0010309377	0.0022070413	0.0057173725	0.00017408674	0.0018720513	0.00035929226	0.008674981	0.0005244876	0.0022183352	0.00040675318	0.0015005249	0.00044348428	0.00029882757	0.0017485355	0.0005561912	0.00033801034	0.0018021275	0.0015182962	0.0056765573	0.001979356	0.000113119124	0.010539882	-23.583972930908203
s07e09b	45.0	5.0	0.88993526	0.88993526	0.016232412	0.20136505	0.00029653046	0.00060704025	0.0069467453	0.010913095	0.004275666	0.006872963	0.0013254685	0.0007610553	0.016613187	0.0011460558	0.0006391871	0.00070134946	0.00041163532	0.00039929838	0.00028693123	0.0022864963	0.015878351	0.015878351	0.0016068087	0.0013034684	0.0011651692	0.0013034684	0.036121435	0.0045040036	0.0014736145	0.0014551654	0.0007646312	0.00115744	0.0015965909	0.000727628	0.00030314733	0.0012703743	0.0006960001	0.0011849367	0.0005837248	0.0004580762	0.00045113987	0.0005837248	0.00068863237	0.0018862555	0.0066799545	0.00035544284	0.00060294545	0.0010836105	0.0035590779	0.000727628	0.0016835091	0.00081969233	0.0008525711	0.0005977101	0.00031235095	0.0056550745	0.0007786687	0.003365552	0.00020758201	0.00070374773	0.0023191464	0.0002956187	0.0012466813	0.00037318995	0.0003871632	0.00045350596	0.00038545497	0.0023624978	0.0005984138	0.00047527926	0.002008811	-23.29410171508789
