episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s07e08b	0.0	5.0	0.73820156	0.73820156	0.023926578	0.0037728767	0.0001691412	0.0012825069	0.039326016	0.00016060506	0.0014538289	0.0037428024	0.00026644155	6.223218e-05	0.004593495	0.02801161	0.00061892724	0.00019739327	0.0063837944	0.000642797	0.0072445585	0.017013047	0.018619789	0.008290567	0.0021811072	0.001698082	0.00034048225	0.006854718	0.032620624	0.004271038	0.001962061	0.00052008755	0.00029390756	0.00037589576	0.0019632557	0.00015385846	0.00017538917	0.0074665425	0.0074665425	0.003999387	0.003383899	0.0034853416	0.0011163147	0.0034853416	0.0046012593	0.016526192	0.012295116	0.0010834355	0.0009555025	0.0003987852	0.0050392756	0.007672392	0.0025263603	0.11086469	7.612461e-05	0.01264446	0.0011324531	0.0008441709	0.0005135016	0.00068782363	0.00049345917	0.0006181485	0.00015693522	0.0002816544	0.0037392606	0.0042742067	0.0037846882	0.023412667	0.0012867593	0.01612178	0.004146403	0.00043021492	0.09583433	-23.853166580200195
s07e08b	5.0	5.0	0.49938393	0.49938393	0.021503292	0.0056077703	9.065687e-05	0.007243379	0.41393566	0.0005265702	0.008792168	0.000740404	0.00032334647	0.0003901588	0.0018220657	0.0044554872	0.002708692	0.0012706823	0.0196308	0.00045162457	0.009476954	0.038638793	0.0032676249	0.0023418842	0.0028404654	0.0024704414	0.00034019575	0.0024704414	0.037743762	0.005311288	0.0026451615	0.0014692162	0.0007561615	0.001769603	0.0037284228	0.000330347	0.00032212833	0.0018422594	0.0018422594	0.0004818706	0.009380769	0.0036050125	0.00015650991	0.009380769	0.0009570942	0.009060785	0.0065089394	0.00083999283	0.00040659227	0.0008843476	0.002024577	0.0014674893	0.0040508774	0.030111728	0.000317352	0.011598242	0.00088332023	0.0024444074	0.0027279141	0.0017888816	0.0003894856	0.00092280156	0.00018598816	0.0006577405	0.003625108	0.0033903278	0.0014724166	0.027458178	0.0024076116	0.0061051724	0.0447435	0.000360994	0.061977677	-21.289661407470703
s07e08b	10.0	5.0	0.83973545	0.83973545	0.012132005	0.008360651	0.0017061082	0.0008886241	0.005057121	0.0013679627	0.0036389611	0.023536189	0.0001359562	9.319826e-05	0.006131873	0.035736024	0.0011894476	0.00047241946	0.0033052517	0.00016022238	0.00073851336	0.0018390573	0.013324935	0.009110808	0.0038334103	0.0035657382	0.0010451757	0.0049962196	0.061541364	0.010436021	0.004573495	0.0009260707	0.000701891	0.00083574856	0.0015511158	0.000283365	0.00032365456	0.001810548	0.0012799065	0.0007101325	0.0014445452	0.00036293382	0.00016672559	0.0014445452	0.0038898215	0.0058626113	0.005212752	0.00029099526	0.0003619158	0.00042615994	0.0014152626	0.004804513	0.0007114581	0.14274852	0.0004698598	0.04682233	0.005306886	0.0011486056	0.000974468	0.002413719	0.00036523936	0.0012670036	0.0042729895	0.00023915226	0.0028086759	0.0062165335	0.00019748928	0.0041814614	0.00080663076	0.0063581546	0.007503625	0.00037144314	0.041323453	-25.75343132019043
s07e08b	15.0	5.0	0.8269745	0.8269745	0.00977446	0.02915772	0.00020482363	0.0002559874	0.00054194545	0.00040814566	0.0016722884	0.0018874964	3.262701e-05	2.8405788e-05	0.0006341463	0.0014559284	0.0009363265	0.0002239045	0.02079206	9.250622e-05	0.00013979447	0.002303621	0.0038795094	0.0003798849	0.0005995756	0.0007462558	0.00077858334	0.0010214809	0.009651994	0.004550816	0.0019725272	0.0010646188	0.00031033318	0.0013037409	0.0018243107	0.00069531985	0.00016726297	0.0030694779	0.0030694779	0.0013880479	0.00079426746	0.0012712247	0.00034766382	0.0012712247	0.003566657	0.0043826676	0.013897856	0.0023587698	0.00043757667	0.0005939297	0.0022876803	0.0015904203	0.0013142488	0.021861224	0.00039046296	0.018528927	0.0033070052	0.00079909345	0.0003903251	0.0012871136	0.0001041428	0.0006914937	0.0013372857	0.00020092675	0.057724204	0.0075654783	0.0021536394	0.00090668065	0.014083954	0.0111662	0.0062187226	0.00073823717	0.057724204	-28.69288444519043
s07e08b	20.0	5.0	0.8726416	0.8726416	0.042836115	0.016473196	0.0018466709	0.00032925754	0.002116817	0.0005703361	0.0018584118	0.006722804	0.00015277097	0.00016717688	0.005730706	0.0027843786	0.001009851	0.00037227126	0.0018948899	9.0230904e-05	0.00026723582	0.001859664	0.0029972899	0.002789584	0.0015691733	0.0012455045	0.0010343072	0.00473696	0.030840468	0.011659268	0.008089226	0.00094922754	0.0002742394	0.0008164319	0.0012986672	0.00038996118	9.7676e-05	0.0035247195	0.0008404063	0.00077520404	0.0005571059	0.00041958332	0.00020084938	0.0005571059	0.00199166	0.002126614	0.0039059976	0.0003873469	0.00017192478	0.0004494056	0.00072741543	0.002042655	0.00087052706	0.004615737	0.0003327781	0.00236777	0.00055505364	0.0016208637	0.0001926025	0.013231727	0.00045501415	0.00053155905	0.0015608951	8.9965084e-05	0.0029499934	0.0024738538	0.0003280115	0.00038555387	0.0007769635	0.010094131	0.00058564625	0.0011121628	0.0035653184	-23.31146049499512
s07e08b	25.0	5.0	0.90305936	0.90305936	0.12550178	0.014308595	0.00058484304	0.0005306916	0.0017704286	0.0011522674	0.00089189544	0.0012269504	0.00043359882	0.00027431577	0.009044671	0.0032846187	0.000675423	0.00027282123	0.0007260376	0.00032118658	0.00013518805	0.009903752	0.0036450964	0.0030063903	0.0018972415	0.0010726909	0.0012253363	0.0020768682	0.012657529	0.004120754	0.0022528493	0.0006335724	0.00045658502	0.00078824075	0.00080693513	0.0006488093	0.00016334256	0.011851127	0.008629823	0.004350479	0.009235875	0.011031405	0.00096657424	0.011031405	0.0018526767	0.016939113	0.010358577	0.0012626101	0.00032217687	0.0009831453	0.0012569795	0.0016472717	0.0019502661	0.0017028367	0.0003085742	0.00074519333	0.0005891906	0.00802451	0.00025842962	0.031821366	0.0003602485	0.0011357719	0.0069306386	0.0002521146	0.005420564	0.0026165657	0.0013037812	0.00038059338	0.0011001807	0.005714798	0.0008833879	0.0007389801	0.011579213	-25.04121971130371
s07e08b	30.0	5.0	0.8339006	0.8339006	0.03225324	0.00423334	0.00058344693	0.0022895816	0.0349334	0.0031846368	0.0021360556	0.008135345	0.0014234633	0.00021994204	0.0035667107	0.017395867	0.0011794083	0.00091105513	0.0010893813	0.0007379168	0.0013247902	0.10558024	0.011319799	0.011319799	0.0017559362	0.0024702298	0.004058289	0.016407102	0.08348865	0.0076659797	0.0030347651	0.00075513934	0.00037086516	0.00086945354	0.002715081	0.000589274	0.0002847744	0.0075565046	0.0075565046	0.0054760533	0.010294552	0.0120132975	0.0014295451	0.012091326	0.0035072577	0.021616885	0.013189254	0.00599859	0.0011275327	0.0010469765	0.004192611	0.005736928	0.0013191923	0.0052965563	0.00060864247	0.0008810401	0.00041084248	0.0025458788	0.00014108636	0.0024043783	0.0015809159	0.0013928687	0.00024006126	0.00023914494	0.0040455484	0.00089543307	0.0014936207	0.0022104913	0.005172415	0.010468454	0.003206355	0.00030073043	0.037075296	-23.349788665771484
s07e08b	35.0	5.0	0.8630541	0.8630541	0.12517798	0.0036364496	0.000183663	0.0005925024	0.0005898474	0.00035562215	0.0016036265	0.00044970965	0.0002068788	0.00016247733	0.003575991	0.0043197465	0.0005872345	5.3211097e-05	0.00041434276	0.00033316726	0.00015102407	0.0021067464	0.006401449	0.0013362061	0.0008026861	0.0019970587	0.0016569834	0.0045219064	0.027764397	0.007561702	0.0064439676	0.0008151085	0.00033395272	0.0008154138	0.0032949082	0.00070855167	0.00017115504	0.025029628	0.017128805	0.009972491	0.0028337177	0.008857316	0.0034474044	0.008857316	0.0020048544	0.017703159	0.010645141	0.0009767667	0.00028345038	0.00054369896	0.0024440263	0.00267572	0.001411662	0.0032732424	0.00027446254	0.001229242	0.0006766755	0.00413155	0.00012749947	0.0018484234	0.00028002856	0.0007637583	0.00077867974	0.00012707636	0.0055440986	0.0037806197	0.0053081303	0.00041624127	0.00088034954	0.0031645708	0.00095983426	0.0012601455	0.018357918	-22.836036682128903
s07e08b	40.0	5.0	0.88307554	0.88307554	0.099970385	0.005507806	9.758736e-05	0.00032596683	0.00020205641	0.0006153933	0.0006408429	0.0007501738	0.00036116716	0.00034246856	0.0017878669	0.0014421083	0.0003217824	4.3323995e-05	0.00044372067	0.000120910845	0.00013179242	0.0015965209	0.0044913283	0.0008970923	0.0007999529	0.00091884774	0.0014073811	0.0020685163	0.014126192	0.002425978	0.0013741925	0.0005470609	0.00013185188	0.0005219705	0.0010099313	0.0006184313	0.00016997999	0.010634199	0.005323964	0.0067098318	0.0010000203	0.0019900857	0.0019960506	0.0019900857	0.0028380598	0.0054728705	0.021380259	0.0015073661	0.00019249933	0.0007454299	0.0029289075	0.002266991	0.0026606102	0.0026813017	0.00022901967	0.00081402494	0.00058836734	0.0037642692	0.00021195729	0.0019069558	0.0007253892	0.00066446565	0.0016375093	6.510585e-05	0.009202072	0.0032296604	0.0010256466	0.00018803662	0.0010117636	0.009687846	0.00087323907	0.002901514	0.015754033	-25.338977813720703
s07e08b	45.0	5.0	0.81423396	0.81423396	0.05832918	0.019464854	0.00032847808	0.00362225	0.048886303	0.0019631763	0.0033510667	0.0012783586	0.0018498342	0.0005441736	0.008383366	0.0046834135	0.00945084	0.0015220657	0.002225135	0.00018098616	0.0029123223	0.019126216	0.0042466675	0.0032005203	0.0020938027	0.0014122952	0.0004968309	0.0017137269	0.030156098	0.006688028	0.003100341	0.0012737918	0.00053193513	0.0009643583	0.0022963653	0.00014936467	0.00040756867	0.0018070181	0.0018070181	0.0011244789	0.0035616525	0.0029717982	0.00038279645	0.0035616525	0.0018546688	0.011766837	0.016878508	0.003648094	0.0007916771	0.0031099087	0.0044946126	0.0018146279	0.0026203166	0.024714716	0.0005415778	0.011420573	0.0018843488	0.006506017	0.0015777722	0.004540328	0.0011739854	0.0023884112	0.0006865724	0.00031916524	0.0025246139	0.011285376	0.0013422212	0.007591587	0.002065776	0.008045589	0.009352457	0.00032220542	0.016323742	-24.82041549682617
