episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s07e05a	0.0	5.0	0.7600129	0.7600129	0.0003714403	0.0016876832	0.000112162954	0.0009169618	0.0009811985	0.0004922729	0.0012620114	0.008874085	0.00048937084	5.9402755e-05	0.0019498838	0.002126358	0.00010845421	0.00017908719	0.00027710077	9.611562e-05	6.749833e-05	0.00021396973	0.026771884	0.0029022594	0.0006007556	0.00798991	0.00484176	0.00798991	0.6672019	0.013194257	0.01311442	0.0001581535	7.271649e-05	0.0002511571	0.008629863	0.0003416678	0.0017498678	0.0008822116	0.0008215115	0.00079704245	0.00021964175	0.00037635668	0.00052897655	0.00037635668	0.00043482444	0.0013731713	0.0011868621	8.96642e-05	0.00017656053	0.00014907085	0.0005192539	0.0041891746	0.00024006446	0.021888126	0.0009050373	0.016177284	0.0006573193	0.0013033424	0.000810409	0.0010157238	0.00010303185	0.00034490778	0.00027600682	0.00018180252	0.0020127324	0.0010167791	0.0010204595	0.07196672	0.001376589	0.0037743286	0.0021476664	0.0010226975	0.07196672	-23.155977249145508
s07e05a	5.0	5.0	0.8558099	0.8558099	0.054356337	0.039160483	0.00038211956	0.005588009	0.14507402	0.0032951224	0.0032734058	0.0028479414	0.00045069563	0.0002909104	0.00081784517	0.0052923374	0.0056360853	0.00071758515	0.0030947395	0.0011014002	0.006807841	0.11740394	0.010830621	0.010830621	0.0030506284	0.001776772	0.0015234483	0.0026906636	0.045991663	0.007035467	0.0035593465	0.0008580564	0.00029664979	0.0007234159	0.0060458346	0.0003790155	0.00035156964	0.0018713564	0.0018713564	0.0014595996	0.005964299	0.003728589	0.000918401	0.005964299	0.000963182	0.011747008	0.012656509	0.0013757711	0.0008461612	0.0008766881	0.008273949	0.0015313458	0.0028045771	0.01001523	0.0006583683	0.0018388525	0.00054000516	0.0021032558	0.0008773884	0.012150426	0.0005718834	0.0010536079	0.00092987873	0.00065744563	0.001343527	0.002042578	0.0014322706	0.0059796385	0.0013896246	0.0057861162	0.0029561175	0.0003936707	0.0059796385	-20.614431381225582
s07e05a	10.0	5.0	0.8819907	0.8819907	0.021973096	0.2471414	0.0005951137	0.0023459676	0.11878903	0.0010652144	0.0015288994	0.0051772613	0.00021040223	0.0006646605	0.00092130894	0.004114528	0.004328515	0.0005612305	0.001929032	0.0009305847	0.006028106	0.048133492	0.005245926	0.004810145	0.0009983592	0.0053017996	0.001401822	0.0053017996	0.057885263	0.006684744	0.0025832793	0.0013266148	0.0005891636	0.0010244303	0.0033313977	0.0004561448	0.00043034903	0.001246245	0.0009823326	0.001246245	0.0030738732	0.0011821385	0.00038585666	0.0030738732	0.0006852118	0.00448697	0.004894051	0.0005720938	0.00057374674	0.00096629525	0.0036036766	0.0006419139	0.0017549319	0.0039244373	0.0007578607	0.00092176115	0.0007675831	0.004959444	0.0007635771	0.0060074558	0.0005006684	0.0009314402	0.0010489913	0.0002551144	0.002197691	0.0006250848	0.0004711191	0.0011746539	0.00066131505	0.004902525	0.004074075	0.0001296568	0.004074075	-21.728456497192383
s07e05a	15.0	5.0	0.83832973	0.83832973	0.032476537	0.1798528	0.00084736507	0.000750112	0.007021932	0.0013139097	0.0017259216	0.0042219823	0.0005143282	0.00016485686	0.0031394302	0.0033069141	0.00084854674	0.0003922829	0.00082594034	0.0012076228	0.00057075376	0.0032796361	0.0078141065	0.0043057245	0.002117069	0.0033348063	0.0019281685	0.0033348063	0.049560647	0.005206712	0.0016947936	0.00063564786	0.00032412948	0.00054511474	0.0025390524	0.0002839307	0.000283892	0.0024437564	0.001403759	0.0020752214	0.0005575874	0.0006696545	0.0012092441	0.0006696545	0.0009870891	0.0036590137	0.0038523064	0.00036065432	0.00034074983	0.00042044232	0.0014661205	0.0008467032	0.0012050357	0.0033852307	0.00033829728	0.0028335103	0.0012085555	0.004699262	0.00058182015	0.04427535	0.0003179865	0.00043539642	0.0014535147	0.00020905105	0.0023270526	0.0011476015	0.0012921576	0.0011826088	0.0008967757	0.0037958152	0.0022497806	0.00010905258	0.008625096	-23.39911651611328
s07e05a	20.0	5.0	0.82306296	0.82306296	0.03710597	0.0462499	0.00047878808	0.0012436362	0.013634379	0.0013253102	0.0012939754	0.0029408112	0.0009782219	0.00043225614	0.0058624144	0.007311522	0.0022214614	0.0007854519	0.00048425302	0.0013751672	0.0014270942	0.0111393705	0.006592882	0.0039504096	0.0016342666	0.0038954515	0.0018406669	0.0038954515	0.0471979	0.0057055396	0.0021493563	0.0007662709	0.0006115413	0.0007901856	0.004741945	0.00068108155	0.00029536994	0.009950426	0.009739479	0.009950426	0.011775801	0.021019265	0.0047336617	0.021019265	0.0031595388	0.020253953	0.039017126	0.003988166	0.0021358035	0.00245574	0.015664693	0.002431822	0.005130067	0.003637758	0.0005093611	0.0007688844	0.00083500036	0.0127398195	0.005240355	0.018866492	0.00088162336	0.0021272413	0.0016372973	0.00084782176	0.004735014	0.0036010563	0.0077913436	0.0018301045	0.0030628636	0.009507171	0.0013523786	0.0004506005	0.0077913436	-22.40156555175781
s07e05a	25.0	5.0	0.79414624	0.79414624	0.10723462	0.034606848	0.0001144203	0.0036267478	0.14839214	0.0012031181	0.0049517457	0.0026375065	0.0008258522	0.00046880174	0.0028000746	0.0026860214	0.0032553046	0.0019349699	0.0032507898	0.0010930165	0.014190492	0.017452694	0.017991079	0.0010309966	0.0016810825	0.0013429539	0.0007370334	0.0015249373	0.021490397	0.0046604555	0.0033561077	0.0013330119	0.00039089296	0.0010361248	0.0022559725	0.0003128842	0.00036155438	0.004530203	0.004530203	0.0027760747	0.0047253654	0.010743431	0.0017043257	0.010743431	0.0013309075	0.009797467	0.023774527	0.0030524358	0.0018406432	0.00087176426	0.009037713	0.00237854	0.008821034	0.0071177348	0.0014987355	0.0023880838	0.0010297108	0.0021639008	0.00040510856	0.006452335	0.0010070052	0.0018597726	0.0008529998	0.00047926113	0.0023413717	0.0020653473	0.0013608971	0.002811253	0.002341911	0.0038951796	0.002117352	0.001088682	0.0055908426	-21.668893814086918
s07e05a	30.0	5.0	0.8372793	0.8372793	0.048661847	0.085407004	0.00049945293	0.0033699882	0.04039187	0.0031563055	0.002910877	0.01436498	0.00059240893	0.00042770055	0.0025520434	0.0020674712	0.0007443289	0.00048433634	0.0018246701	0.000655657	0.014383154	0.009908985	0.018996716	0.0042921496	0.0014809507	0.0072320206	0.0016799538	0.0072320206	0.035683572	0.005188541	0.0023403564	0.0014440686	0.00066560076	0.00088162336	0.0015690171	0.00032160114	0.0004478415	0.008268039	0.0026468174	0.008268039	0.017144235	0.0046954188	0.0016843291	0.017144235	0.0018675501	0.0051367222	0.054111965	0.0032550988	0.0014964382	0.0012499224	0.020271484	0.00312835	0.003113602	0.0036160906	0.00037064057	0.000881258	0.0012799626	0.008483029	0.0076569202	0.0009661508	0.00027415497	0.0025945383	0.00059986336	0.00091624697	0.0018835678	0.00038939185	0.0010741921	0.0011711178	0.0014214598	0.020119984	0.0014261187	0.00039212365	0.0058716754	-20.82834243774414
s07e05a	35.0	5.0	0.77356017	0.77356017	0.13797729	0.05712812	0.00053103286	0.0009486285	0.0056413203	0.002397504	0.0024282248	0.0029822036	0.0006556251	0.00051342574	0.0101193525	0.004372002	0.0007915636	0.00030983533	0.00053754327	0.00554027	0.0005746306	0.00394898	0.015567971	0.007540926	0.0015613657	0.01778997	0.00627519	0.019196825	0.05596032	0.0063323956	0.0020641251	0.0015126856	0.000771179	0.0012775224	0.0030689046	0.00049734075	0.00039200627	0.009427691	0.0033883387	0.0042348555	0.0006279169	0.0014433078	0.0029201086	0.0014433078	0.0016176292	0.005388103	0.008330719	0.00080368645	0.00040551505	0.0010932498	0.0025079814	0.001207869	0.0014626231	0.0048492188	0.00062677485	0.0018794825	0.0008633165	0.009556818	0.00041006363	0.012662356	0.0037692294	0.0012909749	0.004510572	0.00022179332	0.0036602987	0.0014234105	0.0008515129	0.0017264459	0.000817324	0.0021912158	0.0018918548	0.00027019615	0.008943832	-23.5216064453125
s07e05a	40.0	5.0	0.8217409	0.8217409	0.010563455	0.018373068	0.00020723378	0.0026663053	0.1201345	0.0016817469	0.0012914606	0.0026790216	0.001294437	0.0002853084	0.0013458533	0.0008849722	0.0024047752	0.00079356047	0.0012245161	0.0010361415	0.0056733396	0.02331358	0.003666754	0.002590229	0.0010821286	0.0015813404	0.0013833203	0.0015813404	0.069086455	0.0063364175	0.0022718692	0.0008060288	0.00015000437	0.0006668739	0.0030070867	0.00018895845	0.00036874518	0.0045734257	0.0035074544	0.0045734257	0.0245338	0.014549294	0.0011155806	0.0245338	0.00074572896	0.02404438	0.08192312	0.0051470576	0.0020523134	0.001234428	0.0037430068	0.0010496515	0.0043176142	0.0019235472	0.0007707621	0.0005673349	0.00031542635	0.0026528905	0.0029281431	0.0015107846	0.00013659292	0.0015759966	0.00022678936	0.00028707815	0.00074598845	0.0009746278	0.0004321758	0.0034239795	0.00096125685	0.022911374	0.0015592618	0.00032016638	0.0034239795	-21.800596237182617
s07e05a	45.0	5.0	0.88314086	0.88314086	0.01581399	0.39878005	0.0004879448	0.00060787774	0.001839657	0.0025365876	0.0017379094	0.03827673	0.00045861138	0.00016244307	0.0016113336	0.002467537	0.0016589684	0.00033000892	0.0015499627	0.0009953879	0.00014024321	0.0010720954	0.00946105	0.00823711	0.0019264377	0.0040200413	0.0034931607	0.0040200413	0.066588394	0.0038080018	0.0011268128	0.0009114736	0.00071483554	0.0008826639	0.0009663827	0.0015361668	0.0004072787	0.0033788292	0.0012446744	0.0022233096	0.0010757186	0.0011326299	0.0010368791	0.0011326299	0.0006337442	0.0038188307	0.01229551	0.00037832616	0.00037117765	0.0012273121	0.0022710024	0.00074625504	0.001491513	0.0013224485	0.0028431625	0.0008425267	0.00031369508	0.007004415	0.0014463816	0.020880101	9.6170625e-05	0.0016089305	0.00439125	0.0004170704	0.003591348	0.00061192125	0.00045587678	0.00052596774	0.000671472	0.0029226895	0.0011309518	0.0006236477	0.0037147494	-23.84381103515625
