episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s07e01a	0.0	5.0	0.6066431	0.6066431	0.0008310585	0.0007354575	0.00014247057	0.0021940575	0.00094295916	0.0017062138	0.002938107	0.0016145763	0.0029425567	6.235598e-05	0.00056992826	0.0009255569	6.097523e-05	0.0004995334	0.00012981167	0.0004317426	0.00016922622	0.002004221	0.0047432478	0.0021280039	0.00083285285	0.00453512	0.0025186602	0.00453512	0.5970503	0.010625679	0.010625679	0.00026851278	9.73059e-05	0.00056806265	0.0052876505	0.0009741664	0.0025938768	0.002200977	0.002200977	0.0016851054	0.00021191748	0.001544602	0.0019194658	0.001544602	0.00075905916	0.0014482616	0.0027646993	0.0003834906	0.00068262615	0.0002488621	0.002404591	0.0007910267	0.0002904941	0.015577276	0.00019855834	0.004468257	0.0017658469	0.002671618	8.871234e-05	0.00025110153	8.769931e-05	0.00040190323	0.00084372173	0.00018274206	0.0009399864	0.0009417223	0.016469643	0.057035357	0.0049710916	0.0036733677	0.0017752724	0.0008045159	0.057035357	-22.50822257995605
s07e01a	5.0	5.0	0.7720755	0.7720755	0.0071376846	0.010950742	0.0007120068	0.0018182244	0.0018948447	0.0016010047	0.0017780174	0.0030937248	0.0012106865	0.00016277582	0.0012332663	0.0028746992	0.025082512	0.00034938412	0.00046201417	7.9844904e-05	0.00063811196	0.0011766052	0.004714161	0.004143992	0.0011217602	0.004557271	0.001646125	0.004557271	0.028127287	0.0030444337	0.00058791944	0.00067370594	0.00028339526	0.00059536676	0.0010580871	0.00013119783	0.0003969506	0.0025082333	0.00052975817	0.0021967848	0.0004263438	0.00028311412	0.00039140362	0.0004263438	0.02337593	0.0012594614	0.0014201372	0.00012326686	0.0005712185	0.0011306034	0.0007334739	0.0010320176	0.0004400329	0.0023386425	0.0014687378	0.0010222703	0.0013425683	0.006815628	0.0007251443	0.0036366433	0.00071864214	0.0011350493	0.0010032725	0.00021076524	0.0013458155	0.0008259663	0.0002821559	0.0017170568	0.00077167776	0.0090601435	0.0008277037	5.6871562e-05	0.13228297	-21.528789520263672
s07e01a	10.0	5.0	0.7299487	0.7299487	0.014549123	0.007772207	9.109493e-05	0.0011263421	0.06709492	0.0005991397	0.00047910653	0.0032315152	0.00096644816	0.0001359964	0.0013960958	0.017153107	0.0019536773	0.00030254765	0.0017004439	0.00047015504	0.0008931741	0.01824255	0.033406127	0.0018529746	0.00064297253	0.001313889	0.00034387485	0.0058060954	0.0136438925	0.0015380906	0.0007970265	0.00014424033	0.0001337313	0.0002142823	0.00085739524	0.0001488656	0.00010747657	0.0014292703	0.0014292703	0.00048991246	0.004134333	0.0010354789	7.9439575e-05	0.004134333	0.007602944	0.016691081	0.011374593	0.00022871223	0.00044443522	0.00025675073	0.0005338272	0.017186033	0.005079709	0.05077731	0.00013019485	0.004353039	0.0015081004	0.00072660315	0.0002509345	0.004794676	0.00960761	0.0005705718	0.00016908364	0.000110799934	0.07815672	0.0029680282	0.0012981285	0.009583746	0.003949929	0.016919758	0.004877579	0.00014187014	0.07815672	-24.844587326049805
s07e01a	15.0	5.0	0.8715955	0.8715955	0.02114889	0.0026896258	0.0026980373	0.0012060094	0.12591995	0.0067378567	0.0017216408	0.002551132	0.003009027	0.00026132434	0.009471589	0.019567413	0.0109626325	0.001988746	0.0028450016	9.560025e-05	0.00043767222	0.0023186975	0.0036513365	0.0024146494	0.0012655556	0.0011924697	0.00058287336	0.0030535676	0.023834484	0.002785181	0.0012747147	0.00040634372	0.0001419087	0.00028257884	0.0026717274	0.00025862805	0.00020713914	0.0026890899	0.00063272455	0.0004526665	0.0010504248	0.00026438604	6.094326e-05	0.0010504248	0.004009444	0.001055203	0.0017322905	5.370569e-05	0.0004109882	0.00014004357	0.00027291154	0.0034350648	0.00044108828	0.011750048	0.00078980654	0.0066174986	0.00038435092	0.0015838156	0.00017826653	0.015042233	0.00089216954	0.00034032666	0.00080255955	0.00010003252	0.0013792717	0.0017775723	0.008748729	0.036817636	0.0013410118	0.022768691	0.012015227	0.0016709658	0.11820218	-24.21385765075684
s07e01a	20.0	5.0	0.7927254	0.7927254	0.020760648	0.006902566	0.016101357	0.014606744	0.13294923	0.0071174046	0.0018963377	0.058683164	0.00063326844	0.0005798698	0.0032732221	0.0032709234	0.0013194217	0.0013777346	0.002927248	0.0015191322	0.0031132929	0.009741798	0.011819078	0.0023351805	0.007834107	0.019107282	0.006280884	0.019107282	0.031117726	0.0037813757	0.0017286283	0.00052971847	0.0003657568	0.0009222057	0.0032450566	0.0002890082	0.00049330486	0.0021286043	0.0009812859	0.0017908334	0.009671349	0.0017530875	0.00025821017	0.009671349	0.0008671403	0.002889309	0.0031539777	0.0002299325	0.0007274831	0.00027941118	0.002197897	0.0015100352	0.0029669856	0.0026547003	0.00020972604	0.0011731427	0.000435074	0.0025379404	0.00053997606	0.0014438755	0.00057201204	0.00047217993	0.00038235588	0.00044988032	0.0021132685	0.0014558529	0.0009001645	0.0032677848	0.0005610681	0.01256754	0.00083342165	0.00012995696	0.0032677848	-23.0476016998291
s07e01a	25.0	5.0	0.82716537	0.82716537	0.012144985	0.009071993	0.066278785	0.037209813	0.019706395	0.03352456	0.0041159275	0.09491609	0.00042261626	0.00010753459	0.00060381007	0.0052104085	0.00065583753	0.00014424555	0.0022784926	0.0001089663	0.0042061727	0.03070426	0.027963327	0.0052080285	0.003333084	0.045161214	0.0009890567	0.045161214	0.019662084	0.0044271527	0.001632321	0.000722204	0.00014123198	0.00062014564	0.0008894162	0.00016194355	0.0002902815	0.0005890957	0.00026596745	0.00047042247	0.0016281877	0.00022687284	0.00012578422	0.0016281877	0.0002604885	0.0010775698	0.0022057572	0.00012323806	0.00055992784	9.148728e-05	0.0014295765	0.0015723814	0.00080928224	0.00141651	7.214171e-05	0.0005685057	0.00017952625	0.00018882265	4.9514732e-05	6.9021386e-05	0.00028909827	0.00056726026	0.000424668	7.533436e-05	0.00045670776	0.0006774524	0.0001804265	0.0006444735	0.00021660868	0.0019005918	0.0009549787	0.00017737757	0.0009549787	-21.317785263061523
s07e01a	30.0	5.0	0.84141684	0.84141684	0.14585663	0.018180616	0.001631618	0.0111276265	0.11761059	0.003650164	0.003025704	0.0024546306	0.00065571105	0.00051263033	0.001383736	0.028820902	0.0019552892	8.9452915e-05	0.0033494888	0.000789781	0.034559432	0.031595632	0.009563762	0.009563762	0.00084856537	0.012208869	0.0021093504	0.012208869	0.03972226	0.014116393	0.006640015	0.0010611068	0.00052182854	0.00088292133	0.0036216646	0.0004605328	0.000390783	0.0016125836	0.0014815927	0.0016055502	0.0083354	0.0024192643	0.00034678678	0.0083354	0.0016146301	0.009824186	0.0027941826	0.0005639873	0.00047053234	0.0024184554	0.0014869883	0.0015219679	0.00067565026	0.0051717334	0.00044150054	0.0012647447	0.00067157956	0.009516263	0.000618429	0.0051668636	0.00011828972	0.0015028957	0.00046890698	0.00028781424	0.009539753	0.0017740822	0.0012073359	0.0011416705	0.000664396	0.02143396	0.0025815228	0.00011240815	0.011062745	-20.54803466796875
s07e01a	35.0	5.0	0.8274085	0.8274085	0.0778858	0.018390054	0.0001467588	0.009877435	0.12328443	0.00075420656	0.0033529494	0.0031821523	0.0002742044	0.0005465366	0.00045081208	0.010038044	0.00069262483	0.00032114616	0.010822793	0.00117745	0.10141852	0.07303323	0.0046064183	0.0013182655	0.0019778013	0.003958416	0.00038425214	0.003958416	0.052391957	0.016596135	0.009235565	0.0018849721	0.001133433	0.0015839112	0.008176298	0.00065449637	0.00062416383	0.003451876	0.003451876	0.0009587411	0.008076617	0.006173133	0.00031303993	0.008076617	0.00085607276	0.015216949	0.0044074445	0.0009892951	0.0002671441	0.0024264397	0.0031334844	0.0012457904	0.0015686615	0.0070448904	0.000231011	0.0004754016	0.0012086804	0.0009708969	0.0002191675	0.0008272396	0.0003497787	0.0020369522	0.00031630782	0.0004104819	0.0014617055	0.0004326195	0.0007287293	0.0018937754	0.0002630444	0.0055475966	0.0031645135	0.00021194818	0.005495596	-22.937108993530277
s07e01a	40.0	5.0	0.8957912	0.8957912	0.0038428723	0.041654967	0.006957194	0.0016619918	0.020013852	0.019745165	0.0010361741	0.29932788	0.00026240488	0.00017380364	0.0019657698	0.0025717204	0.002349747	0.0010759783	0.001634065	0.00062798476	0.00030122054	0.010796371	0.010921261	0.010921261	0.001098257	0.0031268515	0.0038370595	0.0038370595	0.0661749	0.002885741	0.00064202276	0.0004302949	0.00013457712	0.00051804073	0.00070538133	0.00096593035	0.0008017768	0.0063609057	0.0011031101	0.0063609057	0.008686836	0.0019057157	0.0022190022	0.008686836	0.00091703515	0.003779677	0.011077064	0.00047010483	0.00049973006	0.00039016453	0.00178067	0.002142028	0.0015415665	0.0021588453	0.0015781336	0.00074869866	0.00032821327	0.0016940257	0.00043601816	0.002176577	0.0002908796	0.00066138187	0.00051819923	0.00022155978	0.0008515153	0.0003556632	0.00045654736	0.0005441282	0.00087888783	0.0067488053	0.00080846756	0.00056686735	0.0010589774	-22.591339111328125
s07e01a	45.0	5.0	0.6312381	0.6312381	0.014524054	0.009776312	0.022256758	0.010112181	0.028214699	0.0975051	0.022708453	0.32244268	0.0008084703	0.00041487277	0.0010835913	0.0012908673	0.0017005297	0.0022098098	0.0027713373	0.00036015682	0.00027468687	0.0034072872	0.0044782395	0.0041915164	0.0044782395	0.0015690044	0.0023211818	0.00298816	0.168222	0.023093434	0.0028740403	0.00076675846	0.00025906658	0.0009070435	0.00084320374	0.0003283826	0.0017653097	0.0049911565	0.0049911565	0.0029593192	0.003412659	0.0038350255	0.0031090216	0.0038350255	0.0008113772	0.005981552	0.007570639	0.00040933327	0.0035562261	0.00035458588	0.0031530485	0.0018019362	0.00059467094	0.0012283021	0.00023688743	0.000577631	0.00046860025	0.003911361	0.00014772982	0.00012280168	0.00058044516	0.0041461037	0.0038860932	0.00025583807	0.0025025036	0.0004304752	0.00065018225	0.0018224899	0.0008431322	0.0020662132	0.00034747284	0.0015723738	0.0025025036	-22.81531524658203
