episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e12b	0.0	5.0	0.7163025	0.7163025	0.02155924	0.005295823	0.00017022458	0.0035424968	0.18574493	0.00339465	0.002342779	0.00085863215	0.0041375854	0.00024296006	0.009370782	0.0028266164	0.002219547	0.0013517193	0.0016914826	0.0009216343	0.0046232007	0.03999142	0.008202304	0.0008103927	0.0012272351	0.00017331791	0.00021183747	0.0008957031	0.019584903	0.0031817954	0.00295862	0.0007371029	0.00015666384	0.0006331429	0.0015656182	0.00017247812	0.0002352161	0.0027873642	0.001776866	0.0027873642	0.004366265	0.0038890846	0.00082439376	0.004366265	0.001489377	0.0031359657	0.008569509	0.0030915225	0.00077885156	0.0006228942	0.008576245	0.0012123246	0.0011552843	0.0077457856	0.00013495081	0.0012081941	0.0005624713	0.002070352	0.00034198212	0.0010551679	0.00051815086	0.0009170023	0.00058999244	0.00034537402	0.001789902	0.00051500864	0.00070018007	0.0037597138	0.0017115567	0.0023246815	0.0026922505	0.0016395468	0.005108414	-21.87367248535156
s02e12b	5.0	5.0	0.8348154	0.8348154	0.06030734	0.0063677845	0.0004717294	0.002847917	0.41752753	0.0021377536	0.004915574	0.0016368423	0.00036385065	0.00020570043	0.001747765	0.002669915	0.0023959966	0.0019887337	0.00175657	0.00055885455	0.0049365116	0.10463329	0.0048979353	0.0044120187	0.0018376906	0.0030379333	0.00085182773	0.0030379333	0.09162736	0.024498587	0.009370924	0.0012663503	0.0002877539	0.0015683897	0.0051988987	0.00037765916	0.0007921571	0.0014547096	0.0004205235	0.0013772026	0.0050436286	0.00075016846	0.00036845508	0.0050436286	0.00038851993	0.0073477114	0.0028198534	0.00038996898	0.00047895723	0.00028702643	0.002575156	0.001256818	0.0016982672	0.009194289	0.00011748328	0.0009903111	0.0006225698	0.004357942	0.00039868942	0.000423037	0.00023667318	0.0006703202	0.000317062	0.0002594455	0.002349832	0.0007887945	0.00077148766	0.0057671764	0.0013757318	0.0033950615	0.0021748098	7.291063e-05	0.013071215	-22.30665397644043
s02e12b	10.0	5.0	0.8433089	0.8433089	0.04874184	0.10249856	0.00043364326	0.007147356	0.16306067	0.003055194	0.040667996	0.0044065807	0.00044374983	0.00025547514	0.0007336361	0.0044173314	0.0030840852	0.00090922054	0.007916312	0.0003685427	0.036927342	0.20242625	0.007077665	0.007077665	0.0009942922	0.0011334422	0.0005849793	0.0011334422	0.48802432	0.119132295	0.05557292	0.015740737	0.0010601504	0.006357167	0.0070059607	0.0012515993	0.006231218	0.00081498426	0.00041871745	0.00081498426	0.0009165015	0.0009042546	0.00045582402	0.0012599798	0.00084291055	0.0034049028	0.006405936	0.0012179468	0.00070907274	0.0009231723	0.005917155	0.0007356369	0.0011076228	0.0044619404	0.0019609064	0.0006459139	0.00094984996	0.010822052	0.0007627648	0.0023126185	0.00036595092	0.0027827846	0.0008843914	0.00018923216	0.001085783	0.00050541776	0.0004192069	0.0020808687	0.0018214987	0.0024186866	0.0072007044	0.00032081443	0.0072007044	-20.56108283996582
s02e12b	15.0	5.0	0.8074591	0.8074591	0.0049122022	0.104864575	0.00026308928	0.0021197763	0.071562	0.0009513063	0.02105214	0.022158151	0.0002863775	0.00014251174	0.0010851698	0.0010447174	0.0017591645	0.0027042981	0.0030801056	0.00058748556	0.0035411639	0.006377784	0.0116339745	0.0020412041	0.0013240082	0.00093632564	0.0007310699	0.00093632564	0.6325251	0.092400014	0.03728373	0.014736422	0.0006103244	0.005988161	0.003559531	0.0004556133	0.0050088367	0.0014591813	0.00058713264	0.0014591813	0.0020698565	0.0014862912	0.0003149438	0.0020698565	0.0007464919	0.0022893862	0.006490741	0.00067923154	0.0009856612	0.0013511626	0.0030567092	0.00041778703	0.0017882005	0.0042596017	0.0025396443	0.00076938537	0.0005843009	0.008802618	0.0025498911	0.005075903	0.00017758843	0.0021754515	0.0006104736	0.00015519251	0.0031834021	0.00029873583	0.00022075386	0.00091160735	0.0020641182	0.0025109833	0.0031198543	0.00023492472	0.0031834021	-21.461610794067383
s02e12b	20.0	5.0	0.4037756	0.4037756	0.0068486114	0.016404787	0.0002696272	0.0032615766	0.0049212705	0.00046141294	0.36010775	0.10595933	0.00031195133	7.1298025e-05	0.00085045665	0.0034075023	0.0005212267	0.00025565422	0.0058280765	0.0006986064	0.004264149	0.01274868	0.0056699053	0.00085946545	0.00041233285	0.0010502278	0.0006734873	0.0010502278	0.4457767	0.04892373	0.020903345	0.0009949256	0.00020708406	0.0005381038	0.0048176404	0.0021128373	0.004918462	0.0027687447	0.0017985933	0.0027687447	0.0055918023	0.0036573224	0.0014951448	0.0055918023	0.0014123188	0.009133738	0.005982621	0.000736278	0.0011139171	0.00033539967	0.0047415122	0.0010117433	0.00070722634	0.0013425408	0.00014281945	0.002306876	0.0006949741	0.0009106403	0.00012589786	0.00027040852	0.0005564059	0.0006379587	0.00023962653	0.000265599	0.0012587646	0.0001402566	0.0012579999	0.0014211553	0.0003154303	0.004618323	0.00032524075	0.00048361113	0.0019640632	-19.805574417114254
s02e12b	25.0	5.0	0.28143933	0.28143933	0.0018698543	0.011184674	0.00093913916	0.0041247713	0.0006020692	0.0012223743	0.32773718	0.2902235	0.00021294784	7.0236114e-05	0.00076933147	0.0020470931	0.000979221	0.00024061235	0.04667944	0.0003984641	0.004252014	0.021058766	0.005404324	0.0014640612	0.0010769669	0.0029332123	0.0006932912	0.0029332123	0.29361042	0.014300191	0.0027829064	0.00050387176	0.00017629137	0.00028997223	0.002696388	0.003971104	0.009884694	0.0032057029	0.0026168607	0.0032057029	0.0030182535	0.001820703	0.0010672407	0.0030182535	0.0020100197	0.004182788	0.0055056517	0.00075645954	0.0009243939	0.00112003	0.0029982077	0.005896108	0.0012108814	0.00018622132	0.00025441483	0.0006438359	0.00034642266	0.0042595393	0.00040631313	8.507689e-05	0.00027562553	0.0010073757	0.00028187706	0.00040637064	0.0027752023	0.0005922943	0.0005002276	0.0003711184	0.00020085015	0.0014868701	0.0007191391	0.0011882761	0.004430529	-19.2234001159668
s02e12b	30.0	5.0	0.670727	0.670727	0.095559314	0.040321298	0.00030981968	0.012883283	0.0009904433	0.0015692136	0.04463945	0.007571112	0.00026058042	0.0002995761	0.00036920878	0.033464715	0.0003864998	4.727903e-05	0.088928945	4.2351447e-05	0.17696036	0.11396947	0.0031338374	0.00048135093	0.00048226464	0.00040116103	0.0002269291	0.0021424845	0.052729797	0.009210911	0.0022650687	0.0004378523	0.0002557593	0.00038336086	0.0036736329	0.00043973012	0.0005060927	0.008950576	0.00041550663	0.006632455	0.0010914776	0.00020740279	0.00018362868	0.0010914776	0.002838563	0.0010764694	0.00081309077	0.00015981605	0.0001289642	0.00036579394	0.00057049596	0.0017824067	0.00030776067	0.00022943583	0.0001740987	0.0061520385	0.00051921676	0.0019178953	0.00012195507	3.2177908e-05	3.6044763e-05	0.0006585766	0.00062401994	0.0002902923	0.00062542595	0.0003428771	0.0007821114	0.004178734	0.00043282285	0.002350627	0.0004713929	0.0009169277	0.01437162	-18.697322845458984
s02e12b	35.0	5.0	0.72199714	0.72199714	0.018790118	0.07962152	0.00091933383	0.002306222	0.0042996206	0.0011067252	0.020411415	0.09530128	9.5668285e-05	0.00024403194	0.0003734866	0.054013953	0.0004657484	0.00017598235	0.12942615	0.00012272033	0.063515395	0.08161667	0.008363281	0.0011107895	0.0019580752	0.0017032437	0.0008252556	0.0034232682	0.048327714	0.0055525918	0.0025111828	0.000589932	0.0004651521	0.00047879788	0.004446015	0.00053397246	0.00045337866	0.0023645915	0.0008211796	0.0023645915	0.0018905515	0.0006001948	0.0001870135	0.0018905515	0.0031636686	0.0030048674	0.0029501433	0.0002514554	0.00034742928	0.0003205017	0.0017451945	0.0018586027	0.0010293027	0.00068991655	0.0008681009	0.020527212	0.0007412936	0.0008980198	0.00044511317	0.00013921915	0.00012692437	0.00041871602	0.0007439825	0.00045883132	0.0009777318	0.00061979407	0.0060775713	0.0029825042	0.00034769747	0.0016911429	0.00076540204	0.00063304906	0.0060775713	-19.754058837890625
s02e12b	40.0	5.0	0.84780174	0.84780174	0.008932576	0.011649321	0.0016772664	0.0010609304	0.048251845	0.0010888241	0.001143595	0.08869329	0.00029755224	7.739723e-05	0.0067241415	0.034646068	0.003874338	0.0036419495	0.002792934	0.0011534469	0.00085961696	0.009126345	0.055364106	0.055364106	0.0027423096	0.005497689	0.0038388548	0.005497689	0.07573395	0.0062373034	0.0014134261	0.000679747	0.00060401816	0.00069281796	0.002287577	0.0005895568	0.00040731503	0.005618366	0.0034718532	0.005618366	0.00952621	0.0028416272	0.0019193233	0.00952621	0.0011095903	0.02249975	0.005294057	0.00036099332	0.0006536517	9.68607e-05	0.005833826	0.00534355	0.0012866625	0.022957474	0.00041443165	0.008119496	0.0010603544	0.0018584171	0.00056572544	0.0016734302	0.0001943041	0.00069714955	0.00040083	0.00033761747	0.0053558536	0.0030203606	0.0012696341	0.0071331174	0.0012534526	0.052704614	0.0075400225	0.00040670976	0.026428292	-22.501434326171875
s02e12b	45.0	5.0	0.90703243	0.90703243	0.01537995	0.05419923	0.0037774388	0.0026409393	0.08453747	0.014985903	0.0039330325	0.13217832	0.0008468759	0.00036745728	0.008842372	0.0030021055	0.0076941294	0.003047764	0.00268836	0.0019298989	0.000942868	0.019571844	0.021657616	0.0028016595	0.0026636068	0.002154726	0.0013076682	0.002154726	0.1265779	0.008911982	0.003240285	0.00072542694	0.00027053332	0.00067832554	0.0012699255	0.0008111499	0.0010055433	0.004377891	0.0016047783	0.004377891	0.006925062	0.0018932772	0.0010039447	0.006925062	0.00081032404	0.006096961	0.0028197942	0.00016722183	0.00033811253	0.00021969808	0.0013118527	0.0017632482	0.0007784272	0.0024696048	0.0004727102	0.001156294	0.0008339078	0.0073966044	0.00040735133	0.001977186	0.00025688641	0.00053687143	0.0007278534	0.00016163208	0.001493908	0.0002625215	0.0003619199	0.0027564045	0.0009261999	0.022563716	0.00063591206	0.00032124232	0.0027564045	-20.7288818359375
