episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e23a	0.0	5.0	0.8554788	0.8554788	0.012276999	0.046329483	0.00016502265	0.001925323	0.004710053	0.0018455532	0.010573472	0.0067628934	0.0018073922	0.00013873729	0.0012321267	0.0056643295	0.0004605495	0.0004204828	0.001475041	0.0009053443	0.0009878041	0.007875853	0.0060328394	0.0034697622	0.0012458462	0.003690433	0.00082055706	0.004945284	0.24834508	0.0064169993	0.0025062868	0.00061717216	0.0002629945	0.0009998955	0.0019342456	0.00060848903	0.0007666902	0.005244105	0.0024071627	0.005244105	0.0044524046	0.002495778	0.0011173169	0.0044524046	0.0017787919	0.0044279806	0.004357826	0.00064766145	0.00026122993	0.00030085692	0.001295129	0.0031646611	0.00059652264	0.0059088757	0.0015085133	0.0029035318	0.00095428794	0.0032399492	0.0006236697	0.0061082407	8.44503e-05	0.0029514001	0.00045540291	0.000304169	0.0029336864	0.00074757007	0.0004983385	0.0027839136	0.005411374	0.014369903	0.0018828264	0.021224942	0.04275257	-23.121078491210938
s02e23a	5.0	5.0	0.8532044	0.8532044	0.024387598	0.02123284	0.00024694263	0.002868428	0.10861833	0.000417662	0.002812067	0.0041472497	0.0016807624	0.00042085035	0.00277466	0.0054978663	0.0017601127	0.0014233007	0.0021539428	0.0015517208	0.007903675	0.029346406	0.035362437	0.0068727187	0.0016252502	0.0043224567	0.0013732577	0.0043224567	0.19925505	0.023084957	0.013543338	0.0016259506	0.00079202343	0.0013281823	0.004751291	0.00040789865	0.00092327653	0.002802195	0.0011338114	0.002802195	0.0021840336	0.0016453218	0.0010507541	0.0021840336	0.0010655797	0.0053927945	0.0141009	0.0016720942	0.0014705166	0.0019562962	0.009822962	0.0013970587	0.0036028274	0.013435686	0.0005454731	0.0025079742	0.00092093507	0.009332597	0.000504161	0.0012458237	0.00034512847	0.0019054109	0.0006234964	0.00047420338	0.0015243037	0.00047590627	0.00085548445	0.002200956	0.0015019644	0.0045711077	0.0024203854	0.0002298696	0.012864546	-21.08611869812012
s02e23a	10.0	5.0	0.9129534	0.9129534	0.011603009	0.021649545	0.0005674652	0.000850314	0.020786855	0.0035397576	0.0015050512	0.020292917	0.000799821	0.000586074	0.077714086	0.0125182485	0.002008465	0.0032196473	0.00068848993	0.00039783213	0.0020872212	0.014895228	0.07866933	0.07866933	0.016939465	0.007875585	0.0023458605	0.02068006	0.13536878	0.0051098904	0.0009709029	0.00043591284	0.00017744675	0.00042951954	0.0037722709	0.0005743015	0.0004125263	0.0023009025	0.0006485522	0.0023009025	0.004524248	0.00086580607	0.00034059686	0.004524248	0.000710941	0.001800962	0.003363841	0.000238236	0.0005323399	0.00028612316	0.005364591	0.002725287	0.0018888032	0.0063871527	0.00022621061	0.005325313	0.00034305558	0.002313247	0.00040931298	0.00096695643	0.00033944997	0.000448209	0.0003166835	0.00037034033	0.0013257363	0.00039002753	0.0006196207	0.0010751565	0.00073760113	0.009566499	0.0013277094	0.00014154018	0.008814874	-22.54305648803711
s02e23a	15.0	5.0	0.826053	0.826053	0.061972007	0.003481546	0.00016757107	0.0025895257	0.20570518	0.0005689909	0.0042212163	0.0010087178	0.00012237315	0.00035462374	0.0023890338	0.005126795	0.0038714793	0.00057788653	0.001751165	0.00046293467	0.0028777323	0.10328358	0.014238245	0.0026509066	0.0013399554	0.0025469773	0.0003709647	0.0025469773	0.017157247	0.0043131355	0.0022715363	0.000829805	0.0003121798	0.0006869844	0.0020490151	0.00020681076	0.00017082994	0.001439441	0.001439441	0.0013425535	0.0018506665	0.002019257	0.00073738466	0.002108315	0.0011198033	0.0065981927	0.010005033	0.0010966617	0.0004101211	0.00027888105	0.0075995955	0.0015182536	0.007831686	0.0077252565	0.00011205712	0.0013733427	0.0010483534	0.0027030127	6.122701e-05	0.0005311503	0.0015317074	0.0003634743	0.0001739351	0.00030712318	0.0011621708	0.00065194705	0.00083124853	0.0034907747	0.0018189291	0.003416683	0.0034996583	0.0006210012	0.01722681	-21.69150924682617
s02e23a	20.0	5.0	0.47760177	0.47760177	0.010815571	0.006821292	0.009142516	0.008711483	0.13332878	0.023934333	0.0020812845	0.005499908	0.001605343	0.00039774625	0.0246139	0.00284128	0.0054119644	0.0012161812	0.0012967088	0.00032152113	0.0020591072	0.023515167	0.03506747	0.03506747	0.01099367	0.0077530313	0.0011655889	0.01608049	0.031173455	0.0046800007	0.0019142476	0.0004423578	0.000497153	0.0004464813	0.0013185882	0.0004024718	0.00024823082	0.0011743087	0.0009042124	0.0011743087	0.000757027	0.000670872	0.00025754215	0.000757027	0.0026909641	0.004985396	0.024187624	0.00086295756	0.0002787452	0.0010697652	0.0029076487	0.00539985	0.011856785	0.03680622	0.00016437843	0.0068704286	0.0011590234	0.002400992	0.0007318931	0.0016508908	0.010171069	0.0014659886	0.00043071058	0.0002904293	0.0112141175	0.005984186	0.00039792582	0.005412177	0.001192346	0.0014616415	0.0025544018	0.0004765954	0.014814143	-22.98401641845703
s02e23a	25.0	5.0	0.8324619	0.8324619	0.020367298	0.018205836	0.00033375475	0.002909128	0.15071169	0.0019657398	0.0027982246	0.001448709	0.00061904103	0.00012354692	0.002107286	0.0036877582	0.0025081984	0.0005408458	0.0013697258	0.0004143554	0.0026844125	0.058615502	0.017246172	0.017246172	0.00047257147	0.0014270757	0.0005701456	0.0018465514	0.02774288	0.0038594145	0.001361013	0.0005966449	0.00028357553	0.0004259881	0.0018386382	0.00021184474	0.00017902949	0.00052891026	0.00023592741	0.00033135223	0.0005074123	0.00029257566	0.00012729295	0.0005074123	0.0006982929	0.001253523	0.006359348	0.00030288042	0.00032585868	0.00025203553	0.0018711463	0.0014160034	0.002778271	0.035070397	0.0002038557	0.0010101955	0.0007600236	0.0023236577	0.0012796517	0.0017587142	0.000817248	0.00060079	0.00012422074	6.5216955e-05	0.0013693997	0.00079898455	0.0005975686	0.0063234037	0.0016410797	0.0017792484	0.008805127	0.00012697533	0.07483007	-20.557992935180664
s02e23a	30.0	5.0	0.6539304	0.6539304	0.06527507	0.063680835	0.0007803076	0.0050903936	0.016197423	0.00093472033	0.009545306	0.0109361	5.128122e-05	0.00022996867	0.00029063597	0.013893139	0.0008720397	0.00023318853	0.009047151	0.0004887983	0.22129527	0.06481952	0.0024444005	0.0024444005	0.0012503291	0.0034221753	0.00078296225	0.0034221753	0.0970957	0.030298028	0.0063428427	0.001873868	0.000754731	0.0012037073	0.008667759	0.000966787	0.000825757	0.0005865778	0.0005865778	0.00037259347	0.002052782	0.00064698065	6.23718e-05	0.002052782	0.00033733158	0.0020533977	0.0012665421	0.0003147763	0.000637969	0.00046496702	0.003337646	0.00074549945	0.00034582635	0.0061526275	0.00041707515	0.0010427554	0.0009654569	0.000607025	0.000138192	0.00014349652	0.00017018383	0.0007124507	0.00048629037	0.0002351042	0.00073161424	0.00029109296	0.00018627246	0.00071815704	0.00017235712	0.0031975538	0.005257387	6.811597e-05	0.0072544664	-18.553241729736328
s02e23a	35.0	5.0	0.83658814	0.83658814	0.007094164	0.1717774	0.00024176722	0.0021042319	0.0034942664	0.0015323136	0.002225191	0.009490584	0.00031611786	0.00021088144	0.001394591	0.017644612	0.0020603077	0.00017156516	0.00040476615	0.0003937206	0.00040102034	0.0053834897	0.07551291	0.01225325	0.0011967118	0.0047307573	0.0015807037	0.0047307573	0.12843499	0.0056218808	0.00084111094	0.0006413892	0.0008921734	0.0005127176	0.0012825576	0.00065128127	0.0009613829	0.0031704681	0.0010439657	0.0019876352	0.0017814566	0.00070927216	0.00025296625	0.0017814566	0.0009856462	0.005265556	0.0054444936	0.00013047025	0.00022535918	0.0009876098	0.0016019928	0.0016922704	0.0012087984	0.0016895939	0.00056118873	0.0024983555	0.00040228636	0.0034588117	0.00072399486	0.019833772	0.00019866286	0.0007592219	0.0010363859	0.00015561542	0.0020674507	0.00043723205	0.0004759396	0.00050104863	0.00035445762	0.013870058	0.0022942438	0.00013694387	0.011360016	-20.449254989624023
s02e23a	40.0	5.0	0.88677305	0.88677305	0.024757326	0.045299128	0.0013407889	0.0017147517	0.056847025	0.0035997545	0.0010454053	0.02740142	0.0021413432	0.00043183687	0.0024380393	0.00392768	0.005001029	0.0009869039	0.0007212063	0.0014790369	0.0008618474	0.083986044	0.025014179	0.0074231536	0.0011639373	0.000744463	0.0008465326	0.0008465326	0.04620761	0.006172586	0.0021258024	0.00084064534	0.0004104641	0.00063917035	0.0014492832	0.00046598332	0.00029913711	0.0023394022	0.0023394022	0.0019850754	0.010383571	0.0036417593	0.0005521883	0.010383571	0.00080400816	0.008956893	0.005444421	0.0010343455	0.00069076265	0.0007079094	0.0049120532	0.0012137827	0.00091264857	0.0015158672	0.0002322617	0.0017244039	0.00031723405	0.0010958858	0.00022086964	0.0023394034	0.00012358664	0.00083349436	0.0008967206	0.00024423443	0.00083206233	0.0005197649	0.0004373915	0.0011659752	0.0010855907	0.0029327464	0.001311237	0.00026170682	0.001311237	-20.265552520751957
s02e23a	45.0	5.0	0.8647833	0.8647833	0.011364269	0.44097805	0.00083370006	0.0014584555	0.00434111	0.006192306	0.00282455	0.01243589	0.0002367998	0.00035241237	0.0008337279	0.014309946	0.0018429514	0.000114582326	0.00075154484	0.0006154106	0.00036867714	0.003725404	0.010323002	0.006027329	0.0010038342	0.006810585	0.0017462507	0.006810585	0.062507935	0.004205957	0.0013829488	0.0008458263	0.00082561537	0.00081401406	0.0019408006	0.000664643	0.00072558667	0.001786294	0.0009992023	0.0011453388	0.0012844574	0.00078028603	0.00029789028	0.0012844574	0.0010600399	0.006091618	0.0074806483	0.0002189269	0.00024935018	0.001315077	0.0014634144	0.0011159101	0.0015586836	0.00079447107	0.0024207905	0.0010984977	0.00093562785	0.020987311	0.0020484475	0.019444825	0.0002142053	0.00081450096	0.004095697	0.0001310308	0.0027713135	0.0005481892	0.0007464375	0.0002594846	0.00048202014	0.0074466346	0.0022009497	0.00041870965	0.006726811	-21.17947006225586
