episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e22b	0.0	5.0	0.74196297	0.74196297	0.010877227	0.008794492	0.000116229035	0.0154499905	0.035443578	0.00030206834	0.0035305491	0.0017881051	0.00035745522	3.3713135e-05	0.00052971195	0.010053802	0.0021299212	0.00040556528	0.0013620872	0.0006203357	0.003828484	0.06954234	0.007616217	0.007616217	0.00075833645	0.000263283	0.00017656221	0.000263283	0.38675216	0.0068821083	0.0013409704	0.00041820563	0.00021748178	0.0007834048	0.0019034105	0.0010707286	0.0015269986	0.0005699454	0.0005699454	0.00019820008	0.00032855826	0.00055640115	5.4490352e-05	0.00055640115	0.0002636784	0.0018483873	0.004960315	0.0007643484	0.0007769517	0.0007771005	0.0018689923	0.0005542799	0.0007097661	0.022193756	0.00012199671	0.0053925486	0.00052788755	0.0014211024	0.0002474482	0.00084891554	9.175454e-05	0.001005962	0.00035191083	0.00012470044	0.001345458	0.0013142388	0.00027394464	0.0040300195	0.0002599794	0.017418165	0.0066882214	7.267095e-05	0.28114566	-21.685733795166016
s02e22b	5.0	5.0	0.76688564	0.76688564	0.035430565	0.021551903	0.00088828173	0.015774608	0.010234387	0.0075625684	0.013682861	0.0042913854	0.000384341	0.0002139724	0.0069015734	0.014072635	0.0043605166	0.00052568904	0.004035986	0.0005865982	0.009040762	0.10451105	0.08420321	0.08420321	0.0017321586	0.0015963438	0.0007997623	0.0023350026	0.64827704	0.017760647	0.005625318	0.0009910912	0.0006810299	0.0022940931	0.007579902	0.0018233714	0.004830478	0.0008841083	0.00028345198	0.00027726224	0.00040462977	0.0003670933	8.8242734e-05	0.00040462977	0.0006706777	0.0010209098	0.0049435766	0.00049420435	0.00047150865	0.00041380592	0.0014472413	0.0011387998	0.0010516915	0.018681562	0.00040320645	0.0040726475	0.0009079332	0.0022884815	0.00055507006	0.0016483236	0.0005445178	0.0010443402	0.0004329347	0.00023893756	0.0020135965	0.0016792653	0.0009557752	0.004542486	0.0011449188	0.0021737122	0.0029520653	4.1201747e-05	0.06195613	-21.41403579711914
s02e22b	10.0	5.0	0.772085	0.772085	0.009449251	0.004101051	0.00044115682	0.0025045208	0.027168337	0.0011610443	0.003671675	0.02700969	0.0015070323	0.00020874152	0.0010987531	0.01938267	0.0010985364	0.002759409	0.0011123387	0.0027613488	0.004114661	0.11396535	0.044282626	0.019192295	0.0022311523	0.003373504	0.0010974753	0.003373504	0.1321734	0.005853053	0.0014367362	0.00079378247	0.00025159665	0.00086080225	0.0022010375	0.00040429513	0.0005284661	0.0036026253	0.0036026253	0.0011067858	0.0030680804	0.0027297437	0.0008607899	0.0030680804	0.0028377033	0.016205898	0.012074426	0.0012211034	0.00066555955	0.00047391123	0.015027334	0.0073675485	0.002600119	0.059046548	0.00036452262	0.0028197446	0.0015477668	0.0006981605	0.00014996933	0.00032143778	0.00060062227	0.00068478193	0.000275548	0.0006035549	0.0046086293	0.00096264813	0.013966923	0.030054182	0.0036282886	0.021746403	0.0017872015	0.00029461904	0.03296589	-20.672157287597656
s02e22b	15.0	5.0	0.69534564	0.69534564	0.0007876622	0.0045425934	0.0015056502	0.0007853564	0.0027448991	0.0008548052	0.0020515714	0.011229833	0.0020116167	0.00084579404	0.0021514928	0.0016281946	0.0013336443	0.000108542976	0.0005039616	0.0007226683	0.0001172525	0.00029439636	0.088052675	0.088052675	0.0053231213	0.0014780161	0.0036728303	0.006179279	0.20737788	0.005674343	0.0012778242	0.0008539146	0.0006788918	0.0014480148	0.0019649083	0.0024622725	0.0012971448	0.0017081634	0.0006190434	0.0016918756	0.0044980957	0.0007502225	0.00030407478	0.0044980957	0.00073667313	0.0032918402	0.0010424267	5.073037e-05	0.00019001504	0.00027116886	0.00042778533	0.0028035424	0.0017522174	0.008395937	0.024672693	0.005658725	0.06562268	0.0009795425	0.0014343522	0.015563953	0.0029799612	0.00037453344	0.0007862936	8.4656866e-05	0.03281254	0.002514374	0.00055417663	0.0037311371	0.028952358	0.023461418	0.021856235	0.0004859304	0.03281254	-19.857179641723636
s02e22b	20.0	5.0	0.84383416	0.84383416	0.0066225533	0.0076151285	0.00030415072	0.00067614886	0.04340962	0.0018843586	0.0026660757	0.0004716089	0.0007818074	5.3887146e-05	0.0023308953	0.006607995	0.003167942	0.00014656888	0.00019675739	0.003471583	0.0006654235	0.006887857	0.0048800237	0.001773102	0.0005927029	0.00017279912	9.133909e-05	0.00048424193	0.066090636	0.004501614	0.00041244528	0.0003910767	0.00018413959	0.0011390629	0.001853144	3.2296393e-05	0.00045590504	0.0006729278	0.0006435043	0.00040226162	0.0003651511	0.00039242278	5.264389e-05	0.00040412325	0.0010167127	0.0010144376	0.0017781224	0.00017209601	0.00013575179	0.00019672362	0.0006845489	0.000604829	0.0014708275	0.12185518	6.5667904e-05	0.0056319023	0.0010250703	0.0014810917	0.0003708512	0.00060842466	0.000117819385	0.00041891923	7.695896e-05	9.427041e-05	0.0012540736	0.00068094453	0.00055594445	0.008762597	0.00036331444	0.06667132	0.005138609	2.9058325e-05	0.2695622	-20.00522232055664
s02e22b	25.0	5.0	0.40714884	0.40714884	0.0047718743	0.004836102	0.00031260838	0.0007878416	0.004950158	0.00013776349	0.011414701	0.0023651337	0.00017845395	0.00014486197	0.0006466031	0.022495124	0.0015074492	0.0005050833	0.001206009	0.0012171066	0.0040559364	0.020053677	0.021175746	0.0037686136	0.0014235115	0.012727561	0.00062041136	0.012727561	0.2792935	0.024698712	0.0020514445	0.0011593977	0.0004388964	0.001617389	0.0321282	0.009615113	0.0012115845	0.0028189123	0.0028189123	0.0019197144	0.0030261483	0.001986093	0.0013910128	0.0030261483	0.0012772061	0.011334735	0.0049244496	0.0009872519	0.0017002926	0.0004928523	0.06125182	0.0033293809	0.0034544852	0.0016777456	0.0021822907	0.0016321485	0.071080215	0.0006243659	1.46311195e-05	6.421621e-05	0.001363137	0.00040963423	0.0007824942	0.00048606982	0.019144235	0.002482997	0.0031427136	0.0022968953	0.086124785	0.058793917	0.02533605	0.00032813192	0.086124785	-21.411001205444336
s02e22b	30.0	5.0	0.66042036	0.66042036	0.0017614907	0.02739671	0.001880344	0.0008567648	0.0064873938	0.0021232045	0.003243194	0.05048198	0.0004276512	0.00010543802	0.015602977	0.002384793	0.00807567	0.0005341987	0.0031722395	0.0005835051	0.0009969771	0.0010877154	0.015327657	0.013322652	0.002818675	0.0052197766	0.0011211087	0.0053415177	0.6479672	0.0063770413	0.0010054656	0.0002423821	0.00016585003	0.0002861851	0.004122555	0.0015434377	0.001350511	0.00056237803	0.0002584466	0.00020363714	0.0016249038	0.000261624	4.78085e-05	0.0016249038	0.0015762437	0.0016254653	0.0010874019	5.6983616e-05	0.00017550426	0.00026970328	0.000382236	0.005753006	0.00046390825	0.002207397	0.000679576	0.0049492703	0.015768569	0.0020041228	0.0011246572	0.007927547	0.00045676134	0.0003518033	0.00014637182	4.192869e-05	0.010569112	0.0009575635	0.00019270905	0.0030588533	0.008279973	0.06459597	0.0057875486	0.000120913384	0.010569112	-22.26722526550293
s02e22b	35.0	5.0	0.82278556	0.82278556	0.025960185	0.022186939	0.00031949132	0.0031507486	0.13869579	0.0005779003	0.0088361725	0.0018064668	0.00029789965	3.114727e-05	0.0020963845	0.0017914883	0.0013275777	0.0006170336	0.002590383	0.0008797227	0.0017657342	0.043652616	0.0048321886	0.0048321886	0.002236381	0.0020021591	0.00023141288	0.0020021591	0.66612333	0.026005408	0.005049684	0.00074437965	0.00040428605	0.0011107505	0.030465607	0.0008626883	0.003199682	0.00045944037	0.0003013748	0.00045944037	0.00088312407	0.00079220044	0.00015459154	0.00088312407	0.00063220557	0.002213752	0.0036688366	0.00025920052	0.00019902196	0.000195212	0.0013610214	0.00073225034	0.0014994428	0.009023592	0.000331284	0.0032659355	0.0021254274	0.00867738	0.0021221158	0.0027893956	0.00077597273	0.0003338754	7.062795e-05	0.00014900207	0.004224757	0.002389386	0.0005084751	0.00505431	0.002228465	0.0033149093	0.006037479	0.00010680472	0.007674738	-21.821252822875977
s02e22b	40.0	5.0	0.821125	0.821125	0.020108845	0.014423932	0.00061795174	0.0026160905	0.1497587	0.0071997093	0.009155237	0.0014184741	0.00054095744	0.0005577894	0.004532774	0.0068890834	0.0036784706	0.002232675	0.0009756804	0.0015155532	0.003486299	0.17411222	0.005958721	0.005958721	0.0053210943	0.0010735481	0.0007561489	0.0010735481	0.2984343	0.01646589	0.0027396986	0.0010101675	0.0003945508	0.0012071915	0.003087977	0.00059878145	0.0016808136	0.00065632217	0.0005742917	0.0005025901	0.0010271809	0.00050186313	0.0001998017	0.0010271809	0.00096610247	0.003094803	0.0043036994	0.0006819642	0.0008187637	0.00041448165	0.010567766	0.0010372378	0.0024743127	0.010813026	0.000103829945	0.0015316767	0.0015242718	0.003638719	8.018812e-05	0.0005129796	0.000965319	0.00086995156	0.0006395299	0.00071063446	0.0015272283	0.00068758667	0.0008058725	0.003158974	0.0020086295	0.003249943	0.0053752162	9.457131e-05	0.024378678	-22.058364868164062
s02e22b	45.0	5.0	0.69915295	0.69915295	0.0060706562	0.0012901342	0.00015944724	0.0015678597	0.008500168	0.00050294615	0.0012583367	0.0018614641	0.0012383631	0.00025143477	0.00064869004	0.008007868	0.00024108494	0.0004965104	0.00022900767	0.00310152	0.002597132	0.010828189	0.010399002	0.0061706733	0.0007865975	0.005082409	0.0028419623	0.005082409	0.32422546	0.0062385653	0.0011927191	0.00045769077	0.00018888352	0.0005843781	0.002267416	0.00028341578	0.0006324349	0.008365559	0.008365559	0.004655503	0.00057418767	0.0025065085	0.0056543453	0.0025065085	0.0032537563	0.009094413	0.007981151	0.0008767996	0.0012404722	0.00033519766	0.036357984	0.0041665053	0.0011918532	0.053645544	0.0008726011	0.0040950216	0.0015965324	0.0007918808	9.5517695e-05	0.00028051116	0.00045819953	0.0010673271	0.0023628664	0.00048264978	0.0029421425	0.00028417908	0.095747076	0.030828943	0.0013330062	0.0023691987	0.00086585805	0.0005688513	0.095747076	-21.312047958374023
