episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e09b	0.0	5.0	0.75211775	0.75211775	0.03339439	0.020765975	9.946922e-05	0.0039706402	0.106134795	0.00017002002	0.005001304	0.010146021	0.00018082539	6.308333e-05	0.00089501333	0.0028927964	0.0002456211	0.000725837	0.009712722	0.0013682422	0.05287373	0.04883382	0.005863654	0.0014730786	0.0023085624	0.003012289	0.0007683702	0.003012289	0.017531982	0.007222592	0.002735534	0.0006521179	0.00029601017	0.000469409	0.0046189395	0.00013219165	0.00014946939	0.0034187832	0.0034187832	0.0031063685	0.010615517	0.0046569286	0.000701175	0.010615517	0.0010152048	0.00960242	0.0045108115	0.0009119966	0.00062828563	0.00032713177	0.007024499	0.002308894	0.000978439	0.007627177	0.00014640168	0.001353762	0.000329412	0.00044675017	0.00029349985	0.0006209068	0.00025232477	0.0006689799	9.655914e-05	0.00027620557	0.001472118	0.00024300128	0.0008654781	0.002389069	0.00039379325	0.019720199	0.0012472828	0.00045146534	0.035498533	-22.53091812133789
s02e09b	5.0	5.0	0.091050155	0.091050155	0.0003955043	0.0004244472	0.0009374084	0.00052860635	0.027849155	0.00016638794	0.0034324473	0.0016863797	0.00023972482	0.00024665322	0.0002686137	0.004519273	0.00019042676	0.0014912977	0.00047316286	0.00020446167	0.004680112	0.000638574	0.037052356	0.0038135047	0.003745086	0.02319458	0.009754391	0.02319458	0.7584975	0.07484603	0.06740007	0.0015208307	0.00055226096	0.0009641052	0.0062381546	0.0002080691	0.0022480323	0.03677242	0.01617346	0.03677242	0.07375082	0.06141994	0.008357517	0.07375082	0.0011723702	0.029456198	0.13122137	0.001589138	0.0015209545	0.0005730276	0.013169359	0.005981509	0.007929074	0.00064127456	3.3186396e-05	0.0011576087	0.0003319077	0.00027313616	0.0017141755	0.00011965642	5.647714e-05	0.0028565123	0.0003589006	0.0014046015	0.00072058564	0.0030405803	0.0015221223	0.0006231219	0.0012079144	0.074921794	0.00058718247	0.000110778055	0.004214161	-21.22340965270996
s02e09b	10.0	5.0	0.7330102	0.7330102	0.029517699	0.0017171041	0.0006590048	0.007022394	0.003716184	0.0015711347	0.01563967	0.0050283875	0.0009213168	0.0001603396	0.009384155	0.009429379	0.0018002746	5.1984476e-05	0.0037793953	0.0010560754	0.004466868	0.0009925503	0.013199113	0.013199113	0.0014598727	0.004441526	0.004602692	0.004602692	0.7465007	0.07537059	0.05201165	0.0021045562	0.00016374113	0.0011707754	0.012507043	0.00059064396	0.0020307852	0.010213454	0.005635081	0.010213454	0.048386972	0.016730767	0.002744262	0.048386972	0.0005010718	0.047987524	0.0034215786	0.00018564124	0.00020532576	0.000223625	0.00078888703	0.0056190905	0.00033489708	0.010155609	0.0011604627	0.01905368	0.00044041983	0.000588507	0.00010931254	0.0004836575	9.5001196e-05	0.0003753602	0.00063948875	0.00022180814	0.0013115105	0.0008388242	0.00044829553	0.004497415	0.00029818437	0.07473037	0.0064262054	0.00029326743	0.012005756	-22.944175720214844
s02e09b	15.0	5.0	0.8925369	0.8925369	0.09452253	0.045745436	0.00027741454	0.004213849	0.23373456	0.0027536154	0.0019368846	0.0023262382	0.00043047458	0.000269968	0.0025748094	0.005641125	0.0018498122	0.000633133	0.002008725	0.0010968398	0.0037341302	0.05565163	0.0033356322	0.00332566	0.0031546254	0.0017346083	0.0010073507	0.002641453	0.07630506	0.005791643	0.0018608723	0.00060524076	0.0002491249	0.0005654592	0.0021976973	0.00026490807	0.00027496147	0.0046408153	0.00257594	0.0046408153	0.011250118	0.007416804	0.00090188143	0.011250118	0.0013685497	0.009839217	0.010313579	0.001366341	0.00087173394	0.0006616029	0.004363536	0.0022274123	0.0019355153	0.0047342456	0.00034094902	0.0018276193	0.00047477326	0.0035361482	0.000434317	0.0042115822	0.00063299446	0.000663323	0.00059596036	0.0002716869	0.0016003714	0.00072320364	0.00053843705	0.0043994864	0.0017105873	0.006422918	0.0035081445	0.0002552246	0.0043994864	-21.07246208190918
s02e09b	20.0	5.0	0.7653979	0.7653979	0.029278386	0.011691164	0.00024037527	0.0008717115	0.0011548498	0.0005401395	0.002451127	0.001111162	0.0005973983	0.00035557468	0.004678464	0.012444607	0.0012535171	4.9923245e-05	0.000598379	0.0014409471	0.0004533689	0.0030508777	0.016499043	0.0071021155	0.0013712582	0.0059945537	0.0047476934	0.0059945537	0.14950581	0.019291908	0.0040306114	0.0017068362	0.00036999417	0.0016008714	0.0030953134	0.00039533357	0.00073628355	0.040915754	0.03461449	0.03923926	0.01862921	0.034700595	0.010014422	0.034700595	0.0020162074	0.1030324	0.009803765	0.00067164353	0.0005370032	0.0006272272	0.0028819756	0.0018648055	0.0019584815	0.0050581093	0.00076715864	0.0030223068	0.0018937511	0.009304939	0.0003528092	0.0019684471	0.00047779668	0.0007489713	0.0004464862	0.000521597	0.004437661	0.0017041195	0.0021114673	0.0010346299	0.0010763848	0.05058561	0.003015722	0.00017235301	0.006716932	-21.940298080444336
s02e09b	25.0	5.0	0.8866557	0.8866557	0.042790122	0.01062633	0.000302569	0.00077869574	0.0015076294	0.00029866464	0.001396062	0.00073615136	0.00029966034	0.00030389568	0.0030647598	0.023386301	0.0018095236	4.3757693e-05	0.00062948617	0.0011103991	0.00028195154	0.0023373945	0.020851081	0.008932597	0.0020567442	0.0058915685	0.002215464	0.0058915685	0.17062706	0.013463487	0.0040866546	0.00086565135	0.00048669943	0.0020156214	0.009395652	0.00078310404	0.0010139357	0.010909591	0.009868313	0.010909591	0.0033890263	0.006050848	0.0034364737	0.006050848	0.0022149193	0.03517257	0.017713029	0.000722545	0.0006354701	0.0013962673	0.0030069079	0.0026705195	0.005818614	0.005036281	0.0006531809	0.0018839694	0.00079168624	0.027618738	0.00074668473	0.0035850434	0.00022073406	0.0011857576	0.00029679236	0.00025192814	0.013350763	0.006175523	0.0059622163	0.0011203059	0.0013393799	0.009850851	0.0025117323	0.00012617705	0.013350763	-19.4284725189209
s02e09b	30.0	5.0	0.75556695	0.75556695	0.0037433377	0.0007264581	0.00013639314	0.00063366356	0.00274322	0.0001353609	0.0017904047	0.0025023166	0.00020692477	4.280495e-05	0.00023611172	0.004648789	0.00022644494	0.0002197052	0.0013503258	0.00022348242	0.0006856955	0.03556698	0.0028726782	0.0011987009	0.0009427731	0.0028883999	0.0034427322	0.0034427322	0.081879824	0.045200024	0.0043572425	0.0032829253	0.0002594161	0.0031462694	0.0013553958	0.0004355689	0.00010882777	0.020646881	0.016453037	0.020646881	0.13556527	0.030864386	0.0015979201	0.13556527	0.005386261	0.07083247	0.16381432	0.029907037	0.106655285	0.0013390229	0.011147367	0.018839765	0.006604847	0.006663014	5.1016214e-05	0.008253043	0.0011332246	0.00049774576	0.0004964853	7.9657286e-05	0.00074150343	0.002496153	0.00057291996	0.0007126755	0.0026579874	0.0012272531	0.00043820843	0.0010590719	0.0008548606	0.03198921	0.0014026386	0.000118992495	0.048925962	-20.256681442260746
s02e09b	35.0	5.0	0.77675265	0.77675265	0.0055070696	0.0029726713	0.0005241775	0.0009441858	0.0063043525	0.0011871109	0.0016822561	0.004824101	0.00018121392	0.00017095264	0.003480168	0.004527978	0.00013380873	0.00015055391	0.0004320718	0.00046127182	0.0010213908	0.02282714	0.013414983	0.004408899	0.0016254708	0.01526831	0.00094849744	0.09243487	0.012835199	0.0011844367	0.00087299536	0.00017206582	4.7721132e-05	0.00024333375	0.0004885156	0.00013925074	0.0001265606	0.0050520995	0.0050520995	0.0021272595	0.0012842066	0.0021340786	0.0005608182	0.0021340786	0.0036998247	0.03012684	0.072261445	0.0063497163	0.0058126035	0.0018072822	0.14053826	0.012405089	0.01273633	0.06101175	4.938114e-05	0.0010755489	0.0008439976	0.0005440053	4.3378484e-05	0.00034523002	0.004043132	0.002630743	0.00023748535	0.0006627508	0.047268335	0.0014720402	0.0006742024	0.0021286388	0.0032435996	0.004656493	0.0005326998	0.00016117316	0.047268335	-18.05295181274414
s02e09b	40.0	5.0	0.80505174	0.80505174	0.0011953652	0.0015762593	0.00062917906	0.0011221953	0.0027506668	0.0028548504	0.0014554407	0.005713032	0.004568728	0.00010551033	0.0061626686	0.007057473	0.0011019884	0.0010786976	0.00069152535	0.00067518174	0.00019331912	0.024795447	0.008622947	0.0054227626	0.0009985275	0.0008149038	0.0012489109	0.0012489109	0.36860967	0.004612588	0.00075665995	0.0004344238	0.00012346331	0.00033510276	0.0015373813	0.00026130117	0.00087068306	0.021927627	0.021927627	0.00621342	0.008849831	0.01865986	0.0024576061	0.01865986	0.0023978131	0.061149273	0.056894567	0.0054376395	0.0012362213	0.00093190494	0.0072322707	0.019659588	0.0050350865	0.082531735	0.00037331253	0.009698135	0.0011772583	0.00050769147	0.0005837913	0.00061418506	0.0006219646	0.0012015181	0.00048254998	0.00029431525	0.0054509626	0.020816538	0.011812775	0.04246666	0.0016948985	0.009470931	0.0016796964	0.00017536792	0.04246666	-21.107738494873047
s02e09b	45.0	5.0	0.9073928	0.9073928	0.021210615	0.04820142	0.0007951183	0.0045802365	0.011924648	0.012651982	0.0032769393	0.015089797	0.0010668321	0.00030301904	0.0012114899	0.0045418283	0.0012962185	0.00089137506	0.000844405	0.0013347097	0.0005746739	0.24238871	0.010629048	0.010629048	0.0020038416	0.0012559742	0.001119519	0.0026952545	0.11082059	0.0044711763	0.0012057096	0.00048356366	0.00034738437	0.0005746558	0.0019160614	0.00037398862	0.000558674	0.011565321	0.011565321	0.003131808	0.011989748	0.012576176	0.0012519761	0.012576176	0.0028740922	0.035077725	0.029669536	0.0018148947	0.0016287907	0.0012997307	0.0024563628	0.0071064206	0.0021751814	0.0015932727	0.00021979529	0.0010392719	0.00024940082	0.0030640548	0.00019116409	0.0074883667	0.0004537468	0.00069476117	0.00078110147	0.00022049554	0.0013611309	0.0005653196	0.0012796388	0.002304021	0.0011719748	0.0088164	0.0016803337	0.00069888745	0.0051675253	-18.84555435180664
s02e09b	50.0	5.0	0.8608116	0.8608116	0.0054675085	0.0307674	0.00034702095	0.0013893996	0.001465117	0.0033178201	0.001898863	0.033135615	0.0003044716	0.00015333341	0.0019234052	0.07027996	0.01426944	0.000715561	0.002060043	0.0006506513	0.0003775436	0.0031206047	0.13971119	0.010552152	0.001369962	0.010513693	0.00750224	0.010666219	0.0877522	0.0023527022	0.00041717573	0.00057617883	0.0005589214	0.00072634144	0.0009288476	0.00027595472	0.00092083326	0.0063529965	0.0018225941	0.0027563716	0.0023021388	0.00092893565	0.0004708031	0.0023021388	0.0146894585	0.007543089	0.0079531	0.00016156028	0.000375174	0.0010364387	0.001166743	0.010398447	0.0010649738	0.003965135	0.0014432556	0.0054915296	0.00065883016	0.0061083855	0.0008644311	0.05020581	0.0005906181	0.00097325904	0.0037382483	0.00013055562	0.0039934674	0.002117598	0.001269778	0.0012297267	0.0007428207	0.021159964	0.0016339732	0.00022653457	0.013847718	-21.674224853515625
s02e09b	55.0	5.0	0.7524389	0.7524389	0.004803756	0.00070330116	0.0004446526	0.0005059562	0.013558207	9.5180185e-05	0.00096956256	0.0019825273	0.00014708143	0.000120314166	0.00038957287	0.004422166	0.0006414992	0.00030009693	0.0011586975	0.00011062468	0.0005528034	0.0077902675	0.0018938818	0.0010461605	0.0008236054	0.0023896703	0.0006940246	0.0024952437	0.013375816	0.003528597	0.001627955	0.0005672024	0.00030887767	0.00037013844	0.0012557266	0.00020631227	0.00012404626	0.019220658	0.019220658	0.0022014503	0.025251755	0.015858721	0.00042637935	0.025251755	0.0032711334	0.045604702	0.21908833	0.0134451	0.0011087958	0.0010478123	0.007828712	0.01627285	0.01638066	0.013864359	0.00018997084	0.0026577432	0.00080749864	0.0010478831	0.0003896104	0.00049799494	0.002101927	0.00076301233	0.00032309224	4.2912972e-05	0.028855208	0.0014287436	0.0024448214	0.0036114582	0.0012789657	0.0047818804	0.0006988528	0.000530917	0.028855208	-23.230484008789062
s02e09b	60.0	5.0	0.8056378	0.8056378	0.01093575	0.021550713	0.0008367311	0.0014854083	0.0073469426	0.0055430443	0.0016288155	0.0081153875	0.00020214313	5.862586e-05	0.003453312	0.01909303	0.00072880316	0.00068342936	0.0013224569	0.00029801045	0.00220685	0.062729254	0.014701472	0.00931406	0.004218303	0.003477606	0.0017533094	0.003477606	0.03164022	0.0023691494	0.0007474554	0.0005955203	0.00014169913	0.00045729085	0.0012806089	0.00016065499	0.00017460759	0.004053633	0.0028398496	0.0012653472	0.000940372	0.001872846	0.00046837117	0.001872846	0.0026245369	0.00530809	0.06035199	0.004800907	0.0008700503	0.00032952474	0.053393133	0.0034198556	0.006142379	0.025370028	9.559697e-05	0.0019780942	0.0008405388	0.00072679017	0.0002241948	0.020238997	0.022039356	0.0010456115	0.0005250386	0.0004806838	0.04089993	0.003703435	0.00060315494	0.00090353156	0.0016874373	0.007132462	0.0027013689	0.0003659481	0.04089993	-23.851917266845703
s02e09b	65.0	5.0	0.84431535	0.84431535	0.005920965	0.008681422	7.628543e-05	0.0007618288	0.0008472726	0.00034275648	0.0010212901	0.0033363411	0.00011179222	0.00026439133	0.00041795513	0.02671369	0.0005359838	7.985221e-05	0.0003233939	0.00028057775	0.00017913742	0.0035667294	0.07724739	0.010844909	0.00039598683	0.002137731	0.0027228505	0.020753223	0.08480797	0.0036829854	0.000875882	0.00068763946	0.00033881352	0.0009806075	0.0022121356	0.00043531507	0.00043760295	0.06589458	0.02164705	0.06037281	0.010778699	0.010354539	0.008703898	0.010778699	0.015929801	0.049835008	0.035864674	0.0016806624	0.00052890845	0.0012821472	0.0028432356	0.022203175	0.0035121208	0.0065022083	0.00028843535	0.0023955544	0.0004070794	0.00077593466	0.00015786017	0.0013219927	0.000823886	0.0011152108	0.00020030011	0.00045986907	0.001625857	0.0019832728	0.0029874144	0.0013530717	0.0015284896	0.032314245	0.0026178602	0.00010189446	0.0083913375	-20.539283752441406
s02e09b	70.0	5.0	0.8541006	0.8541006	0.008303393	0.0044273753	0.00013052823	0.0022421917	0.017989704	0.00033439367	0.0013145223	0.004028175	0.00039203	6.0535953e-05	0.0017364838	0.0074762986	0.00016346345	0.0005883788	0.00042716676	0.00019375593	0.0035396968	0.018540798	0.008422976	0.0062698554	0.0013492896	0.023058157	0.0021597967	0.023058157	0.026378628	0.0017561986	0.0013976969	0.00020587427	7.484537e-05	0.0001706961	0.0019537003	0.00038019285	0.00025687733	0.0023434402	0.0022053702	0.0012008225	0.0008039477	0.0013043209	0.0005588274	0.0013043209	0.0023308187	0.011292103	0.03763403	0.0011472054	0.0015310892	0.0008357979	0.024141384	0.00687687	0.012880077	0.3568065	0.0004855465	0.059504963	0.0011629504	0.00031210718	0.0004344967	0.00012376496	0.0011933867	0.0011228679	0.0004584239	0.00056638994	0.008983297	0.002095162	0.010596284	0.019064663	0.0014895117	0.005352925	0.00032538682	0.0010959577	0.019064663	-21.23223304748535
s02e09b	75.0	5.0	0.7955391	0.7955391	0.0045717326	0.000661109	0.00021759835	0.0011898149	0.002860749	0.00084637286	0.000714843	0.0011383339	0.0004528275	9.7438955e-05	0.00065685343	0.0029649579	0.0008937777	0.00011793595	0.0004804222	5.095592e-05	0.00026034002	0.015241591	0.0065170913	0.005190786	0.00088665687	0.0021567917	0.000671226	0.0021567917	0.05396526	0.002659612	0.0007217474	0.00015793575	6.349137e-05	0.00015581795	0.00045961028	6.960788e-05	0.0001580174	0.00333119	0.00333119	0.00024210516	0.000707734	0.0034505608	0.0001323493	0.0034505608	0.00299567	0.023011994	0.48551112	0.029694762	0.013545542	0.0017272859	0.008660767	0.008198605	0.0063202134	0.07208617	4.5819408e-05	0.0007975044	0.0009094688	0.0006259564	0.00043946027	0.00036822105	0.013275112	0.0016161774	0.00040780846	0.0003153551	0.020299904	0.0020366674	0.0007652442	0.0064896285	0.0008755394	0.0009895468	0.00047849264	0.00027257684	0.020299904	-20.18623161315918
