episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e13a	0.0	5.0	0.8585422	0.8585422	0.012750986	0.010620351	0.0002135953	0.0015139054	0.14425999	0.00017691121	0.00082612375	0.0033573743	0.00015172962	0.00023073782	0.00089184573	0.0013878371	0.0011097012	0.0026205024	0.00081770564	0.000499076	0.0017193166	0.030156184	0.005361483	0.0021659052	0.001532793	0.0046547987	0.0012996652	0.0067804074	0.031912506	0.0045513627	0.0025090314	0.0005462791	0.0002668468	0.00068885554	0.0019197052	0.00026508898	0.00020785573	0.004070942	0.003103641	0.004070942	0.011073555	0.0058222585	0.001538134	0.011073555	0.000913781	0.011109806	0.022311088	0.0014242958	0.0018989018	0.0006200978	0.0046344073	0.0028486426	0.008409271	0.0040875864	0.00037077148	0.0039066323	0.00037219393	0.0056108343	0.00033884778	0.0007719289	0.00064271333	0.0016544879	0.00017751935	0.00025334663	0.0012518144	0.00063418737	0.0011732064	0.005134708	0.0020936502	0.018555423	0.00059654855	0.001030085	0.005134708	-24.528226852416992
s02e13a	5.0	5.0	0.8744839	0.8744839	0.0069860723	0.011523607	0.00051403977	0.00023127283	0.0011191197	0.00058758666	0.00091845565	0.04095415	0.00035772455	0.00043819446	0.006268319	0.02333305	0.0025842807	0.00016018725	0.00020559946	0.00011623447	9.038066e-05	0.0016112224	0.021099137	0.015390742	0.0023193283	0.007751025	0.008058438	0.057731483	0.050378926	0.0052712956	0.0013016348	0.0011789371	0.0005040228	0.00088577444	0.0010247617	0.0007708609	0.00023754196	0.010842234	0.010842234	0.0056070792	0.0116354935	0.008170788	0.0010036969	0.0116354935	0.0038685934	0.073800504	0.0062812287	0.00022350991	0.00025035522	0.00048522383	0.002697284	0.0045406944	0.00070931774	0.00398244	0.00065237994	0.0015846987	0.0006779886	0.00040621802	0.00061306014	0.05848432	0.00027223452	0.00093119574	0.00049821095	0.00041670597	0.0036767283	0.00085480197	0.00046448436	0.00030666965	0.00096962624	0.018741103	0.00044506142	0.00085036637	0.0036767283	-22.003538131713867
s02e13a	10.0	5.0	0.8160492	0.8160492	0.03159617	0.003566999	0.0007549285	0.0036042077	0.10458833	0.000894	0.0023361982	0.0029855655	0.002507473	0.0010130106	0.0025835591	0.0059218523	0.0013632475	0.0033376762	0.0011570322	0.0019658913	0.0036202695	0.06951712	0.02449796	0.0031305575	0.0044507626	0.0018756767	0.0022601355	0.0026237397	0.05216994	0.010692547	0.0045881523	0.0017853617	0.0012672534	0.002177503	0.004917398	0.00077446504	0.0005391406	0.0037604552	0.0037604552	0.003354837	0.011466462	0.0065100556	0.0007516185	0.011466462	0.0024692898	0.008210758	0.007620738	0.0019370265	0.00072532083	0.00028788124	0.0048717195	0.0040234183	0.0018342625	0.0055747866	0.00011615126	0.0005630519	0.0003731759	0.0022560712	0.00015538411	0.0011218832	0.0011214622	0.0014622986	0.00015716928	0.0012040088	0.002378446	0.000919505	0.0029103814	0.0022116886	0.0037414923	0.0048033046	0.0026172714	0.0001551172	0.05690834	-19.07172393798828
s02e13a	15.0	5.0	0.7979035	0.7979035	0.022495953	0.030438283	0.00031927665	0.0031568082	0.063313134	0.0010089498	0.0026575588	0.006974897	8.4792766e-05	0.0008984704	0.00092007115	0.014727907	0.0040636794	0.0005022283	0.0031338956	0.00071660517	0.012393153	0.069661275	0.005602426	0.0052189548	0.001802202	0.005452312	0.0015974226	0.005452312	0.032038443	0.009012925	0.004012324	0.0010102345	0.0005442384	0.0010253447	0.0039067436	0.0006441299	0.00046477202	0.011447209	0.011447209	0.0032657448	0.02679435	0.01773282	0.0010372862	0.02679435	0.002309673	0.029005177	0.0116968565	0.0043499297	0.001259507	0.0011912516	0.005067717	0.0069751977	0.0021746124	0.0031255067	0.00033527822	0.0007156524	0.00069325085	0.0011847211	0.0001914901	0.0025413309	0.0003347614	0.0014927107	0.0002565371	0.00051294145	0.0015525734	0.00045399752	0.00188513	0.002084117	0.00164582	0.0059156576	0.0024336409	0.00049987255	0.012230901	-19.89264678955078
s02e13a	20.0	5.0	0.79665375	0.79665375	0.018347355	0.015668826	0.00061958324	0.0007150218	0.0027185564	0.00077932	0.00095663103	0.00930868	0.0001796965	0.00027942797	0.0022443028	0.009156046	0.000719183	0.0003863136	0.00040367336	0.0006996878	0.00023733346	0.014630291	0.009407936	0.006446352	0.0013706192	0.009082269	0.0068864017	0.010327597	0.03601397	0.00528983	0.0020427764	0.0007905162	0.00027895338	0.0008033859	0.0018304051	0.0011584526	0.00022843524	0.04720587	0.03790064	0.04720587	0.044446617	0.05332542	0.010575836	0.05332542	0.0030899725	0.04568544	0.01575452	0.002424822	0.0004724224	0.0010409481	0.0025095267	0.003613545	0.0009882626	0.0031857255	0.000375411	0.0011700763	0.00026936817	0.002400285	0.00021742872	0.0056073824	0.00019409522	0.00096746336	0.00028016264	0.00032129194	0.002844355	0.0004193468	0.0019723638	0.0008160252	0.0017680184	0.014439532	0.0007191072	0.00053418346	0.0075309398	-21.29145812988281
s02e13a	25.0	5.0	0.79668856	0.79668856	0.014851833	0.005609712	0.0003980294	0.0018131817	0.003887273	0.0005478726	0.0006506249	0.010274967	6.4708845e-05	0.00026217932	0.0013661003	0.058795065	0.00055058644	0.0002978528	0.00045791376	0.00011193975	0.001216395	0.036784794	0.056722317	0.023171563	0.0013673727	0.014478724	0.012400796	0.03721301	0.02327454	0.004461962	0.001320848	0.0005129967	0.00015993952	0.00042500795	0.001202414	0.0026103621	0.000102366794	0.022620816	0.0136209	0.022620816	0.025710547	0.012825463	0.0033791678	0.025710547	0.0032107183	0.028637756	0.010893508	0.0038699682	0.00076748105	0.0011704788	0.0057940767	0.009636856	0.0006688457	0.0034812929	8.155991e-05	0.0008370038	0.0002617213	0.00032632376	2.9185017e-05	0.0018629868	0.00030331386	0.0008540289	8.435935e-05	0.00037960705	0.001295219	0.00026879326	0.0014192091	0.00066555006	0.002422279	0.033036847	0.0009716543	0.00020209765	0.026089512	-23.364845275878903
s02e13a	30.0	5.0	0.7719608	0.7719608	0.034275617	0.0041398555	0.00048485462	0.00064435403	0.00431602	0.0006462513	0.00056816445	0.0023221239	0.0004800709	0.00021773283	0.0028867468	0.12958542	0.001624309	0.00027006998	0.0008041204	0.00027146787	0.0010172843	0.081050076	0.080243774	0.010366376	0.0015148917	0.010239193	0.011675643	0.028810097	0.03678156	0.0050816713	0.0016281907	0.00042780736	0.00013038107	0.00040335255	0.00255275	0.00035214875	0.00019478286	0.039696984	0.03553183	0.008976584	0.007865231	0.034636207	0.0027427124	0.034636207	0.0034897346	0.17556211	0.0108543085	0.0042645414	0.0010935841	0.00062576495	0.009790753	0.0100688	0.0013498488	0.0051388503	9.394573e-05	0.005985156	0.00031640887	0.0011812212	5.4701002e-05	0.004097315	0.00016438816	0.0008497758	0.0012763136	0.00072044175	0.012985229	0.0009124177	0.0063320505	0.0043145814	0.00082761137	0.016626451	0.0011997353	0.00023142614	0.018648634	-27.25323486328125
s02e13a	35.0	5.0	0.8190297	0.8190297	0.007586498	0.0026713007	0.00053047744	0.0005731024	0.001202082	0.0005681861	0.0009042473	0.0075140195	0.00020799649	0.00037865958	0.0051354095	0.049243856	0.0058107846	0.00012401622	0.00041008712	0.00014178306	0.00042697866	0.0016121584	0.029127182	0.028658284	0.0026459051	0.01204686	0.018356299	0.018356299	0.022472793	0.0036974489	0.0010734812	0.0007522269	0.00045178866	0.0006253434	0.0017110816	0.00032751806	0.00020824297	0.00969499	0.005220423	0.009401108	0.007097174	0.0017591511	0.0012163185	0.007097174	0.0113596525	0.023375044	0.005852019	0.00031392218	0.0007335665	0.00061646284	0.0017034952	0.012824962	0.0011224258	0.006235057	0.00048937177	0.004289283	0.0013371112	0.0011107969	0.00024090135	0.007212755	0.0009313462	0.0008366502	0.0007053202	0.00053239166	0.0047426196	0.0012568035	0.0007968826	0.00051175157	0.00089593825	0.021348925	0.00075831014	0.0005467307	0.0086690085	-22.14731979370117
s02e13a	40.0	5.0	0.8629995	0.8629995	0.023461495	0.016851192	0.0011293321	0.018333143	0.04845418	0.007068683	0.0024185968	0.0064726183	0.0009912763	0.00033951487	0.003787652	0.026788346	0.0024376798	0.0006163774	0.0020540338	0.00085267634	0.0038146353	0.13288812	0.030896578	0.030896578	0.0011663457	0.0014519029	0.00203364	0.0031491676	0.033390477	0.0056340196	0.0025682661	0.00086958654	0.00040373494	0.000991985	0.0036815214	0.0008521143	0.00033711313	0.001715408	0.0010538298	0.0009787183	0.002958669	0.0010884476	0.00028999217	0.002958669	0.0010097413	0.0048992997	0.00330205	0.00043692227	0.00042870425	0.0004072277	0.0007685467	0.0031052437	0.0005335306	0.012577449	0.001559198	0.0011887216	0.000965651	0.0027871549	0.0001896185	0.020745795	0.0018737983	0.0009301521	0.001154136	0.00017203318	0.004642527	0.0011664697	0.0011301801	0.004737844	0.0031789897	0.0075711478	0.0035193674	0.0003668243	0.054306738	-17.180187225341797
s02e13a	45.0	5.0	0.8774474	0.8774474	0.023046238	0.0032943788	0.0005308472	0.00061964965	0.024920648	0.00148214	0.00079188275	0.0097230105	0.00039834218	0.00024473094	0.0038599852	0.0057245144	0.0011092775	0.0006640136	0.00031641367	0.00016570333	0.0003883348	0.03663389	0.015237993	0.015237993	0.00086316606	0.0033775514	0.000929037	0.0033775514	0.042318154	0.0056852545	0.0010677538	0.00048546694	0.0002112322	0.00040710194	0.0020207989	0.0001569219	0.00014959187	0.01816236	0.01816236	0.011887356	0.040080644	0.035127547	0.002060234	0.040080644	0.0030718748	0.066235684	0.012454714	0.0012838764	0.0003488303	0.00028667937	0.0025596314	0.0033119156	0.00042657572	0.0029739153	4.9737962e-05	0.00043864042	0.00029950324	0.0009478425	3.320425e-05	0.00035821836	0.0005032171	0.0005318317	0.0005514168	0.00012850447	0.0009442578	0.00028630107	0.00049815205	0.001047437	0.000685395	0.018051125	0.0009321261	0.00024414947	0.0021388116	-25.42657852172852
