episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e03a	0.0	5.0	0.6902028	0.6902028	0.0002487468	0.0007850661	2.4627461e-05	0.0008660941	0.00034122882	6.531766e-05	0.013301884	0.00638863	0.0005094577	1.9833915e-05	0.00040412153	0.00069255556	0.00022046588	0.00024477832	0.00014463258	4.0262323e-05	0.000126392	0.00020998437	0.0031504373	0.0031504373	0.00034126412	0.0006361915	0.00019000382	0.0006361915	0.76409453	0.10296465	0.10296465	0.0014970368	0.00015989409	0.0008454649	0.008282068	0.0018532022	0.0013345655	8.846719e-05	6.877127e-05	8.846719e-05	0.000110438654	5.884542e-05	5.3756627e-05	0.000110438654	0.0015594928	0.00014382461	0.0022508416	7.970112e-05	0.00016850584	4.584528e-05	0.00013288471	0.00416572	0.00056642015	0.0005040995	0.00073341664	0.00038060648	0.0014446182	0.00040524334	0.00016344631	6.42292e-05	0.058907017	0.0020019296	0.0021519535	5.7897927e-05	0.0011235431	0.0013560472	9.748636e-05	0.036594264	0.024203906	0.0014502144	0.0016504931	0.014974822	0.07478094	-23.901782989501957
s02e03a	5.0	5.0	0.7141545	0.7141545	0.0015100497	0.0031662392	0.002206045	0.0037306815	0.0019469841	0.003428051	0.00092232163	0.04352455	0.0031018371	0.00017045539	0.0017109188	0.008911624	0.0003356631	0.00012157701	0.0024417788	0.00016571218	0.00054949516	0.003809127	0.007946004	0.0033733244	0.0011320043	0.0013279635	0.0008740128	0.0013554597	0.03492308	0.0014721481	0.00035350295	0.00015584202	0.000112020156	0.00029398742	0.0017848475	0.0006011976	0.00015958505	0.0008701779	0.00049335876	0.00028495392	0.0008315199	0.00035060348	7.736941e-05	0.0008315199	0.0051819347	0.001542703	0.0057949885	0.00019450652	0.0013033951	0.00032823643	0.00075272453	0.0071657663	0.0008440848	0.07162948	0.0005148695	0.021750353	0.0047082473	0.00068336556	0.00033450077	0.0040062633	0.013287753	0.0013102981	0.0009274257	0.0001156976	0.019423978	0.019783463	0.0103185065	0.018812496	0.008273092	0.004427064	0.013242653	0.00020203194	0.1730648	-22.88970947265625
s02e03a	10.0	5.0	0.9048707	0.9048707	0.104463	0.024759652	0.00015881496	0.0057085184	0.30121014	0.0009537217	0.0010581153	0.00036778304	0.0001786443	0.00020135175	0.0010027952	0.0034257502	0.004822922	0.0004671715	0.001805664	0.0008873317	0.004613663	0.025839718	0.003886479	0.0019770006	0.0009277791	0.0013612444	0.00025591004	0.002390589	0.02524473	0.0058228355	0.0038482575	0.0005550547	0.0002816565	0.000658785	0.00333707	0.00025697582	0.00021744904	0.0007454654	0.00071646244	0.000591868	0.0013510572	0.0010537956	0.000107251544	0.0013510572	0.0008008315	0.0031800508	0.0031678472	0.00048934214	0.000286336	0.00042698887	0.001424342	0.0007490983	0.0026702222	0.004231184	6.0420665e-05	0.0010515001	0.0009721956	0.0019321634	0.00016723204	0.0011882428	0.0004713536	0.00058981025	0.00018041722	0.00016879271	0.001164905	0.0007644865	0.0002897423	0.002986792	0.0009351622	0.0021187246	0.0027616983	0.00010304797	0.00458068	-23.080961227416992
s02e03a	15.0	5.0	0.70444506	0.70444506	0.06661867	0.014647816	0.00014216048	0.004466255	0.2185343	0.0007129391	0.0035916702	0.00066800293	0.00017153817	0.00016994773	0.002380949	0.0019194557	0.002293135	0.00053022034	0.0026419265	0.0014558266	0.011185792	0.05742869	0.004434883	0.0031244536	0.001219328	0.0023312	0.00049838884	0.0023312	0.030140575	0.0060117226	0.0028365378	0.0008344968	0.00024289473	0.00078735565	0.0026855934	0.00024802168	0.0002724815	0.0050835763	0.0050835763	0.0014865686	0.007687459	0.015376376	0.00033741648	0.018691871	0.0008217166	0.012800385	0.026509456	0.008618693	0.0005999297	0.001119172	0.0051398547	0.0016762272	0.005164795	0.009685549	0.0001070174	0.00048026515	0.0009083261	0.0032752436	0.0018128952	0.004794241	0.00072404766	0.0010568554	0.0002579469	0.0001791644	0.0016167469	0.003721396	0.00052865874	0.004098374	0.0016132226	0.0052310075	0.004976923	0.00040946208	0.064513505	-22.86534881591797
s02e03a	20.0	5.0	0.88816607	0.88816607	0.04155592	0.123392366	0.00043080628	0.003918935	0.013587122	0.004329339	0.001573038	0.005866581	0.00026477702	0.00036678882	0.0015396843	0.037588507	0.0010944543	0.00015111786	0.0011263089	0.0014237366	0.0016361676	0.19521901	0.008497307	0.006639571	0.0035426079	0.0023806444	0.001766976	0.0029220919	0.20331441	0.008886642	0.0021161241	0.0007559878	0.00037413233	0.0019770758	0.006389765	0.00025889225	0.0011778382	0.0018890101	0.0016155959	0.0013110783	0.0029797035	0.0028063874	0.00028226298	0.0030571409	0.0023071154	0.012305614	0.009264196	0.0014486338	0.00048250353	0.0013013807	0.001998749	0.002968408	0.002343479	0.002757769	0.00092262664	0.0014974175	0.0008979034	0.0074390476	0.00043753517	0.008172242	0.00047279042	0.0010929988	0.000826727	0.00029977577	0.0062600644	0.00087217096	0.0022260712	0.0014578396	0.001494591	0.0110508995	0.003237391	0.00018800292	0.016755415	-23.49656867980957
s02e03a	25.0	5.0	0.80485857	0.80485857	0.012248	0.23154742	0.000305468	0.0011714441	0.020027492	0.0009178004	0.0020090367	0.008396474	0.002171061	0.000494648	0.003075279	0.002632436	0.0050474587	0.0008191539	0.0011110097	0.001191263	0.005872967	0.0062877387	0.012644955	0.009004211	0.00122786	0.003233634	0.0012573495	0.003233634	0.07498145	0.0056780246	0.001801768	0.0014850928	0.00044782847	0.00089693844	0.0016126145	0.0008144959	0.0004734112	0.0014401664	0.0009300915	0.001375663	0.002733885	0.0011334178	0.00042271617	0.002733885	0.0023898624	0.006258573	0.031502966	0.0031046325	0.0012822474	0.0014415934	0.0117125325	0.003149711	0.003181768	0.010506819	0.0021030467	0.00064042653	0.0015874609	0.013685757	0.0025055478	0.01044112	0.002037024	0.0023698956	0.0027771853	0.0004329857	0.009198342	0.000943831	0.00068241544	0.0012774762	0.007178992	0.00836062	0.0041275537	0.0002856478	0.009198342	-23.03546142578125
s02e03a	30.0	5.0	0.8882541	0.8882541	0.024150984	0.118402064	0.004852172	0.0032683455	0.022069037	0.024724593	0.005663841	0.0033917876	0.0015240882	0.0005890592	0.017883604	0.010412131	0.0015034025	0.00024940725	0.0010218906	0.00031463648	0.0004094736	0.0018385726	0.03181585	0.03181585	0.0014289941	0.012051054	0.02376061	0.02376061	0.08885862	0.010994034	0.0039500664	0.002391244	0.0004636642	0.002189669	0.0025522716	0.0006258935	0.0011788348	0.0024980986	0.0006784125	0.0011890483	0.00051646546	0.00045710456	0.00031594344	0.00051646546	0.0009871281	0.0027892631	0.0074524065	0.00022626236	0.0005145236	0.0009721682	0.001241293	0.0012826627	0.0008563775	0.0050187493	0.0032492715	0.0024491444	0.001493342	0.03625886	0.0010021414	0.02900425	0.00082704535	0.0016992973	0.004151701	0.00018396831	0.010582915	0.002145057	0.0011760097	0.001046994	0.0034972976	0.009910432	0.0071590696	0.00032187905	0.010582915	-22.884695053100582
s02e03a	35.0	5.0	0.9061625	0.9061625	0.11107372	0.016273858	0.00038489042	0.00049140607	0.002367939	0.00072574645	0.0019152336	0.0005589843	0.00016548637	0.00024104727	0.009447479	0.003953131	0.00074091787	6.2925676e-05	0.00052585895	0.0004885461	0.00029001595	0.0022718767	0.002665324	0.0016232237	0.0012067518	0.0025497687	0.0011285192	0.0034141592	0.05653793	0.013216863	0.008200509	0.0012017579	0.0006486143	0.001385439	0.005591781	0.0007057371	0.0003153873	0.0027130123	0.000887552	0.00066332554	0.0008174311	0.0005557617	0.0002536253	0.0008174311	0.00093493634	0.006046906	0.0038826799	0.00014836452	0.00030827927	0.00065475213	0.0010775806	0.0006749282	0.0023223073	0.0027934255	0.0009355552	0.0018411366	0.00076720543	0.0192174	0.0010794398	0.0138477255	0.0008086464	0.0006818615	0.0021224127	0.00024603924	0.009320336	0.009697869	0.0017451879	0.00040062502	0.0009376554	0.004685806	0.0006609572	0.00021251258	0.009874786	-24.292543411254883
s02e03a	40.0	5.0	0.8382647	0.8382647	0.0998733	0.03228381	0.00016675674	0.0031410393	0.39380142	0.00078668445	0.0039478135	0.0010112036	0.0005598798	0.0003647512	0.0010848705	0.0012314335	0.0019828575	0.0016346182	0.0018255719	0.0038393985	0.010228728	0.04986018	0.0023739259	0.0023739259	0.0009445817	0.0010518989	0.00040440593	0.0016110844	0.025502212	0.0066814674	0.0027361494	0.00078362547	0.0002437034	0.0008284429	0.0026493424	0.00020765052	0.00023077612	0.00080627954	0.00071167137	0.00080627954	0.0025157914	0.001035147	0.00023196248	0.0025157914	0.0002962753	0.003594641	0.0023579372	0.0005278239	0.00031915458	0.00043797604	0.0025950896	0.00047815387	0.0014400039	0.006539835	0.00025858538	0.0018605156	0.000508685	0.0041151145	0.0002488787	0.00207278	0.0003238447	0.00054874487	0.0005955319	0.00010969545	0.0019806006	0.00081840844	0.00020705424	0.00308282	0.000563869	0.004192034	0.0038630443	0.0001092419	0.007604239	-23.379133224487305
s02e03a	45.0	5.0	0.76832235	0.76832235	0.043049354	0.005574488	0.0008061428	0.003684447	0.12788929	0.0015893846	0.0021543773	0.008139574	0.00017045115	0.0005136509	0.0040172436	0.008403531	0.004867593	0.0009443099	0.005063497	0.00012929246	0.0024031927	0.11028518	0.0047096442	0.0047096442	0.0023438905	0.015599096	0.005595494	0.015599096	0.021263557	0.0071735596	0.0034627027	0.00078593625	0.00056699757	0.0010253681	0.0024105979	0.00048343206	0.00021871638	0.0010792963	0.00081270654	0.0008927185	0.002794621	0.00082781014	0.00015304289	0.002794621	0.0034454553	0.0030061603	0.004764579	0.00042607277	0.0005437591	0.0005917718	0.002187168	0.0052963826	0.0027469571	0.012575419	0.00036578157	0.0021004046	0.0012159513	0.0015334989	0.0009835777	0.001720983	0.004515195	0.00059747114	0.0005899756	0.00037872346	0.0073391884	0.00174619	0.0010769505	0.00942421	0.0027375447	0.009433856	0.006439646	0.00036974874	0.012609379	-24.47277069091797
