episode_id	onset	duration	talking	speech	man_speaking	woman_speaking	baby	shout	laughter	cry	singing	kids	groan	whistling	breathing	walking	mouth_sounds	fart	hands	heartbeat	cheering	crowd	mammal	dog_bark	cat	rooster	duck	bird	music	musical_instrument	guitar	piano	organ	electronic_instrument	percussion	bell	ambient_music	weather	wind	rain	river	wave	thunder	river_sea	fire	boat	car	traffic	car_honk	emergency_vehicle	train	cycling	engine	door	doorbell	knock	dishes	radio_tv	dryer_vacuum	zipper	keys	alarm	telephone	whistle	mechanisms	tools	boom	bang	glass	water	beep	silence	sudden_noise	db
s02e07b	0.0	5.0	0.28994235	0.28994235	0.0015559316	0.0011394942	0.002747979	0.019373303	0.09079825	0.0037288584	0.0017046892	0.005427311	0.0024993203	0.0015082246	0.003757098	0.0009892366	0.0005709167	0.0013350638	0.000741813	0.00076967245	0.002858511	0.01467893	0.012539736	0.01067015	0.012539736	0.0022072732	0.0015810544	0.0076039443	0.047193203	0.0073705795	0.002684055	0.00075537176	0.00015935695	0.001037743	0.001547338	0.00082412316	0.000930849	0.007648859	0.007648859	0.0018447383	0.039493453	0.019717008	0.00066107494	0.039493453	0.00040847727	0.01571249	0.008796492	0.0005743579	0.0026251825	0.0010876008	0.0090113245	0.0018561665	0.0014536005	0.0014475706	0.00049074815	0.0002680493	0.00068582065	0.00069710735	0.0005280139	0.00041008004	0.0001486728	0.0025204099	0.00016902995	0.0020701292	0.0025685753	0.0003898948	0.00329009	0.0031930946	0.0010321528	0.03413454	0.0010635767	0.003551375	0.00329009	-20.89201164245605
s02e07b	5.0	5.0	0.6795233	0.6795233	0.028572105	0.0029598146	0.0002812001	0.003852852	0.078533344	0.00020062926	0.0051609203	0.0018965048	0.00019123373	0.0001802738	0.00087166665	0.0043547177	0.0008778923	0.0004971199	0.0062676747	0.0003090379	0.07857533	0.09463568	0.002124198	0.002124198	0.0012628916	0.0011402887	0.00023565965	0.0011402887	0.06196575	0.025062766	0.004162835	0.0012343387	0.0007631083	0.0009370245	0.025003437	0.00051528483	0.00034722712	0.0009516652	0.0009516652	0.00018586175	0.0015385132	0.0010790455	0.00011367307	0.0015385132	0.0014263897	0.0058919843	0.0050891694	0.00059888506	0.00032171892	0.00048075366	0.0018624673	0.0023947204	0.00020325015	0.22954954	0.00012348757	0.0017648024	0.00040355578	0.00046880802	0.0001303198	0.00019094568	0.00012882678	0.0005209722	0.00018470582	0.000110711	0.0014615997	0.00017527967	0.00539857	0.014975307	0.00076778576	0.0057399888	0.004482061	0.00029758428	0.12156423	-23.27520179748535
s02e07b	10.0	5.0	0.35730135	0.35730135	0.003868342	0.0014249628	0.00034482707	0.0040061036	0.24837838	0.0009147423	0.011862222	0.0013622975	0.0008775786	5.987234e-05	0.00023708714	0.0029138762	0.00051296176	0.0010324774	0.0020194347	0.0006325889	0.0056114597	0.013215818	0.016347824	0.012933859	0.0020033256	0.0015617469	0.000986697	0.0015617469	0.7566549	0.045117624	0.009661548	0.0025697337	0.001440676	0.0023980013	0.04160747	0.0015608573	0.002618916	0.0008287201	0.000786013	0.0002299246	0.0031264503	0.0022304794	8.7944514e-05	0.0031264503	0.0004948199	0.009138655	0.016135931	0.00066053617	0.0009212462	0.00043302675	0.0015472636	0.0019820123	0.0031697496	0.008224507	0.0015028971	0.003964354	0.0006283668	0.0011568344	0.0007545261	0.0004009272	0.00026157434	0.00105528	0.00029499116	0.00017722	0.001707444	0.00045341952	0.0012286777	0.020694649	0.0026220207	0.0032396722	0.0093800565	0.0006097732	0.020694649	-20.28036117553711
s02e07b	15.0	5.0	0.73610413	0.73610413	0.00180107	0.00043856492	0.00011359246	0.00019447962	9.253515e-05	0.00018247287	0.066899754	0.00041061948	0.0002812307	1.8814819e-05	8.04961e-05	0.0010152183	0.00039128927	0.00011552606	0.00028347524	2.4257963e-05	6.009772e-05	0.00012059305	0.00045114118	0.00045114118	0.00015409176	0.00022121992	0.00011318494	0.00022841172	0.77629405	0.05113477	0.011038681	0.01645468	0.001030759	0.0064483075	0.008663163	0.0003060023	0.007370673	0.004476832	0.0005331272	0.004476832	0.00015451093	0.00023269503	0.0028420137	0.00023269503	0.0016091795	0.0010897383	0.0021979965	6.038564e-05	8.453909e-05	7.3960124e-05	0.00038504897	0.0005323767	0.00016103183	0.016562518	0.00036706234	0.026222156	0.0020577603	0.0010148122	3.5584948e-05	1.136815e-05	6.1672006e-05	0.00030504982	0.0003544644	4.4440556e-05	0.000563064	0.0046088304	0.02288066	0.43972743	0.002886442	0.0011151577	0.0018838205	0.00013374355	0.43972743	-22.36696052551269
s02e07b	20.0	5.0	0.9232946	0.9232946	0.039780997	0.21724279	0.00070369843	0.0029456457	0.19254656	0.0047363397	0.0028129632	0.008282471	0.00010783134	0.00023493414	0.0019004262	0.0026366839	0.0044405437	0.0005267371	0.002731362	0.0004919938	0.0026763282	0.10123985	0.01141927	0.01141927	0.0010457181	0.002783907	0.0018637105	0.002783907	0.011629294	0.003408029	0.001909587	0.0005614247	0.00014776152	0.0004938389	0.0014609096	0.0003552704	0.0002827993	0.0016332888	0.00045918007	0.0005879984	0.0012415242	0.00052717485	0.00011048036	0.0012415242	0.0011300886	0.001729463	0.0041551604	0.0003949305	0.00069022435	0.00055436103	0.0012207802	0.0013095856	0.0011318302	0.006734156	0.0014435812	0.0006509263	0.0003666939	0.006303854	0.0007688639	0.04480105	0.00029165798	0.0011600527	0.0006701528	0.00014914108	0.0014696801	0.0009943799	0.00044751118	0.0015751694	0.0025929443	0.0070757414	0.0077437153	0.00022482222	0.010235406	-26.348093032836918
s02e07b	25.0	5.0	0.8522134	0.8522134	0.028335033	0.0064063612	0.00023417892	0.0037792353	0.25633618	0.00071222393	0.0013339561	0.000322621	0.001286839	0.0022521217	0.0019451855	0.006981215	0.0030158882	0.00035541132	0.0012601682	0.00068714225	0.007157087	0.043229118	0.0437105	0.0064650793	0.0011060328	0.0018670646	0.0008806209	0.0077318605	0.037395634	0.0069606076	0.003961	0.0009351265	0.00020125041	0.0008973667	0.0020733045	0.00046273964	0.0002353305	0.0011391438	0.00071035547	0.001015496	0.0025316363	0.0009598251	0.00027202882	0.0025316363	0.0010392012	0.0068533807	0.008642695	0.00050438737	0.00044383827	0.00034545304	0.0032918106	0.0024498715	0.0038563414	0.00758448	0.0002976274	0.00095956767	0.00086574093	0.008741317	0.00023944202	0.0008217315	0.0005903361	0.0029547233	0.00043805665	0.0023481962	0.0033858004	0.00087562826	0.0010674217	0.007144839	0.0019900524	0.002618062	0.0056799953	0.00026274836	0.011358806	-24.320293426513672
s02e07b	30.0	5.0	0.87004226	0.87004226	0.10011646	0.020879341	0.00051576394	0.0006459133	0.0044319257	0.0010809627	0.0017029162	0.0010561685	0.00014016875	0.00028634665	0.010627483	0.008073218	0.0013457118	0.0001799475	0.0008447317	0.00076383224	0.00038605035	0.0016325131	0.008700693	0.0027423915	0.0016121462	0.0024815295	0.0017065428	0.0038820344	0.04793119	0.016976474	0.013570458	0.0014808407	0.00067056617	0.0014120841	0.0045033707	0.001097113	0.00028310844	0.0065080393	0.00602101	0.0017029697	0.0012854731	0.0026855054	0.0008325637	0.0027559535	0.0014049627	0.01741978	0.006834718	0.00048004644	0.00043929464	0.0009961738	0.003003689	0.003514433	0.0021792608	0.004651819	0.0012091785	0.002931906	0.0009690833	0.0076364474	0.0010296548	0.011167453	0.00045076266	0.0012177756	0.0012944001	0.0005582854	0.0055340887	0.009830227	0.0021899045	0.00058319845	0.0016941201	0.005979174	0.001587996	0.00041807248	0.010581247	-25.786340713500977
s02e07b	35.0	5.0	0.84911263	0.84911263	0.06913586	0.013802074	0.0013759158	0.0024963787	0.04414561	0.041077714	0.0049442756	0.00076322793	0.0026350666	0.00071284466	0.11352683	0.0073110033	0.010411587	0.0022131284	0.001001407	0.0005623287	0.00041343176	0.012396891	0.007284614	0.0036428946	0.007284614	0.001705898	0.0015573277	0.001705898	0.06325936	0.010536153	0.0030946778	0.0016760245	0.00050860184	0.0020474147	0.007978882	0.00037467628	0.00044448863	0.003458851	0.003458851	0.001100633	0.0024353492	0.0028491442	0.00043566606	0.0028491442	0.0026534228	0.012443107	0.012264031	0.0009776214	0.0013839654	0.0015678888	0.00512492	0.0035666921	0.002815712	0.0074424385	8.642923e-05	0.0027673903	0.0005363799	0.007179125	0.00022334182	0.0017609826	0.0008674138	0.001008406	0.0006365818	0.0008704947	0.002953076	0.0014645291	0.0041281986	0.0068999813	0.0018778301	0.006716789	0.0021389143	0.00024020435	0.0068999813	-26.23265838623047
s02e07b	40.0	5.0	0.85439384	0.85439384	0.040564023	0.040531956	0.00082707725	0.0007086286	0.008595686	0.0013485446	0.0012638464	0.0068880455	0.0005119655	0.00035328447	0.0013926047	0.010878115	0.0012110089	0.0005888279	0.0007675286	0.00038364567	0.00025218696	0.004483353	0.030107502	0.008816237	0.0044873706	0.0060438	0.0077100215	0.008154918	0.035210907	0.0043251356	0.0016451048	0.00063770945	0.00031380937	0.0005479429	0.0019640182	0.001721127	0.00027377883	0.009504513	0.0051699798	0.0023805844	0.0024865924	0.0036561724	0.00065873633	0.0036561724	0.0033669916	0.012693608	0.031215182	0.0020605696	0.0009814791	0.0012511684	0.014695974	0.006565462	0.005136311	0.011728462	0.0018672309	0.0024248671	0.00095869415	0.00441053	0.0006361657	0.037287675	0.0023394213	0.0024710218	0.0019734313	0.0008135751	0.0047822776	0.0025702629	0.0011847132	0.0009618381	0.0064371205	0.020782005	0.0046917363	0.0022628338	0.011365769	-31.98867416381836
s02e07b	45.0	5.0	0.8713809	0.8713809	0.035681833	0.019684836	0.0069449362	0.002714279	0.3263384	0.007257904	0.0021829284	0.024680203	0.00016978382	0.0002790111	0.008636875	0.003585125	0.034923546	0.0073100612	0.001731472	0.0001375094	0.0008162421	0.027333012	0.014757886	0.014757886	0.004522003	0.0016469	0.00060004776	0.0016469	0.038906347	0.004963529	0.0015295097	0.00055516715	0.00023169725	0.00088851666	0.0011183055	0.00025617098	0.00018932475	0.0005556256	0.00036358557	0.00041261362	0.0006513607	0.00030188842	0.00018195478	0.0006513607	0.00043260548	0.00126831	0.0031121075	0.00023025279	0.00097205164	0.00033634654	0.0019550612	0.0009365353	0.002801906	0.0060933735	3.4627978e-05	0.0011329914	0.00050415477	0.0014995992	0.00024033172	0.0023312245	0.00025872298	0.0007176631	0.00016462659	0.00046453992	0.0017228394	0.00054141576	0.0026013856	0.010081926	0.00057331054	0.0019590606	0.0021815028	0.00021310382	0.010081926	-26.002199172973636
